24127,11,1,042021,88,15,54.0,446,173,76,17
24128,11,2,042021,53,5,33.0,446,114,76,17
24129,12,0,042021,83,8,39.0,782,190,76,17
24130,12,1,042021,36,3,21.0,398,107,76,17
24131,12,2,042021,46,5,18.0,370,83,76,17
24132,30,0,042021,250,54,139.0,2241,502,76,17
24133,30,1,042021,128,37,69.0,1157,286,76,17
24134,30,2,042021,121,17,69.0,1074,216,76,17
24135,31,0,042021,359,83,174.0,4255,691,76,17
24136,31,1,042021,182,50,89.0,2232,417,76,17
24137,31,2,042021,174,31,84.0,1997,272,76,17
24138,32,0,042021,38,4,27.0,376,87,76,17
24139,32,1,042021,20,3,14.0,185,47,76,17
24140,32,2,042021,18,1,13.0,190,40,76,17
24141,34,0,042021,369,89,223.0,3506,757,76,17
24142,34,1,042021,204,61,122.0,1869,439,76,17
24143,34,2,042021,160,26,99.0,1626,316,76,17
24144,46,0,042021,34,6,19.0,323,83,76,17
24145,46,1,042021,17,5,10.0,154,49,76,17
24146,46,2,042021,17,1,9.0,168,34,76,17
24147,48,0,042021,30,2,22.0,353,106,76,17
24148,48,1,042021,17,1,13.0,186,63,76,17
24149,48,2,042021,11,1,7.0,164,43,76,17
24150,65,0,042021,52,9,33.0,845,186,76,17
24151,65,1,042021,23,6,16.0,408,93,76,17
24152,65,2,042021,29,3,17.0,432,93,76,17
24153,66,0,042021,149,28,65.0,1047,248,76,17
24154,66,1,042021,74,20,30.0,550,163,76,17
24155,66,2,042021,75,8,35.0,496,85,76,17
24156,81,0,042021,128,25,65.0,1057,302,76,17
24157,81,1,042021,66,18,33.0,532,186,76,17
24158,81,2,042021,62,7,32.0,520,115,76,17
24159,82,0,042021,55,17,22.0,675,161,76,17
24160,82,1,042021,24,8,10.0,359,86,76,17
24161,82,2,042021,30,9,11.0,304,67,76,17
24162,9,0,042021,52,12,16.0,297,62,76,65
24163,9,1,042021,26,7,8.0,137,38,76,65
24164,9,2,042021,26,5,8.0,158,24,76,65
24165,11,0,042021,139,18,80.0,907,300,76,65
24166,11,1,042021,83,13,50.0,451,175,76,65
24167,11,2,042021,48,5,29.0,452,115,76,65
24168,12,0,042021,84,7,42.0,793,192,76,65
24169,12,1,042021,38,4,21.0,403,107,76,65
24170,12,2,042021,45,3,21.0,376,85,76,65
24171,30,0,042021,260,63,140.0,2249,505,76,65
24172,30,1,042021,134,44,68.0,1160,287,76,65
24173,30,2,042021,125,19,71.0,1079,218,76,65
24174,31,0,042021,413,101,211.0,4271,694,76,65
24175,31,1,042021,210,60,108.0,2240,420,76,65
24176,31,2,042021,200,39,102.0,2005,272,76,65
24177,32,0,042021,37,3,26.0,379,87,76,65
24178,32,1,042021,21,2,16.0,186,47,76,65
24179,32,2,042021,16,1,10.0,192,40,76,65
24180,34,0,042021,382,97,230.0,3524,760,76,65
24181,34,1,042021,217,68,128.0,1875,440,76,65
24182,34,2,042021,162,28,101.0,1637,318,76,65
24183,46,0,042021,31,6,17.0,323,84,76,65
24184,46,1,042021,16,5,9.0,153,50,76,65
24185,46,2,042021,15,1,8.0,169,34,76,65
24186,48,0,042021,31,2,25.0,355,106,76,65
24187,48,1,042021,16,1,13.0,187,63,76,65
24188,48,2,042021,13,1,10.0,165,43,76,65
24189,65,0,042021,57,12,35.0,845,186,76,65
24190,65,1,042021,23,7,15.0,409,93,76,65
24191,65,2,042021,34,5,20.0,431,93,76,65
24192,66,0,042021,158,30,71.0,1048,250,76,65
24193,66,1,042021,78,22,33.0,551,165,76,65
24194,66,2,042021,80,8,38.0,496,85,76,65
24195,81,0,042021,133,27,68.0,1070,305,76,65
24196,81,1,042021,70,19,36.0,536,187,76,65
24197,81,2,042021,63,8,32.0,529,117,76,65
24198,82,0,042021,64,17,27.0,676,161,76,65
24199,82,1,042021,29,8,14.0,359,86,76,65
24200,82,2,042021,34,9,12.0,305,67,76,65
24201,9,0,042021,45,13,21.0,313,63,76,50
24202,9,1,042021,24,9,10.0,144,39,76,50
24203,9,2,042021,20,4,10.0,167,24,76,50
24204,11,0,042021,141,18,82.0,913,300,76,50
24205,11,1,042021,84,13,51.0,456,175,76,50
24206,11,2,042021,49,5,30.0,453,115,76,50
24207,12,0,042021,90,8,49.0,801,192,76,50
24208,12,1,042021,42,5,24.0,406,107,76,50
24209,12,2,042021,48,3,25.0,380,85,76,50
24210,30,0,042021,274,63,154.0,2264,511,76,50
24211,30,1,042021,144,43,77.0,1168,290,76,50
24212,30,2,042021,129,20,76.0,1086,221,76,50
24213,31,0,042021,398,95,202.0,4310,699,76,50
24214,31,1,042021,196,56,99.0,2260,424,76,50
24215,31,2,042021,200,37,103.0,2023,273,76,50
24216,32,0,042021,37,2,27.0,379,87,76,50
24217,32,1,042021,21,1,17.0,186,47,76,50
24218,32,2,042021,16,1,10.0,192,40,76,50
24219,34,0,042021,386,98,233.0,3559,766,76,50
24220,34,1,042021,213,69,122.0,1897,445,76,50
24221,34,2,042021,170,28,110.0,1650,319,76,50
24222,46,0,042021,28,6,14.0,326,84,76,50
24223,46,1,042021,13,5,6.0,155,50,76,50
24224,46,2,042021,15,1,8.0,170,34,76,50
24225,48,0,042021,32,2,26.0,359,107,76,50
24226,48,1,042021,17,1,14.0,190,63,76,50
24227,48,2,042021,13,1,10.0,166,44,76,50
