53818,70,1,102021,9,3,3.0,672,154,27,2
53819,70,2,102021,6,0,3.0,681,117,27,2
53820,71,0,102021,21,3,13.0,4969,1125,27,2
53821,71,1,102021,8,2,4.0,2283,601,27,2
53822,71,2,102021,12,1,8.0,2643,516,27,2
53823,89,0,102021,19,2,13.0,2531,614,27,2
53824,89,1,102021,12,2,9.0,1242,339,27,2
53825,89,2,102021,7,0,4.0,1261,270,27,2
53826,90,0,102021,10,2,7.0,2341,629,27,2
53827,90,1,102021,8,1,6.0,1156,368,27,2
53828,90,2,102021,2,1,1.0,1185,261,27,2
53829,21,0,102021,37,8,18.0,4018,961,27,0
53830,21,1,102021,17,7,9.0,2029,557,27,0
53831,21,2,102021,20,1,9.0,1961,397,27,0
53832,25,0,102021,21,6,15.0,2550,522,27,0
53833,25,1,102021,12,3,9.0,1324,311,27,0
53834,25,2,102021,9,3,6.0,1221,210,27,0
53835,39,0,102021,12,1,9.0,2066,495,27,0
53836,39,1,102021,7,0,7.0,950,258,27,0
53837,39,2,102021,5,1,2.0,1099,234,27,0
53838,58,0,102021,6,0,2.0,1136,337,27,0
53839,58,1,102021,4,0,2.0,535,189,27,0
53840,58,2,102021,2,0,0.0,585,145,27,0
53841,70,0,102021,15,3,6.0,1356,272,27,0
53842,70,1,102021,9,3,3.0,672,154,27,0
53843,70,2,102021,6,0,3.0,681,117,27,0
53844,71,0,102021,20,3,12.0,4970,1125,27,0
53845,71,1,102021,7,2,3.0,2284,601,27,0
53846,71,2,102021,12,1,8.0,2643,516,27,0
53847,89,0,102021,19,2,13.0,2531,614,27,0
53848,89,1,102021,12,2,9.0,1242,339,27,0
53849,89,2,102021,7,0,4.0,1261,270,27,0
53850,90,0,102021,10,2,7.0,2341,629,27,0
53851,90,1,102021,8,1,6.0,1156,368,27,0
53852,90,2,102021,2,1,1.0,1185,261,27,0
53853,21,0,102021,37,8,18.0,4018,961,27,0
53854,21,1,102021,17,7,9.0,2029,557,27,0
53855,21,2,102021,20,1,9.0,1961,397,27,0
53856,25,0,102021,21,6,15.0,2550,522,27,0
53857,25,1,102021,12,3,9.0,1324,311,27,0
53858,25,2,102021,9,3,6.0,1221,210,27,0
53859,39,0,102021,12,1,9.0,2066,495,27,0
53860,39,1,102021,7,0,7.0,950,258,27,0
53861,39,2,102021,5,1,2.0,1099,234,27,0
53862,58,0,102021,6,0,2.0,1136,337,27,0
53863,58,1,102021,4,0,2.0,535,189,27,0
53864,58,2,102021,2,0,0.0,585,145,27,0
53865,70,0,102021,15,3,6.0,1356,272,27,0
53866,70,1,102021,9,3,3.0,672,154,27,0
53867,70,2,102021,6,0,3.0,681,117,27,0
53868,71,0,102021,20,3,12.0,4970,1125,27,0
53869,71,1,102021,7,2,3.0,2284,601,27,0
53870,71,2,102021,12,1,8.0,2643,516,27,0
53871,89,0,102021,19,2,13.0,2531,614,27,0
53872,89,1,102021,12,2,9.0,1242,339,27,0
53873,89,2,102021,7,0,4.0,1261,270,27,0
53874,90,0,102021,11,2,8.0,2341,629,27,0
53875,90,1,102021,9,1,7.0,1156,368,27,0
53876,90,2,102021,2,1,1.0,1185,261,27,0
53877,21,0,102021,38,7,21.0,4021,961,27,4
53878,21,1,102021,19,6,12.0,2030,557,27,4
53879,21,2,102021,19,1,9.0,1963,397,27,4
53880,25,0,102021,23,5,18.0,2550,522,27,4
53881,25,1,102021,13,3,10.0,1324,311,27,4
53882,25,2,102021,10,2,8.0,1221,210,27,4
53883,39,0,102021,11,1,8.0,2067,495,27,4
53884,39,1,102021,6,0,6.0,951,258,27,4
53885,39,2,102021,5,1,2.0,1099,234,27,4
53886,58,0,102021,5,0,1.0,1137,337,27,4
53887,58,1,102021,3,0,1.0,536,189,27,4
53888,58,2,102021,2,0,0.0,585,145,27,4
53889,70,0,102021,16,5,5.0,1357,272,27,4
53890,70,1,102021,10,5,2.0,673,154,27,4
53891,70,2,102021,6,0,3.0,681,117,27,4
53892,71,0,102021,29,4,20.0,4972,1125,27,4
53893,71,1,102021,13,4,7.0,2285,601,27,4
53894,71,2,102021,15,0,12.0,2644,516,27,4
53895,89,0,102021,20,2,13.0,2531,614,27,4
53896,89,1,102021,12,2,9.0,1242,339,27,4
53897,89,2,102021,8,0,4.0,1261,270,27,4
53898,90,0,102021,11,2,8.0,2341,629,27,4
53899,90,1,102021,9,1,7.0,1156,368,27,4
53900,90,2,102021,2,1,1.0,1185,261,27,4
53901,21,0,102021,38,7,20.0,4021,961,27,1
53902,21,1,102021,19,6,11.0,2030,557,27,1
53903,21,2,102021,19,1,9.0,1963,397,27,1
53904,25,0,102021,22,6,16.0,2551,523,27,1
53905,25,1,102021,12,3,9.0,1324,312,27,1
53906,25,2,102021,10,3,7.0,1222,210,27,1
53907,39,0,102021,11,1,8.0,2067,495,27,1
53908,39,1,102021,6,0,6.0,951,258,27,1
53909,39,2,102021,5,1,2.0,1099,234,27,1
53910,58,0,102021,6,0,2.0,1137,337,27,1
53911,58,1,102021,4,0,2.0,536,189,27,1
53912,58,2,102021,2,0,0.0,585,145,27,1
53913,70,0,102021,16,4,6.0,1358,272,27,1
53914,70,1,102021,10,4,3.0,674,154,27,1
53915,70,2,102021,6,0,3.0,681,117,27,1
53916,71,0,102021,29,2,22.0,4976,1126,27,1
53917,71,1,102021,11,2,7.0,2288,602,27,1
53918,71,2,102021,17,0,14.0,2645,516,27,1
