43699,17,1,102021,17,3,9.0,760,228,75,4
43700,17,2,102021,12,0,8.0,675,150,75,4
43701,19,0,102021,2,1,1.0,1015,230,75,4
43702,19,1,102021,0,0,0.0,503,130,75,4
43703,19,2,102021,1,1,0.0,504,99,75,4
43704,23,0,102021,16,2,9.0,613,99,75,4
43705,23,1,102021,12,2,8.0,306,57,75,4
43706,23,2,102021,4,0,1.0,305,41,75,4
43707,24,0,102021,97,4,28.0,1066,264,75,4
43708,24,1,102021,47,1,15.0,522,150,75,4
43709,24,2,102021,50,3,13.0,539,114,75,4
43710,33,0,102021,121,36,61.0,6393,1166,75,4
43711,33,1,102021,70,24,35.0,3274,655,75,4
43712,33,2,102021,51,12,26.0,3090,507,75,4
43713,40,0,102021,5,0,2.0,1029,259,75,4
43714,40,1,102021,4,0,2.0,533,135,75,4
43715,40,2,102021,1,0,0.0,493,121,75,4
43716,47,0,102021,8,4,3.0,990,194,75,4
43717,47,1,102021,5,1,3.0,503,120,75,4
43718,47,2,102021,2,2,0.0,463,70,75,4
43719,64,0,102021,54,5,19.0,2340,514,75,4
43720,64,1,102021,25,3,9.0,1191,281,75,4
43721,64,2,102021,25,1,8.0,1135,231,75,4
43722,79,0,102021,20,2,14.0,1261,270,75,4
43723,79,1,102021,7,1,5.0,589,155,75,4
43724,79,2,102021,13,1,9.0,664,114,75,4
43725,86,0,102021,10,1,4.0,1434,285,75,4
43726,86,1,102021,5,1,1.0,748,155,75,4
43727,86,2,102021,5,0,3.0,674,127,75,4
43728,87,0,102021,33,6,14.0,1276,337,75,4
43729,87,1,102021,16,3,5.0,603,195,75,4
43730,87,2,102021,17,3,9.0,668,141,75,4
43731,16,0,102021,15,4,4.0,737,168,75,0
43732,16,1,102021,7,2,2.0,381,102,75,0
43733,16,2,102021,8,2,2.0,348,66,75,0
43734,17,0,102021,31,4,18.0,1440,379,75,0
43735,17,1,102021,19,3,11.0,760,228,75,0
43736,17,2,102021,11,0,7.0,676,150,75,0
43737,19,0,102021,2,1,1.0,1015,230,75,0
43738,19,1,102021,0,0,0.0,503,130,75,0
43739,19,2,102021,1,1,0.0,504,99,75,0
43740,23,0,102021,16,2,9.0,613,99,75,0
43741,23,1,102021,12,2,8.0,306,57,75,0
43742,23,2,102021,4,0,1.0,305,41,75,0
43743,24,0,102021,97,4,28.0,1066,264,75,0
43744,24,1,102021,47,1,15.0,522,150,75,0
43745,24,2,102021,50,3,13.0,539,114,75,0
43746,33,0,102021,121,36,61.0,6393,1166,75,0
43747,33,1,102021,70,24,35.0,3274,655,75,0
43748,33,2,102021,51,12,26.0,3090,507,75,0
43749,40,0,102021,5,0,2.0,1029,259,75,0
43750,40,1,102021,4,0,2.0,533,135,75,0
43751,40,2,102021,1,0,0.0,493,121,75,0
43752,47,0,102021,8,4,3.0,990,194,75,0
43753,47,1,102021,5,1,3.0,503,120,75,0
43754,47,2,102021,2,2,0.0,463,70,75,0
43755,64,0,102021,53,4,19.0,2341,514,75,0
43756,64,1,102021,25,3,9.0,1191,281,75,0
43757,64,2,102021,24,0,8.0,1136,231,75,0
43758,79,0,102021,18,2,12.0,1263,270,75,0
43759,79,1,102021,7,1,4.0,589,155,75,0
43760,79,2,102021,11,1,8.0,666,114,75,0
43761,86,0,102021,9,1,4.0,1435,285,75,0
43762,86,1,102021,4,1,1.0,749,155,75,0
43763,86,2,102021,5,0,3.0,674,127,75,0
43764,87,0,102021,33,6,14.0,1276,337,75,0
43765,87,1,102021,16,3,5.0,603,195,75,0
43766,87,2,102021,17,3,9.0,668,141,75,0
43767,16,0,102021,15,4,4.0,737,168,75,0
43768,16,1,102021,7,2,2.0,381,102,75,0
43769,16,2,102021,8,2,2.0,348,66,75,0
43770,17,0,102021,30,4,17.0,1441,379,75,0
43771,17,1,102021,19,3,11.0,760,228,75,0
43772,17,2,102021,10,0,6.0,677,150,75,0
43773,19,0,102021,2,1,1.0,1015,230,75,0
43774,19,1,102021,0,0,0.0,503,130,75,0
43775,19,2,102021,1,1,0.0,504,99,75,0
43776,23,0,102021,16,2,9.0,613,99,75,0
43777,23,1,102021,12,2,8.0,306,57,75,0
43778,23,2,102021,4,0,1.0,305,41,75,0
43779,24,0,102021,97,4,28.0,1066,264,75,0
43780,24,1,102021,47,1,15.0,522,150,75,0
43781,24,2,102021,50,3,13.0,539,114,75,0
43782,33,0,102021,121,36,61.0,6393,1166,75,0
43783,33,1,102021,70,24,35.0,3274,655,75,0
43784,33,2,102021,51,12,26.0,3090,507,75,0
43785,40,0,102021,5,0,2.0,1029,259,75,0
43786,40,1,102021,4,0,2.0,533,135,75,0
43787,40,2,102021,1,0,0.0,493,121,75,0
43788,47,0,102021,9,4,4.0,991,194,75,0
43789,47,1,102021,5,1,3.0,504,120,75,0
43790,47,2,102021,3,2,1.0,463,70,75,0
43791,64,0,102021,53,4,19.0,2341,514,75,0
43792,64,1,102021,25,3,9.0,1191,281,75,0
43793,64,2,102021,24,0,8.0,1136,231,75,0
43794,79,0,102021,20,2,14.0,1263,270,75,0
43795,79,1,102021,9,1,6.0,589,155,75,0
43796,79,2,102021,11,1,8.0,666,114,75,0
43797,86,0,102021,9,1,4.0,1435,285,75,0
43798,86,1,102021,4,1,1.0,749,155,75,0
43799,86,2,102021,5,0,3.0,674,127,75,0
