59905,72,1,062021,36,9,14.0,1388,346,52,2
59906,72,2,062021,44,2,18.0,1552,254,52,2
59907,85,0,062021,38,9,16.0,1622,288,52,2
59908,85,1,062021,22,8,8.0,820,181,52,2
59909,85,2,062021,16,1,8.0,802,107,52,2
59910,44,0,062021,92,17,37.0,3913,836,52,4
59911,44,1,062021,52,11,25.0,1960,469,52,4
59912,44,2,062021,40,6,12.0,1953,367,52,4
59913,49,0,062021,75,16,34.0,3342,709,52,4
59914,49,1,062021,50,14,19.0,1629,438,52,4
59915,49,2,062021,25,2,15.0,1713,271,52,4
59916,53,0,062021,22,2,11.0,1270,276,52,4
59917,53,1,062021,12,1,7.0,619,153,52,4
59918,53,2,062021,10,1,4.0,651,123,52,4
59919,72,0,062021,80,8,35.0,2941,600,52,4
59920,72,1,062021,37,7,17.0,1388,346,52,4
59921,72,2,062021,43,1,18.0,1553,254,52,4
59922,85,0,062021,37,10,14.0,1624,289,52,4
59923,85,1,062021,21,7,8.0,822,181,52,4
59924,85,2,062021,16,3,6.0,802,108,52,4
59925,44,0,062021,85,18,29.0,3921,836,52,2
59926,44,1,062021,44,11,17.0,1968,469,52,2
59927,44,2,062021,41,7,12.0,1953,367,52,2
59928,49,0,062021,74,14,35.0,3343,709,52,2
59929,49,1,062021,48,12,19.0,1630,438,52,2
59930,49,2,062021,26,2,16.0,1713,271,52,2
59931,53,0,062021,21,2,10.0,1271,276,52,2
59932,53,1,062021,12,1,7.0,619,153,52,2
59933,53,2,062021,9,1,3.0,652,123,52,2
59934,72,0,062021,78,7,34.0,2944,601,52,2
59935,72,1,062021,38,6,19.0,1388,347,52,2
59936,72,2,062021,40,1,15.0,1556,254,52,2
59937,85,0,062021,35,10,13.0,1626,289,52,2
59938,85,1,062021,19,7,7.0,824,181,52,2
59939,85,2,062021,16,3,6.0,802,108,52,2
59940,44,0,062021,79,15,26.0,3926,838,52,0
59941,44,1,062021,41,10,15.0,1970,470,52,0
59942,44,2,062021,38,5,11.0,1956,368,52,0
59943,49,0,062021,74,14,35.0,3344,709,52,0
59944,49,1,062021,49,12,20.0,1630,438,52,0
59945,49,2,062021,25,2,15.0,1714,271,52,0
59946,53,0,062021,20,2,9.0,1272,276,52,0
59947,53,1,062021,11,1,6.0,620,153,52,0
59948,53,2,062021,9,1,3.0,652,123,52,0
59949,72,0,062021,74,7,32.0,2948,602,52,0
59950,72,1,062021,38,6,19.0,1389,347,52,0
59951,72,2,062021,36,1,13.0,1559,255,52,0
59952,85,0,062021,36,9,15.0,1626,289,52,0
59953,85,1,062021,19,6,8.0,824,181,52,0
59954,85,2,062021,17,3,7.0,802,108,52,0
59955,44,0,062021,80,15,27.0,3928,838,52,1
59956,44,1,062021,42,10,16.0,1970,470,52,1
59957,44,2,062021,38,5,11.0,1958,368,52,1
59958,49,0,062021,73,12,36.0,3350,709,52,1
59959,49,1,062021,48,11,20.0,1634,438,52,1
59960,49,2,062021,25,1,16.0,1716,271,52,1
59961,53,0,062021,17,3,5.0,1275,276,52,1
59962,53,1,062021,8,2,2.0,623,153,52,1
59963,53,2,062021,9,1,3.0,652,123,52,1
59964,72,0,062021,67,7,26.0,2955,602,52,1
59965,72,1,062021,35,6,17.0,1392,347,52,1
59966,72,2,062021,32,1,9.0,1563,255,52,1
59967,85,0,062021,34,7,15.0,1627,289,52,1
59968,85,1,062021,17,5,8.0,825,181,52,1
59969,85,2,062021,17,2,7.0,802,108,52,1
59970,44,0,062021,80,15,27.0,3929,838,52,0
59971,44,1,062021,41,10,15.0,1971,470,52,0
59972,44,2,062021,39,5,12.0,1958,368,52,0
59973,49,0,062021,70,12,33.0,3353,709,52,0
59974,49,1,062021,48,11,20.0,1634,438,52,0
59975,49,2,062021,22,1,13.0,1719,271,52,0
59976,53,0,062021,16,3,4.0,1276,276,52,0
59977,53,1,062021,7,2,1.0,624,153,52,0
59978,53,2,062021,9,1,3.0,652,123,52,0
59979,72,0,062021,63,7,22.0,2959,602,52,0
59980,72,1,062021,31,6,13.0,1396,347,52,0
59981,72,2,062021,32,1,9.0,1563,255,52,0
59982,85,0,062021,32,6,15.0,1628,290,52,0
59983,85,1,062021,17,4,9.0,825,181,52,0
59984,85,2,062021,15,2,6.0,803,109,52,0
59985,44,0,062021,78,16,24.0,3932,838,52,1
59986,44,1,062021,39,11,12.0,1974,470,52,1
59987,44,2,062021,39,5,12.0,1958,368,52,1
59988,49,0,062021,70,12,33.0,3353,709,52,1
59989,49,1,062021,48,11,20.0,1634,438,52,1
59990,49,2,062021,22,1,13.0,1719,271,52,1
59991,53,0,062021,16,3,4.0,1276,276,52,1
59992,53,1,062021,7,2,1.0,624,153,52,1
59993,53,2,062021,9,1,3.0,652,123,52,1
59994,72,0,062021,63,7,22.0,2959,602,52,1
59995,72,1,062021,31,6,13.0,1396,347,52,1
59996,72,2,062021,32,1,9.0,1563,255,52,1
59997,85,0,062021,32,6,15.0,1628,290,52,1
59998,85,1,062021,17,4,9.0,825,181,52,1
59999,85,2,062021,15,2,6.0,803,109,52,1
60000,44,0,062021,76,13,25.0,3938,839,52,0
60001,44,1,062021,39,9,14.0,1978,470,52,0
60002,44,2,062021,37,4,11.0,1960,369,52,0
60003,49,0,062021,69,11,33.0,3355,710,52,0
60004,49,1,062021,48,10,21.0,1635,439,52,0
60005,49,2,062021,21,1,12.0,1720,271,52,0
