33716,61,2,062021,37,4,12.0,873,151,28,4
33717,76,0,062021,455,69,216.0,6329,1520,28,4
33718,76,1,062021,233,45,110.0,3052,840,28,4
33719,76,2,062021,217,23,105.0,3235,671,28,4
33720,14,0,062021,129,17,62.0,2575,593,28,1
33721,14,1,062021,64,12,25.0,1243,332,28,1
33722,14,2,062021,64,5,37.0,1317,257,28,1
33723,27,0,062021,136,12,31.0,1885,484,28,1
33724,27,1,062021,57,7,17.0,929,272,28,1
33725,27,2,062021,79,5,14.0,938,207,28,1
33726,50,0,062021,110,11,43.0,1458,371,28,1
33727,50,1,062021,64,10,22.0,732,207,28,1
33728,50,2,062021,45,1,21.0,713,159,28,1
33729,61,0,062021,64,13,21.0,1666,352,28,1
33730,61,1,062021,27,9,9.0,775,197,28,1
33731,61,2,062021,37,4,12.0,873,151,28,1
33732,76,0,062021,444,65,210.0,6342,1521,28,1
33733,76,1,062021,223,42,103.0,3062,841,28,1
33734,76,2,062021,216,22,106.0,3238,671,28,1
33735,14,0,062021,128,18,62.0,2577,593,28,4
33736,14,1,062021,65,13,27.0,1243,332,28,4
33737,14,2,062021,62,5,35.0,1319,257,28,4
33738,27,0,062021,136,12,29.0,1890,485,28,4
33739,27,1,062021,57,7,16.0,932,273,28,4
33740,27,2,062021,79,5,13.0,940,207,28,4
33741,50,0,062021,104,10,37.0,1465,371,28,4
33742,50,1,062021,59,10,16.0,737,207,28,4
33743,50,2,062021,44,0,21.0,715,159,28,4
33744,61,0,062021,64,12,22.0,1669,352,28,4
33745,61,1,062021,26,9,8.0,777,197,28,4
33746,61,2,062021,38,3,14.0,874,151,28,4
33747,76,0,062021,436,63,205.0,6355,1523,28,4
33748,76,1,062021,219,41,100.0,3068,842,28,4
33749,76,2,062021,212,21,104.0,3245,672,28,4
33750,14,0,062021,128,17,65.0,2579,593,28,0
33751,14,1,062021,66,12,30.0,1243,332,28,0
33752,14,2,062021,61,5,35.0,1321,257,28,0
33753,27,0,062021,139,10,34.0,1890,485,28,0
33754,27,1,062021,58,6,18.0,932,273,28,0
33755,27,2,062021,81,4,16.0,940,207,28,0
33756,50,0,062021,105,10,39.0,1466,371,28,0
33757,50,1,062021,60,10,17.0,737,207,28,0
33758,50,2,062021,44,0,22.0,716,159,28,0
33759,61,0,062021,64,10,25.0,1671,353,28,0
33760,61,1,062021,27,7,12.0,778,198,28,0
33761,61,2,062021,37,3,13.0,875,151,28,0
33762,76,0,062021,430,63,206.0,6371,1523,28,0
33763,76,1,062021,213,41,98.0,3077,842,28,0
33764,76,2,062021,211,21,106.0,3252,672,28,0
33765,14,0,062021,118,16,61.0,2592,594,28,1
33766,14,1,062021,63,12,28.0,1247,332,28,1
33767,14,2,062021,54,4,33.0,1330,258,28,1
33768,27,0,062021,141,10,34.0,1893,485,28,1
33769,27,1,062021,59,6,18.0,934,273,28,1
33770,27,2,062021,82,4,16.0,941,207,28,1
33771,50,0,062021,105,8,40.0,1468,372,28,1
33772,50,1,062021,59,8,17.0,738,207,28,1
33773,50,2,062021,45,0,23.0,717,160,28,1
33774,61,0,062021,61,9,23.0,1674,353,28,1
33775,61,1,062021,27,7,12.0,778,198,28,1
33776,61,2,062021,34,2,11.0,878,151,28,1
33777,76,0,062021,432,62,209.0,6374,1523,28,1
33778,76,1,062021,213,40,98.0,3080,842,28,1
33779,76,2,062021,213,21,109.0,3252,672,28,1
33780,14,0,062021,115,14,60.0,2596,594,28,0
33781,14,1,062021,61,11,26.0,1250,332,28,0
33782,14,2,062021,53,3,34.0,1331,258,28,0
33783,27,0,062021,141,10,34.0,1893,485,28,0
33784,27,1,062021,59,6,18.0,934,273,28,0
33785,27,2,062021,82,4,16.0,941,207,28,0
33786,50,0,062021,104,8,39.0,1469,372,28,0
33787,50,1,062021,59,8,17.0,738,207,28,0
33788,50,2,062021,44,0,22.0,718,160,28,0
33789,61,0,062021,61,9,23.0,1674,353,28,0
33790,61,1,062021,27,7,12.0,778,198,28,0
33791,61,2,062021,34,2,11.0,878,151,28,0
33792,76,0,062021,424,57,207.0,6382,1525,28,0
33793,76,1,062021,209,37,96.0,3083,843,28,0
33794,76,2,062021,209,19,109.0,3257,673,28,0
33795,14,0,062021,116,14,61.0,2597,594,28,0
33796,14,1,062021,61,11,26.0,1250,332,28,0
33797,14,2,062021,54,3,35.0,1332,258,28,0
33798,27,0,062021,138,10,31.0,1895,486,28,0
33799,27,1,062021,57,6,16.0,935,274,28,0
33800,27,2,062021,81,4,15.0,942,207,28,0
33801,50,0,062021,104,8,39.0,1470,372,28,0
33802,50,1,062021,60,8,18.0,738,207,28,0
33803,50,2,062021,43,0,21.0,719,160,28,0
33804,61,0,062021,61,9,23.0,1674,353,28,0
33805,61,1,062021,27,7,12.0,778,198,28,0
33806,61,2,062021,34,2,11.0,878,151,28,0
33807,76,0,062021,419,56,202.0,6387,1527,28,0
33808,76,1,062021,205,36,92.0,3086,844,28,0
33809,76,2,062021,208,19,108.0,3259,674,28,0
33810,14,0,062021,118,14,63.0,2596,596,28,5
33811,14,1,062021,62,11,27.0,1249,333,28,5
33812,14,2,062021,55,3,36.0,1332,259,28,5
33813,27,0,062021,130,11,24.0,1904,488,28,5
33814,27,1,062021,53,5,13.0,938,274,28,5
33815,27,2,062021,77,6,11.0,948,209,28,5
33816,50,0,062021,101,8,36.0,1472,373,28,5
