19769,54,2,072021,63,7,30.0,2338,509,44,0
19770,55,0,072021,9,1,3.0,1402,382,44,0
19771,55,1,072021,3,0,3.0,692,214,44,0
19772,55,2,072021,6,1,0.0,707,168,44,0
19773,57,0,072021,74,12,35.0,7626,2411,44,0
19774,57,1,072021,38,10,14.0,3832,1346,44,0
19775,57,2,072021,36,2,21.0,3749,1046,44,0
19776,67,0,072021,94,10,46.0,7324,1733,44,0
19777,67,1,072021,46,6,23.0,3761,972,44,0
19778,67,2,072021,47,4,22.0,3549,754,44,0
19779,68,0,072021,46,8,19.0,6240,1521,44,0
19780,68,1,072021,23,4,10.0,3210,866,44,0
19781,68,2,072021,23,4,9.0,3020,652,44,0
19782,88,0,072021,40,0,5.0,2901,859,44,0
19783,88,1,072021,17,0,4.0,1387,472,44,0
19784,88,2,072021,23,0,1.0,1503,385,44,0
19785,8,0,072021,3,0,1.0,1194,374,44,0
19786,8,1,072021,2,0,1.0,611,219,44,0
19787,8,2,072021,1,0,0.0,572,154,44,0
19788,10,0,072021,20,2,9.0,1969,442,44,0
19789,10,1,072021,12,2,6.0,1020,264,44,0
19790,10,2,072021,8,0,3.0,938,175,44,0
19791,51,0,072021,74,4,36.0,3614,910,44,0
19792,51,1,072021,33,4,15.0,1805,508,44,0
19793,51,2,072021,37,0,19.0,1765,392,44,0
19794,52,0,072021,11,0,5.0,1375,372,44,0
19795,52,1,072021,5,0,4.0,659,189,44,0
19796,52,2,072021,6,0,1.0,705,178,44,0
19797,54,0,072021,112,14,58.0,4705,1214,44,0
19798,54,1,072021,47,7,27.0,2337,698,44,0
19799,54,2,072021,63,7,30.0,2338,509,44,0
19800,55,0,072021,9,1,3.0,1402,382,44,0
19801,55,1,072021,3,0,3.0,692,214,44,0
19802,55,2,072021,6,1,0.0,707,168,44,0
19803,57,0,072021,74,12,35.0,7626,2411,44,0
19804,57,1,072021,38,10,14.0,3832,1346,44,0
19805,57,2,072021,36,2,21.0,3749,1046,44,0
19806,67,0,072021,94,10,46.0,7324,1733,44,0
19807,67,1,072021,46,6,23.0,3761,972,44,0
19808,67,2,072021,47,4,22.0,3549,754,44,0
19809,68,0,072021,46,8,19.0,6240,1521,44,0
19810,68,1,072021,23,4,10.0,3210,866,44,0
19811,68,2,072021,23,4,9.0,3020,652,44,0
19812,88,0,072021,40,0,5.0,2901,859,44,0
19813,88,1,072021,17,0,4.0,1387,472,44,0
19814,88,2,072021,23,0,1.0,1503,385,44,0
19815,8,0,072021,3,0,1.0,1194,374,44,0
19816,8,1,072021,2,0,1.0,611,219,44,0
19817,8,2,072021,1,0,0.0,572,154,44,0
19818,10,0,072021,19,2,8.0,1970,442,44,0
19819,10,1,072021,11,2,5.0,1021,264,44,0
19820,10,2,072021,8,0,3.0,938,175,44,0
19821,51,0,072021,76,4,38.0,3614,910,44,0
19822,51,1,072021,35,4,17.0,1805,508,44,0
19823,51,2,072021,37,0,19.0,1765,392,44,0
19824,52,0,072021,11,0,5.0,1375,372,44,0
19825,52,1,072021,5,0,4.0,659,189,44,0
19826,52,2,072021,6,0,1.0,705,178,44,0
19827,54,0,072021,110,12,58.0,4708,1214,44,0
19828,54,1,072021,48,7,28.0,2337,698,44,0
19829,54,2,072021,60,5,29.0,2341,509,44,0
19830,55,0,072021,9,1,3.0,1402,382,44,0
19831,55,1,072021,3,0,3.0,692,214,44,0
19832,55,2,072021,6,1,0.0,707,168,44,0
19833,57,0,072021,71,10,34.0,7630,2411,44,0
19834,57,1,072021,36,8,14.0,3834,1346,44,0
19835,57,2,072021,35,2,20.0,3751,1046,44,0
19836,67,0,072021,85,9,38.0,7333,1734,44,0
19837,67,1,072021,42,6,19.0,3766,972,44,0
19838,67,2,072021,42,3,18.0,3553,755,44,0
19839,68,0,072021,44,8,17.0,6242,1522,44,0
19840,68,1,072021,22,4,9.0,3211,867,44,0
19841,68,2,072021,22,4,8.0,3021,652,44,0
19842,88,0,072021,41,0,6.0,2901,859,44,0
19843,88,1,072021,18,0,5.0,1387,472,44,0
19844,88,2,072021,23,0,1.0,1503,385,44,0
19845,8,0,072021,3,0,1.0,1194,374,44,2
19846,8,1,072021,2,0,1.0,611,219,44,2
19847,8,2,072021,1,0,0.0,572,154,44,2
19848,10,0,072021,19,2,8.0,1971,442,44,2
19849,10,1,072021,11,2,5.0,1022,264,44,2
19850,10,2,072021,8,0,3.0,938,175,44,2
19851,51,0,072021,76,4,38.0,3614,910,44,2
19852,51,1,072021,35,4,17.0,1805,508,44,2
19853,51,2,072021,37,0,19.0,1765,392,44,2
19854,52,0,072021,9,0,4.0,1377,372,44,2
19855,52,1,072021,5,0,4.0,659,189,44,2
19856,52,2,072021,4,0,0.0,707,178,44,2
19857,54,0,072021,110,12,59.0,4709,1214,44,2
19858,54,1,072021,48,7,28.0,2337,698,44,2
19859,54,2,072021,60,5,30.0,2342,509,44,2
19860,55,0,072021,9,1,3.0,1402,382,44,2
19861,55,1,072021,3,0,3.0,692,214,44,2
19862,55,2,072021,6,1,0.0,707,168,44,2
19863,57,0,072021,72,11,35.0,7633,2412,44,2
19864,57,1,072021,36,8,15.0,3835,1346,44,2
19865,57,2,072021,36,3,20.0,3753,1047,44,2
19866,67,0,072021,77,6,34.0,7342,1734,44,2
19867,67,1,072021,36,4,17.0,3772,972,44,2
19868,67,2,072021,40,2,16.0,3556,755,44,2
19869,68,0,072021,43,7,17.0,6243,1522,44,2
