34897,50,1,082021,47,7,10.0,790,214,28,3
34898,50,2,082021,31,4,10.0,768,167,28,3
34899,61,0,082021,38,5,16.0,1745,358,28,3
34900,61,1,082021,15,4,6.0,810,202,28,3
34901,61,2,082021,22,1,9.0,917,152,28,3
34902,76,0,082021,177,33,103.0,6964,1580,28,3
34903,76,1,082021,83,20,45.0,3369,866,28,3
34904,76,2,082021,91,12,56.0,3549,705,28,3
34905,14,0,082021,60,10,41.0,2863,629,28,3
34906,14,1,082021,34,6,22.0,1380,349,28,3
34907,14,2,082021,26,4,19.0,1465,276,28,3
34908,27,0,082021,78,3,21.0,2010,502,28,3
34909,27,1,082021,32,2,13.0,987,278,28,3
34910,27,2,082021,45,1,8.0,1005,218,28,3
34911,50,0,082021,73,10,21.0,1578,386,28,3
34912,50,1,082021,43,6,10.0,794,214,28,3
34913,50,2,082021,30,4,11.0,770,167,28,3
34914,61,0,082021,40,5,18.0,1746,358,28,3
34915,61,1,082021,14,4,5.0,811,202,28,3
34916,61,2,082021,25,1,12.0,917,152,28,3
34917,76,0,082021,183,35,106.0,6966,1582,28,3
34918,76,1,082021,86,23,45.0,3369,867,28,3
34919,76,2,082021,94,11,59.0,3551,706,28,3
34920,14,0,082021,55,9,37.0,2869,630,28,1
34921,14,1,082021,33,6,21.0,1383,349,28,1
34922,14,2,082021,22,3,16.0,1468,277,28,1
34923,27,0,082021,82,3,25.0,2010,502,28,1
34924,27,1,082021,34,2,15.0,987,278,28,1
34925,27,2,082021,47,1,10.0,1005,218,28,1
34926,50,0,082021,72,9,21.0,1579,386,28,1
34927,50,1,082021,42,6,9.0,795,214,28,1
34928,50,2,082021,30,3,12.0,770,167,28,1
34929,61,0,082021,37,5,15.0,1750,358,28,1
34930,61,1,082021,14,4,5.0,811,202,28,1
34931,61,2,082021,23,1,10.0,920,152,28,1
34932,76,0,082021,185,35,107.0,6974,1583,28,1
34933,76,1,082021,90,23,49.0,3372,867,28,1
34934,76,2,082021,92,11,56.0,3556,707,28,1
34935,14,0,082021,54,9,33.0,2871,630,28,4
34936,14,1,082021,31,6,16.0,1385,349,28,4
34937,14,2,082021,23,3,17.0,1468,277,28,4
34938,27,0,082021,82,3,25.0,2012,502,28,4
34939,27,1,082021,34,2,15.0,988,278,28,4
34940,27,2,082021,47,1,10.0,1006,218,28,4
34941,50,0,082021,69,9,18.0,1582,386,28,4
34942,50,1,082021,42,5,10.0,795,214,28,4
34943,50,2,082021,27,4,8.0,773,167,28,4
34944,61,0,082021,37,5,15.0,1750,358,28,4
34945,61,1,082021,14,4,5.0,811,202,28,4
34946,61,2,082021,23,1,10.0,920,152,28,4
34947,76,0,082021,186,37,106.0,6978,1583,28,4
34948,76,1,082021,93,24,51.0,3372,867,28,4
34949,76,2,082021,90,12,53.0,3560,707,28,4
34950,14,0,082021,54,10,32.0,2873,630,28,1
34951,14,1,082021,31,6,16.0,1386,349,28,1
34952,14,2,082021,23,4,16.0,1469,277,28,1
34953,27,0,082021,80,3,23.0,2014,502,28,1
34954,27,1,082021,33,2,14.0,989,278,28,1
34955,27,2,082021,46,1,9.0,1007,218,28,1
34956,50,0,082021,70,9,19.0,1582,386,28,1
34957,50,1,082021,43,5,11.0,795,214,28,1
34958,50,2,082021,27,4,8.0,773,167,28,1
34959,61,0,082021,37,5,15.0,1750,358,28,1
34960,61,1,082021,14,4,5.0,811,202,28,1
34961,61,2,082021,23,1,10.0,920,152,28,1
34962,76,0,082021,188,36,109.0,6980,1583,28,1
34963,76,1,082021,94,23,53.0,3373,867,28,1
34964,76,2,082021,91,12,54.0,3561,707,28,1
34965,14,0,082021,56,11,33.0,2874,632,28,4
34966,14,1,082021,29,7,13.0,1387,350,28,4
34967,14,2,082021,27,4,20.0,1469,278,28,4
34968,27,0,082021,77,3,20.0,2015,503,28,4
34969,27,1,082021,31,2,12.0,990,279,28,4
34970,27,2,082021,45,1,8.0,1007,218,28,4
34971,50,0,082021,68,9,17.0,1583,387,28,4
34972,50,1,082021,42,5,10.0,796,215,28,4
34973,50,2,082021,26,4,7.0,773,167,28,4
34974,61,0,082021,39,6,16.0,1751,358,28,4
34975,61,1,082021,17,5,7.0,811,202,28,4
34976,61,2,082021,22,1,9.0,921,152,28,4
34977,76,0,082021,192,37,112.0,6985,1584,28,4
34978,76,1,082021,97,23,56.0,3377,868,28,4
34979,76,2,082021,92,13,54.0,3562,707,28,4
34980,14,0,082021,48,9,29.0,2880,634,28,3
34981,14,1,082021,27,5,13.0,1388,351,28,3
34982,14,2,082021,21,4,16.0,1474,279,28,3
34983,27,0,082021,75,2,19.0,2016,504,28,3
34984,27,1,082021,30,2,11.0,990,280,28,3
34985,27,2,082021,44,0,8.0,1008,218,28,3
34986,50,0,082021,69,10,17.0,1585,387,28,3
34987,50,1,082021,41,5,9.0,797,215,28,3
34988,50,2,082021,28,5,8.0,774,167,28,3
34989,61,0,082021,39,6,16.0,1751,358,28,3
34990,61,1,082021,17,5,7.0,811,202,28,3
34991,61,2,082021,22,1,9.0,921,152,28,3
34992,76,0,082021,192,37,112.0,6990,1588,28,3
34993,76,1,082021,99,24,57.0,3379,871,28,3
34994,76,2,082021,90,12,53.0,3565,708,28,3
40995,16,0,082021,12,1,4.0,673,159,75,6
40996,16,1,082021,6,0,3.0,354,97,75,6
40997,16,2,082021,6,1,1.0,311,62,75,6
