21204,52,0,082021,13,2,7.0,1406,375,44,5
21205,52,1,082021,7,0,6.0,678,191,44,5
21206,52,2,082021,6,2,1.0,717,179,44,5
21207,54,0,082021,95,15,47.0,4806,1221,44,5
21208,54,1,082021,46,8,25.0,2388,701,44,5
21209,54,2,082021,48,7,21.0,2387,513,44,5
21210,55,0,082021,9,2,6.0,1422,380,44,5
21211,55,1,082021,4,2,2.0,700,213,44,5
21212,55,2,082021,5,0,4.0,718,167,44,5
21213,57,0,082021,101,22,67.0,7810,2431,44,5
21214,57,1,082021,50,12,31.0,3918,1360,44,5
21215,57,2,082021,49,9,35.0,3844,1052,44,5
21216,67,0,082021,82,18,46.0,7538,1760,44,5
21217,67,1,082021,43,11,23.0,3871,983,44,5
21218,67,2,082021,39,7,23.0,3651,770,44,5
21219,68,0,082021,85,17,57.0,6379,1535,44,5
21220,68,1,082021,46,12,26.0,3275,871,44,5
21221,68,2,082021,39,5,31.0,3093,661,44,5
21222,88,0,082021,37,5,17.0,2987,866,44,5
21223,88,1,082021,15,2,8.0,1428,475,44,5
21224,88,2,082021,21,3,8.0,1547,389,44,5
21225,8,0,082021,8,0,7.0,1208,374,44,7
21226,8,1,082021,3,0,3.0,620,219,44,7
21227,8,2,082021,5,0,4.0,577,154,44,7
21228,10,0,082021,17,3,7.0,2005,446,44,7
21229,10,1,082021,13,2,6.0,1037,266,44,7
21230,10,2,082021,4,1,1.0,956,177,44,7
21231,51,0,082021,56,9,27.0,3700,918,44,7
21232,51,1,082021,22,3,14.0,1849,512,44,7
21233,51,2,082021,31,6,12.0,1804,395,44,7
21234,52,0,082021,12,2,6.0,1407,375,44,7
21235,52,1,082021,7,0,6.0,678,191,44,7
21236,52,2,082021,5,2,0.0,718,179,44,7
21237,54,0,082021,94,15,46.0,4809,1221,44,7
21238,54,1,082021,44,8,23.0,2390,701,44,7
21239,54,2,082021,49,7,22.0,2388,513,44,7
21240,55,0,082021,11,2,8.0,1422,380,44,7
21241,55,1,082021,5,2,3.0,700,213,44,7
21242,55,2,082021,6,0,5.0,718,167,44,7
21243,57,0,082021,99,23,64.0,7815,2431,44,7
21244,57,1,082021,48,13,28.0,3921,1360,44,7
21245,57,2,082021,49,9,35.0,3846,1052,44,7
21246,67,0,082021,83,22,43.0,7542,1760,44,7
21247,67,1,082021,46,15,22.0,3872,983,44,7
21248,67,2,082021,37,7,21.0,3654,770,44,7
21249,68,0,082021,82,17,55.0,6385,1535,44,7
21250,68,1,082021,45,12,26.0,3278,871,44,7
21251,68,2,082021,37,5,29.0,3096,661,44,7
21252,88,0,082021,34,4,15.0,2990,866,44,7
21253,88,1,082021,15,1,8.0,1428,475,44,7
21254,88,2,082021,18,3,6.0,1550,389,44,7
21255,8,0,082021,9,1,7.0,1208,376,44,5
21256,8,1,082021,2,1,1.0,620,221,44,5
21257,8,2,082021,7,0,6.0,577,154,44,5
21258,10,0,082021,17,3,7.0,2006,446,44,5
21259,10,1,082021,12,2,5.0,1038,266,44,5
21260,10,2,082021,5,1,2.0,956,177,44,5
21261,51,0,082021,55,9,26.0,3702,918,44,5
21262,51,1,082021,21,3,13.0,1850,512,44,5
21263,51,2,082021,31,6,12.0,1805,395,44,5
21264,52,0,082021,12,2,6.0,1407,375,44,5
21265,52,1,082021,7,0,6.0,678,191,44,5
21266,52,2,082021,5,2,0.0,718,179,44,5
21267,54,0,082021,96,16,47.0,4809,1221,44,5
21268,54,1,082021,45,9,23.0,2390,701,44,5
21269,54,2,082021,50,7,23.0,2388,513,44,5
21270,55,0,082021,11,2,8.0,1422,380,44,5
21271,55,1,082021,5,2,3.0,700,213,44,5
21272,55,2,082021,6,0,5.0,718,167,44,5
21273,57,0,082021,101,23,64.0,7817,2432,44,5
21274,57,1,082021,48,13,28.0,3922,1361,44,5
21275,57,2,082021,51,9,35.0,3847,1052,44,5
21276,67,0,082021,81,19,44.0,7543,1763,44,5
21277,67,1,082021,45,13,23.0,3872,986,44,5
21278,67,2,082021,36,6,21.0,3655,770,44,5
21279,68,0,082021,81,20,51.0,6390,1536,44,5
21280,68,1,082021,47,15,25.0,3280,871,44,5
21281,68,2,082021,34,5,26.0,3099,662,44,5
21282,88,0,082021,34,4,15.0,2990,866,44,5
21283,88,1,082021,15,1,8.0,1428,475,44,5
21284,88,2,082021,18,3,6.0,1550,389,44,5
21285,8,0,082021,9,1,7.0,1208,376,44,10
21286,8,1,082021,2,1,1.0,620,221,44,10
21287,8,2,082021,7,0,6.0,577,154,44,10
21288,10,0,082021,20,3,10.0,2005,446,44,10
21289,10,1,082021,13,2,6.0,1037,266,44,10
21290,10,2,082021,7,1,4.0,956,177,44,10
21291,51,0,082021,56,9,27.0,3702,918,44,10
21292,51,1,082021,22,3,14.0,1850,512,44,10
21293,51,2,082021,31,6,12.0,1805,395,44,10
21294,52,0,082021,13,3,6.0,1408,375,44,10
21295,52,1,082021,6,1,4.0,679,191,44,10
21296,52,2,082021,7,2,2.0,718,179,44,10
21297,54,0,082021,99,16,50.0,4810,1221,44,10
21298,54,1,082021,47,9,25.0,2390,701,44,10
21299,54,2,082021,51,7,24.0,2389,513,44,10
21300,55,0,082021,9,1,7.0,1425,381,44,10
21301,55,1,082021,4,1,3.0,701,214,44,10
21302,55,2,082021,5,0,4.0,720,167,44,10
21303,57,0,082021,101,23,63.0,7824,2433,44,10
21304,57,1,082021,50,13,29.0,3924,1361,44,10
