55473,22,0,062021,25,4,10.0,1247,246,53,2
55474,22,1,062021,12,3,3.0,588,140,53,2
55475,22,2,062021,12,1,7.0,655,105,53,2
55476,29,0,062021,58,8,24.0,1116,262,53,2
55477,29,1,062021,39,7,16.0,567,169,53,2
55478,29,2,062021,19,1,8.0,538,91,53,2
55479,35,0,062021,179,18,85.0,3526,708,53,2
55480,35,1,062021,88,11,46.0,1767,391,53,2
55481,35,2,062021,91,7,39.0,1732,314,53,2
55482,56,0,062021,93,7,31.0,2046,431,53,2
55483,56,1,062021,51,4,17.0,1036,250,53,2
55484,56,2,062021,42,3,14.0,997,179,53,2
55485,22,0,062021,25,4,10.0,1247,246,53,1
55486,22,1,062021,12,3,3.0,588,140,53,1
55487,22,2,062021,12,1,7.0,655,105,53,1
55488,29,0,062021,56,8,22.0,1118,262,53,1
55489,29,1,062021,37,7,14.0,569,169,53,1
55490,29,2,062021,19,1,8.0,538,91,53,1
55491,35,0,062021,176,16,84.0,3529,708,53,1
55492,35,1,062021,87,10,45.0,1768,391,53,1
55493,35,2,062021,89,6,39.0,1734,314,53,1
55494,56,0,062021,95,7,32.0,2046,431,53,1
55495,56,1,062021,53,4,19.0,1036,250,53,1
55496,56,2,062021,42,3,13.0,997,179,53,1
55497,22,0,062021,24,3,10.0,1249,246,53,1
55498,22,1,062021,11,2,3.0,590,140,53,1
55499,22,2,062021,12,1,7.0,655,105,53,1
55500,29,0,062021,58,9,23.0,1119,262,53,1
55501,29,1,062021,38,8,14.0,570,169,53,1
55502,29,2,062021,20,1,9.0,538,91,53,1
55503,35,0,062021,176,14,86.0,3530,708,53,1
55504,35,1,062021,87,10,46.0,1769,391,53,1
55505,35,2,062021,89,4,40.0,1734,314,53,1
55506,56,0,062021,96,7,30.0,2046,431,53,1
55507,56,1,062021,53,4,17.0,1036,250,53,1
55508,56,2,062021,43,3,13.0,997,179,53,1
55509,22,0,062021,26,3,11.0,1249,246,53,0
55510,22,1,062021,12,2,4.0,590,140,53,0
55511,22,2,062021,13,1,7.0,655,105,53,0
55512,29,0,062021,57,5,26.0,1120,264,53,0
55513,29,1,062021,38,5,16.0,570,170,53,0
55514,29,2,062021,19,0,10.0,539,92,53,0
55515,35,0,062021,165,13,84.0,3543,708,53,0
55516,35,1,062021,82,9,44.0,1776,391,53,0
55517,35,2,062021,83,4,40.0,1740,314,53,0
55518,56,0,062021,95,7,29.0,2047,431,53,0
55519,56,1,062021,52,4,16.0,1037,250,53,0
55520,56,2,062021,43,3,13.0,997,179,53,0
55521,22,0,062021,26,3,11.0,1249,246,53,1
55522,22,1,062021,12,2,4.0,590,140,53,1
55523,22,2,062021,13,1,7.0,655,105,53,1
55524,29,0,062021,58,5,27.0,1122,264,53,1
55525,29,1,062021,37,5,15.0,572,170,53,1
55526,29,2,062021,21,0,12.0,539,92,53,1
55527,35,0,062021,162,11,83.0,3546,709,53,1
55528,35,1,062021,79,7,43.0,1778,392,53,1
55529,35,2,062021,83,4,40.0,1741,314,53,1
55530,56,0,062021,95,7,30.0,2048,431,53,1
55531,56,1,062021,51,4,16.0,1038,250,53,1
55532,56,2,062021,44,3,14.0,997,179,53,1
55533,22,0,062021,26,3,11.0,1249,246,53,0
55534,22,1,062021,12,2,4.0,590,140,53,0
55535,22,2,062021,13,1,7.0,655,105,53,0
55536,29,0,062021,58,5,27.0,1125,264,53,0
55537,29,1,062021,37,5,15.0,574,170,53,0
55538,29,2,062021,21,0,12.0,540,92,53,0
55539,35,0,062021,162,11,83.0,3546,709,53,0
55540,35,1,062021,79,7,43.0,1778,392,53,0
55541,35,2,062021,83,4,40.0,1741,314,53,0
55542,56,0,062021,92,6,29.0,2051,431,53,0
55543,56,1,062021,50,4,15.0,1039,250,53,0
55544,56,2,062021,42,2,14.0,999,179,53,0
55545,22,0,062021,26,3,11.0,1249,246,53,0
55546,22,1,062021,12,2,4.0,590,140,53,0
55547,22,2,062021,13,1,7.0,655,105,53,0
55548,29,0,062021,57,5,26.0,1127,264,53,0
55549,29,1,062021,38,5,16.0,574,170,53,0
55550,29,2,062021,19,0,10.0,542,92,53,0
55551,35,0,062021,163,11,84.0,3546,709,53,0
55552,35,1,062021,80,7,44.0,1778,392,53,0
55553,35,2,062021,83,4,40.0,1741,314,53,0
55554,56,0,062021,91,6,28.0,2052,431,53,0
55555,56,1,062021,49,4,14.0,1040,250,53,0
55556,56,2,062021,42,2,14.0,999,179,53,0
55557,22,0,062021,23,2,10.0,1251,247,53,2
55558,22,1,062021,10,1,4.0,591,141,53,2
55559,22,2,062021,12,1,6.0,656,105,53,2
55560,29,0,062021,56,6,24.0,1128,264,53,2
55561,29,1,062021,37,6,14.0,575,170,53,2
55562,29,2,062021,19,0,10.0,542,92,53,2
55563,35,0,062021,162,11,84.0,3549,709,53,2
55564,35,1,062021,79,7,44.0,1780,392,53,2
55565,35,2,062021,83,4,40.0,1742,314,53,2
55566,56,0,062021,91,6,28.0,2052,431,53,2
55567,56,1,062021,49,4,14.0,1040,250,53,2
55568,56,2,062021,42,2,14.0,999,179,53,2
55569,22,0,062021,23,2,9.0,1252,247,53,0
55570,22,1,062021,9,1,3.0,592,141,53,0
55571,22,2,062021,13,1,6.0,656,105,53,0
55572,29,0,062021,53,6,22.0,1131,264,53,0
55573,29,1,062021,36,6,14.0,576,170,53,0
