64854,78,0,072021,124,22,29.0,8539,1847,11,8
64855,78,1,072021,64,15,17.0,4342,1094,11,8
64856,78,2,072021,60,7,12.0,4168,751,11,8
64857,91,0,072021,172,35,22.0,9737,1896,11,8
64858,91,1,072021,86,24,12.0,4787,1028,11,8
64859,91,2,072021,84,11,10.0,4650,827,11,8
64860,92,0,072021,318,43,86.0,14898,2727,11,8
64861,92,1,072021,152,32,46.0,7815,1602,11,8
64862,92,2,072021,159,10,40.0,6976,1112,11,8
64863,93,0,072021,359,42,99.0,13625,2483,11,8
64864,93,1,072021,182,22,53.0,7229,1474,11,8
64865,93,2,072021,172,20,43.0,6246,983,11,8
64866,94,0,072021,117,12,39.0,14026,2987,11,8
64867,94,1,072021,53,9,21.0,7111,1696,11,8
64868,94,2,072021,62,3,16.0,6797,1265,11,8
64869,95,0,072021,133,9,19.0,9492,2045,11,8
64870,95,1,072021,64,6,10.0,4987,1224,11,8
64871,95,2,072021,68,3,8.0,4425,810,11,8
64872,75,0,072021,277,77,120.0,20767,4561,11,1
64873,75,1,072021,163,52,73.0,11160,2814,11,1
64874,75,2,072021,112,24,47.0,9466,1730,11,1
64875,77,0,072021,120,35,19.0,9166,2048,11,1
64876,77,1,072021,69,23,11.0,4749,1169,11,1
64877,77,2,072021,51,12,8.0,4360,868,11,1
64878,78,0,072021,123,22,30.0,8542,1847,11,1
64879,78,1,072021,65,15,18.0,4342,1094,11,1
64880,78,2,072021,58,7,12.0,4171,751,11,1
64881,91,0,072021,171,35,21.0,9738,1896,11,1
64882,91,1,072021,86,24,12.0,4787,1028,11,1
64883,91,2,072021,83,11,9.0,4651,827,11,1
64884,92,0,072021,311,42,83.0,14906,2727,11,1
64885,92,1,072021,149,31,44.0,7818,1602,11,1
64886,92,2,072021,155,10,39.0,6981,1112,11,1
64887,93,0,072021,360,42,100.0,13629,2483,11,1
64888,93,1,072021,183,22,54.0,7231,1474,11,1
64889,93,2,072021,171,20,42.0,6248,983,11,1
64890,94,0,072021,115,12,37.0,14028,2987,11,1
64891,94,1,072021,53,9,21.0,7111,1696,11,1
64892,94,2,072021,60,3,14.0,6799,1265,11,1
64893,95,0,072021,134,9,20.0,9492,2045,11,1
64894,95,1,072021,65,6,11.0,4987,1224,11,1
64895,95,2,072021,68,3,8.0,4425,810,11,1
64896,75,0,072021,276,77,120.0,20768,4561,11,0
64897,75,1,072021,162,52,73.0,11161,2814,11,0
64898,75,2,072021,112,24,47.0,9466,1730,11,0
64899,77,0,072021,121,35,20.0,9166,2048,11,0
64900,77,1,072021,70,23,12.0,4749,1169,11,0
64901,77,2,072021,51,12,8.0,4360,868,11,0
64902,78,0,072021,123,22,30.0,8542,1847,11,0
64903,78,1,072021,65,15,18.0,4342,1094,11,0
64904,78,2,072021,58,7,12.0,4171,751,11,0
64905,91,0,072021,171,35,21.0,9738,1896,11,0
64906,91,1,072021,86,24,12.0,4787,1028,11,0
64907,91,2,072021,83,11,9.0,4651,827,11,0
64908,92,0,072021,311,42,83.0,14906,2727,11,0
64909,92,1,072021,149,31,44.0,7818,1602,11,0
64910,92,2,072021,155,10,39.0,6981,1112,11,0
64911,93,0,072021,360,42,100.0,13629,2483,11,0
64912,93,1,072021,183,22,54.0,7231,1474,11,0
64913,93,2,072021,171,20,42.0,6248,983,11,0
64914,94,0,072021,115,12,37.0,14028,2987,11,0
64915,94,1,072021,53,9,21.0,7111,1696,11,0
64916,94,2,072021,60,3,14.0,6799,1265,11,0
64917,95,0,072021,134,9,20.0,9492,2045,11,0
64918,95,1,072021,65,6,11.0,4987,1224,11,0
64919,95,2,072021,68,3,8.0,4425,810,11,0
64920,75,0,072021,271,77,116.0,20778,4563,11,11
64921,75,1,072021,156,52,68.0,11168,2816,11,11
64922,75,2,072021,113,24,48.0,9469,1730,11,11
