14539,84,1,082021,27,1,20.0,2029,528,93,36
14540,84,2,082021,42,4,21.0,2071,365,93,36
14541,4,0,082021,43,1,13.0,1189,254,93,42
14542,4,1,082021,21,1,7.0,571,151,93,42
14543,4,2,082021,22,0,6.0,587,96,93,42
14544,5,0,082021,13,1,8.0,1271,256,93,42
14545,5,1,082021,4,1,1.0,634,157,93,42
14546,5,2,082021,9,0,7.0,628,97,93,42
14547,6,0,082021,193,42,97.0,6771,1542,93,42
14548,6,1,082021,101,26,53.0,3400,894,93,42
14549,6,2,082021,89,16,41.0,3280,632,93,42
14550,13,0,082021,560,115,233.0,21964,3657,93,42
14551,13,1,082021,296,73,122.0,11302,2152,93,42
14552,13,2,082021,262,42,111.0,10525,1478,93,42
14553,83,0,082021,164,32,68.0,6244,1510,93,42
14554,83,1,082021,85,24,31.0,3151,884,93,42
14555,83,2,082021,79,8,37.0,3014,612,93,42
14556,84,0,082021,72,6,41.0,4150,908,93,42
14557,84,1,082021,29,2,20.0,2030,529,93,42
14558,84,2,082021,43,4,21.0,2072,365,93,42
14559,4,0,082021,43,0,15.0,1193,254,93,19
14560,4,1,082021,20,0,8.0,574,151,93,19
14561,4,2,082021,22,0,6.0,588,96,93,19
14562,5,0,082021,15,1,10.0,1273,256,93,19
14563,5,1,082021,5,1,2.0,636,157,93,19
14564,5,2,082021,10,0,8.0,628,97,93,19
14565,6,0,082021,206,43,108.0,6789,1544,93,19
14566,6,1,082021,103,26,55.0,3415,895,93,19
14567,6,2,082021,101,17,52.0,3282,633,93,19
14568,13,0,082021,581,124,251.0,22006,3659,93,19
14569,13,1,082021,308,77,134.0,11326,2153,93,19
14570,13,2,082021,271,47,117.0,10543,1479,93,19
14571,83,0,082021,188,28,95.0,6252,1511,93,19
14572,83,1,082021,100,21,48.0,3155,884,93,19
14573,83,2,082021,88,7,47.0,3018,613,93,19
14574,84,0,082021,78,6,48.0,4155,908,93,19
14575,84,1,082021,34,2,25.0,2031,529,93,19
14576,84,2,082021,44,4,23.0,2076,365,93,19
14577,4,0,082021,43,0,15.0,1193,254,93,27
14578,4,1,082021,19,0,7.0,574,151,93,27
14579,4,2,082021,23,0,7.0,588,96,93,27
14580,5,0,082021,15,0,12.0,1274,256,93,27
14581,5,1,082021,5,0,3.0,636,157,93,27
14582,5,2,082021,10,0,9.0,629,97,93,27
14583,6,0,082021,223,46,120.0,6805,1545,93,27
14584,6,1,082021,112,29,60.0,3427,895,93,27
14585,6,2,082021,109,17,59.0,3286,634,93,27
14586,13,0,082021,598,127,263.0,22059,3659,93,27
14587,13,1,082021,316,78,139.0,11353,2153,93,27
14588,13,2,082021,280,49,124.0,10569,1479,93,27
14589,83,0,082021,177,23,90.0,6270,1512,93,27
14590,83,1,082021,93,16,47.0,3167,885,93,27
14591,83,2,082021,84,7,43.0,3024,613,93,27
14592,84,0,082021,78,8,45.0,4162,908,93,27
14593,84,1,082021,36,3,25.0,2033,529,93,27
14594,84,2,082021,42,5,20.0,2081,365,93,27
14595,4,0,082021,43,1,14.0,1194,254,93,24
14596,4,1,082021,21,1,8.0,574,151,93,24
14597,4,2,082021,21,0,5.0,589,96,93,24
14598,5,0,082021,15,1,11.0,1276,256,93,24
14599,5,1,082021,4,0,2.0,637,157,93,24
14600,5,2,082021,11,1,9.0,630,97,93,24
14601,6,0,082021,232,50,122.0,6816,1546,93,24
14602,6,1,082021,112,31,57.0,3435,896,93,24
14603,6,2,082021,117,19,65.0,3289,634,93,24
14604,13,0,082021,628,134,283.0,22110,3660,93,24
14605,13,1,082021,328,82,145.0,11381,2154,93,24
14606,13,2,082021,298,52,138.0,10592,1479,93,24
14607,83,0,082021,176,23,88.0,6278,1515,93,24
14608,83,1,082021,96,16,50.0,3171,885,93,24
14609,83,2,082021,80,7,38.0,3028,616,93,24
14610,84,0,082021,86,8,53.0,4167,908,93,24
14611,84,1,082021,39,4,27.0,2037,529,93,24
14612,84,2,082021,47,4,26.0,2082,365,93,24
14613,4,0,082021,41,1,13.0,1197,254,93,39
14614,4,1,082021,19,1,7.0,577,151,93,39
14615,4,2,082021,22,0,6.0,589,96,93,39
14616,5,0,082021,20,2,15.0,1276,256,93,39
14617,5,1,082021,7,2,3.0,637,157,93,39
14618,5,2,082021,13,0,12.0,630,97,93,39
14619,6,0,082021,252,53,139.0,6831,1547,93,39
14620,6,1,082021,123,31,68.0,3441,897,93,39
14621,6,2,082021,124,20,71.0,3298,634,93,39
14622,13,0,082021,642,135,295.0,22144,3664,93,39
14623,13,1,082021,342,87,153.0,11395,2156,93,39
14624,13,2,082021,297,48,141.0,10612,1481,93,39
14625,83,0,082021,173,27,82.0,6292,1515,93,39
14626,83,1,082021,96,20,47.0,3179,885,93,39
14627,83,2,082021,77,7,35.0,3034,616,93,39
14628,84,0,082021,88,11,50.0,4171,908,93,39
14629,84,1,082021,38,6,23.0,2042,529,93,39
14630,84,2,082021,50,5,27.0,2081,365,93,39
14631,4,0,082021,43,2,14.0,1197,254,93,12
14632,4,1,082021,20,2,7.0,577,151,93,12
14633,4,2,082021,23,0,7.0,589,96,93,12
14634,5,0,082021,23,2,18.0,1276,256,93,12
14635,5,1,082021,8,2,4.0,637,157,93,12
14636,5,2,082021,15,0,14.0,630,97,93,12
14637,6,0,082021,249,53,135.0,6841,1547,93,12
14638,6,1,082021,123,31,68.0,3447,897,93,12
14639,6,2,082021,121,20,67.0,3302,634,93,12
