17737,67,1,052021,245,59,153.0,3402,909,44,29
17738,67,2,052021,228,34,148.0,3216,708,44,29
17739,68,0,052021,248,41,155.0,5845,1475,44,29
17740,68,1,052021,120,28,71.0,3017,844,44,29
17741,68,2,052021,126,13,82.0,2818,628,44,29
17742,88,0,052021,197,18,98.0,2596,826,44,29
17743,88,1,052021,96,13,53.0,1212,455,44,29
17744,88,2,052021,100,5,44.0,1374,369,44,29
17745,8,0,052021,94,14,45.0,1066,351,44,25
17746,8,1,052021,47,7,28.0,538,206,44,25
17747,8,2,052021,47,7,17.0,517,144,44,25
17748,10,0,052021,127,20,80.0,1775,416,44,25
17749,10,1,052021,67,14,38.0,920,255,44,25
17750,10,2,052021,58,6,40.0,846,159,44,25
17751,51,0,052021,288,41,166.0,3269,858,44,25
17752,51,1,052021,151,31,88.0,1619,481,44,25
17753,51,2,052021,133,10,75.0,1609,367,44,25
17754,52,0,052021,106,12,58.0,1201,351,44,25
17755,52,1,052021,48,2,27.0,567,182,44,25
17756,52,2,052021,58,10,31.0,623,164,44,25
17757,54,0,052021,357,106,197.0,4295,1154,44,25
17758,54,1,052021,194,74,103.0,2119,662,44,25
17759,54,2,052021,161,31,93.0,2148,485,44,25
17760,55,0,052021,57,11,32.0,1320,367,44,25
17761,55,1,052021,29,8,17.0,648,209,44,25
17762,55,2,052021,28,3,15.0,669,158,44,25
17763,57,0,052021,477,117,288.0,7041,2304,44,25
17764,57,1,052021,267,70,163.0,3531,1284,44,25
17765,57,2,052021,205,45,122.0,3471,1001,44,25
17766,67,0,052021,475,90,303.0,6652,1628,44,25
17767,67,1,052021,244,57,153.0,3413,911,44,25
17768,67,2,052021,229,33,148.0,3226,710,44,25
17769,68,0,052021,238,40,144.0,5863,1475,44,25
17770,68,1,052021,111,28,61.0,3028,844,44,25
17771,68,2,052021,125,12,81.0,2825,628,44,25
17772,88,0,052021,176,16,86.0,2629,826,44,25
17773,88,1,052021,86,11,45.0,1229,455,44,25
17774,88,2,052021,89,5,40.0,1390,369,44,25
17775,8,0,052021,91,14,42.0,1069,351,44,28
17776,8,1,052021,45,7,26.0,540,206,44,28
17777,8,2,052021,46,7,16.0,518,144,44,28
17778,10,0,052021,132,19,86.0,1779,416,44,28
17779,10,1,052021,71,13,43.0,921,255,44,28
17780,10,2,052021,59,6,41.0,849,159,44,28
17781,51,0,052021,285,39,163.0,3280,860,44,28
17782,51,1,052021,148,28,87.0,1627,482,44,28
17783,51,2,052021,133,11,73.0,1612,368,44,28
17784,52,0,052021,99,12,55.0,1218,351,44,28
17785,52,1,052021,45,2,25.0,573,182,44,28
17786,52,2,052021,54,10,30.0,634,164,44,28
17787,54,0,052021,346,106,184.0,4320,1158,44,28
17788,54,1,052021,184,71,96.0,2135,664,44,28
17789,54,2,052021,160,34,87.0,2157,487,44,28
17790,55,0,052021,56,11,31.0,1323,367,44,28
17791,55,1,052021,27,9,15.0,651,209,44,28
17792,55,2,052021,29,2,16.0,669,158,44,28
17793,57,0,052021,468,120,276.0,7059,2313,44,28
17794,57,1,052021,257,72,151.0,3543,1290,44,28
17795,57,2,052021,206,46,122.0,3477,1004,44,28
17796,67,0,052021,464,91,284.0,6684,1633,44,28
17797,67,1,052021,232,59,134.0,3436,915,44,28
17798,67,2,052021,230,32,148.0,3235,711,44,28
17799,68,0,052021,226,38,132.0,5879,1478,44,28
17800,68,1,052021,105,26,56.0,3035,847,44,28
17801,68,2,052021,121,12,76.0,2834,628,44,28
17802,88,0,052021,168,17,79.0,2640,826,44,28
17803,88,1,052021,84,11,43.0,1235,455,44,28
17804,88,2,052021,83,6,35.0,1395,369,44,28
17805,8,0,052021,88,15,36.0,1076,353,44,23
17806,8,1,052021,43,9,21.0,545,207,44,23
17807,8,2,052021,45,6,15.0,520,145,44,23
17808,10,0,052021,118,19,72.0,1794,418,44,23
17809,10,1,052021,66,13,38.0,928,255,44,23
17810,10,2,052021,50,6,32.0,857,161,44,23
17811,51,0,052021,277,41,153.0,3299,861,44,23
17812,51,1,052021,144,28,83.0,1636,483,44,23
17813,51,2,052021,128,12,67.0,1622,368,44,23
17814,52,0,052021,85,12,48.0,1231,353,44,23
17815,52,1,052021,34,2,20.0,584,182,44,23
17816,52,2,052021,50,10,27.0,636,166,44,23
17817,54,0,052021,336,104,176.0,4341,1159,44,23
17818,54,1,052021,178,71,88.0,2148,665,44,23
17819,54,2,052021,156,32,87.0,2165,487,44,23
17820,55,0,052021,56,11,31.0,1323,368,44,23
17821,55,1,052021,26,9,14.0,650,210,44,23
17822,55,2,052021,30,2,17.0,670,158,44,23
17823,57,0,052021,463,116,275.0,7082,2319,44,23
17824,57,1,052021,251,72,145.0,3557,1294,44,23
17825,57,2,052021,207,42,127.0,3486,1006,44,23
17826,67,0,052021,459,89,281.0,6702,1636,44,23
17827,67,1,052021,228,55,134.0,3446,918,44,23
17828,67,2,052021,229,34,145.0,3243,711,44,23
17829,68,0,052021,224,38,128.0,5889,1478,44,23
17830,68,1,052021,107,26,58.0,3038,847,44,23
17831,68,2,052021,117,12,70.0,2841,628,44,23
17832,88,0,052021,155,14,76.0,2659,827,44,23
17833,88,1,052021,80,9,42.0,1242,455,44,23
17834,88,2,052021,74,5,33.0,1407,370,44,23
17835,8,0,052021,89,15,37.0,1076,353,44,18
17836,8,1,052021,44,9,22.0,545,207,44,18
17837,8,2,052021,45,6,15.0,520,145,44,18
