46880,45,2,072021,48,5,15.0,1533,254,24,2
46881,18,0,072021,12,0,7.0,1585,514,24,3
46882,18,1,072021,8,0,4.0,735,274,24,3
46883,18,2,072021,4,0,3.0,846,239,24,3
46884,28,0,072021,21,4,12.0,2907,516,24,3
46885,28,1,072021,14,3,8.0,1476,280,24,3
46886,28,2,072021,7,1,4.0,1411,234,24,3
46887,36,0,072021,13,1,3.0,1051,269,24,3
46888,36,1,072021,7,1,2.0,530,143,24,3
46889,36,2,072021,5,0,0.0,510,123,24,3
46890,37,0,072021,45,7,9.0,2224,503,24,3
46891,37,1,072021,27,5,7.0,1139,312,24,3
46892,37,2,072021,18,2,2.0,1081,190,24,3
46893,41,0,072021,27,1,4.0,1651,331,24,3
46894,41,1,072021,19,0,3.0,831,201,24,3
46895,41,2,072021,8,1,1.0,815,130,24,3
46896,45,0,072021,96,16,23.0,3142,657,24,3
46897,45,1,072021,48,11,8.0,1592,400,24,3
46898,45,2,072021,48,5,15.0,1534,254,24,3
46899,18,0,072021,11,0,6.0,1586,514,24,2
46900,18,1,072021,8,0,4.0,735,274,24,2
46901,18,2,072021,3,0,2.0,847,239,24,2
46902,28,0,072021,24,5,14.0,2908,516,24,2
46903,28,1,072021,16,4,9.0,1477,280,24,2
46904,28,2,072021,8,1,5.0,1411,234,24,2
46905,36,0,072021,13,1,3.0,1051,269,24,2
46906,36,1,072021,7,1,2.0,530,143,24,2
46907,36,2,072021,5,0,0.0,510,123,24,2
46908,37,0,072021,46,8,9.0,2224,503,24,2
46909,37,1,072021,28,6,7.0,1139,312,24,2
46910,37,2,072021,18,2,2.0,1081,190,24,2
46911,41,0,072021,27,0,5.0,1651,331,24,2
46912,41,1,072021,19,0,3.0,831,201,24,2
46913,41,2,072021,8,0,2.0,815,130,24,2
46914,45,0,072021,92,16,19.0,3146,657,24,2
46915,45,1,072021,47,11,7.0,1593,400,24,2
46916,45,2,072021,45,5,12.0,1537,254,24,2
46917,18,0,072021,10,0,5.0,1587,514,24,2
46918,18,1,072021,8,0,4.0,735,274,24,2
46919,18,2,072021,2,0,1.0,848,239,24,2
46920,28,0,072021,21,3,13.0,2912,516,24,2
46921,28,1,072021,15,2,10.0,1478,280,24,2
46922,28,2,072021,6,1,3.0,1414,234,24,2
46923,36,0,072021,14,1,4.0,1051,269,24,2
46924,36,1,072021,8,1,3.0,530,143,24,2
46925,36,2,072021,5,0,0.0,510,123,24,2
46926,37,0,072021,45,7,9.0,2224,504,24,2
46927,37,1,072021,27,5,7.0,1139,313,24,2
46928,37,2,072021,18,2,2.0,1081,190,24,2
46929,41,0,072021,27,0,5.0,1651,331,24,2
46930,41,1,072021,19,0,3.0,831,201,24,2
46931,41,2,072021,8,0,2.0,815,130,24,2
46932,45,0,072021,94,17,20.0,3146,657,24,2
46933,45,1,072021,48,12,7.0,1593,400,24,2
46934,45,2,072021,45,5,12.0,1537,254,24,2
51261,21,0,072021,107,8,51.0,3778,941,27,1
51262,21,1,072021,48,5,18.0,1910,547,27,1
51263,21,2,072021,59,3,33.0,1841,387,27,1
51264,25,0,072021,40,11,20.0,2414,521,27,1
51265,25,1,072021,17,6,9.0,1257,310,27,1
51266,25,2,072021,23,5,11.0,1152,210,27,1
51267,39,0,072021,10,0,6.0,1992,484,27,1
51268,39,1,072021,8,0,6.0,905,251,27,1
51269,39,2,072021,2,0,0.0,1070,230,27,1
51270,58,0,072021,46,1,8.0,1070,333,27,1
51271,58,1,072021,23,0,6.0,501,189,27,1
51272,58,2,072021,23,1,2.0,553,141,27,1
51273,70,0,072021,14,3,7.0,1302,265,27,1
51274,70,1,072021,7,3,3.0,646,151,27,1
51275,70,2,072021,6,0,3.0,654,113,27,1
51276,71,0,072021,58,5,29.0,4722,1105,27,1
51277,71,1,072021,36,4,18.0,2162,589,27,1
51278,71,2,072021,22,1,11.0,2519,508,27,1
51279,89,0,072021,83,4,20.0,2272,586,27,1
51280,89,1,072021,35,4,8.0,1118,326,27,1
51281,89,2,072021,46,0,12.0,1131,255,27,1
51282,90,0,072021,10,2,7.0,2200,600,27,1
51283,90,1,072021,5,2,3.0,1084,352,27,1
51284,90,2,072021,5,0,4.0,1116,248,27,1
51285,21,0,072021,107,8,51.0,3778,941,27,0
51286,21,1,072021,48,5,18.0,1910,547,27,0
51287,21,2,072021,59,3,33.0,1841,387,27,0
51288,25,0,072021,38,10,19.0,2416,521,27,0
51289,25,1,072021,16,6,8.0,1258,310,27,0
51290,25,2,072021,22,4,11.0,1153,210,27,0
51291,39,0,072021,10,0,6.0,1992,484,27,0
51292,39,1,072021,8,0,6.0,905,251,27,0
51293,39,2,072021,2,0,0.0,1070,230,27,0
51294,58,0,072021,42,1,8.0,1074,333,27,0
51295,58,1,072021,19,0,6.0,505,189,27,0
51296,58,2,072021,23,1,2.0,553,141,27,0
51297,70,0,072021,13,2,7.0,1303,265,27,0
51298,70,1,072021,6,2,3.0,647,151,27,0
51299,70,2,072021,6,0,3.0,654,113,27,0
51300,71,0,072021,58,5,30.0,4724,1105,27,0
51301,71,1,072021,37,4,19.0,2163,589,27,0
51302,71,2,072021,21,1,11.0,2520,508,27,0
51303,89,0,072021,83,4,21.0,2273,586,27,0
51304,89,1,072021,35,4,8.0,1118,326,27,0
51305,89,2,072021,46,0,13.0,1132,255,27,0
51306,90,0,072021,8,2,5.0,2202,600,27,0
