13981,84,1,072021,33,2,9.0,1987,526,93,0
13982,84,2,072021,49,2,16.0,2024,359,93,0
13983,4,0,072021,41,1,5.0,1172,252,93,1
13984,4,1,072021,21,1,5.0,560,151,93,1
13985,4,2,072021,20,0,0.0,581,94,93,1
13986,5,0,072021,7,1,3.0,1261,253,93,1
13987,5,1,072021,2,1,1.0,629,155,93,1
13988,5,2,072021,5,0,2.0,623,96,93,1
13989,6,0,072021,145,11,48.0,6574,1529,93,1
13990,6,1,072021,60,7,20.0,3297,886,93,1
13991,6,2,072021,85,4,28.0,3187,627,93,1
13992,13,0,072021,408,78,69.0,21408,3623,93,1
13993,13,1,072021,220,52,33.0,11011,2130,93,1
13994,13,2,072021,183,25,35.0,10262,1467,93,1
13995,83,0,072021,121,15,26.0,6120,1487,93,1
13996,83,1,072021,61,12,14.0,3086,873,93,1
13997,83,2,072021,59,3,12.0,2956,600,93,1
13998,84,0,072021,83,4,25.0,4058,899,93,1
13999,84,1,072021,33,2,9.0,1987,526,93,1
14000,84,2,072021,49,2,16.0,2024,359,93,1
14001,4,0,072021,41,1,5.0,1172,252,93,1
14002,4,1,072021,21,1,5.0,560,151,93,1
14003,4,2,072021,20,0,0.0,581,94,93,1
14004,5,0,072021,7,1,3.0,1261,253,93,1
14005,5,1,072021,2,1,1.0,629,155,93,1
14006,5,2,072021,5,0,2.0,623,96,93,1
14007,6,0,072021,145,11,48.0,6574,1529,93,1
14008,6,1,072021,60,7,20.0,3297,886,93,1
14009,6,2,072021,85,4,28.0,3187,627,93,1
14010,13,0,072021,403,78,64.0,21413,3625,93,1
14011,13,1,072021,217,52,30.0,11014,2132,93,1
14012,13,2,072021,181,25,33.0,10264,1467,93,1
14013,83,0,072021,123,15,28.0,6120,1487,93,1
14014,83,1,072021,61,12,14.0,3086,873,93,1
14015,83,2,072021,61,3,14.0,2956,600,93,1
14016,84,0,072021,83,4,25.0,4058,899,93,1
14017,84,1,072021,33,2,9.0,1987,526,93,1
14018,84,2,072021,49,2,16.0,2024,359,93,1
14019,4,0,072021,38,1,5.0,1174,253,93,6
14020,4,1,072021,20,1,5.0,561,151,93,6
14021,4,2,072021,18,0,0.0,582,95,93,6
14022,5,0,072021,7,1,3.0,1261,253,93,6
14023,5,1,072021,2,1,1.0,629,155,93,6
14024,5,2,072021,5,0,2.0,623,96,93,6
14025,6,0,072021,147,14,48.0,6577,1530,93,6
14026,6,1,072021,67,10,24.0,3297,886,93,6
14027,6,2,072021,80,4,24.0,3190,628,93,6
14028,13,0,072021,398,79,63.0,21428,3628,93,6
14029,13,1,072021,215,54,29.0,11027,2133,93,6
14030,13,2,072021,178,24,33.0,10266,1469,93,6
14031,83,0,072021,120,14,26.0,6122,1488,93,6
14032,83,1,072021,58,11,12.0,3088,874,93,6
14033,83,2,072021,61,3,14.0,2956,600,93,6
14034,84,0,072021,79,4,22.0,4061,901,93,6
14035,84,1,072021,32,2,7.0,1989,526,93,6
14036,84,2,072021,46,2,15.0,2025,361,93,6
14037,4,0,072021,38,1,5.0,1174,253,93,5
14038,4,1,072021,20,1,5.0,561,151,93,5
14039,4,2,072021,18,0,0.0,582,95,93,5
14040,5,0,072021,9,1,5.0,1261,253,93,5
14041,5,1,072021,3,1,2.0,629,155,93,5
14042,5,2,072021,6,0,3.0,623,96,93,5
14043,6,0,072021,147,14,48.0,6577,1531,93,5
14044,6,1,072021,68,11,24.0,3297,886,93,5
14045,6,2,072021,79,3,24.0,3190,629,93,5
14046,13,0,072021,396,79,64.0,21438,3628,93,5
14047,13,1,072021,215,54,30.0,11030,2133,93,5
14048,13,2,072021,176,24,33.0,10273,1469,93,5
14049,83,0,072021,119,13,26.0,6122,1489,93,5
14050,83,1,072021,59,11,13.0,3088,874,93,5
14051,83,2,072021,59,2,13.0,2956,601,93,5
14052,84,0,072021,64,3,18.0,4075,903,93,5
14053,84,1,072021,24,1,6.0,1997,527,93,5
14054,84,2,072021,39,2,12.0,2031,362,93,5
14055,4,0,072021,38,1,5.0,1174,253,93,3
14056,4,1,072021,20,1,5.0,561,151,93,3
14057,4,2,072021,18,0,0.0,582,95,93,3
14058,5,0,072021,9,1,5.0,1262,253,93,3
14059,5,1,072021,3,1,2.0,629,155,93,3
14060,5,2,072021,6,0,3.0,624,96,93,3
14061,6,0,072021,148,14,49.0,6578,1531,93,3
14062,6,1,072021,68,10,25.0,3298,886,93,3
14063,6,2,072021,80,4,24.0,3190,629,93,3
14064,13,0,072021,393,75,70.0,21446,3629,93,3
14065,13,1,072021,214,52,34.0,11033,2134,93,3
14066,13,2,072021,175,22,36.0,10277,1469,93,3
14067,83,0,072021,118,12,25.0,6125,1489,93,3
14068,83,1,072021,57,10,11.0,3090,874,93,3
14069,83,2,072021,60,2,14.0,2957,601,93,3
14070,84,0,072021,63,3,18.0,4078,903,93,3
14071,84,1,072021,24,1,7.0,1998,527,93,3
14072,84,2,072021,38,2,11.0,2033,362,93,3
14073,4,0,072021,37,1,5.0,1174,254,93,2
14074,4,1,072021,20,1,5.0,561,151,93,2
14075,4,2,072021,17,0,0.0,582,96,93,2
14076,5,0,072021,7,1,3.0,1264,253,93,2
14077,5,1,072021,2,1,1.0,630,155,93,2
14078,5,2,072021,5,0,2.0,625,96,93,2
14079,6,0,072021,147,13,49.0,6582,1531,93,2
14080,6,1,072021,68,10,25.0,3298,886,93,2
14081,6,2,072021,79,3,24.0,3194,629,93,2
