20192018F1823000,Marché,Fournitures,Réactifs de laboratoire,17/01/2019,85337.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,NC,,,,012019
2019130015042300,Marché,Fournitures,Matériel de secours et de sécurité,06/01/2019,8536.48,Révisable,Ministère de l'Intérieur - SGAMI ILE DE FRANCE - Préfecture de Police Paris,48.8542874923,2.35759608215,ETI,1.3502961863765874,48.8444087298,2.35049826183,012019
2019150922720300,Marché,Fournitures,Revêtements de sol,30/01/2019,85403.84,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Toulon - E...,,,PME,,43.1364847512,5.93276630299,012019
20192018S0126000,Marché,Services,Logiciels de protection antivirus,08/01/2019,85454.0,Révisable,"Ministère de l'éducation nationale et de la jeunesse et Ministère de l'enseignement supérieur, de...",46.6518315191,0.362203052781,NC,0.0,46.6518315191,0.362203052781,012019
2018120700,Marché,Services,Services d'entretien de l'éclairage public,15/01/2019,854960.0,Révisable,Syndicat Département d'Energie de la Seine-Maritime,49.4415068863,1.09373273216,GE,40.201024984004924,49.6258862077,0.781109477482,012019
20184O8Q8sJcKp00,Marché,Services,Services de nettoyage et d'hygiène,10/01/2019,856150.5,Révisable,OISE HABITAT,49.2530176025,2.48395578599,ETI,44.703867375867716,48.8511697506,2.47460350341,012019
2019100013340400,Marché,Fournitures,Quincaillerie,14/01/2019,8565.96,Ferme et actualisable,Ministère des armées - Direction du service de soutien de la flotte de Toulon - DSSF Toulon,,,NC,,48.3051824108,-4.14321071816,012019
2018SE0004700,Marché,Services,Services de réparation et d'entretien de robinets,02/01/2019,8588.42,Révisable,LOIRE HABITAT,45.4301960415,4.37808697748,ETI,449.156629725286,48.8951908356,2.28680331405,012019
201800000012600,Marché,Travaux,Travaux de plâtrerie,28/01/2019,85993.0,Révisable,Communauté de communes Bugey Sud,45.7498631422,5.68364233138,PME,28.79901446330741,45.6924352454,5.42965343274,012019
2019150922703400,Marché,Services,Services d'analyses bactériologiques,29/01/2019,8613.12,Ferme,Ministère de l'Intérieur - SGAMI EST - Metz - DAGF- Marchés Publics,48.8348302792,2.42102904428,NC,434.91044340993705,45.6475513407,0.144999112457,012019
