202120F02200100,Marché,Fournitures,Papier pour photocopie,11/01/2021,70000.0,Ferme,COMMUNE D ANTIBES,43.587619807,7.10541287744,PME,13.84332384280848,43.6865360059,7.18227325545,012021
20205WHDuSodp200,Marché,Fournitures,Restauration,25/01/2021,70000.0,Révisable,SDIS de l'Orne-SDIS61,48.4315335696,0.0917701886296,GE,246.1676391355886,48.8030644645,2.28639478919,012021
2020ptIOKbNYJx00,Marché,Services,Services informatiques,07/01/2021,70000.0,Révisable,SPL LA FABRIQUE DE BORDEAUX METROPOLE,44.8578964782,-0.57357535767,PME,24.663146683052172,44.844994521,-0.796242539537,012021
2020fTfMtJT-a900,Marché,Services,Services de santé et services sociaux,07/01/2021,70000.0,Révisable,Mairie de Charenton Le Pont,48.8223214828,2.40796998952,PME,3.2761976660575307,48.7960818608,2.42143357065,012021
2020duPJysKFK700,Marché,Services,Services artistiques,05/01/2021,70000.0,Ferme et actualisable,PARIS LA DEFENSE,48.8983675206,2.25515424076,PME,14.497762653206168,48.8591103086,2.38017728226,012021
2019YhoPTLu_2q00,Marché,Fournitures,Outils à main,14/01/2021,70000.0,Révisable,GRAND PORT MARITIME DE DUNKERQUE,51.030563712,2.33703738753,GE,101.95079211317801,50.5661643687,3.13201595891,012021
2021MA20060LOT00,Marché,Services,Services d'études,05/01/2021,70000.0,Révisable,Communauté de Communes du Golfe de Saint-Tropez,43.2467642876,6.52122069597,PME,203.77843923962615,44.0868860365,4.88186293909,012021
2020MNE1500,Marché,Fournitures,"Équipements de laboratoire, d'optique et de précision (excepté les lunettes)",28/01/2021,70000.0,Ferme,QUALYSE,46.4799268707,-0.382737638251,PME,423.7085491229624,48.8462198182,2.61920248034,012021
2021MA20060100,Marché,Services,Services d'études,12/01/2021,70000.0,Ferme et actualisable,Communauté de Communes du Golfe de Saint-Tropez,43.2467642876,6.52122069597,NC,66.2101137143976,43.1364847512,5.93276630299,012021
2021151044993000,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",18/01/2021,70000.0,Révisable,"Ministère de l'Économie, des Finances et de la Relance - Antenne de Lyon",45.7480493184,4.82567584415,PME,201.08931405145015,43.9352959178,4.84131733764,012021
2021130016123900,Marché,Services,Services de reprographie,07/01/2021,70000.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de BREST - ESID Brest,,,PME,,48.3999000994,-4.5027702561,012021
2019LDqDg9qVB000,Marché,Services,Services de téléphonie et de transmission de données,14/01/2021,70000.0,Révisable,GRAND PORT MARITIME DE DUNKERQUE,51.030563712,2.33703738753,PME,239.05800591308477,48.8836186061,2.23810959636,012021
202020F04700100,Marché,Services,Services d'études,12/01/2021,70000.0,Révisable,COMMUNE D ANTIBES,43.587619807,7.10541287744,PME,39.89247018842434,43.4718555069,6.76374233833,012021
2020Gp8C_17FCT00,Marché,Services,Services de réparation et d'entretien de machines et d'appareils électriques et de matériel connexe,22/01/2021,70000.0,Révisable,Trifyl,43.800450676,2.01963114091,NC,68.81470446014498,43.5959710776,1.43229743595,012021
20212021T0000600,Marché,Travaux,Travaux de plomberie et de pose de conduits d'évacuation,08/01/2021,700000.0,Révisable,Paray-Vieille-Poste,48.7242545788,2.36024590799,NC,20.109917391030578,48.8984598394,2.40893736699,012021
20212021S0179600,Marché,Services,"Services de mise à disposition de personnel, y compris de personnel temporaire",05/01/2021,700000.0,Révisable,Union des Groupements d'Achats Publics - Département des Achats Internes,48.8481450572,2.59605262949,GE,27.686279992394123,48.9296428406,2.35946866986,012021
2019000019F04302,Marché,Services,Distribution de gaz,15/01/2021,700000.0,Révisable,SDMIS,45.7533230296,4.86924368009,ETI,449.36500962986463,48.8365394869,2.2389245247,012021
2021130016201500,Marché,Services,"Services aux entreprises: droit, marketing, conseil, recrutement, impression et sécurité",20/01/2021,700000.0,Révisable,"Ministère de l'Économie, des Finances et de la Relance - Direction Générale de l'Insee",48.8152248222,2.31722185184,PME,10.729173370484602,48.8635257742,2.40121168869,012021
2020301214SI00,Marché,Services,Services de maintenance et de réparation de logiciels,04/01/2021,700000.0,Révisable,BUDGET PRINCIPAL,43.9352959178,4.84131733764,GE,626.1172848217406,48.9262855146,2.21169941044,012021
2020yumG_dl6i100,Marché,Services,Services de nettoyage,06/01/2021,700000.0,Révisable,Côte d'Azur Habitat (OPAM de Nice),43.7123384529,7.23750191149,GE,204.3176757192212,43.5360639608,5.39837823449,012021
202020130200,Marché,Services,Services de réparation et d'entretien de chauffage central,07/01/2021,700000.0,Ferme,EXERCICE BUDGETAIRE VILLE,45.5837038917,5.90877548323,GE,646.1392081862363,50.6603454446,3.04727537116,012021
20212020F2295400,Marché,Fournitures,"Vêtements professionnels, vêtements de travail spéciaux et accessoires",21/01/2021,700000.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - VNF Siège Béthune",50.5291112881,2.64320584341,PME,292.6139784477301,49.5440121031,0.189621948106,012021
2020M08800,Marché,Fournitures,"Fruits, légumes et produits connexes",14/01/2021,700000.0,Révisable,Ville de Courbevoie,48.8983675206,2.25515424076,NC,20.466982549464742,48.729938105,2.32968167157,012021
2020000ME2007200,Marché,Travaux,Travaux de construction de lignes téléphoniques et de lignes de communications et ouvrages annexes,04/01/2021,7000000.0,Révisable,SYANE,45.9184078015,6.06302741902,ETI,301.93570471012526,43.1909136268,6.06355075163,012021
2020000ME2007300,Marché,Travaux,Travaux de construction de lignes téléphoniques et de lignes de communications et ouvrages annexes,04/01/2021,7000000.0,Révisable,SYANE,45.9184078015,6.06302741902,ETI,132.82915037670503,45.7041579754,4.88121408321,012021
2020000ME2007400,Marché,Travaux,Travaux de construction de lignes téléphoniques et de lignes de communications et ouvrages annexes,04/01/2021,7000000.0,Révisable,SYANE,45.9184078015,6.06302741902,ETI,529.5375145073069,48.8231210367,2.26445901319,012021
20202020S07155,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,22/01/2021,700009.99,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,NC,22.3744490405916,48.9396530917,2.17437718086,012021
20212021T0118200,Marché,Travaux,Travaux de démolition de bâtiments et travaux de terrassement,12/01/2021,70056.58,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNISTRA - DCI",48.5716343863,7.76783353204,PME,11.01357331956556,48.667562475,7.74021890802,012021
20212021F0124900,Marché,Fournitures,Fonds,01/01/2021,700724.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Centre national des oeuvres universitaires et scolaires",48.8215811431,2.28726066648,GE,8.08357805113524,48.7498603402,2.29906093692,012021
2020BkmxCTXoi-00,Marché,Services,Services de logiciels de gestion de réseau,12/01/2021,70096.0,Ferme et actualisable,SEMITAG,45.1470636912,5.71546169286,ETI,828.7313295321567,43.4382630012,-1.5795649936,012021
20212021S0648300,Marché,Services,Services de réalisation d'enquêtes,27/01/2021,7010.0,Ferme,Chambres de Commerce et d'Industrie,49.4415068863,1.09373273216,PME,561.1072639285413,45.4903436831,4.25050786682,012021
