20192019F0177400,Marché,Fournitures,Matériel audiovisuel,22/01/2019,60000.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,PME,6.454045576262625,43.238566824,5.37561344061,012019
20182Pq5x5hFTT00,Marché,Services,Services d'entretien de photocopieurs,21/01/2019,60000.0,Révisable,Communaut� d'Agglom�ration Centre Martinique CACEM,14.6408734458,-61.069176472,ETI,8.472233380404282,14.6246455763,-60.9935529523,012019
20192019F0117900,Marché,Fournitures,"Papier hygiénique, mouchoirs, essuie-mains et serviettes de table",07/01/2019,60000.0,Ferme,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,PME,15.356683326307435,48.9903286771,2.38130895683,012019
2018AMG001lot300,Marché,Services,Services de vidange de puisards ou de fosses septiques,18/01/2019,60000.0,Ferme,CC Canaux et Forêts en Gâtinais,47.862511036,2.49860091789,PME,24.82641492854365,47.6608848758,2.59497464873,012019
20192019F0797900,Marché,Fournitures,Filtres à air,11/01/2019,60000.0,Révisable,CHU ANGERS,47.4766284713,-0.556089456786,PME,634.133316083358,45.8185058503,4.93093438203,012019
20192018F0002800,Marché,Fournitures,Livres de bibliothèque,03/01/2019,60000.0,Révisable,Mairie de Villejuif,48.7922472037,2.35990671258,PME,171.56130933061834,47.8490181531,3.58789321283,012019
2018J1320A00,Marché,Services,Services d'impression et services connexes,18/01/2019,60000.0,Révisable,Ville de Lyon,45.7700265344,4.82839245881,PME,9.594067411479909,45.820656077,4.8987353728,012019
2019MN180700,Marché,Travaux,Réparation et entretien d'équipements,07/01/2019,60000.0,Révisable,SDIS de la Vendée,46.6676055556,-1.4078581699,ETI,0.0,46.6676055556,-1.4078581699,012019
2018LPbZhSLgkp00,Marché,Services,,21/01/2019,60000.0,Révisable,Ville de Fontenay sous Bois,48.8511697506,2.47460350341,ETI,6.914152054654662,48.8814193509,2.41997665333,012019
201800004200,Marché,Services,Services de nettoyage de logements,17/01/2019,60000.0,Révisable,OPH Toul Habitat,48.6866434118,5.89495783448,PME,16.9860230325487,48.7002173614,6.04795514029,012019
20192019S0195800,Marché,Services,Services d'analyses,18/01/2019,60000.0,Révisable,CHRU TOURS,47.3314668694,0.715972131571,PME,610.7038555142962,45.2214311039,5.81565516978,012019
20192019S0203800,Marché,Services,Services de réparation et d'entretien de matériel de restauration,10/01/2019,60000.0,Révisable,CHU ANGERS,47.4766284713,-0.556089456786,PME,34.73650949973664,47.2130320509,-0.724237826321,012019
2019130014023900,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,08/01/2019,60000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,45.7859001722,3.11559551839,NC,145.08887695405875,45.4301960415,4.37808697748,012019
20192021T0002200,Marché,Travaux,Travaux de vitrerie,07/01/2019,60000.0,Révisable,Ville de La Courneuve,48.9325906584,2.3996121008,NC,,,,012019
2018J1233A00,Marché,Services,Services divers d'entretien et de réparation,04/01/2019,60000.0,Révisable,Ville de Lyon,45.7700265344,4.82839245881,NC,21.217357009559827,45.7299437905,5.01600256178,012019
20192018S1912500,Marché,Services,Services d'animalerie,16/01/2019,60000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Dé...",48.8292048923,2.3267445538,PME,0.0,48.8292048923,2.3267445538,012019
2019130014049800,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,18/01/2019,60000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,45.7859001722,3.11559551839,PME,133.29071527811323,45.1394726059,4.13106336339,012019
2018VILLE13600,Marché,Services,Élagage des arbres,21/01/2019,60000.0,Révisable,Mairie de Petit-Quevilly,49.4244508808,1.05966183652,GE,24.727496938985436,49.2614673745,1.21163851421,012019
201820181802,Marché,Fournitures,Papier pour photocopie,16/01/2019,60000.0,Révisable,VILLE DE CHATEAUBRIANT,47.7220962122,-1.38697766124,NC,0.0,47.7220962122,-1.38697766124,012019
20192018S1912400,Marché,Services,Services d'animalerie,16/01/2019,600000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Dé...",48.8292048923,2.3267445538,PME,0.0,48.8292048923,2.3267445538,012019
2019130014161000,Marché,Services,Services de recrutement,30/01/2019,600000.0,Ferme et actualisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - C...,48.8562037309,2.3121193117,ETI,5.572916273896129,48.8604673342,2.26190318372,012019
201919046A00,Marché,Fournitures,Feux de signalisation,04/01/2019,600000.0,Ferme,CA HAGUENAU,48.8420959686,7.83005981715,ETI,1061.8607839514905,47.2246985502,-1.63426478543,012019
2018BA150200,Marché,Fournitures,Lampes décoratives pour arbres de Noël,16/01/2019,600000.0,Révisable,Commune de Le BARCARES,42.8126836998,3.0280655607,PME,286.61711857788606,43.8792387371,5.38850102897,012019
201818PA02300,Marché,Travaux,Travaux de réfection,14/01/2019,600000.0,Révisable,Commune de Lambersart,50.6520500829,3.02499832356,PME,3.316479733184548,50.6317671102,3.04699299406,012019
2018-92-20004697700019,Marché,Services,Services de réalisation d'enquêtes,17/01/2019,600000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,PME,4.166802093142759,45.7333494426,4.83733100241,012019
