20212021S0093900,Marché,Services,Réalisation et entretien d'espaces verts,11/01/2021,31485.0,Révisable,"Ministère de l'éducation nationale et de la jeunesse et Ministère de l'enseignement supérieur, de la recherche et de l'innovation - Centre national d'enseignement à distance",46.6518315191,0.362203052781,PME,27.831984209774145,46.8153118045,0.552648127661,012021
2020l1jk_NTmRo00,Marché,Fournitures,Réseaux,06/01/2021,314956.68,Révisable,ETABLISSEMENT PUBLIC D'AMENAGEMENT DE BORDEAUX - EURATLANTIQUE,44.8578964782,-0.57357535767,GE,534.980390846877,48.6699707249,2.37370903358,012021
202120M047500,Marché,Travaux,Travaux de réfection,06/01/2021,31500.0,Ferme et actualisable,Toulouse Métropole,43.5959710776,1.43229743595,NC,0.0,43.5959710776,1.43229743595,012021
2020ync15VIgdB00,Marché,Travaux,Installations de chauffage,08/01/2021,315000.0,Ferme et actualisable,Ardèche Habitat,45.2462974654,4.65115146795,PME,0.0,45.2462974654,4.65115146795,012021
202013400,Marché,Services,Services informatiques,27/01/2021,315000.0,Révisable,Budget principal,45.1821782198,5.72099089704,PME,231.91513269966677,47.2551269927,6.0192810348,012021
2019Z6canRh-u700,Marché,Travaux,Travaux de construction de bâtiments scolaires,05/01/2021,315022.85,Révisable,Mairie de la Plaine des Palmistes,-21.1519217644,55.6440267743,PME,3.8215641443594763,-21.0919233439,55.6492211102,012021
2021100015080100,Marché,Services,Services immobiliers,12/01/2021,31508.0,Révisable,"Ministère de l'Économie, des Finances et de la Relance - Direction départementale de Paris",48.8682182328,2.34268958704,PME,467.15665844269074,47.2321613301,-1.54797539458,012021
2020CiZ55_TTlZ00,Marché,Travaux,Pose de portes et de fenêtres et d'éléments accessoires,12/01/2021,315167.93,Ferme,Territoire Habitat 90,47.6463850599,6.84549855352,PME,19.18095121697129,47.4910471082,6.7682064721,012021
2020GlpdtgTPgj00,Marché,Services,Services horticoles,13/01/2021,315436.49,Révisable,Brest Métropole Habitat,48.3999000994,-4.5027702561,NC,41.12697876424193,48.3051824108,-4.14321071816,012021
2020CMB-20-1302,Marché,Travaux,Travaux d'installation de systèmes d'illumination et de signalisation,19/01/2021,315481.0,Ferme et actualisable,CC COUTANCES MER ET BOCAGE,49.0574199771,-1.44268684604,GE,28.479838889471004,48.8327939183,-1.5661139044,012021
20212021S0180300,Marché,Services,Services ambulanciers,04/01/2021,3154860.84,Ferme et actualisable,CH DU MANS,47.9889433531,0.20002401353,GE,161.22803112732416,46.5485986157,0.353146336261,012021
2020LqkuplSCJX00,Marché,Services,Services de déneigement,25/01/2021,3155.0,Révisable,Département de la Haute-Saône,47.631875925,6.15550489936,NC,34.5555710961046,47.4646424079,5.89166411796,012021
2020OZ-jp5wxDl00,Marché,Services,Services liés aux déchets et aux ordures,08/01/2021,3.16E7,Révisable,Tours Métropole Val de Loire,47.3980773574,0.696151819266,NC,137.1100705281602,47.9475616949,1.8059625162,012021
2020csW1X4hoKP00,Marché,Services,Services liés aux déchets et aux ordures,08/01/2021,3.16E7,Révisable,Tours Métropole Val de Loire,47.3980773574,0.696151819266,NC,158.4036580801211,47.2130320509,-0.724237826321,012021
2020IDBSUEUsZy00,Marché,Services,Services liés aux déchets et aux ordures,08/01/2021,3.16E7,Révisable,Tours Métropole Val de Loire,47.3980773574,0.696151819266,NC,137.1100705281602,47.9475616949,1.8059625162,012021
20212020F2352800,Marché,Fournitures,Machines-outils à usage spécifique,20/01/2021,316310.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Direction des achats",48.6900671002,6.17594832427,PME,403.57257244813394,48.9595327185,2.53641870202,012021
202120ATA010600,Marché,Travaux,Travaux de construction de bâtiments,27/01/2021,31636.79,Ferme et actualisable,Mairie de Tarbes,43.2347953943,0.0657136709174,PME,4.978533042478393,43.2245836204,0.109548589485,012021
20212020T0006800,Marché,Travaux,Revêtement de sols et de murs,13/01/2021,31639.0,Révisable,DINAN AGGLOMERATION,48.4551987819,-2.04779665236,NC,,,,012021
2020qd1GQ8FRi700,Marché,Services,Services de nettoyage de bureaux,22/01/2021,31660.0,Révisable,MSA FRANCHE COMTE,47.2551269927,6.0192810348,ETI,501.70897831995745,50.6520500829,3.02499832356,012021
2020vdUStElyJd00,Marché,Fournitures,Cloisons,13/01/2021,31666.0,Ferme et actualisable,Mairie de Marcq en Baroeul,50.675257141,3.10114805967,PME,546.0214249325497,48.7558785488,7.64880489227,012021
2020EvmytEVvah00,Marché,Services,Services d'assurances accidents et maladie,18/01/2021,316664.35,Révisable,Collectivité de SAINT-BARTHELEMY,,,GE,,48.840040811,2.29268840406,012021
2020bbyzlqE98D00,Marché,Services,Services de formation professionnelle,22/01/2021,31680.0,Révisable,CAF DES PYRENEES-ATLANTIQUES,43.4922603626,-1.46624377766,PME,328.64192050980535,43.662968552,1.50091500983,012021
2020CP007F00308,Marché,Services,Services spécialisés de transport routier de passagers,26/01/2021,3168000.0,Ferme,BUDGET PRINCIPAL CD40,43.8994418261,-0.490443107618,ETI,629.0474815595395,48.8152248222,2.31722185184,012021
2019VXcDacHnYL00,Marché,Travaux,Travaux de couverture métallique,08/01/2021,316902.4,Révisable,Mairie de Lille,50.6317671102,3.04699299406,PME,0.0,50.6317671102,3.04699299406,012021
2021SOLID0000400,Marché,Services,Services sociaux,20/01/2021,317057.6,Révisable,Budget principal,46.5622744929,3.32725048972,NC,0.0,46.5622744929,3.32725048972,012021
2020vLyJp-IglR00,Marché,Services,Services de télécommunications,21/01/2021,31724.0,Révisable,SDIS 79 Deux Sèvres,46.3517055816,-0.381350295498,NC,172.36751922915124,44.8323242505,-0.682089528902,012021
2019jdq1Keakrl00,Marché,Travaux,Travaux d'étanchéification,25/01/2021,31728.0,Ferme,CAF TOULON,43.1364847512,5.93276630299,PME,54.19675228991582,43.2343813418,5.45258699132,012021
2019olZY85pQcT00,Marché,Travaux,Travaux de gros œuvre,08/01/2021,31749.8,Révisable,Mairie de Lille,50.6317671102,3.04699299406,PME,26.309518815587875,50.4611486524,2.88211190346,012021
2021120007216400,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",22/01/2021,317647.14,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de BREST - ESID Brest,,,PME,,48.430342276,-4.39658995598,012021
2020f2wMtAsN8600,Marché,Services,Services d'assurance responsabilité civile,28/01/2021,3178.0,Révisable,SYNDICAT DES MOBILITES DE TOURAINE,47.3980773574,0.696151819266,ETI,175.088636779651,46.3286026496,-0.464927924553,012021
20212021F0294400,Marché,Fournitures,Valves cardiaques,11/01/2021,317800.0,Révisable,CHRU TOURS,47.3314668694,0.715972131571,ETI,219.8806848020314,48.7728906673,2.07603849225,012021
2019Au5oix3RiV00,Marché,Travaux,Travaux de construction,04/01/2021,31794.0,Ferme,Agence de Dijon,47.3230744087,5.03738286925,PME,126.29745791454158,47.5286949517,3.91405532815,012021
2021DARA1621500,Marché,Services,Autres services,13/01/2021,317985.0,Révisable,AGEFIPH,48.7987242503,2.30977129909,NC,550.4619006275796,45.2097006413,5.74400008015,012021
2020G8NDYiBCTb00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",06/01/2021,31800.72,Révisable,ETABLISSEMENT PUBLIC D'AMENAGEMENT DE BORDEAUX - EURATLANTIQUE,44.8578964782,-0.57357535767,PME,608.5158382764827,45.7731043316,4.85202749669,012021
2020u4wR1ggPiy00,Marché,Services,Services d'architecture et de métrage vérification,02/01/2021,31840.0,Révisable,SET,47.3980773574,0.696151819266,PME,0.0,47.3980773574,0.696151819266,012021
2021TDD86306100,Marché,Travaux,Travaux de nivelage de jardins,28/01/2021,31840.0,Ferme,ICF HABITAT Sud-Est Méditerranée,45.7533230296,4.86924368009,NC,272.6885667580631,43.3665840299,5.4647785897,012021
2021500500,Marché,Services,Services de conseils financiers,21/01/2021,31850.0,Ferme,Caisse des dépôts et consignations,48.8562037309,2.3121193117,ETI,6.365096007417464,48.8282706469,2.362358986,012021
2021100015054500,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",04/01/2021,31850.0,Ferme et actualisable,Ministère de l'Intérieur - SGAMI OUEST - Rennes - Bureau Zonal des Achats et des Marchés Publics,48.075697512,-1.72369525238,PME,186.56332087851084,47.7502629938,-3.37883364048,012021
2020wYmbpHxny700,Marché,Services,Services de livraison de repas,11/01/2021,31863.48,Révisable,SDIS de l'Ardèche,44.7218752388,4.59409820072,GE,677.8553272627424,50.6427234653,3.10704546553,012021
20210012FSFB0100,Marché,Services,Services divers d'entretien et de réparation,07/01/2021,31865.0,Révisable,Service départemental d'incendie et de secours de la Charente-Maritime,46.1578937747,-1.08822293978,NC,164.87738574831246,44.7733029419,-0.558342605452,012021
2021100015075200,Marché,Travaux,Travaux de construction de bâtiments,07/01/2021,319000.0,Révisable,Ministère des armées - Direction d'infrastructure de la défense de Saint-Denis - DID Saint Denis,,,PME,,-20.9441421191,55.3050347414,012021
2021170010446300,Marché,Services,Services de nettoyage et d'hygiène,30/01/2021,31924.0,Révisable,Ministère de l'Intérieur - Région de Gendarmerie - RGPACA Marseille,,,ETI,,43.2982637914,5.64441013704,012021
2020J5ExzijHC100,Marché,Services,Réalisation et entretien d'espaces verts,04/01/2021,319251.0,Révisable,Direction de la Maintenance,48.8348302792,2.42102904428,GE,23.310760446781188,49.008557005,2.30310904276,012021
2020IKX1iIlZPj00,Marché,Travaux,Travaux de menuiserie,25/01/2021,3193.6,Ferme et actualisable,OISE HABITAT,49.2530176025,2.48395578599,PME,48.38341597110397,49.4363296139,2.08715087996,012021
202120T14100,Marché,Travaux,Réparation de toiture,14/01/2021,319431.6,Révisable,Département de la Haute-Loire,45.02773512,3.89608931701,PME,7.04927388419825,45.0801652995,3.86016312287,012021
2020EFiOaOA8YX00,Marché,Services,Services de déneigement,25/01/2021,3195.0,Révisable,Département de la Haute-Saône,47.631875925,6.15550489936,NC,46.560721783375136,47.4556187164,5.77323726121,012021
2020Nqre5Wn1VY00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",05/01/2021,3197300.0,Révisable,PARIS LA DEFENSE,48.8983675206,2.25515424076,PME,12.343195581812818,48.8542874923,2.35759608215,012021
20212021F0112600,Marché,Fournitures,Équipements de protection,12/01/2021,3200.0,Ferme,CENTRE HOSPITALIER LEON BINET PROVINS,48.563393882,3.28780374308,ETI,368.08135255510706,45.7299437905,5.01600256178,012021
2021151038464500,Marché,Services,Services de prestations,05/01/2021,3200.0,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de BREST - ESID Brest,,,PME,,48.5145891605,-2.7620558547,012021
2020i-ABe7gLse00,Marché,Fournitures,Livres de bibliothèque,19/01/2021,32000.0,Révisable,Mairie de Calais,50.9500555648,1.87591279453,PME,51.76979104413187,51.030563712,2.33703738753,012021
2019DQmQbaUq0Y00,Marché,Fournitures,,21/01/2021,32000.0,Ferme et actualisable,Mairie de Fleury les Aubrais,47.9385808606,1.91988453844,PME,11.025991305898796,47.9166659171,1.82263859318,012021
202020A14500100,Marché,Fournitures,Mobilier de chambre à coucher,12/01/2021,32000.0,Ferme,COMMUNE D ANTIBES,43.587619807,7.10541287744,ETI,510.3291307469951,44.3826731465,2.55990190943,012021
201919000202,Marché,Fournitures,Café,13/01/2021,32000.0,Révisable,BUDGET PRINCIPAL,43.3127155398,5.36343891881,NC,701.5175476080527,48.840040811,2.29268840406,012021
2020AYNB-6XeAl00,Marché,Fournitures,Générateurs,29/01/2021,32000.0,Révisable,SDIS de l'Isère,45.192971981,5.67744958928,NC,39.74763432499934,45.4482906485,5.42496501064,012021
2021151044648500,Marché,Travaux,Travaux de restructuration,15/01/2021,32000.0,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,PME,,48.7097804259,6.15116242992,012021
20205pbfTkAGzE00,Marché,Fournitures,Pain,20/01/2021,32000.0,Révisable,Mairie de Salon de Provence,43.6463117052,5.0679949909,NC,0.0,43.6463117052,5.0679949909,012021
20212020F0003100,Marché,Fournitures,Pommes de terre transformées,13/01/2021,32000.0,Révisable,Mairie de Vitré,48.1141022217,-1.19361071317,NC,34.53866313396027,48.0913421717,-1.50512500504,012021
2020ZfPpHv5iCG00,Marché,Services,Maintenance de logiciels de technologies de l'information,20/01/2021,32000.0,Révisable,Département de la Haute-Saône,47.631875925,6.15550489936,PME,512.3425462528246,43.6131750772,3.86941278925,012021
20200e41aNCyk500,Marché,Fournitures,"Meubles (y compris les meubles de bureau), aménagements, appareils électroménagers (à l'exclusion de l'éclairage) et produits de nettoyage",21/01/2021,32000.0,Ferme,Mairie de Marcq en Baroeul,50.675257141,3.10114805967,PME,53.9761736531779,50.2771376794,2.82174880832,012021
20212020E190000,Marché,Services,Services de nettoyage,06/01/2021,320000.0,Ferme et actualisable,MAIRIE ANNECY BUDGET PRINCIPAL,45.8900209706,6.12570413482,NC,41.53964440485728,45.5837038917,5.90877548323,012021
20202000037700,Marché,Fournitures,Boissons non alcoolisées,21/01/2021,320000.0,Révisable,Ville de Nimes,43.8445331544,4.34760475323,PME,0.0,43.8445331544,4.34760475323,012021
2021FCS0700,Marché,Services,Services de réparation et d'entretien de générateurs,30/01/2021,320000.0,Révisable,Société d'Exploitation des Ports du Détroit,50.7114741415,1.57538868354,PME,21.0842027262069,50.8071982702,1.7399449134,012021
20212021S0143500,Marché,Services,Services topographiques,19/01/2021,320000.0,Révisable,Chambres de Commerce et d'Industrie,41.9349194014,8.70135284615,PME,0.0,41.9349194014,8.70135284615,012021
2020DtMYAt24JV00,Marché,Services,Services liés aux déchets et aux ordures,08/01/2021,320000.0,Révisable,Service Achats Magasins et Affaires Générales (AMG),47.2321613301,-1.54797539458,GE,0.0,47.2321613301,-1.54797539458,012021
2020lXyEQTLUZu00,Marché,Services,Services de conseil et d'évaluation,18/01/2021,320000.0,Ferme et actualisable,Mairie Saint-Maur-des-Fossés,48.7987986059,2.49441281984,PME,22.772691202237056,48.840040811,2.29268840406,012021
2020Co6uuO__On00,Marché,Services,Services d'impression et services connexes,11/01/2021,320000.0,Révisable,Département de l Indre Direction des Routes des Transports du Patrimoine et de l Education,46.8031778361,1.69389403678,PME,37.86774942223024,46.5961494162,1.96571009448,012021
20203J-HLBqapU00,Marché,Fournitures,Boulons et vis,18/01/2021,320000.0,Révisable,OPHEA,48.5716343863,7.76783353204,ETI,898.280442808497,49.207357405,-0.330362469163,012021
20212021F0072800,Marché,Fournitures,"Machines, appareils, équipements et consommables électriques; éclairage",27/01/2021,320000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Université de Toulon",43.1266832216,6.01911240277,GE,90.92695172885452,43.4500011794,5.26335968091,012021
20212021S0098700,Marché,Services,Services d'exploitation forestière,20/01/2021,320000.0,,Ministère de l'agriculture et de l'alimentation - Direction territoriale Midi-Méditerranée,43.5360639608,5.39837823449,NC,189.04367428123086,43.9257523102,3.73415858306,012021
2021301273LO00,Marché,Fournitures,Produits d'information et de promotion,20/01/2021,320000.0,Révisable,BUDGET PRINCIPAL,43.9352959178,4.84131733764,PME,158.09531253652233,43.1266832216,6.01911240277,012021
202120S0281L0600,Marché,Services,Services d'ingénierie,20/01/2021,320000.0,Révisable,Conseil Départemental AM - BP,43.7123384529,7.23750191149,PME,228.85862656803494,45.282214273,5.88917326343,012021
20212021F0020200,Marché,Fournitures,Matériel et fournitures informatiques,26/01/2021,320000.0,Ferme,RESEAUX DES ACHETEURS HOSPITALIERS,48.8591103086,2.38017728226,PME,470.5854396651057,47.2321613301,-1.54797539458,012021
20202020103500,Marché,Services,Services d'impression et services connexes,13/01/2021,320000.0,Ferme,DEPARTEMENT DU VAR,43.1364847512,5.93276630299,PME,36.577293677605816,43.2982637914,5.64441013704,012021
202120S0281L0500,Marché,Services,Services d'ingénierie,20/01/2021,320000.0,Révisable,Conseil Départemental AM - BP,43.7123384529,7.23750191149,PME,228.85862656803494,45.282214273,5.88917326343,012021
20212021F0303200,Marché,Fournitures,Consommables médicaux,07/01/2021,320000.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,ETI,524.8592768337977,45.7844572839,4.71154753703,012021
2020L-ni7yxkDG00,Marché,Fournitures,Appareils sanitaires,18/01/2021,320000.0,Révisable,OPHEA,48.5716343863,7.76783353204,ETI,0.0,48.5716343863,7.76783353204,012021
20191440028800,Marché,Services,Maintenance et réparation de matériel de réseau informatique,22/01/2021,320000.0,Révisable,VILLE DE PARIS BUDG ANN ASSAINISSEMENT,48.8292048923,2.3267445538,NC,18.874717895605276,48.7732937592,2.48790854128,012021
