2019SEC4900,Marché,Fournitures,Cartes pour l'achat de carburant,07/01/2020,30000.0,Ferme et actualisable,Martinique Transport,14.6408734458,-61.069176472,GE,8.472233380404282,14.6246455763,-60.9935529523,012020
2019DAM03901,Marché,Services,Surveillance de l'environnement autre que pour la construction,14/01/2020,30000.0,Révisable,DEPARTEMENT DE L'ISERE,45.1821782198,5.72099089704,ETI,117.20540723395789,45.7480493184,4.82567584415,012020
20202020F0017800,Marché,Fournitures,Jeux,14/01/2020,30000.0,Révisable,Commune de Châtillon,48.8030644645,2.28639478919,PME,16.23305749665426,48.9296428406,2.35946866986,012020
20202019S0002600,Marché,Services,Services de formation,23/01/2020,30000.0,Révisable,Morlaix Communauté,48.6002133524,-3.82032631476,PME,8.95969962191835,48.5219861397,-3.80056323016,012020
201919F05400100,Marché,Fournitures,Revêtements de sol,14/01/2020,30000.0,Ferme,COMMUNE D ANTIBES,43.587619807,7.10541287744,GE,793.3341890540987,48.9038810507,2.30581093912,012020
20202020S0006000,Marché,Services,Services de formation dans le domaine de l'environnement,07/01/2020,30000.0,Révisable,Etablissement Public Territorial Grand-Orly Seine Bièvre,48.7884475501,2.3944741313,PME,11.82045827128102,48.8562037309,2.3121193117,012020
202069200100,Marché,Services,Services spécialisés de transport routier de passagers,20/01/2020,30000.0,Ferme,Sisteron,44.2007645004,5.93069752054,PME,0.0,44.2007645004,5.93069752054,012020
2019j1ZAxYUfds00,Marché,Services,Services de réparation et d'entretien d'installations électriques et mécaniques de bâtiment,16/01/2020,30000.0,Ferme,Communaut� d'Agglom�ration Mont�limar-Agglom�ration,44.5538701101,4.74888787641,PME,128.4368106440369,45.7041579754,4.88121408321,012020
2019A2Vxe_tf9I00,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,16/01/2020,30000.0,Ferme,SDIS 08 Ardennes,49.7485363282,4.68592124661,NC,90.26095284486078,49.2517771432,4.03968745396,012020
2019nbRHSsgQXf00,Marché,Services,Services de transport (à l'exclusion du transport des déchets),16/01/2020,30000.0,Ferme,OPHEA,48.5716343863,7.76783353204,PME,66.23735877387072,48.1100979739,7.3849252282,012020
20202021S0006900,Marché,Services,Services de centres de vacances,14/01/2020,30000.0,Révisable,Ville de La Courneuve,48.9325906584,2.3996121008,PME,31.908010009552854,48.6458423553,2.40853022618,012020
2020AO19061700,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",22/01/2020,30000.0,Révisable,SDIS de la Vendée,46.6676055556,-1.4078581699,PME,221.54428004691889,44.8578964782,-0.57357535767,012020
20202019F2628700,Marché,Fournitures,Prothèses,01/01/2020,30000.0,Ferme,CHR ORLEANS,47.8824665066,1.91660961834,ETI,111.58236081432163,48.8426287239,2.20839539221,012020
20202020S0132800,Marché,Services,Services de réparation et d'entretien,21/01/2020,30000.0,Révisable,CHRU MONTPELLIER,43.6131750772,3.86941278925,ETI,623.615343956285,49.0257331499,2.38463719412,012020
20202019S0002500,Marché,Services,Services de formation,23/01/2020,30000.0,Révisable,Morlaix Communauté,48.6002133524,-3.82032631476,PME,8.95969962191835,48.5219861397,-3.80056323016,012020
20194680370400,Marché,Fournitures,Vêtements professionnels,07/01/2020,30000.0,Révisable,Mairie de Petite Ile,-21.3397027003,55.5689887011,PME,17.720133174470494,-21.2335752153,55.4216683464,012020
2019c30-ERnCEN00,Marché,Services,Services de téléphonie et de transmission de données,21/01/2020,30000.0,Ferme et actualisable,Communaute de Communes du Bassin d Aubenas,44.6431503513,4.38799929215,PME,313.0096811892682,43.6276961423,7.02943470458,012020
2019aZy612HyjB00,Marché,Services,Services de réparation et d'entretien de véhicules à moteur et d'équipements connexes,21/01/2020,30000.0,Ferme,Mairie de Choisy Le Roi,48.7647201734,2.4168982905,PME,0.0,48.7647201734,2.4168982905,012020
2019KSZDy68WHW00,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,23/01/2020,30000.0,Ferme,Mairie de Choisy Le Roi,48.7647201734,2.4168982905,PME,3.497068220194523,48.7607713786,2.38552283395,012020
202069454200,Marché,Fournitures,Voitures particulières,30/01/2020,30000.0,Ferme,CRA Bourgogne Franche-Comté,47.2362924683,5.1038317613,ETI,179.32908051274342,47.7936540508,3.58168980396,012020
20202020F0017300,Marché,Fournitures,Consommables médicaux,03/01/2020,30000.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,GE,705.2210231375249,48.8231210367,2.26445901319,012020
20202019S2620900,Marché,Services,Services de pose de pièges,29/01/2020,30000.0,Ferme et actualisable,Institut Français de Recherche pour l’Exploitation de la MER,48.8231210367,2.26445901319,PME,443.47214731349305,48.111571436,-1.68168588816,012020
2019IFpaDXwEeV00,Marché,Services,"Services de nettoyage de logements, de bâtiments et de vitres",02/01/2020,30000.0,Révisable,OISE HABITAT,49.2530176025,2.48395578599,NC,51.36475283808505,48.8129348783,2.34310649123,012020
2019ENmCFwO-1O00,Marché,Fournitures,Produits d'entretien des sols,20/01/2020,30000.0,Révisable,Ville de lunel,43.6820622826,4.13604052571,PME,35.26656157567756,43.5258740747,3.8583538042,012020
