20192019T0176800,Marché,Fournitures,Équipements médicaux,22/01/2019,16245.65,Ferme,CHU DIJON,47.3230744087,5.03738286925,ETI,435.43831299839616,50.7472339707,3.11784777482,012019
2019150919054600,Marché,Travaux,Travaux de couverture métallique,10/01/2019,162463.88,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Rennes - E...,,,PME,,47.2891271988,0.73099829143,012019
201818S003501,Marché,Fournitures,Bâtiments modulaires préfabriqués,02/01/2019,162541.0,Ferme et actualisable,Mairie de Vertou,47.1602431078,-1.47084254473,PME,55.26357153832142,46.6676055556,-1.4078581699,012019
20192018F0069700,Marché,Fournitures,Fournitures pour diagnostic,01/01/2019,162592.0,Révisable,HOSPICES CIVILS DE LYON,45.7480493184,4.82567584415,ETI,11.24392609654485,45.8121035165,4.74687461998,012019
2018101500,Marché,Services,Services d'assurance,03/01/2019,16274.0,Révisable,VILLE DE BISCARROSSE,44.4090858199,-1.17698756245,ETI,227.70242467647506,46.3286026496,-0.464927924553,012019
201823COLO00,Marché,Services,Services de colonies de vacances,16/01/2019,16280.0,Révisable,Caisse des Ecoles quatorze Ardt de Paris,48.8292048923,2.3267445538,PME,497.924665096966,44.358571606,2.56667306391,012019
201830710,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,09/01/2019,163000.0,Ferme,SDIS DU NORD - BUDGET PRINCIPA,50.6317671102,3.04699299406,GE,3.177011185838487,50.6603454446,3.04727537116,012019
2019150925280600,Marché,Travaux,Travaux de construction de tribunaux,28/01/2019,1631.0,Ferme,Ministère de la Justice  - Antenne régionale de l'équipement de Toulouse,43.5959710776,1.43229743595,PME,56.76634685404792,44.1040037302,1.47851748601,012019
2018GTINDUSTRI00,Marché,Travaux,Travaux de construction de centres de loisirs,22/01/2019,163125.8,Ferme,Ville de L'Isle sur la Sorgue,43.912997088,5.05589953126,NC,66.3293898117257,43.5199483357,5.50816359085,012019
201870dsxu9sIZ00,Marché,Services,"Services de technologies de l'information, conseil, développement de logiciels, internet et appui",05/01/2019,16315.0,Ferme,Ville de Garches,48.8456238029,2.18800429564,PME,581.6213832912491,43.6692162286,1.45471819581,012019
201800770200,Marché,Travaux,Ouvrages d'art et de génie civil,21/01/2019,163193.0,Ferme et actualisable,Ville de Sainte-Foy-lès-Lyon,45.7361351731,4.79327311532,PME,63.91839160199849,45.3890507601,4.33197518155,012019
2018Wlo_nNyvfG00,Marché,Travaux,Travaux de construction,31/01/2019,16338.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,NC,32.519179666075324,45.985773798,4.98182049475,012019
2019150918473600,Marché,Travaux,Revêtement de sols et de murs,10/01/2019,16349.76,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Rennes - E...,,,PME,,47.6599029362,-2.75681901002,012019
20192019F0141000,Marché,Fournitures,Produits alimentaires divers,14/01/2019,16359.0,Révisable,CHU RENNES,48.111571436,-1.68168588816,NC,93.07909402078519,47.3015616292,-1.47168011724,012019
2018280200,Marché,Travaux,Travaux de charpente et de couverture et travaux connexes,10/01/2019,16374.0,Ferme et actualisable,Ville de Villebon-sur-Yvette,48.695957442,2.23477492911,PME,14.122272845561758,48.7987242503,2.30977129909,012019
2018TDELEC00,Marché,Travaux,Travaux de construction de centres de loisirs,22/01/2019,16378.95,Ferme,Ville de L'Isle sur la Sorgue,43.912997088,5.05589953126,PME,23.805659039490664,44.0150969256,4.86653739233,012019
201800000007000,Marché,Travaux,Travaux de restructuration,23/01/2019,1638667.0,Révisable,IDEFHI,49.4333533788,1.01417749016,PME,29.029543885490302,49.2614673745,1.21163851421,012019
2019100013244100,Marché,Travaux,Travaux de construction,10/01/2019,1638709.08,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Rennes - E...,,,PME,,47.746448305,1.71590948755,012019
2019150918666800,Marché,Travaux,Travaux de remise en état,25/01/2019,1639000.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESI...,,,NC,,49.1081027833,6.19595351042,012019
2018627100,Marché,Travaux,Travaux d'équipement électrique,28/01/2019,163914.0,Ferme,Ville de Villeurbanne,45.7708803723,4.88922582274,NC,10.134908072444674,45.7016140067,4.94900275462,012019
201818900,Marché,Services,Services de désamiantage,02/01/2019,16392.0,Ferme,SPLM,43.1502669043,5.99218742111,GE,887.2336131154226,49.4671951226,1.08149158511,012019
2019150919282800,Marché,Travaux,Travaux de construction,15/01/2019,164433.91,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Rennes - E...,,,PME,,47.8809833071,1.97234050038,012019
2019100013350200,Marché,Travaux,Travaux de réfection,29/01/2019,164453.65,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Bordeaux - ESID...,,,NC,,43.1236439948,1.61586488859,012019
2018BATLO0006400,Marché,Travaux,Travaux de construction de bâtiments,25/01/2019,164637.96,Ferme et actualisable,DEPARTEMENT DE L'ALLIER,46.5622744929,3.32725048972,PME,69.57699099409979,46.4090334052,3.93733152865,012019
2018757518L1301,Marché,Fournitures,Produits alimentaires divers,09/01/2019,16500.0,Révisable,Centre Communal d'Action Sociale Lucien Chevalier,50.4520424431,2.90382635657,NC,553.2117648212077,45.8310057435,4.77089761479,012019
2019130014110200,Marché,Services,Services de réparation et d'entretien,08/01/2019,165000.0,Révisable,"Ministères de l'Économie et des Finances, de l'Action et des Comptes publics - DGFIP 076 Seine Ma...",49.4415068863,1.09373273216,NC,6.698238994107788,49.3814379486,1.09001869647,012019
20192020F0375102,Marché,Services,Services de traitement d'opérations et services de compensation,03/01/2019,165000.0,Révisable,Conseil Régional d'Ile-de-France,48.8562037309,2.3121193117,ETI,8.935407315403454,48.9346127594,2.29454165622,012019
20192019T0565700,Marché,Travaux,Travaux d'installation de matériel de refroidissement,11/01/2019,165000.0,Ferme,ANDRA - Agence Nationale pour la gestion des Déchets Radioactifs,48.7682137464,2.26375687994,NC,272.8120613448086,48.692691678,4.72972271338,012019
2019150918663600,Marché,Travaux,Travaux de construction complète ou partielle et travaux de génie civil,10/01/2019,165093.0,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESI...,,,PME,,49.1081027833,6.19595351042,012019
