201810001600,Marché,Travaux,Travaux de construction,29/01/2019,26366.0,Ferme,Office Public Habitat du Jura,46.6867240732,5.51948208724,PME,33.42244961332109,46.9821676229,5.5804451168,012019
2018SE0004800,Marché,Services,Services de réparation et d'entretien de robinets,02/01/2019,26403.36,Révisable,LOIRE HABITAT,45.4301960415,4.37808697748,ETI,449.156629725286,48.8951908356,2.28680331405,012019
2018saeVxVbMqn00,Marché,Travaux,Travaux d'étanchéification,15/01/2019,26425.17,Révisable,VOSGELIS,48.162954598,6.47953209434,ETI,0.0,48.162954598,6.47953209434,012019
20192019F0157400,Marché,Fournitures,Machines et appareils à usage spécifique,17/01/2019,26476.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",48.111571436,-1.68168588816,NC,607.1173764458498,43.6543148318,1.4830861304,012019
20180630600,Marché,Services,Services d'assurance,14/01/2019,264915.0,Révisable,Communauté d'Agglomération du Grand Périgueux,45.1920126931,0.711534338387,ETI,148.93912004541764,44.8889230081,-0.600409986888,012019
2018001LOT900,Marché,Travaux,Travaux de restructuration,04/01/2019,26492.0,Révisable,Ville de Chambourcy,48.8961839233,2.03262969592,PME,124.24603015127236,49.3480832975,1.00514073027,012019
20192019T0184200,Marché,Travaux,Carrelages,21/01/2019,26500.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",44.8578964782,-0.57357535767,PME,17.331458849215498,44.9221529708,-0.430805919399,012019
2018121000,Marché,Services,Services d'entretien de l'éclairage public,15/01/2019,265760.0,Révisable,Syndicat Département d'Energie de la Seine-Maritime,49.4415068863,1.09373273216,NC,75.0532478691791,49.5747572221,0.428361238213,012019
2019130013874500,Marché,Services,Services de réparation et d'entretien d'installations d'extinction d'incendie,15/01/2019,2660.0,Révisable,"Ministère de l'éducation nationale et Ministère de l'enseignement supérieur, de la recherche et d...",49.1850685346,-0.370026383608,NC,162.91664489133964,49.3814379486,1.09001869647,012019
20192018S0048300,Marché,Fournitures,Approvisionnement en électricité,01/01/2019,266100.0,Révisable,"Ministère de l'éducation nationale et de la jeunesse et Ministère de l'enseignement supérieur, de...",46.6518315191,0.362203052781,GE,326.0605665495305,48.8983675206,2.25515424076,012019
2018-421-20004697700019,Marché,Travaux,Travaux de câblage et d'installations électriques,17/01/2019,266251.86,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,NC,19.53181452157112,45.7908704388,5.04180920984,012019
2019150921147200,Marché,Travaux,Travaux de construction,16/01/2019,266627.0,Ferme,Ministère de la Justice  - Direction Interrrégionale des services pénitentiaires de Dijon,47.3230744087,5.03738286925,PME,89.91525888473308,48.0695714701,4.72038142814,012019
2019130014044200,Marché,Travaux,Travaux de câblage et d'installations électriques,08/01/2019,2666629.0,Révisable,Ministère de l'Intérieur - SGAMI EST - Metz - DAGF- Marchés Publics,48.8348302792,2.42102904428,PME,4.309861221302591,48.7960818608,2.42143357065,012019
2018yMJVmr09li00,Marché,Travaux,Travaux d'entretien routier,22/01/2019,26728.5,Ferme,Communaut� de Communes de la C�te d'Alb�tre,49.7759067777,0.633309429007,PME,3.5718396609747107,49.7451148454,0.642398525315,012019
2018-261-20004697700019,Marché,Travaux,Travaux routiers,17/01/2019,267377.62,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,GE,13.300460954797702,45.6491373458,4.80970905869,012019
2018180009400,Marché,Travaux,Travaux de démolition de bâtiments et travaux de terrassement,14/01/2019,26750.43,Ferme et actualisable,Mairie de Villeneuve d'Ascq,50.6322610395,3.15284231203,NC,6.99024074252766,50.6882414286,3.18164958238,012019
2019150921906900,Marché,Services,Services de maintenance et de réparation de logiciels,22/01/2019,26776.0,Révisable,"Ministère de l'éducation nationale et Ministère de l'enseignement supérieur, de la recherche et d...",43.5360639608,5.39837823449,PME,825.9190613199836,50.6322610395,3.15284231203,012019
201819300A00,Marché,Services,Mise en état d'exploitation d'installations de chauffage,16/01/2019,267796.0,Révisable,Commune de Saint-Raphaël,43.4577247159,6.84779339614,GE,902.4996045120549,50.6603454446,3.04727537116,012019
2019130015767400,Marché,Services,Services de réparation et d'entretien d'installations électriques et mécaniques de bâtiment,01/01/2019,268.3,Révisable,Ministère de la Culture - Direction Régionale des Affaires Culturelles Occitanie,43.6131750772,3.86941278925,NC,280.78226138325505,44.0225624278,1.36375484401,012019
2019130015760200,Marché,Services,Services de réparation et d'entretien d'installations électriques et mécaniques de bâtiment,01/01/2019,268.3,Révisable,Ministère de la Culture - Direction Régionale des Affaires Culturelles Occitanie,43.6131750772,3.86941278925,NC,280.78226138325505,44.0225624278,1.36375484401,012019
