20212021F0037600,Marché,Fournitures,Réactifs de laboratoire,01/01/2021,7436.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,ETI,628.9670604688625,45.1256913332,5.70166045833,012021
2021100015139600,Marché,Travaux,"Travaux d'installation de clôtures, de garde-corps et de dispositifs de sécurité",20/01/2021,74375.66,Ferme,Ministère des armées - Etablissement du service d'infrastructure de la défense de Toulon - ESID Toulon,,,GE,,43.1364847512,5.93276630299,012021
202001501,Marché,Services,"Études de faisabilité, service de conseil, analyse",19/01/2021,74380.0,Ferme et actualisable,BUDGET PRINCIPAL,48.7640654352,5.16324051275,PME,349.5412894195314,45.6973573688,5.9042177358,012021
20212020F2317800,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",26/01/2021,74400.0,Révisable,CHU ROUEN,49.4415068863,1.09373273216,NC,144.44726838344522,48.8604673342,2.26190318372,012021
202130040000,Marché,Services,Élagage des arbres,21/01/2021,744000.0,Révisable,Département du Doubs,47.2551269927,6.0192810348,PME,74.18547155459174,47.3189076589,6.68706743619,012021
202079qNKgtOru00,Marché,Services,Mise en état d'exploitation d'installations de chauffage,08/01/2021,744136.0,Révisable,MAIRIE MAGNANVILLE,48.9685717073,1.68572129558,GE,70.12430828805876,48.8727847696,2.31253091684,012021
202120AU02700,Marché,Services,Service d'inspection routière,14/01/2021,7450.0,Révisable,Ville de Sète,43.3918010648,3.64662263951,ETI,622.9569545816154,48.7728906673,2.07603849225,012021
202050827901,Marché,Services,Œuvres d'art,22/01/2021,74521.33,Ferme,Budget principal,50.6317671102,3.04699299406,PME,211.78567202390764,48.8727847696,2.31253091684,012021
2021320S00290100,Marché,Travaux,Travaux de construction de bâtiments,19/01/2021,74548.83,Révisable,Ville de Rochefort,45.9425259054,-0.972397591834,PME,0.0,45.9425259054,-0.972397591834,012021
20212021T0270000,Marché,Travaux,Travaux d'aménagement du terrain,22/01/2021,74554.0,Ferme,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Ecole Nationale Supérieure Maritime",49.4965847516,0.140273146733,PME,228.2762884316089,48.5498958256,-1.69108776427,012021
2021000000053900,Marché,Travaux,,19/01/2021,745946.8,Ferme et actualisable,VILLE DE WAMBRECHIES,50.6955784111,3.04755809523,PME,12.180901829684027,50.6041128389,2.98690052997,012021
20212021F0012900,Marché,Fournitures,Matériel électrique,20/01/2021,74631.0,Ferme,CH DU MANS,47.9889433531,0.20002401353,PME,222.66409890142492,49.0685502696,-1.49524054073,012021
20212021F0026700,Marché,Fournitures,Réactifs de laboratoire,01/01/2021,7464.52,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,ETI,524.8592768337977,45.7844572839,4.71154753703,012021
20212021700600,Marché,Travaux,Travaux de construction de bâtiments,27/01/2021,747339.62,Ferme et actualisable,CH Saint-Brieuc Travaux,48.5145891605,-2.7620558547,PME,34.00350025939877,48.240368429,-2.89820489034,012021
2020538400,Marché,Services,Services de conservation des sites et des monuments historiques,12/01/2021,74750.0,Ferme,REGION-BUDGET REGIONAL,-20.9331856391,55.4471055195,NC,15.591879774643358,-21.0446108504,55.3222448792,012021
20212021S0001100,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",18/01/2021,74792.42,Révisable,SEMBREIZH,48.1205469701,-1.59697171557,PME,322.81317774992544,48.3999000994,-4.5027702561,012021
20212020S1818900,Marché,Services,Services de maintenance de systèmes,01/01/2021,74800.0,Révisable,CHU ANGERS,47.4766284713,-0.556089456786,ETI,302.56926042749586,44.760310031,-0.657279122002,012021
2020-80100,Marché,Fournitures,Systèmes d'alarme,18/01/2021,74843.9,Ferme et actualisable,VILLE PETITE FORET,50.3752442647,3.47577910726,NC,49.48700643108151,50.6048306332,3.09232279652,012021
2021120007250300,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,26/01/2021,748532.08,Révisable,Ministère de l'Intérieur - SGAMI EST - Metz - DAGF- Marchés Publics,48.8348302792,2.42102904428,NC,436.27640766654076,45.7708803723,4.88922582274,012021
2019mzcIhwxGrJ00,Marché,Travaux,Ouvrages d'art et de génie civil,05/01/2021,748733.0,Révisable,Mairie de la Plaine des Palmistes,-21.1519217644,55.6440267743,GE,39.96249292075283,-20.9441421191,55.3050347414,012021
20212021S0247200,Marché,Services,Services de courrier,04/01/2021,749000.0,Révisable,Mairie de Suresnes,48.8699520558,2.21968010802,NC,3.2533527844847323,48.8963161116,2.20694242609,012021
2020qkJg4VRKaC00,Marché,Services,Services d'assurance responsabilité civile,27/01/2021,7491.16,Révisable,Commune AURILLAC,44.9245183348,2.4417949992,ETI,357.3829002549966,46.3286026496,-0.464927924553,012021
2019ZAWIL0303,Marché,Travaux,,04/01/2021,749265.5,Révisable,COMCOM ZA WIL,,,PME,,48.8420959686,7.83005981715,012021
2020pwopZygHdV00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",07/01/2021,749564.0,Révisable,SPL LA FABRIQUE DE BORDEAUX METROPOLE,44.8578964782,-0.57357535767,PME,552.2450830319445,48.8591103086,2.38017728226,012021
2019ZSCFlC3z_-00,Marché,Travaux,Travaux de construction,22/01/2021,749677.2,Révisable,Société Immobilière de la Réunion-SIDR,-20.9331856391,55.4471055195,PME,0.0,-20.9331856391,55.4471055195,012021
20201d5nGg_Huc00,Marché,Fournitures,"Produits alimentaires, boissons, tabac et produits connexes",26/01/2021,74996.0,Révisable,AGAPE 79 - Lycée Jean Macé,46.3286026496,-0.464927924553,GE,254.51904553647003,48.1523164757,-1.85375936574,012021
2021151045437100,Marché,Services,Services de conseil en architecture,05/01/2021,750.0,Ferme,Ministère de la Justice  - SECRETARIAT GENERAL DU MINISTERE DE LA JUSTICE,47.3230744087,5.03738286925,PME,169.23478537741244,47.7936540508,3.58168980396,012021
20212020S2050200,Marché,Services,Services postaux,01/01/2021,7500.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Délégation Nord-Ouest",50.6317671102,3.04699299406,ETI,757.0127613931071,44.8578964782,-0.57357535767,012021
2020gHaFGZdu8I00,Marché,Fournitures,"Équipement de contrôle, de sécurité, de signalisation et d'éclairage",18/01/2021,75000.0,Ferme,Mairie de Montélimar,44.5538701101,4.74888787641,ETI,765.7868517717852,47.2246985502,-1.63426478543,012021
202020230100,Marché,Fournitures,Enregistrements sonores,12/01/2021,75000.0,Ferme,EXERCICE BUDGETAIRE VILLE,45.5837038917,5.90877548323,PME,528.1745695084444,48.8631652232,2.4482059517,012021
20212020M110000,Marché,Travaux,Cimetière,24/01/2021,75000.0,Ferme,VILLE D'ORMESSON SUR MARNE,48.7853734236,2.53871510749,PME,18.56637533998969,48.9233704771,2.44422453567,012021
2019H30Y-xzjjo00,Marché,Travaux,"Travaux de démolition, travaux de préparation et de dégagement de chantier",18/01/2021,75000.0,Ferme et actualisable,Communauté Paris-Saclay,48.7002680837,2.18715224978,NC,13.043098967114789,48.7968127045,2.25409308474,012021
2019A1MSC90C0000,Marché,Travaux,Travaux de construction de bâtiments,05/01/2021,75000.0,Révisable,Mairie Sainte Geneviève des Bois,47.811532321,2.79284800253,PME,105.62965570451676,48.632290703,2.31206815278,012021
202104DSTUP300,Marché,Fournitures,Électricité,27/01/2021,75000.0,Révisable,FALAISE,48.895257604,-0.192982379684,NC,274.921295072023,48.840040811,2.29268840406,012021
2021202005300,Marché,Services,Services de maintenance et de réparation de logiciels,14/01/2021,75000.0,Révisable,Communauté d'agglomération ACCM,43.5468109054,4.6617387917,PME,87.9249495572542,43.6131750772,3.86941278925,012021
202120s00470500,Marché,Travaux,Travaux de construction de bâtiments,08/01/2021,75000.0,Ferme et actualisable,OPAC Saône & Loire,46.320613267,4.81834086547,PME,60.64338660476455,46.7466137478,4.47477141463,012021
2020YbKP4-ZZlR00,Marché,Services,Réalisation et entretien d'espaces verts,04/01/2021,75000.0,Ferme,Université de Technologie de Compiègne,49.3992658289,2.85383600769,PME,16.320462807961505,49.4217313867,2.99969087409,012021
202120A0542400,Marché,Travaux,Travaux de construction de bâtiments,05/01/2021,75000.0,Ferme,HABITAT AUDOIS,43.2093616677,2.34379884342,PME,21.194737501661947,43.0496178338,2.23930837682,012021
