2020KX6zCXz9pW00,Marché,Services,Services de gestion de blanchisserie,04/01/2021,112285.0,Ferme,Siège,48.8282706469,2.362358986,ETI,522.5536918615763,45.8837868159,6.04943659322,012021
2019wQK5SCXj4T00,Marché,Fournitures,Matériel et fournitures informatiques,25/01/2021,112320.0,Ferme,SERVICE MARCHES DE FOURNITURES ET SERVICES,14.6408734458,-61.069176472,PME,8.472233380404282,14.6246455763,-60.9935529523,012021
2019fqyVDP36mM00,Marché,Travaux,Travaux de construction,27/01/2021,112371.5,Révisable,Société Immobilière de la Réunion-SIDR,-20.9331856391,55.4471055195,PME,16.27616176217529,-20.9455740943,55.5931298767,012021
2020036800,Marché,Travaux,Travaux de plâtrerie,29/01/2021,112382.0,Révisable,Région Normandie,49.1850685346,-0.370026383608,PME,78.68185849692786,49.1097135871,-1.07754504719,012021
2020A07ftWeAAb00,Marché,Services,Services d'assurance,18/01/2021,11239.0,Révisable,Collectivité de SAINT-BARTHELEMY,,,PME,,48.7384501677,7.04716136958,012021
20206uPcI8VSHM00,Marché,Travaux,Travaux de construction,25/01/2021,11239.0,Révisable,HAUTE CORREZE COMMUNAUTE,45.5501002764,2.30483831309,PME,89.9361157122841,45.1760973117,1.58377810973,012021
20212021T0067300,Marché,Travaux,Travaux de gros œuvre,13/01/2021,1124028.0,Ferme,Ministère de la Culture - Etablissement public du Palais de la Porte Dorée,48.8348302792,2.42102904428,ETI,5.840360227926778,48.8845546351,2.43800840946,012021
2020XPR5OILtA000,Marché,Travaux,Travaux de terrassement,21/01/2021,112468.0,Ferme et actualisable,Mairie d'Aubenas,44.6103105442,4.39568379495,NC,42.06333345360888,44.7518807792,4.74854269239,012021
20212020F0001200,Marché,Fournitures,Produits agricoles et produits de l'horticulture,14/01/2021,11254.0,Ferme et actualisable,CC COUESNON MARCHES DE BRETAGNE,48.4134599322,-1.36680335955,NC,132.99464210176518,48.9458385975,-0.290029948017,012021
2020.036400,Marché,Travaux,Travaux de chantier,12/01/2021,11255.45,Ferme,Alpes Is�re Habitat,45.1821782198,5.72099089704,NC,128.61670731234574,45.5548330575,4.61955709739,012021
20212020T00001,Marché,Travaux,Travaux d'installation de chauffage central,15/01/2021,112591.25,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,ETI,6.730838183124518,48.9097290596,2.33319973974,012021
20212020F2268600,Marché,Fournitures,Produits en plastique,05/01/2021,112604.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,PME,529.5244216323076,43.9164536409,1.88624758714,012021
20180148b0600600,Marché,Services,Services de conseil en matériel informatique,26/01/2021,112640.0,Ferme,Groupe CDC Habitat  GIE SYSTEMES D'INFORMATION ET NUMERIQUE,43.6131750772,3.86941278925,GE,601.3099575046134,48.7802898374,2.25979241616,012021
202176279200,Marché,Services,Services d'assurance,26/01/2021,1126650.0,Ferme et actualisable,Mairie de Panazol,45.8410253867,1.32375368922,NC,205.09381023173444,46.3286026496,-0.464927924553,012021
202176279000,Marché,Services,Services d'assurance,26/01/2021,1126650.0,Ferme et actualisable,Mairie de Panazol,45.8410253867,1.32375368922,NC,205.09381023173444,46.3286026496,-0.464927924553,012021
20212020F2319600,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",27/01/2021,112700.0,Révisable,CHU ROUEN,49.4415068863,1.09373273216,PME,146.60387125359878,48.8231210367,2.26445901319,012021
2021210000000100,Marché,Services,"Services d'architecture, d'ingénierie et de métrage",29/01/2021,112735.0,Révisable,CENTRE MORBIHAN COMMUNAUTE,47.8802352503,-2.83771308086,PME,117.84017439792734,48.0560858534,-1.78680290968,012021
2020A18003,Marché,Travaux,Travaux de couverture,11/01/2021,112899.7,Ferme et actualisable,VILLE DE DUNKERQUE - PRINCIPAL,51.030563712,2.33703738753,PME,68.58784237693473,50.670348899,2.84052914935,012021
2020541100,Marché,Services,"Préparation du projet et de la conception, estimation des coûts",25/01/2021,112900.0,Ferme,REGION-BUDGET REGIONAL,-20.9331856391,55.4471055195,ETI,8510.307209885335,47.854897242,1.88921777468,012021
20212021700300,Marché,Travaux,Travaux de construction de bâtiments,27/01/2021,112937.66,Ferme et actualisable,CH Saint-Brieuc Travaux,48.5145891605,-2.7620558547,PME,210.1388985318283,48.3464647779,-0.869188634411,012021
20206ZG0VQI-xa00,Marché,Services,Services de réparation et d'entretien d'installations d'extinction d'incendie,29/01/2021,11300.0,Révisable,MSA DES CHARENTES,45.7423034662,-0.649840149818,GE,200.76217746797678,47.3030353752,-1.56014129347,012021
2020R6dhCyzaLV00,Marché,Fournitures,Appareils de transmission numérique,20/01/2021,113000.0,Ferme,Mairie de Corbeil Essonnes,48.603809105,2.46932274471,PME,61.79182333053383,49.0444862396,2.12906447579,012021
2021130016117400,Marché,Fournitures,Systèmes de détection d'incendie,04/01/2021,113050.56,Révisable,Ministère de l'Intérieur - SGAMI SUD - Marseille - BMP- DAFJ,43.344864211,5.39338098888,GE,438.8988345292086,43.5959710776,1.43229743595,012021
