20192018F1857800,Marché,Fournitures,Réseaux,02/01/2019,1000000.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,NC,5.8211012998688005,49.1407518973,-0.342080570948,012019
2018wK6GONjNF000,Marché,Travaux,Travaux de sondage et de forage de reconnaissance,23/01/2019,1000000.0,Révisable,Ville de Pantin,48.8984598394,2.40893736699,PME,18.497446620621478,48.7321607291,2.41097949757,012019
2018627500,Marché,Travaux,"Travaux d'installation de clôtures, de garde-corps et de dispositifs de sécurité",28/01/2019,1000000.0,Révisable,Ville de Villeurbanne,45.7708803723,4.88922582274,PME,10.134908072444674,45.7016140067,4.94900275462,012019
2018627200,Marché,Travaux,Pose de clôtures,24/01/2019,1000000.0,Révisable,Ville de Villeurbanne,45.7708803723,4.88922582274,PME,10.134908072444674,45.7016140067,4.94900275462,012019
2018RE0sPMBcel00,Marché,Travaux,Travaux de préparation de chantier,10/01/2019,1000000.0,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,GE,226.96472196235945,45.9539749422,6.73985281708,012019
20192018T0048300,Marché,Travaux,Travaux de charpente et de couverture et travaux connexes,01/01/2019,1000000.0,Révisable,CHU GRENOBLE,45.2097006413,5.74400008015,PME,48.417902389666544,45.1051433492,5.31888300651,012019
2019130014148200,Marché,Services,Services de messages courts (SMS),25/01/2019,1.0E7,Révisable,Ministère de l'Intérieur - SGAMI EST - Metz - DAGF- Marchés Publics,48.8348302792,2.42102904428,NC,21.73109929964245,48.8039815916,2.22696813508,012019
20192019T0539100,Marché,Travaux,Travaux de protection des berges,09/01/2019,1.0E7,,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,50.6317671102,3.04699299406,NC,,,,012019
20192018F1918800,Marché,Fournitures,"Équipements de laboratoire, d'optique et de précision (excepté les lunettes)",09/01/2019,100180.0,Révisable,Ministère de l'Intérieur - Institut national de police scientifique,45.7815925046,4.77308706649,NC,458.97737590526765,48.9412040612,2.09935987202,012019
2018-153-20004697700019,Marché,Fournitures,Serrurerie,17/01/2019,100251.4,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,PME,10.52067392874424,45.7016140067,4.94900275462,012019
2018BATLO0006300,Marché,Travaux,Travaux de plomberie,08/01/2019,10031.41,Ferme,DEPARTEMENT DE L'ALLIER,46.5622744929,3.32725048972,PME,49.59738795803998,46.1214139099,3.39708937019,012019
2018180046900,Marché,Fournitures,Vaccins,18/01/2019,1004.0,Révisable,Conseil Départemental de la Charente,45.6475513407,0.144999112457,GE,423.20741180272427,48.8695044166,2.17789004853,012019
2019150917911100,Marché,Services,Services d'études,11/01/2019,10040.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,46.5834165499,0.359436087058,PME,389.53274161611716,47.6674184229,-2.99019865229,012019
20192019F0504800,Marché,Fournitures,Produits de nettoyage,02/01/2019,1004737.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,ETI,291.4184663777072,49.2182703438,0.169214151545,012019
2018001LOT700,Marché,Travaux,Travaux de restructuration,04/01/2019,100685.03,Révisable,Ville de Chambourcy,48.8961839233,2.03262969592,PME,51.06541603979434,48.5939664593,1.68506450117,012019
20192019F0141300,Marché,Fournitures,Produits alimentaires divers,14/01/2019,1008.0,Révisable,CHU RENNES,48.111571436,-1.68168588816,NC,730.9062563705371,47.025459234,4.83739034748,012019
20192019S2908300,Marché,Services,Services de réparation et d'entretien,22/01/2019,101048.0,Révisable,CH DU MANS,47.9889433531,0.20002401353,NC,6.94595649404287,47.9594908352,0.144645189116,012019
20192019T0176700,Marché,Travaux,Travaux de menuiserie,23/01/2019,101133.0,Ferme,CHU DIJON,47.3230744087,5.03738286925,PME,43.079559525111165,47.390776644,4.65377738813,012019
2019150919284000,Marché,Travaux,Travaux de peinture,07/01/2019,101600.0,Ferme et actualisable,Ministère de l'Intérieur - SGAMI EST - Metz - DAGF- Marchés Publics,49.1081027833,6.19595351042,NC,19.26999983430853,49.1863577845,6.04029820934,012019
20192019F0166000,Marché,Fournitures,Réactifs de laboratoire,22/01/2019,1016399.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,ETI,322.3585323200278,48.9595327185,2.53641870202,012019
20192020S0100600,Marché,Services,Services sylvicoles,21/01/2019,10165.0,Ferme,Ministère de l'agriculture et de l'alimentation - Direction territoriale Centre Ouest Aquitaine,47.9321365141,2.01838531803,NC,430.5162241522999,45.3669731439,-0.895712574967,012019
20192019S0707000,Marché,Services,Services ambulanciers,01/01/2019,10169.0,Ferme et actualisable,CH DU MANS,47.9889433531,0.20002401353,PME,5.793462681164416,48.0407311917,0.19483333512,012019
