20212020S2100,Marché,Services,Réalisation et entretien d'espaces verts,27/01/2021,12000.0,Révisable,Communauté de Communes des Deux Rives,44.1076425273,0.898720320626,NC,4.293434885761552,44.0944586175,0.935210391738,012021
2020vo_MpFnIob00,Marché,Fournitures,"Produits alimentaires, boissons, tabac et produits connexes",05/01/2021,12000.0,Révisable,Mairie d'Escaudain,50.3338484774,3.34090287517,NC,300.7030055372363,49.1486204311,0.896787807633,012021
2020DrVuK1f4-S00,Marché,Services,Transport non régulier de passagers,13/01/2021,12000.0,Révisable,Communauté d'Agglomération Montélimar-Agglomération,44.5538701101,4.74888787641,ETI,0.0,44.5538701101,4.74888787641,012021
2020sPdLY3sVhQ00,Marché,Fournitures,Imprimantes et traceurs,25/01/2021,12000.0,Ferme,SERVICE MARCHES DE FOURNITURES ET SERVICES,14.6408734458,-61.069176472,PME,8.472233380404282,14.6246455763,-60.9935529523,012021
202069Un3R3mXO00,Marché,Services,Services d'inspection et de vérification de bâtiment,29/01/2021,12000.0,Révisable,SDIS de l'Isère,45.192971981,5.67744958928,ETI,495.1810134215876,45.8544262114,1.24894834225,012021
202120A05700100,Marché,Services,Services d'audit interne,13/01/2021,12000.0,Révisable,COMMUNE D ANTIBES,43.587619807,7.10541287744,NC,5.1212353750218815,43.6280987504,7.0828436473,012021
20212320L600,Marché,Fournitures,Matériaux de bâtiment,26/01/2021,12000.0,Ferme et actualisable,Ville de Canet-en-Roussillon,42.6840829502,3.01101417141,NC,10.268429521530432,42.6002914906,2.97193697414,012021
202120AG25Lot200,Marché,Services,Services de nettoyage de vitres,29/01/2021,12000.0,Ferme,Mairie de Palavas-les-Flots,43.533494817,3.92598953686,NC,12.16348062716459,43.6351825246,3.96684944633,012021
2020ckanppdOSz00,Marché,Services,Transport non régulier de passagers,13/01/2021,12000.0,Révisable,Communauté d'Agglomération Montélimar-Agglomération,44.5538701101,4.74888787641,ETI,0.0,44.5538701101,4.74888787641,012021
2020kT2xBKRCjh00,Marché,Fournitures,Générateurs,29/01/2021,12000.0,Révisable,SDIS de l'Isère,45.192971981,5.67744958928,NC,39.74763432499934,45.4482906485,5.42496501064,012021
202175840600,Marché,Fournitures,Appareils sanitaires,07/01/2021,120000.0,Révisable,Mairie de Tourcoing,50.7259486198,3.15990429501,GE,175.69251974477135,49.2734299978,2.53417955279,012021
2021001C00,Marché,Services,Services de contrôle technique,26/01/2021,120000.0,Ferme et actualisable,OPAC 36,46.8031778361,1.69389403678,NC,128.66715386694662,47.3980773574,0.696151819266,012021
2021170010462200,Marché,Services,Services de formation,05/01/2021,120000.0,Ferme,Ministère de l'Europe et des Affaires étrangères -,48.8562037309,2.3121193117,PME,40.705060301011876,48.8125956765,1.94662384182,012021
2021001-0201,Marché,Services,Services de déneigement,25/01/2021,120000.0,Ferme et actualisable,COMMUNE LES DEUX ALPES,45.0156667141,6.13804443323,PME,11.830782581441715,45.0341619826,6.03267661931,012021
20200901PA00,Marché,Services,Services de dératisation,29/01/2021,120000.0,Révisable,SDIS 91,48.6293513055,2.44049035394,PME,16.591996203671478,48.729938105,2.32968167157,012021
2020WI-PRMLaqA00,Marché,Services,"Services de mise à disposition de personnel, y compris de personnel temporaire",25/01/2021,120000.0,Ferme et actualisable,SERVICE MARCHES DE FOURNITURES ET SERVICES,14.6408734458,-61.069176472,ETI,8.472233380404282,14.6246455763,-60.9935529523,012021
