20201130000207,Marché,Fournitures,Machines de production et d'utilisation de la puissance mécanique,22/01/2021,560009.99,Révisable,VILLE DE PARIS BUDGET ANNEXE DES TAM,48.8282706469,2.362358986,ETI,640.6477298963576,47.8135382033,-3.34072060334,012021
20202020F06937,Marché,Fournitures,Mobilier,22/01/2021,560009.99,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,690.811929659823,43.2602498052,-0.349829115193,012021
202175765800,Marché,Fournitures,Produits laitiers,04/01/2021,56004.0,Révisable,Mairie de Nieppe,50.6991288082,2.8326772944,NC,24.853543554513408,50.6317671102,3.04699299406,012021
2020Hj-2_e4J6A00,Marché,Services,Services de réparation et d'entretien de chaudières,07/01/2021,5600537.0,Révisable,OFFICE PUBLIC DE L'HABITAT de l'AISNE,49.5679878475,3.62136068206,NC,143.85545777484262,49.8729397459,2.35705137085,012021
2020Ktb_bwaEZa00,Marché,Services,Services relatifs aux logiciels,18/01/2021,56040.0,Révisable,Pôle Ressources,48.4315335696,0.0917701886296,PME,679.5162553963132,43.6131750772,3.86941278925,012021
20212021F0834400,Marché,Fournitures,Matériels de radiodiagnostic,20/01/2021,56061.98,Révisable,CHU NICE,43.7123384529,7.23750191149,ETI,776.977259359405,48.8745436228,2.48657191747,012021
2021ONV009Lot100,Marché,Services,Services de vente ou d'achat d'immeubles,18/01/2021,5.607691E7,Ferme,Opérateur National de Ventes,48.8282706469,2.362358986,GE,5.320586354282862,48.8760781984,2.36069992794,012021
2019ménage00,Marché,Services,,08/01/2021,56109.24,Ferme et actualisable,COMMUNE DE DERVAL,47.6576581434,-1.67756212746,GE,929.2488055832077,43.2343813418,5.45258699132,012021
2020A18500,Marché,Travaux,Revêtement de sols et de murs,21/01/2021,56110.8,Ferme et actualisable,VILLE DE DUNKERQUE - PRINCIPAL,51.030563712,2.33703738753,PME,0.0,51.030563712,2.33703738753,012021
2020M9D0150DM07,Marché,Services,Services de réparation et d'entretien,04/01/2021,561136.0,Révisable,BUDGET PRINCIPAL,43.6131750772,3.86941278925,NC,0.0,43.6131750772,3.86941278925,012021
2020FJSQVrVS0n00,Marché,Travaux,Travaux de démolition,26/01/2021,56150.0,Ferme et actualisable,Mairie de Marcq en Baroeul,50.675257141,3.10114805967,PME,36.71577513322616,50.6868830496,2.76931634991,012021
2020025900,Marché,Travaux,Travaux de couverture,04/01/2021,561773.0,Révisable,Région Normandie,49.1850685346,-0.370026383608,PME,72.30641358684233,48.5823951037,-0.613967985967,012021
2020XiHyTyxDOp00,Marché,Travaux,Travaux de couverture,21/01/2021,56190.89,Ferme et actualisable,Département de la Haute-Saône,47.631875925,6.15550489936,PME,59.10490782099936,47.0978996095,6.15005426195,012021
2020zQBAxA4U1W00,Marché,Travaux,Entretien de digues,11/01/2021,561980.98,Révisable,Communauté d'agglomération ARCHE Agglo,45.0289889617,4.81934000613,NC,75.9715231832142,45.7016140067,4.94900275462,012021
20212020AC002400,Marché,Services,Services de contrôle technique,29/01/2021,5620.0,Révisable,DEPARTEMENT DU LOT,44.4506478544,1.44049806604,PME,77.57604754774225,45.1433810866,1.51897708197,012021
20212021F0224000,Marché,Fournitures,,20/01/2021,5622.64,Ferme,CHRU CAEN,49.1850685346,-0.370026383608,ETI,8.425782601459568,49.1983190233,-0.295002896943,012021
2019VR5rEGHgAs00,Marché,Travaux,Travaux de façade,08/01/2021,56246.3,Révisable,Ardèche Habitat,45.2462974654,4.65115146795,PME,82.52868780131509,44.5620996096,4.35874787517,012021
20212020F2260300,Marché,Fournitures,Consommables médicaux,01/01/2021,56250.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,PME,298.65240901448567,48.8727847696,2.31253091684,012021
2021151044649700,Marché,Travaux,Carrelages,19/01/2021,5629.84,Ferme et actualisable,Ministère de l'Intérieur - SGAMI OUEST - Rennes - Bureau Zonal des Achats et des Marchés Publics,48.075697512,-1.72369525238,PME,268.98250889144794,48.1059363004,0.708704422694,012021
20202020B050100,Marché,Travaux,Travaux de plomberie,05/01/2021,56293.0,Ferme et actualisable,MAIRIE ANNECY BUDGET PRINCIPAL,45.8900209706,6.12570413482,NC,25.572499682278817,45.8713429286,5.89521699546,012021
2019mIQKdS5aWF00,Marché,Travaux,Travaux de construction complète ou partielle et travaux de génie civil,18/01/2021,56300.0,Ferme et actualisable,Communauté Paris-Saclay,48.7002680837,2.18715224978,PME,10.172160699760157,48.7273690549,2.27501219877,012021
2021160006030000,Marché,Services,"Services d'évacuation des eaux usées et d'élimination des déchets, services d'hygiénisation et services relatifs à l'environnement",27/01/2021,56300.0,Révisable,"Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - Direction Régionale Environnement, Aménagement et Logement des Hauts de France",50.6317671102,3.04699299406,NC,225.01502361359556,48.7498603402,2.29906093692,012021
20202F8FqnK1VG00,Marché,Fournitures,,12/01/2021,5632.0,Révisable,Ports de Normandie,49.2152313192,-0.40138132268,GE,67.58783977569708,49.4965847516,0.140273146733,012021
20212021F0029300,Marché,Fournitures,Réactifs de laboratoire,01/01/2021,564.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,ETI,522.8811600327955,45.8121035165,4.74687461998,012021
2018dRu1HOGv2v00,Marché,Fournitures,,04/01/2021,5640.0,Ferme et actualisable,Mairie de la Plaine des Palmistes,-21.1519217644,55.6440267743,PME,8.537938118318245,-21.0234376113,55.6195811957,012021
2020m_OxI_5vCj00,Marché,Fournitures,Serrurerie,25/01/2021,56460.0,Révisable,VOSGELIS,48.162954598,6.47953209434,PME,20.677775940065427,48.045929391,6.62535454112,012021
202032GwSvEYuR00,Marché,Services,,12/01/2021,56490.0,Ferme et actualisable,Ville de Vittel,48.2008582457,5.95470058299,ETI,30.135236615374232,48.3367171447,5.71859029021,012021
202023600,Marché,Travaux,Travaux de câblage électrique,12/01/2021,56500.0,Ferme et actualisable,BUDGET PRINCIPAL,48.7640654352,5.16324051275,PME,52.60822948739757,49.1794326542,5.39336588671,012021
202120ATA12301,Marché,Travaux,Travaux de construction de bâtiments scolaires,19/01/2021,565000.0,Ferme et actualisable,Mairie de Tarbes,43.2347953943,0.0657136709174,NC,35.220505322558424,42.949416146,-0.071816318141,012021
2019sjmetzSLRy00,Marché,Fournitures,Projecteurs,21/01/2021,56579.0,Ferme,Mairie de Fleury les Aubrais,47.9385808606,1.91988453844,PME,11.599484696745318,47.8889135244,1.82765256194,012021
2020U58sZIMPTa00,Marché,Travaux,Travaux de construction,25/01/2021,56614.0,Révisable,HAUTE CORREZE COMMUNAUTE,45.5501002764,2.30483831309,PME,0.0,45.5501002764,2.30483831309,012021
