2020847 1301,Marché,Travaux,Travaux de plomberie,20/01/2021,285727.32,Ferme,COMMUNE NEUILLY-SUR-MARNE,48.8626509058,2.54022465394,PME,13.762130489779457,48.8165872264,2.65573957718,012021
2021151045229900,Marché,Travaux,Travaux d'installation de menuiseries non métalliques,05/01/2021,28584.0,Ferme et actualisable,Ministère de la Justice  - Direction interrégionale des services pénitentiaires de Strasbourg,48.5716343863,7.76783353204,PME,13.647719478145133,48.5144548516,7.6584023712,012021
20212021F0164500,Marché,Fournitures,Mobilier de bureau,12/01/2021,2858946.0,Révisable,Ministères sociaux,48.8635257742,2.40121168869,ETI,227.16306421155315,46.9907165876,3.2223135013,012021
20212020T0000600,Marché,Travaux,Travaux de menuiserie,07/01/2021,28593.89,Ferme et actualisable,CC Pouilly en Auxois Bligny sur Ouche,47.2628281976,4.55632948999,PME,74.84801379666727,47.4822122598,3.91630076237,012021
2020CP007F00504,Marché,Services,Services spécialisés de transport routier de passagers,28/01/2021,2860000.0,Ferme,BUDGET PRINCIPAL CD40,43.8994418261,-0.490443107618,PME,86.52981212574636,44.0914265769,-1.24875234277,012021
2020-rBZORkKWf00,Marché,Fournitures,"Machines, appareils, équipements et consommables électriques; éclairage",28/01/2021,28624.4,Révisable,SDIS 33 Gironde,44.8578964782,-0.57357535767,NC,693.2297644315598,45.2322012816,5.68429450533,012021
2021100015105100,Marché,Travaux,Modernisation d'installations,04/01/2021,286397.06,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Bordeaux - ESID Bordeaux,,,NC,,44.4090858199,-1.17698756245,012021
2020cs-wc5_zaw00,Marché,Travaux,Travaux de terrassement,25/01/2021,28644.0,Ferme,HAUTE CORREZE COMMUNAUTE,45.5501002764,2.30483831309,NC,65.803438015658,44.970297413,2.42319790369,012021
202175763700,Marché,Travaux,Installations de chauffage,04/01/2021,286536.0,Révisable,CA Mont Saint Michel - Normandie,48.6889710585,-1.35674833511,PME,54.55579060452063,48.8506192378,-0.890964371806,012021
2021DD34500,Marché,Services,Services d'assistance dans le domaine de l'ingénierie,11/01/2021,28682.0,Ferme et actualisable,Saint-Etienne Métropole,45.4301960415,4.37808697748,PME,444.54239225754935,48.8769868607,2.33753841595,012021
20212021S0504100,Marché,Services,Services de réparation et d'entretien,19/01/2021,2869737.8,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE D'ORLEANS",47.8824665066,1.91660961834,NC,11.065665951899243,47.9166659171,1.82263859318,012021
2021320S00290300,Marché,Travaux,Travaux de construction de bâtiments,19/01/2021,28704.0,Révisable,Ville de Rochefort,45.9425259054,-0.972397591834,NC,83.97373116352018,45.6579202124,-0.269082876475,012021
2021x2020RL03500,Marché,Travaux,Travaux d'aménagement paysager,15/01/2021,28753.0,Ferme et actualisable,Mairie de Marignane,43.417277327,5.21217359698,PME,24.32541330238592,43.4230299042,4.99227509546,012021
20212020T2240800,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",04/01/2021,28764.43,Ferme et actualisable,Ministère de la Culture - CENTRE DES MONUMENTS NATIONAUX,48.8542874923,2.35759608215,PME,579.6687778234523,43.8923856155,0.761133933327,012021
20202003904,Marché,Travaux,Travaux de construction de routes,13/01/2021,287853.01,Ferme et actualisable,MAIRIE DE MAUGUIO CARNON,43.5930787077,4.00463218238,NC,33.88652190553535,43.5395272331,3.70294429421,012021
202120A10701100,Marché,Fournitures,Textiles et articles connexes,05/01/2021,28786.0,Révisable,CA PAU BEARN PYRENEES,43.3201640732,-0.3496692279,PME,172.29246619000858,44.8323242505,-0.682089528902,012021
2020FhqR41RLie00,Marché,Travaux,Travaux de construction,14/01/2021,287998.9,Révisable,Territoire30,43.8445331544,4.34760475323,PME,0.0,43.8445331544,4.34760475323,012021
20212021F0031600,Marché,Fournitures,Réactifs de laboratoire,01/01/2021,288.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,ETI,628.9670604688625,45.1256913332,5.70166045833,012021
20212021F0112400,Marché,Fournitures,Équipements de protection,12/01/2021,2880.0,Ferme,CENTRE HOSPITALIER LEON BINET PROVINS,48.563393882,3.28780374308,NC,238.47754931396494,50.6955784111,3.04755809523,012021
20212021F0037300,Marché,Fournitures,Réactifs de laboratoire,01/01/2021,2880.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,PME,237.59669913530584,48.6811729227,2.1853558178,012021
20212021S0141000,Marché,Services,Services de gestion d'installations pour la maintenance de systèmes informatiques,28/01/2021,28800.0,Ferme et actualisable,Chambres de Commerce et d'Industrie,49.1097135871,-1.07754504719,PME,84.69324133854688,49.6330980885,-1.63358524312,012021
20209i1HA8Jc8g00,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,28/01/2021,288000.0,Révisable,Société Immobilière de la Réunion-SIDR,-20.9331856391,55.4471055195,PME,24.63204152377558,-21.0919233439,55.6492211102,012021
20212020F2320100,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",26/01/2021,288000.0,Révisable,CHU ROUEN,49.4415068863,1.09373273216,NC,143.41013970022388,48.8365394869,2.2389245247,012021
20212L500,Marché,Services,Services de nettoyage de bâtiments,13/01/2021,288000.0,Révisable,Service Départemental d'Incendie et de Secours d'Indre-et-Loire,47.4112716219,0.602940705871,ETI,10.410880539325397,47.3980773574,0.696151819266,012021
2020azG1BvXLdY00,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,28/01/2021,288000.0,Révisable,Société Immobilière de la Réunion-SIDR,-20.9331856391,55.4471055195,PME,21.7922148621075,-20.963611632,55.642081964,012021
202120200430000,Marché,Travaux,Travaux de construction de bâtiments,05/01/2021,28808.0,Révisable,Communauté Urbaine d'Alençon,48.4315335696,0.0917701886296,PME,8.366412908507074,48.4735045342,0.154536060583,012021
2021151043282600,Marché,Travaux,Travaux de façade,20/01/2021,288343.8,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,PME,,49.0475648411,7.45957645392,012021
2020YE4VrJiocd00,Marché,Travaux,Travaux d'installation de ventilation,08/01/2021,28835.35,Ferme,Conseil Départemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,NC,74.52296137657511,45.7423034662,-0.649840149818,012021
2021151044661200,Marché,Travaux,Travaux de peinture,19/01/2021,2886.89,Ferme et actualisable,Ministère de l'Intérieur - SGAMI OUEST - Rennes - Bureau Zonal des Achats et des Marchés Publics,48.075697512,-1.72369525238,PME,280.79948819217105,48.3172382455,0.804097274803,012021
20200330200,Marché,Fournitures,Peintures et revêtements muraux,26/01/2021,28860.0,Ferme et actualisable,Ville de Saint Sébastien sur Loire,47.2029731421,-1.49984554901,PME,20.140406535807607,47.1480096997,-1.67338619651,012021
202120S000700,Marché,Services,Services de contrôle légal des comptes,19/01/2021,288600.0,Ferme et actualisable,APEC,48.8348302792,2.42102904428,PME,362.23958208344396,47.4766284713,-0.556089456786,012021
2020M2032803,Marché,Travaux,Travaux de construction de dépôts d'autobus,28/01/2021,288680.23,Révisable,ORLEANS METROPOLE,47.8824665066,1.91660961834,PME,251.61843552308454,48.3184797353,4.1494919355,012021
2020fQ2lbaEx1x00,Marché,Services,Services de gardiennage,15/01/2021,28884.0,Révisable,CARSAT NORD EST,48.6900671002,6.17594832427,GE,434.18023097953085,48.8983675206,2.25515424076,012021
2020MA20009500,Marché,Travaux,Travaux de gros œuvre,11/01/2021,289000.0,Ferme,VILLE DE BERGERAC,44.8541459592,0.486424000322,PME,30.927854217553215,44.7739318474,0.75421594492,012021
2020qaIUHq709A00,Marché,Travaux,Travaux d'installation de ventilation,08/01/2021,28903.63,Ferme,Conseil Départemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,NC,74.52296137657511,45.7423034662,-0.649840149818,012021
2020hfJqQKYw_-00,Marché,Fournitures,Peintures,12/01/2021,28921.9,Ferme,Territoire Habitat 90,47.6463850599,6.84549855352,PME,0.0,47.6463850599,6.84549855352,012021
202100461800,Marché,Fournitures,Matériel d'irrigation,21/01/2021,2893638.0,Révisable,Société du Canal de Provence et d'Aménagement de la Région Provençale,,,ETI,,47.010904134,1.99624159642,012021
2021100015055600,Marché,Travaux,Travaux de construction d'aires de service,04/01/2021,2894760.44,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Direction Régionale Environnement, Aménagement et Logement de la Nouvelle-Aquitaine",46.5834165499,0.359436087058,NC,103.56576988386219,45.6817449122,0.128653751488,012021
2021151045364200,Marché,Travaux,Travaux de démolition,18/01/2021,28948.8,Ferme et actualisable,Ministère de l'Intérieur - SGAMI EST - Metz - DAGF- Marchés Publics,48.8348302792,2.42102904428,PME,568.9030622729737,48.003261348,7.49759105134,012021
2021000000270300,Marché,Travaux,Travaux relatifs aux conduites d'alimentation en eau,11/01/2021,289573.7,Ferme et actualisable,Communauté de Communes du Pays de Cruseilles,46.0364623197,6.11538196674,PME,7.995600357480503,45.9970190105,6.05481249554,012021
20212021F0144800,Marché,Fournitures,Consommables médicaux,19/01/2021,289583.0,Ferme,HOSPICES CIVILS DE LYON,45.7480493184,4.82567584415,NC,,,,012021
20193GHzjr94K900,Marché,Travaux,Travaux routiers,21/01/2021,289682.0,Révisable,EPAMARNE,48.8462198182,2.61920248034,NC,322.2708057813728,49.0810445825,-0.285700234667,012021
2020oL-oFFIt6700,Marché,Services,Services informatiques,07/01/2021,28989.6,Ferme,SPL LA FABRIQUE DE BORDEAUX METROPOLE,44.8578964782,-0.57357535767,ETI,858.0047082832103,48.7097804259,6.15116242992,012021
2021202019600,Marché,Travaux,Travaux de construction de bâtiments,18/01/2021,289916.0,Révisable,TROYES AUBE HABITAT,48.2968506353,4.07801333034,NC,0.0,48.2968506353,4.07801333034,012021
20212020T2189800,Marché,Travaux,Travaux de construction de bâtiments,04/01/2021,289918.44,Révisable,Ministère des armées - Service hydrographique et océanographique de la Marine,48.3999000994,-4.5027702561,PME,6.798432746172962,48.4462931537,-4.46262342285,012021
2020SXBZnRoyhX00,Marché,Services,Services d'inspection et de vérification de bâtiment,06/01/2021,28998.75,Révisable,VICHY COMMUNAUTE,46.1299186639,3.42407178016,NC,51.23840836646317,45.7859001722,3.11559551839,012021
20212021F0027200,Marché,Fournitures,Réactifs de laboratoire,01/01/2021,28999.68,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,ETI,524.8592768337977,45.7844572839,4.71154753703,012021
2021202006400,Marché,Services,Services d'architecte pour les bâtiments,07/01/2021,29000.0,Révisable,ALLIER HABITAT,46.5622744929,3.32725048972,PME,0.0,46.5622744929,3.32725048972,012021
2018qYyjC5HbW800,Marché,Fournitures,Livres scolaires,05/01/2021,29000.0,Révisable,Mairie Sainte Geneviève des Bois,47.811532321,2.79284800253,NC,315.7483584263115,45.4787027055,4.42386888678,012021
2021209853100,Marché,Services,"Services de bibliothèques, archives, musées et autres services culturels",21/01/2021,29000.0,Révisable,Conseil Départemental des Yvelines,48.8022788923,2.11716530117,PME,487.4830920640594,46.2210888309,-1.44455216622,012021
20212020F0869200,Marché,Fournitures,"Roues, pièces détachées et accessoires",05/01/2021,29000.0,Révisable,RESEAUX DES ACHETEURS HOSPITALIERS,48.8591103086,2.38017728226,PME,42.382147729516674,48.5172580705,2.54954469656,012021
2020MSPLOT1203,Marché,Travaux,,27/01/2021,290000.0,Révisable,CCVO GESTION GENERALE,49.7916619324,3.38827759913,NC,49.3679269904197,49.9234998912,2.96194402271,012021
202130168400,Marché,Fournitures,Chlore,20/01/2021,290000.0,Ferme,BUDGET EAU,,,ETI,,43.3475518983,3.23081153874,012021
