2020130015094200,Marché,Fournitures,Matériel électrique,08/01/2020,400000.0,Révisable,Ministère des armées - Plate-forme commissariat Rambouillet,,,GE,,48.8873739998,2.30681348993,012020
20202020S1545300,Marché,Services,Services de cantine et service traiteur,01/01/2020,400000.0,Révisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Centre d'Etudes et d'Expertise sur les Risques, l'Environnement, la Mobilité et l'Aménagement",45.7345274274,4.91192378092,GE,454.01035516826715,48.8365394869,2.2389245247,012020
20196suFTqyCcA00,Marché,Travaux,Travaux de pose de revêtements de sols souples,14/01/2020,400000.0,Révisable,Deux-S�vres Habitat,46.9826658707,-0.199743223762,PME,55.22857024304084,46.8221166139,-0.67233957083,012020
2019G9KiPWVtKL00,Marché,Fournitures,Produits alimentaires divers,06/01/2020,400000.0,Révisable,Mairie de Salon de Provence,43.6463117052,5.0679949909,NC,903.8570481941271,48.2190033581,-1.68968686269,012020
2019QN23GZ7MST00,Marché,Services,Réalisation et entretien d'espaces verts,17/01/2020,400000.0,Révisable,Commune de Chilly-Mazarin,,,PME,,48.6270310045,2.13060438383,012020
2019t_IpfPZ_U600,Marché,Services,Services de transport (à l'exclusion du transport des déchets),15/01/2020,400000.0,Révisable,Ile de France Mobilit�s,48.8769868607,2.33753841595,NC,13.769167227556546,48.7802898374,2.25979241616,012020
2019-aQXf68fGN00,Marché,Travaux,Réparation et entretien de toiture,14/01/2020,400000.0,Révisable,OPHEA,48.5716343863,7.76783353204,PME,26.98780112172763,48.3773763055,7.61952164259,012020
2019M00700,Marché,Services,Services spécialisés de transport routier de passagers,09/01/2020,400000.0,Révisable,Ville de Courbevoie,48.8983675206,2.25515424076,GE,542.8651738732566,45.8900209706,6.12570413482,012020
2019M55100,Marché,Travaux,Travaux d'aménagement paysager de routes et d'autoroutes,20/01/2020,400000.0,Ferme,BUDGET DEPARTEMENTAL,45.7859001722,3.11559551839,PME,30.304605082503247,45.5455781545,3.24503327866,012020
2019Ig_uw6SWQT00,Marché,Fournitures,Chèques-repas,02/01/2020,400000.0,Ferme,R�gie d�partementale des transport de la Haute Garonne,43.5959710776,1.43229743595,ETI,588.6245444774845,48.8164012464,2.29603611202,012020
2019L_-GvlOWnd00,Marché,Fournitures,Produits alimentaires divers,06/01/2020,400000.0,Révisable,Mairie de Salon de Provence,43.6463117052,5.0679949909,GE,1062.323206589581,47.8563869619,-3.55581087717,012020
20199y5JyoReqq00,Marché,Services,,16/01/2020,400000.0,Révisable,Mairie de Vaujours,48.9325361418,2.58245041554,NC,30.577567588961177,48.8727847696,2.31253091684,012020
20202019S2609900,Marché,Services,Services de cafétéria,29/01/2020,400000.0,Révisable,CHU ROUEN,49.4415068863,1.09373273216,NC,145.25557886832038,48.8951908356,2.28680331405,012020
2019AYNIOtVu8S00,Marché,Fournitures,"Produits alimentaires, boissons, tabac et produits connexes",16/01/2020,400000.0,Révisable,SIRESCO,48.9073106793,2.44007227598,PME,14.148964447521774,48.7884475501,2.3944741313,012020
2019A04501,Marché,Services,Services d'impression,27/01/2020,400000.0,Ferme,VILLE DE DUNKERQUE - PRINCIPAL,51.030563712,2.33703738753,PME,6.601656203970869,51.0179952209,2.39538584764,012020
2019A19501,Marché,Fournitures,Mobilier urbain,27/01/2020,400000.0,Ferme,VILLE DE DUNKERQUE - PRINCIPAL,51.030563712,2.33703738753,NC,0.0,51.030563712,2.33703738753,012020
201919S0245L0101,Marché,Services,Services d'impression et services connexes,09/01/2020,400000.0,Ferme,Conseil Départemental AM - BP,43.7123384529,7.23750191149,NC,0.0,43.7123384529,7.23750191149,012020
2019FCS001100,Marché,Services,Services de collecte des eaux usées,07/01/2020,400000.0,Révisable,CC ENTRE JUINE ET RENARDE,48.4929577193,2.18022939854,NC,29.074250899492206,48.702576425,2.33729767244,012020
201919F05000100,Marché,Fournitures,Matériel électrique,20/01/2020,400000.0,Ferme,COMMUNE D ANTIBES,43.587619807,7.10541287744,NC,5.387800938551214,43.5768868378,7.05788914167,012020
20202019T2623100,Marché,Travaux,Travaux de désamiantage,03/01/2020,400000.0,Révisable,Ministère de la Culture - Opérateur du patrimoine et des projets immobiliers de la culture,48.8282706469,2.362358986,ETI,158.58660869666002,49.4244508808,1.05966183652,012020
20191320029900,Marché,Services,Services de réparation et d'entretien d'instruments de musique,17/01/2020,400000.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,110.36085285677821,48.4350821651,1.4530440291,012020
2019AO0380100,Marché,Fournitures,"Équipements et appareils de radio, de télévision, de communication, de télécommunication et équipements connexes",23/01/2020,400000.0,Révisable,SDIS DU PAS DE CALAIS BUDGET PRINCIPAL,50.3081347422,2.81107875678,PME,627.4757733139484,44.8977823888,1.20716921255,012020
