20191808500100,Marché,Fournitures,Mobilier,10/01/2020,160000.0,Révisable,COMMUNE DE CARCASSONNE,43.2093616677,2.34379884342,PME,626.3641547106471,48.8339644354,2.63428680138,012020
2018yHQ-uG41v_00,Marché,Travaux,Réparation et entretien d'équipements,16/01/2020,160000.0,Révisable,SIRESCO,48.9073106793,2.44007227598,PME,11.963051792293939,48.8389114822,2.52357056079,012020
2019K153600,Marché,Travaux,Travaux d'isolation de toiture,23/01/2020,160000.0,Révisable,Ville de Lyon,45.7700265344,4.82839245881,NC,9.354207223358056,45.7041579754,4.88121408321,012020
20184bJwdfvZso00,Marché,Travaux,Travaux de charpenterie,10/01/2020,160000.0,Révisable,Ville de lunel,43.6820622826,4.13604052571,PME,0.0,43.6820622826,4.13604052571,012020
20202020T0049800,Marché,Services,Réalisation et entretien d'espaces verts,15/01/2020,160000.0,Révisable,Commune de Vitry-sur-Seine,48.7884475501,2.3944741313,ETI,8.411442232233728,48.7529618253,2.46164979002,012020
20202020S0050300,Marché,Services,Services de formation du personnel,09/01/2020,160000.0,Révisable,Etablissement public territorial Plaine Commune,48.9296428406,2.35946866986,PME,11.414777336717437,48.8855642403,2.26624582625,012020
2019TkowR2Hhre00,Marché,Fournitures,Livres de bibliothèque,03/01/2020,160000.0,Révisable,Mairie de St  Herblain,47.2246985502,-1.63426478543,ETI,737.973525097382,45.7338821165,4.86899471975,012020
2019qeVGLx_Om800,Marché,Services,Services de traitement d'opérations et services de compensation,07/01/2020,160000.0,Ferme,Commune de Montigny-l�s-Cormeilles,48.9938597014,2.19392960258,ETI,12.930738836937854,48.9346127594,2.29454165622,012020
201919S0062L0001,Marché,Fournitures,Tissu d'ameublement,21/01/2020,160000.0,Ferme,Conseil Départemental AM - BP,43.7123384529,7.23750191149,PME,0.0,43.7123384529,7.23750191149,012020
20195188DM18A00,Marché,Services,Services de conseil en protection et contrôle des risques,10/01/2020,160000.0,Révisable,BUDGET PRINCIPAL,43.6131750772,3.86941278925,NC,169.29176745083603,43.5360639608,5.39837823449,012020
20197XKMgXhOgC00,Marché,Fournitures,,13/01/2020,160000.0,Révisable,Mairie de Drancy,48.9233704771,2.44422453567,GE,123.40020658811628,47.9177164808,1.97312389077,012020
201918V1374-0302,Marché,Fournitures,Articles et équipements de sport,03/01/2020,160000.0,Ferme,MAIRIE DE NICE,43.7123384529,7.23750191149,PME,0.0,43.7123384529,7.23750191149,012020
2019V9F05702AU00,Marché,Fournitures,Défibrillateur,08/01/2020,160000.0,Révisable,BUDGET PRINCIPAL EXERCICE 2019,45.8544262114,1.24894834225,PME,526.1988383406648,43.5360639608,5.39837823449,012020
2020130015150000,Marché,Services,"Services relatifs aux déchets radioactifs, toxiques, médicaux et dangereux",13/01/2020,160000.0,Révisable,Services du Premier ministre - Direction des Services Administratifs et Financiers,48.8562037309,2.3121193117,GE,44.39986101935606,48.9460723314,1.92089722084,012020
2019xb-dSulENF00,Marché,Travaux,Travaux de plâtrerie,14/01/2020,160000.0,Révisable,Deux-S�vres Habitat,46.9826658707,-0.199743223762,PME,34.07718237075255,46.8544563524,-0.479596254844,012020
202019N0371-0001,Marché,Services,Services d'impression numérique,16/01/2020,160000.0,Révisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,PME,9.952032738850468,43.7848826685,7.18412298071,012020
2019rlPvj9H2I900,Marché,Fournitures,Produits alimentaires divers,06/01/2020,160000.0,Révisable,Mairie de Salon de Provence,43.6463117052,5.0679949909,NC,18.844671482000777,43.5037365336,5.16075006144,012020
20191812600300,Marché,Services,Services de réparation et d'entretien de véhicules et d'équipements associés et services connexes,08/01/2020,160000.0,Révisable,COMMUNE DE CARCASSONNE,43.2093616677,2.34379884342,PME,0.0,43.2093616677,2.34379884342,012020
20192DzovzptmD00,Marché,Fournitures,Mobilier scolaire,28/01/2020,160000.0,Ferme,Mairie de Menton,43.7909877406,7.49388703124,PME,945.0335472329496,46.8544563524,-0.479596254844,012020
2018w3twmonDsD00,Marché,Travaux,Travaux de construction,22/01/2020,160000.0,Ferme et actualisable,Angers Loire habitat,47.4766284713,-0.556089456786,PME,60.09832651853119,47.2548412826,-1.05162791043,012020
20202020S0026200,Marché,Services,"Services d'évacuation des eaux usées et d'élimination des déchets, services d'hygiénisation et services relatifs à l'environnement",14/01/2020,1600000.0,Révisable,Etablissement Public Territorial Grand-Orly Seine Bièvre,48.7884475501,2.3944741313,ETI,9.678885070980881,48.729938105,2.32968167157,012020
20202020F0263200,Marché,Fournitures,Viande,01/01/2020,1600000.0,Révisable,CD94 - Conseil départemental du Val-de-Marne,48.783689162,2.4549804713,PME,77.60216114856517,49.3961786293,2.11894539985,012020
2019V19497CT00,Marché,Fournitures,Fournitures de bureau,10/01/2020,1600000.0,Révisable,VILLE D'ORLEANS,47.8824665066,1.91660961834,ETI,327.98221502495477,50.3453304924,3.54897300193,012020
202019S0317L0001,Marché,Services,Logiciels d'administration,17/01/2020,1600000.0,Ferme,Conseil Départemental AM - BP,43.7123384529,7.23750191149,GE,802.0390090413201,48.9262855146,2.21169941044,012020
2019K1666A00,Marché,Travaux,Travaux de peinture de bâtiments,21/01/2020,1600000.0,Révisable,Ville de Lyon,45.7700265344,4.82839245881,PME,11.02144814860314,45.7860240236,4.92675965549,012020
2019M1409,Marché,Travaux,Travaux de construction de stations de pompage,06/01/2020,1600000.0,Ferme,EXERCICE BUDGETAIRE EAU,43.5360639608,5.39837823449,NC,0.0,43.5360639608,5.39837823449,012020
2019K1273A01,Marché,Services,Services d'études,31/01/2020,1600000.0,Révisable,Ville de Lyon,45.7700265344,4.82839245881,NC,6.727756449635475,45.7708803723,4.88922582274,012020
202118N0719-0400,Marché,Fournitures,Compacteurs,30/01/2020,1600000.0,Révisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,PME,947.6154101742247,43.3979989186,-1.3262363752,012020
2019j1dWH99uyi00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",03/01/2020,1600000.0,Révisable,AGGLOMERATION MAUBEUGE VAL DE SAMBRE (AMVS),50.2843741775,3.96274549268,PME,50.09463700334521,50.3591232468,3.51599087764,012020
20202020S0769600,Marché,Fournitures,Équipements médicaux,10/01/2020,1600000.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,ETI,216.96452192412536,45.2122837184,5.78450878403,012020
2019V19498CT00,Marché,Fournitures,Papier d'impression,10/01/2020,1600000.0,Révisable,ORLEANS METROPOLE,47.8824665066,1.91660961834,ETI,98.1684474119655,48.5862081061,2.452303526,012020
2019TOURTxChFb00,Marché,Services,Services d'abattage d'arbres,08/01/2020,1600000.0,Révisable,ETBT du Ch�teau de Versailles,48.8022788923,2.11716530117,NC,173.89819235529464,48.7321382062,0.546077755608,012020
2019M19497CT00,Marché,Fournitures,Fournitures de bureau,10/01/2020,1600000.0,Révisable,ORLEANS METROPOLE,47.8824665066,1.91660961834,ETI,327.98221502495477,50.3453304924,3.54897300193,012020
202019V0571-0103,Marché,Fournitures,Matériel hydraulique,17/01/2020,1600000.0,Révisable,MAIRIE DE NICE,43.7123384529,7.23750191149,ETI,777.2911425151996,48.729938105,2.32968167157,012020
201917800,Marché,Services,Services de technologies de l'information,13/01/2020,1600000.0,Révisable,Budget principal,45.1821782198,5.72099089704,GE,557.9360895071043,48.9296428406,2.35946866986,012020
201900014201,Marché,Travaux,Travaux routiers,29/01/2020,1.6E7,Ferme,BUDGET PRINCIPAL,50.2899236486,2.76642705397,PME,17.72498072226001,50.1461390244,2.69722219351,012020
2019UhFisBM7oq00,Marché,Services,Services d'études,30/01/2020,160150.0,Révisable,SPL LA FABRIQUE DE BORDEAUX METROPOLE,44.8578964782,-0.57357535767,PME,606.1880806601043,45.7333494426,4.83733100241,012020
202019380600,Marché,Travaux,Travaux de menuiserie,03/01/2020,160182.0,Ferme et actualisable,VILLE DE BOUGUENAIS,47.170656178,-1.61651705517,PME,29.400831766967475,47.1723216977,-1.35063198452,012020
20180139ac500100,Marché,Services,Services de réparation et d'entretien de matériel de restauration,21/01/2020,1602.87,Ferme,Commune VIERZON,47.2370821272,2.07892537933,PME,28.825076379307987,47.1698787883,2.33068767079,012020
20200001800,Marché,Travaux,Travaux de gros œuvre,07/01/2020,16020.55,Ferme,COMMUNE D'AUDIERNE,48.0241902213,-4.54386608003,PME,5.815275799608998,48.0464789393,-4.49627204345,012020
20202020T0049600,Marché,Travaux,Travaux de construction de voies,15/01/2020,1602000.0,Révisable,Commune de Vitry-sur-Seine,48.7884475501,2.3944741313,NC,27.37914161815605,49.0240206283,2.46634275596,012020
202057600020600,Marché,Travaux,Travaux de construction,27/01/2020,160378.51,Ferme,CDC DES COLLINES DU PERCHE NORMAND,48.267661629,0.649878055861,PME,55.199233349256495,48.7559526894,0.562816008834,012020
2019T-Ew0tkhjN00,Marché,Services,Services d'assurance,09/01/2020,1604.0,Révisable,MSA NORD�- PAS DE CALAIS,50.6472016801,2.96525870294,GE,425.41309047734677,47.9889433531,0.20002401353,012020
2019000100,Marché,Services,Services d'architecte pour les bâtiments,17/01/2020,160440.0,Révisable,CDC DU GRAND SAINT EMILIONNAIS,44.8495632619,-0.149421332649,PME,151.92916307661338,45.9425259054,-0.972397591834,012020
