20202019T0027700,Marché,Travaux,Travaux de gros œuvre,15/01/2020,270000.0,Révisable,Département de Saône et Loire,46.320613267,4.81834086547,ETI,60.64338660476455,46.7466137478,4.47477141463,012020
20202020S0024600,Marché,Services,Logiciels et systèmes d'information,07/01/2020,270000.0,Ferme,CD95 - Conseil départemental du Val d'Oise,49.0400551805,2.05074797264,PME,32.70096283988718,48.8039815916,2.22696813508,012020
202019M04401,Marché,Travaux,"Travaux d'installation de clôtures, de garde-corps et de dispositifs de sécurité",16/01/2020,270000.0,Ferme et actualisable,MAIRIE DE LIEVIN,50.4241970985,2.77294074293,PME,0.0,50.4241970985,2.77294074293,012020
20192019 17103,Marché,Travaux,Travaux d'assainissement,31/01/2020,270000.0,Révisable,COMMUNAUTE D'AGGLOMERATION DU NIORTAIS,46.3286026496,-0.464927924553,PME,43.55909964687753,46.6455153878,-0.233850430433,012020
20202019F2922300,Marché,Fournitures,Vidéoprojecteurs,20/01/2020,2.7E7,Révisable,Union des Groupements d'Achats Publics - Département Assistanat Achat,48.8481450572,2.59605262949,ETI,43.35862882764271,48.8963161116,2.20694242609,012020
20202019F2922200,Marché,Fournitures,Vidéoprojecteurs,18/01/2020,2.7E7,Révisable,Union des Groupements d'Achats Publics - Département Assistanat Achat,48.8481450572,2.59605262949,NC,19.800717035605636,49.0063195602,2.51384011982,012020
2018Onrk2KVUQn00,Marché,Travaux,Travaux de plâtrerie,30/01/2020,270195.7,Révisable,Universit� de Strasbourg,48.5716343863,7.76783353204,ETI,51.900880448145415,48.1495210282,7.56071031354,012020
20200009700,Marché,Travaux,Travaux de bardage,14/01/2020,270279.02,Révisable,COMMUNAUTE D'AGGLOMERATION LANNION TREGOR,48.7436151962,-3.46283464144,NC,,,,012020
2018SBuFlJvXUf00,Marché,Travaux,Travaux de façade,24/01/2020,27029.3,Révisable,CROUS Montpellier,43.6131750772,3.86941278925,PME,0.0,43.6131750772,3.86941278925,012020
20201912102,Marché,Travaux,Travaux d'entretien routier,10/01/2020,270527.2,Ferme et actualisable,COMMUNE DE CARCASSONNE,43.2093616677,2.34379884342,NC,0.0,43.2093616677,2.34379884342,012020
2019WJ0jp7g-OF00,Marché,Services,Services de réparation et d'entretien de camions,29/01/2020,271086.0,Ferme et actualisable,SMICTOM - d'Alsace Centrale,48.2953439936,7.41576501016,PME,36.12249603762481,48.5144548516,7.6584023712,012020
20196000000044,Marché,Services,Services de conseil en ingénierie de l'environnement,31/01/2020,271248.54,Ferme,METROPOLE DU GRAND PARIS,48.8282706469,2.362358986,PME,6.365096007417464,48.8562037309,2.3121193117,012020
20202019S2755200,Marché,Services,Services d'assurance,27/01/2020,27138.44,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",43.8445331544,4.34760475323,NC,785.8462451910239,50.64429422,2.39513141872,012020
20202020T0265100,Marché,Travaux,Travaux de réfection,09/01/2020,271431.81,Ferme,"Ministères de l'Économie et des Finances, de l'Action et des Comptes publics - Caisse de garantie...",48.8348302792,2.42102904428,PME,14.203243171441922,48.840040811,2.29268840406,012020
20202020F0012500,Marché,Fournitures,"Meubles (y compris les meubles de bureau), aménagements, appareils électroménagers (à l'exclusion de l'éclairage) et produits de nettoyage",10/01/2020,27200.0,Révisable,Commune de Châtillon,48.8030644645,2.28639478919,PME,374.9349840690254,46.8544563524,-0.479596254844,012020
20193Ln712bnxz00,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",06/01/2020,27200.0,Révisable,CENTRE HOSPITALIER DE MACON,46.320613267,4.81834086547,ETI,383.6489184209325,48.7495659946,2.35212808495,012020
2019AE4zfl_XQz00,Marché,Travaux,Travaux de maçonnerie,23/01/2020,27210.0,Ferme et actualisable,Commune de Ecquevilly,48.9460723314,1.92089722084,PME,75.00547510362651,48.8837873385,2.59631331192,012020
2020130015172000,Marché,Fournitures,Aliments pour animaux,31/01/2020,27229.0,Révisable,Ministère des armées - Plate-forme commissariat Sud,,,ETI,,45.3836164358,5.26065338164,012020
20202019T2782600,Marché,Travaux,Travaux de plâtrerie,10/01/2020,27230.12,Ferme et actualisable,Ministères sociaux,47.3980773574,0.696151819266,PME,35.3154516351929,47.0810354235,0.684124923436,012020
