20192018F1906000,Marché,Services,Services de réparation et d'entretien de matériel médical,24/01/2019,25000.0,Ferme et actualisable,GCS UNIHA,45.7533230296,4.86924368009,NC,449.36500962986463,48.8365394869,2.2389245247,012019
20192018F1904100,Marché,Services,Services de réparation et d'entretien de matériel médical,24/01/2019,25000.0,Ferme et actualisable,GCS UNIHA,45.7533230296,4.86924368009,NC,,,,012019
20192018F1909500,Marché,Services,Services de réparation et d'entretien de matériel médical,23/01/2019,25000.0,Ferme et actualisable,GCS UNIHA,45.7533230296,4.86924368009,ETI,436.4214101703962,48.7571298891,2.32570690794,012019
20192018F1895300,Marché,Services,Services de réparation et d'entretien de matériel médical,17/01/2019,25000.0,Ferme et actualisable,GCS UNIHA,45.7533230296,4.86924368009,NC,447.95630708086946,48.7839097374,2.19723411662,012019
20192018F1898000,Marché,Services,Services de réparation et d'entretien de matériel médical,17/01/2019,25000.0,Ferme et actualisable,GCS UNIHA,45.7533230296,4.86924368009,NC,447.95630708086946,48.7839097374,2.19723411662,012019
20192018F1899400,Marché,Services,Services de réparation et d'entretien de matériel médical,17/01/2019,25000.0,Ferme et actualisable,GCS UNIHA,45.7533230296,4.86924368009,NC,447.95630708086946,48.7839097374,2.19723411662,012019
20192018F1905400,Marché,Services,Services de réparation et d'entretien de matériel médical,31/01/2019,25000.0,Ferme et actualisable,GCS UNIHA,45.7533230296,4.86924368009,NC,440.32730362563836,48.6811729227,2.1853558178,012019
201960248400,Marché,Services,Services d'assurance de véhicules à moteur,08/01/2019,250000.0,Ferme et actualisable,SDEEG,44.8578964782,-0.57357535767,ETI,164.15176425332803,46.3286026496,-0.464927924553,012019
20192019S2794900,Marché,Services,Services de bibliothèques et archives,22/01/2019,250000.0,Révisable,Ministères sociaux,48.9296428406,2.35946866986,ETI,0.0,48.9296428406,2.35946866986,012019
201960248500,Marché,Services,Services d'assurance responsabilité civile,08/01/2019,250000.0,Ferme et actualisable,SDEEG,44.8578964782,-0.57357535767,ETI,164.15176425332803,46.3286026496,-0.464927924553,012019
2019150918099400,Marché,Travaux,Travaux de construction,24/01/2019,250000.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Rennes - E...,,,PME,,47.8802016425,1.85437502129,012019
201960248600,Marché,Services,Services d'assurance dommages ou pertes,08/01/2019,250000.0,Ferme et actualisable,SDEEG,44.8578964782,-0.57357535767,ETI,164.15176425332803,46.3286026496,-0.464927924553,012019
201960248300,Marché,Services,Services d'assurance défense et recours et service d'assurance tous risques chantier,08/01/2019,250000.0,Ferme et actualisable,SDEEG,44.8578964782,-0.57357535767,ETI,164.15176425332803,46.3286026496,-0.464927924553,012019
201960248200,Marché,Services,Services d'assurances accidents et maladie,08/01/2019,250000.0,Ferme et actualisable,SDEEG,44.8578964782,-0.57357535767,ETI,164.15176425332803,46.3286026496,-0.464927924553,012019
20192021T0001400,Marché,Travaux,Travaux de maçonnerie et de briquetage,07/01/2019,250000.0,Révisable,Ville de La Courneuve,48.9325906584,2.3996121008,PME,20.21759882899877,48.9325361418,2.58245041554,012019
2019130014033700,Marché,Fournitures,Appareils de codage de signaux vidéo,02/01/2019,250000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,48.840040811,2.29268840406,NC,11.361433595306131,48.8963161116,2.20694242609,012019
2018-275-20004697700019,Marché,Services,Études techniques,17/01/2019,2500000.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,NC,0.0,45.7533230296,4.86924368009,012019
