20212020F2098100,Marché,Fournitures,Caisses,15/01/2021,4110480.0,,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,GE,,47.3195880295,1.20786538346,012021
2021151044480000,Marché,Fournitures,Systèmes de détection d'incendie,19/01/2021,41115.36,Ferme et actualisable,Ministère de l'Intérieur - Gendarmerie Nationale - COMSOPGN - Le Blanc,,,ETI,,48.8511697506,2.47460350341,012021
20200330100,Marché,Travaux,Travaux de pose de revêtements de sols,26/01/2021,41152.0,Ferme et actualisable,Ville de Saint Sébastien sur Loire,47.2029731421,-1.49984554901,PME,32.61422192117747,46.9761281983,-1.31310088243,012021
2020-05-0300,Marché,Services,Services d'assurance dommages ou pertes,12/01/2021,41174.13,Révisable,CCCB,43.7113418186,1.45859627084,GE,360.70760335328123,46.3286026496,-0.464927924553,012021
2020EVakIhvbHo00,Marché,Services,Services de sécurité,14/01/2021,41184.0,Révisable,CGSS GUADELOUPE,16.2727026732,-61.5016988194,PME,10.151443279944358,16.2515819199,-61.5922344723,012021
202020015MP/300,Marché,Services,Services d'assurance,13/01/2021,41199.4,Ferme,VILLE DE CHAMBRAY-LES-TOURS,47.3314668694,0.715972131571,GE,235.70032623954685,48.7498603402,2.29906093692,012021
2021f00,Marché,Travaux,Travaux de construction de bâtiments destinés à l'hébergement,07/01/2021,4120.0,Ferme,CHIRAT-L'EGLISE,46.2463487684,3.03300803392,PME,6.953096939589306,46.2294818733,2.97245763635,012021
2020SfSP8KnI7w00,Marché,Travaux,Travaux de construction,25/01/2021,41204.0,Révisable,Territoire30,43.8445331544,4.34760475323,PME,718.9979062823053,47.0969805229,-1.27155483808,012021
202023500,Marché,Travaux,Travaux de plomberie et de pose de conduits d'évacuation,12/01/2021,41234.94,Ferme et actualisable,BUDGET PRINCIPAL,48.7640654352,5.16324051275,NC,86.36782752253463,49.3334944415,5.69646876423,012021
2021P1220S034400,Marché,Services,Services de conseils environnementaux,19/01/2021,4125.0,Ferme,SM du Parc Naturel Regional du Vercors,44.9724926219,5.41244922014,PME,190.8196424448684,45.8366684797,3.92050013517,012021
202009900,Marché,Travaux,Travaux de menuiserie,12/01/2021,412522.15,Révisable,BUDGET PRINCIPAL,45.7016140067,4.94900275462,PME,13.117392060941906,45.8185058503,4.93093438203,012021
20212021T0109300,Marché,Travaux,Travaux de réfection,21/01/2021,41300.83,Ferme,CHR ORLEANS,47.8824665066,1.91660961834,NC,8.947791855198764,47.8145464971,1.95994524646,012021
2019KVXC2L-5Fh00,Marché,Services,Services de maintenance de systèmes,06/01/2021,41304.0,Révisable,CPAM NICE,43.7123384529,7.23750191149,NC,166.12294056001716,43.088993223,5.87078606863,012021
20212021T0155700,Marché,Travaux,"Travaux de construction d'autoroutes, de routes",29/01/2021,413068.1,Ferme et actualisable,Chambres de Commerce et d'Industrie,47.5814306941,1.30596722868,NC,76.82543034814015,47.8145464971,1.95994524646,012021
20212020T2277300,Marché,Travaux,Travaux de peinture,26/01/2021,4132.66,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE DE POITIERS",46.5834165499,0.359436087058,PME,22.853652011432022,46.4937173525,0.173525820883,012021
2018S01210101,Marché,Services,Services d'assurances accidents et maladie,21/01/2021,413280.06,Ferme,BUDGET PRINCIPAL,47.2801589313,-2.25106183059,ETI,512.982631719818,47.1607460183,2.38661400781,012021
20212020T0008000,Marché,Travaux,Travaux de peinture,22/01/2021,41339.27,Ferme et actualisable,Nièvre Habitat,46.9881806141,3.15706769674,PME,7.147531337742892,46.9840148201,3.09256532054,012021
20212020T2277100,Marché,Travaux,Travaux de démolition,26/01/2021,41339.69,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE DE POITIERS",46.5834165499,0.359436087058,PME,3.937745170744211,46.5485986157,0.353146336261,012021
2020CAA018200,Marché,Travaux,Travaux de construction de stations de pompage,07/01/2021,413428.3,Révisable,REGIE AUTO. FINAN. ASSAINISSEMENT,45.6681611919,6.40403320604,PME,61.23394371702619,45.6011215242,5.85439623369,012021
202020190900,Marché,Fournitures,Matériel électrique,19/01/2021,41345.0,Ferme,REGIE DES EAUX,15.9907568535,-61.6478624209,NC,15.161870085682652,16.2515819199,-61.5922344723,012021
20212020530100,Marché,Services,Services de réalisation d'enquêtes,15/01/2021,41350.0,Ferme,Caisse des dépôts et consignations,48.8562037309,2.3121193117,NC,,,,012021
20212020T2241200,Marché,Fournitures,Ascenseurs,07/01/2021,413550.0,Révisable,Ministère de la Culture - CENTRE DES MONUMENTS NATIONAUX,48.8542874923,2.35759608215,GE,349.93583793247285,47.4738755133,-0.48580477673,012021
2019bj-Oi2C9fT00,Marché,Travaux,Travaux de charpente et de couverture et travaux connexes,08/01/2021,413651.95,Révisable,Mairie de Lille,50.6317671102,3.04699299406,PME,7.321548543150521,50.6041128389,2.98690052997,012021
202000000001-103,Marché,Travaux,Travaux de menuiserie,11/01/2021,41376.35,Ferme,MAIRIE ST DENIS DE L HOTEL,47.8830416095,2.15408960248,PME,20.37883584200827,47.9177164808,1.97312389077,012021
2021F20004600,Marché,Fournitures,Produits alimentaires divers,06/01/2021,4140.0,Révisable,Commune de Petite-Ile,-21.3397027003,55.5689887011,NC,8.39336259322007,-21.3061462696,55.6419447038,012021
2021202023l0100,Marché,Fournitures,Consommables médicaux,28/01/2021,41400.0,Révisable,HOPITAUX DE PROVENCE,43.2924013477,5.39786536432,PME,381.87179179078635,46.7051924295,5.88320971419,012021
20212021S0202700,Marché,Services,Services d'administration générale,22/01/2021,41400.0,Ferme et actualisable,Conseil Régional d'Ile-de-France,48.8562037309,2.3121193117,PME,1.8448613856586162,48.8727847696,2.31253091684,012021
2019S02900100,Marché,Fournitures,Assistance fonctionnelle,29/01/2021,41400.0,Ferme,COMMUNAUTE D'AGGLOMERATION,47.0747420182,2.40492134914,NC,0.0,47.0747420182,2.40492134914,012021
202120910A300,Marché,Fournitures,Quincaillerie,27/01/2021,414000.0,Révisable,Metz Métropole,49.1081027833,6.19595351042,PME,0.0,49.1081027833,6.19595351042,012021
2020NXljf4t-tD00,Marché,Services,Services de traitement et d'élimination des ordures ménagères et des déchets non dangereux,19/01/2021,414000.0,Ferme et actualisable,SIDEN-SIAN,50.6752771707,3.12787285895,NC,75.64645334942648,50.0039561582,3.0158002784,012021
202089201,Marché,Services,Services de contrôle technique de bâtiments,13/01/2021,41410.0,Révisable,Budget principal M52,43.6131750772,3.86941278925,NC,11.04824260085875,43.6351825246,3.96684944633,012021
2021TXBATECO00,Marché,Travaux,Travaux de construction de bâtiments,04/01/2021,414418.25,Ferme et actualisable,Commune du Lude,47.6540667797,0.150217892508,NC,50.17078720794382,47.2672558506,-0.0826431573603,012021
202140300,Marché,Travaux,Travaux de transformation de bâtiments,12/01/2021,41450.0,Révisable,Mairie de Perpignan,42.6966171788,2.89890986886,PME,0.0,42.6966171788,2.89890986886,012021
202120S001600,Marché,Fournitures,Béton prêt à l'emploi,18/01/2021,414746.55,Révisable,VILLE DU LAMENTIN - 21972213900017,14.6246455763,-60.9935529523,PME,0.0,14.6246455763,-60.9935529523,012021
20211000100,Marché,Services,"Études de faisabilité, service de conseil, analyse",06/01/2021,41525.0,Ferme et actualisable,Ville de Saint-Quentin,49.8472686643,3.27792244404,PME,149.83727274736154,48.8769868607,2.33753841595,012021
202120ATA010500,Marché,Travaux,Travaux de construction de bâtiments,27/01/2021,4153.78,Ferme et actualisable,Mairie de Tarbes,43.2347953943,0.0657136709174,NC,4.251523604802757,43.2652306108,0.0424858129979,012021
20209020904,Marché,Travaux,Installation de portails,08/01/2021,415465.75,Ferme,Budget principal,48.111571436,-1.68168588816,PME,305.6973662142266,48.4935786228,-4.41943781791,012021
20212020S2230400,Marché,Services,Études de marché et recherche économique; sondages et statistiques,04/01/2021,41557.0,Ferme,Ministère de l'agriculture et de l'alimentation - FranceAgriMer,48.8631652232,2.4482059517,PME,395.95691482945426,47.2130320509,-0.724237826321,012021
2021202012100,Marché,Services,Réalisation et entretien d'espaces verts,15/01/2021,415627.73,Révisable,OPH Var Habitat,43.1502669043,5.99218742111,PME,22.47457562339703,43.1019824736,6.18958692395,012021
2020202000801,Marché,Services,Services d'architecture,08/01/2021,41580.0,Révisable,CA BERGERACOISE,44.8541459592,0.486424000322,PME,400.7089333709217,48.4161726846,-0.036286792736,012021
2020E2009000,Marché,Services,Services de traitement d'opérations et services de compensation,05/01/2021,416000.0,Ferme,BUDGET PRINCIPAL M61,43.9352959178,4.84131733764,GE,608.7789925970598,48.8282706469,2.362358986,012021
2021aAnPDp9T0h00,Marché,Travaux,Travaux de gros œuvre,18/01/2021,416000.0,Ferme et actualisable,GIE GRAND PARIS HABITAT,48.8282706469,2.362358986,PME,14.667541291540125,48.8745436228,2.48657191747,012021
