2018-368-20004697700019,Marché,Services,Services d'assurance tous risques chantier,17/01/2019,33260.87,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,ETI,448.90026881948774,48.8873739998,2.30681348993,012019
201818058ACR3000,Marché,Services,Services de conception graphique,28/01/2019,3333.33,Ferme,Ville de Saint Jean de Braye,47.9177164808,1.97312389077,PME,11.61583272837599,47.854897242,1.88921777468,012019
2018180010300,Marché,Services,Services de publicité,18/01/2019,333333.33,Révisable,Mairie de Villeneuve d'Ascq,50.6322610395,3.15284231203,PME,64.70291880553201,50.4664460102,2.59195738421,012019
2018180017400,Marché,Services,Réalisation et entretien d'espaces verts,04/01/2019,333333.33,Révisable,Mairie de Villeneuve d'Ascq,50.6322610395,3.15284231203,ETI,12.367509468765341,50.5701255161,3.06006386644,012019
2019150919895400,Marché,Travaux,Travaux de plomberie et de pose de conduits d'évacuation,07/01/2019,33370.0,Ferme,Ministère de l'Intérieur - Gendarmerie Nationale - COMSOPGN - Le Blanc,,,NC,,48.4217696926,2.13780260625,012019
2019150922987500,Marché,Services,"Services de réparation et d'entretien de pompes, de vannes, de robinets et de conteneurs en métal",29/01/2019,33370.0,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Toulon - E...,,,NC,,43.4471364213,5.41282299968,012019
20192019F0139500,Marché,Fournitures,Produits alimentaires divers,14/01/2019,33390.0,Révisable,CHU RENNES,48.111571436,-1.68168588816,NC,6.124674662832962,48.075697512,-1.72369525238,012019
20192018S0136200,Marché,Services,Services de réparation et d'entretien de matériel médical,04/01/2019,334600.0,Révisable,CH DE LA COTE BASQUE,43.4922603626,-1.46624377766,NC,732.9546860509313,48.951779012,2.24062257432,012019
2018n1u4ZbzZSs00,Marché,Services,Services d'assurance,10/01/2019,33478.94,Révisable,HOPITAL NORD OUEST - VILLEFRANCHE SUR SAONE,45.9909873528,4.68779445054,ETI,34.85692435014322,45.7338821165,4.86899471975,012019
20180630100,Marché,Services,Services d'assurance,14/01/2019,33487.0,Révisable,Communauté d'Agglomération du Grand Périgueux,45.1920126931,0.711534338387,ETI,181.46720700770135,46.3286026496,-0.464927924553,012019
2019130014123000,Marché,Fournitures,Appareils de mesure du rayonnement,29/01/2019,33490.6,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,PME,,47.2232685179,0.917462955151,012019
2019150919279200,Marché,Travaux,Travaux de construction,15/01/2019,334999.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Rennes - E...,,,PME,,47.9166659171,1.82263859318,012019
20192019T0177800,Marché,Travaux,Travaux de peinture,22/01/2019,33542.0,Ferme,CHU DIJON,47.3230744087,5.03738286925,NC,58.140516637563834,47.075389408,5.50082462705,012019
20192018F0103400,Marché,Fournitures,Prothèses,01/01/2019,33542.0,Ferme et actualisable,CHR ORLEANS,47.8824665066,1.91660961834,NC,11.189565484282143,47.78766234,1.88283144903,012019
2019100013342200,Marché,Travaux,Travaux de construction de réseaux de chauffage urbain,24/01/2019,3356611.86,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESI...,,,PME,,49.2438484504,6.08769043817,012019
2019150917914100,Marché,Travaux,Travaux d'équipement du bâtiment,15/01/2019,33575.0,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESI...,,,ETI,,45.7859001722,3.11559551839,012019
2019160005073000,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",28/01/2019,3360.0,Révisable,Ministère de la Justice  - Antenne Régionale de l'Equipement de Paris,48.8625262113,2.33630086089,PME,19.69852730126769,48.946227127,2.49329631847,012019
2018zf1W4fByYO00,Marché,Services,Services de réparation et d'entretien de machines et d'appareils électriques et de matériel connexe,15/01/2019,33603.0,Révisable,CAF BOURG-EN-BRESSE,46.2047217001,5.24553216043,PME,70.2606182561281,45.8121035165,4.74687461998,012019
2019160005076000,Marché,Services,Services de conseil en gestion générale,17/01/2019,33625.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,49.1081027833,6.19595351042,PME,649.5295673916911,43.2999288243,5.38304196226,012019
20192019T2001400,Marché,Travaux,Travaux de construction,22/01/2019,33648.5,Ferme,CHU SAINT ETIENNE,45.4301960415,4.37808697748,GE,443.99751930277546,48.8562037309,2.3121193117,012019
20180ZhCgWZZoB00,Marché,Services,Services d'assurance,25/01/2019,336825.0,Ferme,OPH Saumur Habitat,47.2672558506,-0.0826431573603,NC,,,,012019
20182FAgX6vpMh00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",08/01/2019,33700.0,Ferme,Nantes M�tropole Amenagement,47.2321613301,-1.54797539458,PME,98.96746848226347,48.111571436,-1.68168588816,012019
2018Ekeg3T4aDe00,Marché,Travaux,Travaux de gros œuvre,17/01/2019,337427.0,Ferme et actualisable,ville de Houilles,48.9267335299,2.18659874733,PME,10.536296537421654,48.8468820804,2.13535242669,012019
2018J1124A00,Marché,Travaux,Travaux d'installation de stores,24/01/2019,337444.0,Révisable,Ville de Lyon,45.7700265344,4.82839245881,PME,6.727756449635475,45.7708803723,4.88922582274,012019
2018j6gVDh6HXH00,Marché,Services,,21/01/2019,337591.95,Ferme et actualisable,CPAM HAUTES PYRENNEES,43.2347953943,0.0657136709174,GE,187.6929306116113,44.760310031,-0.657279122002,012019
2018J1121A00,Marché,Fournitures,Revêtements de sol,10/01/2019,338556.0,Révisable,Ville de Lyon,45.7700265344,4.82839245881,PME,13.236702794043982,45.6776041395,4.75268296549,012019
2018ADTO00100,Marché,Services,Services d'assurance,07/01/2019,33897.96,Révisable,COMMUNE DE RANTIGNY,49.333814443,2.43543825178,NC,58.8267182025877,48.8129348783,2.34310649123,012019
20192019T0540000,Marché,Travaux,Travaux de réfection,22/01/2019,3391.0,Ferme et actualisable,CHRU CAEN,49.1850685346,-0.370026383608,NC,5.8211012998688005,49.1407518973,-0.342080570948,012019
2019180005296200,Marché,Services,Services de réparation et d'entretien d'installations électriques de bâtiment,23/01/2019,33984.0,Révisable,Ministère de l'Intérieur - SGAMI NORD - Lille - DAGF BMP,50.6317671102,3.04699299406,GE,203.966764198875,48.9296428406,2.35946866986,012019
20192018S0033900,Marché,Services,Services de réparation et d'entretien de matériel médical,30/01/2019,34000.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,ETI,777.1394878940808,43.6131750772,3.86941278925,012019
20189UVgb__dPq00,Marché,Fournitures,Mobilier de bureau,23/01/2019,340000.0,Révisable,Conseil D�partemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,PME,156.7869281677766,45.6475513407,0.144999112457,012019
2018J1187A00,Marché,Services,Services traiteur,08/01/2019,340000.0,Révisable,Ville de Lyon,45.7700265344,4.82839245881,NC,28.186933388867818,45.5342643471,4.92351668936,012019
2018eIHNa3HrBL00,Marché,Fournitures,Mobilier de bureau,23/01/2019,340000.0,Révisable,Conseil D�partemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,PME,7.476227072083679,46.1345242678,-1.11327247407,012019
20192019S0515900,Marché,Services,"Études de faisabilité, service de conseil, analyse",22/01/2019,340125.0,Ferme,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,NC,2.941278150356849,48.8282706469,2.362358986,012019
20191901601,Marché,Travaux,"Travaux de construction de pipelines, de lignes de communication et d'énergie, d'autoroutes, de routes, d'aérodromes et de voies ferrées; travaux de nivelage",18/01/2019,340383.5,Ferme,CA HAGUENAU,48.8420959686,7.83005981715,PME,0.0,48.8420959686,7.83005981715,012019
20192019F0175300,Marché,Fournitures,Machines agricoles,22/01/2019,340784.0,Révisable,Ministère des armées - Office National des Anciens Combattants et victimes de guerre,48.8562037309,2.3121193117,PME,461.2850591780184,49.0042777101,6.48092875337,012019
20192019F0175200,Marché,Fournitures,Machines agricoles,22/01/2019,340784.0,Révisable,Ministère des armées - Office National des Anciens Combattants et victimes de guerre,48.8562037309,2.3121193117,PME,461.2850591780184,49.0042777101,6.48092875337,012019
201851lTjVolvw00,Marché,Fournitures,Équipement électromécanique,17/01/2019,34153.0,Ferme,EPTB Seine Grands Lacs,48.8348302792,2.42102904428,GE,240.39632081909932,48.7278844034,4.59235844226,012019
2018Q5VzWITcel00,Marché,Fournitures,Imprimantes à jet d'encre,23/01/2019,3418172.0,Révisable,SIER@,44.0225624278,1.36375484401,ETI,564.3535786298748,48.9595327185,2.53641870202,012019
2019160005025000,Marché,Travaux,Installations de chauffage,16/01/2019,342574.86,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESI...,,,PME,,46.5622744929,3.32725048972,012019
2019130013940900,Marché,Fournitures,Distributeurs de boissons,22/01/2019,343.2,Révisable,Ministère de l'Intérieur - SGAMI EST - Metz - DAGF- Marchés Publics,49.1081027833,6.19595351042,NC,183.66428917004865,48.5716343863,7.76783353204,012019
2019150919480100,Marché,Travaux,Travaux de peinture,07/01/2019,34325.8,Révisable,Ministère de l'Intérieur - SGAMI OUEST - Rennes - Bureau Zonal des Achats et des Marchés Publics,48.075697512,-1.72369525238,PME,343.39752692537314,49.3814379486,1.09001869647,012019
2018-98-20004697700019,Marché,Travaux,Installations de chauffage,17/01/2019,343366.0,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,PME,30.115001256949093,45.9871827357,4.73094011507,012019
20180HbB_jJrew00,Marché,Travaux,Travaux d'aménagement paysager d'espaces verts,22/01/2019,3436.45,Ferme et actualisable,OPH Saumur Habitat,47.2672558506,-0.0826431573603,PME,54.78051859641241,47.3587732119,-0.569419001554,012019
20192019F0892800,Marché,Fournitures,Équipement pour bloc opératoire,29/01/2019,34380.0,Ferme,CHRU TOURS,47.3314668694,0.715972131571,NC,238.4638117551262,46.1578937747,-1.08822293978,012019
20180x9roi8sgr00,Marché,Travaux,Travaux d'installation de matériel de ventilation et de climatisation,23/01/2019,343807.0,Ferme,SIER@,44.0225624278,1.36375484401,PME,138.19919337438427,44.3826731465,2.55990190943,012019
20192019F0505000,Marché,Fournitures,Produits de nettoyage,03/01/2019,3439902.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,PME,801.9360429689096,43.995554072,4.93274816859,012019
2018-001500,Marché,Services,Services d'ingénierie,22/01/2019,344025.0,Révisable,COMMUNAUTE DE COMMUNES DU GRAND CHAMBO,47.5512579006,1.54409465649,NC,26.54416496839429,47.5814306941,1.30596722868,012019
20192019T0876600,Marché,Travaux,Travaux de corps de métier spécialisés autres que travaux de couverture,14/01/2019,34425.0,Ferme et actualisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,43.5959710776,1.43229743595,PME,194.48126863293652,44.0974934004,3.11719423537,012019
2018-88-20004697700019,Marché,Travaux,Travaux de terrassement,17/01/2019,344562.68,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,PME,16.884715981611944,45.6310238694,4.77834097892,012019
20192018F0096200,Marché,Fournitures,Prothèses,01/01/2019,34464.45,Ferme et actualisable,CHR ORLEANS,47.8824665066,1.91660961834,ETI,100.61816263905423,48.7728906673,2.07603849225,012019
201818COLO00,Marché,Services,Services de colonies de vacances,16/01/2019,3450.0,Révisable,Caisse des Ecoles quatorze Ardt de Paris,48.8292048923,2.3267445538,NC,537.6608918617845,48.583703973,-2.52938541155,012019
20192019F0504600,Marché,Fournitures,Produits de nettoyage,02/01/2019,345223.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,PME,11.695877543572237,47.1602431078,-1.47084254473,012019
