20192019S0860500,Marché,Services,"Services de technologies de l'information, conseil, développement de logiciels, internet et appui",03/01/2019,2200000.0,Ferme,Ministères sociaux,48.8869811827,2.38492060382,ETI,10.887788569225554,48.8951908356,2.28680331405,012019
2019170009076800,Marché,Travaux,Travaux de gros œuvre,22/01/2019,2200000.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESI...,,,ETI,,44.2362415075,4.88951194857,012019
2018DVDmNrs_Xo00,Marché,Fournitures,Produits d'information et de promotion,23/01/2019,22022.3,Ferme,Mairie de Bras Panon,-21.0234376113,55.6195811957,PME,33.13017041959045,-21.0446108504,55.3222448792,012019
2019201922200,Marché,Services,Services d'entretien d'ascenseurs,09/01/2019,220500.0,Révisable,CCAS de Clermont-Ferrand,45.7859001722,3.11559551839,ETI,3.9954652387250222,45.7513918237,3.1257081208,012019
20192019S1600100,Marché,Fournitures,,30/01/2019,220824.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",43.6131750772,3.86941278925,ETI,615.373985467145,48.8963161116,2.20694242609,012019
20192019F0178500,Marché,Fournitures,Équipements médicaux,21/01/2019,220999.0,Ferme et actualisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,NC,699.7303693257224,48.8053725236,2.33400842575,012019
20192018F0001700,Marché,Travaux,Installation de mobilier urbain,08/01/2019,220999.0,Révisable,Ville de Rueil-Malmaison,48.8695044166,2.17789004853,NC,14.892516853419583,48.8727847696,2.31253091684,012019
20192019F0120900,Marché,Fournitures,Équipements médicaux,02/01/2019,221000.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,PME,694.6101016689014,48.695957442,2.23477492911,012019
20192018S0105800,Marché,Services,Services de réparation et d'entretien de matériel médical et de matériel de précision,02/01/2019,221000.0,Révisable,CHU NIMES,43.8445331544,4.34760475323,NC,53.82766941119879,43.5613907247,3.95247446918,012019
20192018F0101900,Marché,Fournitures,Prothèses,01/01/2019,22180.09,Ferme et actualisable,CHR ORLEANS,47.8824665066,1.91660961834,ETI,111.48892598520911,48.8231210367,2.26445901319,012019
20192019S0592300,Marché,Services,Services de formation dans le domaine de la santé,31/01/2019,222000.0,Révisable,CHU GRENOBLE,45.2097006413,5.74400008015,NC,882.2132154609145,48.111571436,-1.68168588816,012019
2018S0031100,Marché,Services,Services de maintenance de systèmes,16/01/2019,22241.0,Révisable,Commune de Montivilliers,49.5440121031,0.189621948106,PME,4.991200872436698,49.5362831197,0.234085137697,012019
2018VILLE14500,Marché,Services,Services d'assurance,21/01/2019,22254.0,Révisable,Mairie de Petit-Quevilly,49.4244508808,1.05966183652,ETI,383.6377103642905,46.3286026496,-0.464927924553,012019
2018-373-20004697700019,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",17/01/2019,222624.5,Révisable,Métropole de Lyon,45.7533230296,4.86924368009,NC,0.0,45.7533230296,4.86924368009,012019
2019170009150100,Marché,Services,Services de formation professionnelle,29/01/2019,22275.0,Ferme,"Ministères de l'Économie et des Finances, de l'Action et des Comptes publics - Institut de la Ges...",48.8472864945,2.43799511731,NC,16.08765781929388,48.840040811,2.29268840406,012019
201818S0021100,Marché,Fournitures,Électricité,04/01/2019,223000.0,Ferme et actualisable,APEC,48.8348302792,2.42102904428,GE,12.718348694274276,48.8727847696,2.31253091684,012019
20192019T0955900,Marché,Travaux,Travaux de peinture et de revêtement de protection de structures,24/01/2019,22323.03,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",45.7708803723,4.88922582274,PME,444.93820505957433,43.5592722725,1.53506473617,012019
20192019F0504500,Marché,Fournitures,Produits de nettoyage,04/01/2019,22341.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,NC,580.7620919740108,43.6156093545,2.23815569342,012019
20192018S0000400,Marché,Services,Services d'assurance de véhicules à moteur,01/01/2019,22375.0,Révisable,Commune de Neuilly-Plaisance,48.8637518036,2.51036788744,ETI,433.4013351125623,46.3286026496,-0.464927924553,012019
201810001100,Marché,Travaux,Travaux de construction,29/01/2019,22406.0,Ferme,Office Public Habitat du Jura,46.6867240732,5.51948208724,PME,0.0,46.6867240732,5.51948208724,012019
2018f6OqmkGJ7E00,Marché,Fournitures,Équipement de patinage et de hockey sur glace,13/01/2019,22420.0,Ferme,Direction des affaires juridiques,43.1924821857,5.61223397006,PME,59.61301243205679,43.3731188792,6.12004372253,012019
20192020S0323100,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,25/01/2019,224260.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",45.7708803723,4.88922582274,NC,5.6201967774285295,45.820656077,4.8987353728,012019
2018_OGyUEi1Bm00,Marché,Services,Services d'assurance,25/01/2019,22435.8,Ferme,OPH Saumur Habitat,47.2672558506,-0.0826431573603,PME,322.03934362515844,48.8769868607,2.33753841595,012019
2018180044500,Marché,Services,Services d'inspection des ponts,18/01/2019,22460.0,Révisable,Conseil Départemental de la Charente,45.6475513407,0.144999112457,PME,517.6956924093082,45.7480493184,4.82567584415,012019
20192020F0831800,Marché,Fournitures,Gaz médicaux,22/01/2019,225.0,,CH VALENCIENNES,50.3591232468,3.51599087764,ETI,218.9941813116326,48.8699520558,2.21968010802,012019
2018180046800,Marché,Fournitures,Vaccins,18/01/2019,2250.0,Révisable,Conseil Départemental de la Charente,45.6475513407,0.144999112457,GE,423.20741180272427,48.8695044166,2.17789004853,012019
20192019S0201400,Marché,Services,Services topographiques,28/01/2019,22500.0,Ferme,CHRU CAEN,49.1850685346,-0.370026383608,NC,180.12265365990726,48.1205469701,-1.59697171557,012019
20181800330100,Marché,Services,Services d'agences de rédaction,17/01/2019,225000.0,Révisable,Pays Voironnais,45.3784726536,5.58269979442,PME,26.584892928369218,45.1821782198,5.72099089704,012019
20192019T0181300,Marché,Travaux,Travaux d'installations électriques,08/01/2019,22514.15,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Un...",45.7859001722,3.11559551839,PME,87.30507825193246,46.3883331874,2.60916434957,012019
