2019822 100,Marché,Travaux,Travaux de fondation de rues,27/01/2020,93944.0,Ferme,COMMUNE NEUILLY-SUR-MARNE,48.8626509058,2.54022465394,PME,20.707779005170206,48.6918752913,2.61487236964,012020
2018COUTIN100,Marché,Travaux,Travaux de terrassement,27/01/2020,93953.25,Ferme et actualisable,MAIRIE SAINT JORIOZ,45.8225274638,6.14969164199,NC,7.927554796169789,45.8900209706,6.12570413482,012020
20202020S0570100,Marché,Services,"Études de faisabilité, service de conseil, analyse",23/01/2020,9400.0,Ferme,Ministères sociaux,48.111571436,-1.68168588816,PME,452.5154206877171,48.8769868607,2.33753841595,012020
2020130015043600,Marché,Fournitures,Produits en caoutchouc,24/01/2020,940000.0,Révisable,Ministère de l'Intérieur - Direction générale de la sécurité civile et de la gestion des crises,48.8635257742,2.40121168869,NC,609.3353481458038,44.0592303477,5.06125312911,012020
20195Fo5Tghhrd00,Marché,Services,Services de désamiantage,09/01/2020,94070.0,Ferme et actualisable,Syndicat des Eaux du Bassin de lArd�che,44.533341235,4.30141127912,NC,81.20785723245952,44.9653177526,4.89420757629,012020
2019Iw8aUGyETc00,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",16/01/2020,94071.79,Ferme et actualisable,Mairie de Vaujours,48.9325361418,2.58245041554,PME,5.9389712143127396,48.9784393812,2.55500199053,012020
2019J42fb5rY5x00,Marché,Fournitures,Véhicules à moteur,15/01/2020,9409.01,Ferme,OFFICE DE TOURISME DES LOISIRS ET DES CONGRES DU GRAND ARRAS,50.2899236486,2.76642705397,ETI,0.0,50.2899236486,2.76642705397,012020
2019c9mHoR5xDN00,Marché,Services,Services de gestion de portefeuilles,27/01/2020,941368.0,Ferme,ERAFP,48.8727847696,2.31253091684,GE,0.0,48.8727847696,2.31253091684,012020
20202020T0090700,Marché,Fournitures,,27/01/2020,94333.31,Ferme,Ministère de la Culture - ECOLE NAT SUPER CREATION INDUSTRIELLE,48.8591103086,2.38017728226,ETI,10.478582101208662,48.8511697506,2.47460350341,012020
2019-004-1400,Marché,Travaux,Travaux d'aménagement du terrain,27/01/2020,94496.2,Ferme et actualisable,ROCHE AUX FEES COMMUNAUTE,47.9057606356,-1.34359254957,NC,72.37845822861621,47.8970839894,-1.99809733765,012020
202020M0500,Marché,Services,Services d'architecte pour les bâtiments,10/01/2020,94500.02,Révisable,GRAND CHATELLERAULT,46.8153118045,0.552648127661,NC,71.00429408764775,46.2959397877,0.179872406127,012020
2018a9HzwcoUPX00,Marché,Services,Services d'architecte pour les bâtiments,03/01/2020,945000.0,Révisable,Alter Public,47.4766284713,-0.556089456786,PME,69.07639525670298,48.0610922073,-0.766055300559,012020
2019BbaxYypTI-00,Marché,Fournitures,Portes,21/01/2020,94563.94,Ferme,Communaute de Communes du Bassin d Aubenas,44.6431503513,4.38799929215,PME,3.7427880602460544,44.6103105442,4.39568379495,012020
2020150987484600,Marché,Fournitures,Système de surveillance vidéo,21/01/2020,9461.5,Révisable,Ministère de la Justice  - Directcion interrégionale des services pénitentiaires de Rennes,48.111571436,-1.68168588816,PME,97.21149436901615,47.6639213836,-2.43670532261,012020
20202020T0184800,Marché,Travaux,Travaux de plomberie,24/01/2020,94900.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,PME,85.10928427779064,47.3233837084,-2.31217684154,012020
2018M180050000,Marché,Travaux,Travaux de couverture métallique,20/01/2020,94936.05,Ferme et actualisable,CONSEIL DEPARTEMENTAL DES PYRENEES-ORIENTALES,42.6966171788,2.89890986886,PME,175.21977108875797,43.752147035,4.07616963171,012020
20202020T0177200,Marché,Travaux,Travaux de construction de bâtiments liés à la santé,27/01/2020,949748.73,Révisable,CHD VENDEE,46.6676055556,-1.4078581699,PME,0.0,46.6676055556,-1.4078581699,012020
2019PtCJ-wTUDq00,Marché,Travaux,Travaux d'aménagement paysager,03/01/2020,94999.17,Révisable,Alter Cit�s,,,PME,,47.5413398865,-0.615943007181,012020
2019fTXXdt79Zt00,Marché,Fournitures,Livres de bibliothèque,21/01/2020,9500.0,Ferme,Ville de Macon,46.320613267,4.81834086547,PME,60.079201817976966,45.7790342353,4.82355716114,012020
2020AO19063000,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",22/01/2020,9500.0,Révisable,SDIS de la Vendée,46.6676055556,-1.4078581699,PME,246.44909822394175,47.3980773574,0.696151819266,012020
201931iZrhAr7N00,Marché,Travaux,Travaux de construction,22/01/2020,9500.0,Ferme et actualisable,Angers Loire habitat,47.4766284713,-0.556089456786,PME,26.85331683040856,47.4221498826,-0.319510225364,012020
2019FCsbvkVFRq00,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",06/01/2020,9500.0,Révisable,CENTRE HOSPITALIER DE MACON,46.320613267,4.81834086547,ETI,408.8741846147056,48.758778972,2.04882028884,012020
20202019T2782300,Marché,Travaux,Poses de portes et de fenêtres,10/01/2020,95000.0,Ferme et actualisable,Ministères sociaux,47.3980773574,0.696151819266,PME,15.049422292675946,47.4988974456,0.786834700041,012020
20194DnbQvHvD-00,Marché,Travaux,Travaux de charpente et de couverture et travaux connexes,28/01/2020,95000.0,Ferme,Mairie de Menton,43.7909877406,7.49388703124,PME,29.65412187997073,43.7123384529,7.23750191149,012020
20191mPXrydqYh00,Marché,Services,Services photographiques,21/01/2020,95000.0,Révisable,Service Achats Magasins et Affaires G�n�rales (AMG),47.2321613301,-1.54797539458,PME,468.743472282618,48.8924795867,2.34788399022,012020
2018-PA-01400,Marché,Services,,10/01/2020,95000.0,Ferme,SAINT REMY LES CHEVREUSE,48.7038555843,2.07948699638,NC,0.0,48.7038555843,2.07948699638,012020
20202021F0016700,Marché,Fournitures,Matériel et fournitures informatiques,13/01/2020,95000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE CLERMONT AUVERGNE",45.7859001722,3.11559551839,PME,354.3438422589308,48.7541042309,1.95047323982,012020
20202020S0300400,Marché,Services,"Services de technologies de l'information, conseil, développement de logiciels, internet et appui",21/01/2020,950000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - C...,45.7345274274,4.91192378092,ETI,5.489811767810193,45.7016140067,4.94900275462,012020
20192019 16500,Marché,Fournitures,Électricité,31/01/2020,950000.0,Ferme,COMMUNAUTE D'AGGLOMERATION DU NIORTAIS,46.3286026496,-0.464927924553,ETI,0.0,46.3286026496,-0.464927924553,012020
20202020-0301,Marché,Travaux,Travaux d'entretien routier,16/01/2020,9500000.0,Ferme,DEPARTEMENT DE LA MARNE,48.9641633923,4.37882582203,NC,49.254453233539884,49.2517771432,4.03968745396,012020
201919001803,Marché,Travaux,Travaux de désamiantage,02/01/2020,95121.0,Ferme et actualisable,Mairie de Vertou,47.1602431078,-1.47084254473,PME,61.80846504190296,47.4160047252,-1.96703974722,012020
2019AjgsF3CwvH00,Marché,Services,Services d'appui dans le domaine des transports routiers,06/01/2020,95163.0,Révisable,DT - Direction des transports,45.7480493184,4.82567584415,GE,433.9268497054596,48.8348302792,2.42102904428,012020
2020150984605200,Marché,Fournitures,Peintures à usage artistique,07/01/2020,9518.0,Révisable,Ministère de la Culture - Direction Régionale des Affaires Culturelles  Normandie,49.1850685346,-0.370026383608,NC,303.9867431813547,48.8628851439,2.35993164253,012020
2019s-VLQ-8cum00,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",06/01/2020,952.0,Révisable,CENTRE HOSPITALIER DE MACON,46.320613267,4.81834086547,ETI,408.8741846147056,48.758778972,2.04882028884,012020
2018efeKgwfWZ300,Marché,Travaux,Travaux relatifs aux conduites d'alimentation en eau,07/01/2020,95254.0,Ferme et actualisable,SMAEP DE LA REGION DE LAGNY-SUR-MARNE,48.8737677871,2.70891830162,PME,25.141787399470964,48.7987986059,2.49441281984,012020
20202019T2923700,Marché,Travaux,Travaux d'installation de chaudières,16/01/2020,9526.0,Ferme,Institut National de la Recherche Agronomique,48.8562037309,2.3121193117,NC,249.71072065539622,47.3326814781,0.654069551082,012020
2020T0027EPATN00,Marché,Travaux,Travaux de construction de sous-stations,17/01/2020,95403.0,Ferme et actualisable,SM EAUX ASSAINISSEMENT ALSACE MOSELLE,48.6117085666,7.74585158102,PME,5.044885881441623,48.5716343863,7.76783353204,012020
2019V_ouwDIMIW00,Marché,Fournitures,Lampes décoratives pour arbres de Noël,15/01/2020,95473.0,Révisable,MAIRIE DE CAVAILLON,43.8505844003,5.03563866158,PME,39.14982871386066,43.8792387371,5.38850102897,012020
20200020600,Marché,Fournitures,Véhicules à moteur,13/01/2020,95488.0,Ferme,Lorient Agglomération,47.7502629938,-3.37883364048,ETI,8.197991915036265,47.8135382033,-3.34072060334,012020
2020110005246400,Marché,Services,Services d'architecture,27/01/2020,955000.0,Révisable,Ministère de l'Intérieur - SGAMI ILE DE FRANCE - Préfecture de Police Paris,48.8542874923,2.35759608215,PME,525.2614898164234,45.6435859611,5.84649372461,012020
20195Qfn8chgyt00,Marché,Fournitures,Produits laitiers,17/01/2020,95559.0,Ferme et actualisable,AGAPE 79 - Lyc�e Jean Mac�,46.3286026496,-0.464927924553,ETI,118.2809754767899,46.9761281983,-1.31310088243,012020
2019Zn15Sd158D00,Marché,Services,Services de réparation et d'entretien de matériel médical et de matériel de précision,09/01/2020,95700.0,Révisable,Centre Hospitalier Avranches Granville,48.8327939183,-1.5661139044,ETI,402.7849895567608,48.7728906673,2.07603849225,012020
20192019 13300,Marché,Fournitures,Films cinématographiques,31/01/2020,95713.0,Ferme et actualisable,COMMUNAUTE D'AGGLOMERATION DU NIORTAIS,46.3286026496,-0.464927924553,NC,208.16292527684206,44.4860113408,-0.786480178279,012020
202020M1200,Marché,Fournitures,Machines et appareils à usage spécifique,24/01/2020,95810.0,Ferme,GRAND CHATELLERAULT,46.8153118045,0.552648127661,PME,86.40412156557899,47.2672558506,-0.0826431573603,012020
2019qBWTgvGD3700,Marché,Services,Services d'impression et de livraison,20/01/2020,9583.0,Révisable,MAIRIE DE CAVAILLON,43.8505844003,5.03563866158,PME,0.0,43.8505844003,5.03563866158,012020
2019TwD4vucoMs00,Marché,Travaux,Travaux de peinture,13/01/2020,95830.0,Révisable,CROUS de Lyon,45.7333494426,4.83733100241,PME,66.1784071632475,45.4258728146,4.32454195288,012020
2020150964202600,Marché,Travaux,Travaux de construction,13/01/2020,958307.0,Révisable,Ministère des armées - Direction d'infrastructure de la défense de Fort de France - DID Fort de F...,,,NC,,16.2727026732,-61.5016988194,012020
2019PWHhTBHNUK00,Marché,Fournitures,Produits laitiers divers,10/01/2020,95889.29,Révisable,Mairie Sucy-en-Brie,48.7656350255,2.53363576939,PME,180.07443458768037,49.4094883554,1.03952520974,012020
2020130015626500,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,01/01/2020,959.65,Ferme,Ministère de la Culture - Direction Régionale des Affaires Culturelles Occitanie,43.6131750772,3.86941278925,PME,281.1019389299159,43.611577156,1.32726979619,012020
20192019-0201,Marché,Travaux,Travaux de protection des berges,30/01/2020,95981.0,Ferme et actualisable,Syndicat Mixte du Vigueirat et de la V,43.7878419411,4.76361228823,PME,29.01736569022717,43.5468109054,4.6617387917,012020
20194GEUDcovHp00,Marché,Travaux,Travaux de désamiantage,31/01/2020,95984.2,Ferme,Mairie Sainte Genevi�ve des Bois,47.811532321,2.79284800253,PME,134.70092543127416,48.8983675206,2.25515424076,012020
2019F_5O1pXot500,Marché,Travaux,Travaux de démolition,14/01/2020,959960.0,Révisable,Deux-S�vres Habitat,46.9826658707,-0.199743223762,ETI,245.23720740054983,44.8323242505,-0.682089528902,012020
2019ORNg47YNlu00,Marché,Fournitures,Réactifs de laboratoire,24/01/2020,960.0,Ferme et actualisable,Centre hospitalier de Boulogne sur mer Service Economique,50.7270459478,1.60607177999,ETI,769.5278921470397,45.1256913332,5.70166045833,012020
20202019F2601700,Marché,Fournitures,Articles textiles,01/01/2020,960.3,Révisable,CHRU STRASBOURG,48.5716343863,7.76783353204,ETI,135.00325039342675,48.1419963825,6.6249902613,012020
2019hRD_r85QAr00,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",06/01/2020,9600.0,Révisable,CENTRE HOSPITALIER DE MACON,46.320613267,4.81834086547,PME,414.6807645210445,48.7759550031,1.99412790053,012020
20191060701,Marché,Travaux,Travaux d'entretien de toiture,16/01/2020,96000.0,Ferme,BUDGET PRINCIPAL,50.2899236486,2.76642705397,PME,5.9685310064851285,50.2771247645,2.7140075703,012020
20202019200300,Marché,Services,Services d'impression,22/01/2020,96000.0,Révisable,COMMUNAUTE D'AGGLOMERATION  VALPARISIS,49.0150594532,2.19244222258,PME,19.48129820837526,48.9097290596,2.33319973974,012020
2019h6403fBRyk00,Marché,Services,Services de centres de vacances,24/01/2020,96000.0,Ferme,Mairie de Maisons-Alfort,48.8060849119,2.43798340413,PME,36.36787690167067,48.8588707083,2.1134032747,012020
20202020S0042801,Marché,Services,Services d'essais techniques,28/01/2020,96000.0,Révisable,CD91 - Conseil départemental de l'Essonne,48.6293513055,2.44049035394,PME,176.46330135587127,49.4244508808,1.05966183652,012020
20201130020020,Marché,Fournitures,Vêtements professionnels,24/01/2020,960000.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,103.46904994774106,49.7760132543,2.48436986998,012020
2018si3fomZlaE00,Marché,Services,Services de ramassage de linge,24/01/2020,960000.0,Ferme et actualisable,CROUS Montpellier,43.6131750772,3.86941278925,GE,609.2554283888774,48.8984598394,2.40893736699,012020
2020120006599300,Marché,Services,"Services de technologies de l'information, conseil, développement de logiciels, internet et appui",17/01/2020,960000.0,Ferme et actualisable,Ministère des armées - Service Parisien de Soutien de l'Administration Centrale - SPAC,,,NC,,48.111571436,-1.68168588816,012020
20202019E150000,Marché,Fournitures,Matériel électrique,29/01/2020,960000.0,Ferme,MAIRIE ANNECY BUDGET PRINCIPAL,45.8900209706,6.12570413482,GE,537.6111486269513,48.8873739998,2.30681348993,012020
2019009700,Marché,Services,Location d'autobus et d'autocars avec chauffeur,08/01/2020,9.6E7,Révisable,BUDGET PRINCIPAL,48.9346127594,2.29454165622,NC,0.0,48.9346127594,2.29454165622,012020
20202020T0170900,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",28/01/2020,96061.0,Ferme et actualisable,CHRU NANCY,48.6900671002,6.17594832427,NC,46.31922208733306,49.1081027833,6.19595351042,012020
2019gc_BsoTKbL00,Marché,Travaux,Travaux de maçonnerie,17/01/2020,96224.16,Ferme,Commune de Parthenay,46.6455153878,-0.233850430433,PME,0.0,46.6455153878,-0.233850430433,012020
20202019F2579000,Marché,Fournitures,Consommables médicaux,22/01/2020,96300.0,Ferme et actualisable,CH DU MANS,47.9889433531,0.20002401353,NC,252.57504949064509,48.7495659946,2.35212808495,012020
20202019S2881600,Marché,Services,Services de cafétéria,06/01/2020,9632085.0,Ferme et actualisable,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,NC,9.718427646616245,48.8030644645,2.28639478919,012020
2018DO_WfOPpA300,Marché,Services,Services de gestion de la construction,13/01/2020,96375.0,Révisable,CROUS de Lyon,45.7333494426,4.83733100241,ETI,69.0644508533586,46.2047217001,5.24553216043,012020
20202020T0197800,Marché,Travaux,Travaux d'équipement du bâtiment,31/01/2020,9640.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE D'ANGERS",47.4766284713,-0.556089456786,PME,332.1924640136523,44.5561843175,-1.17512066596,012020
2019FWej5PFmlZ00,Marché,Services,"Services d'architecture, d'ingénierie et de planification",02/01/2020,96500.0,Ferme,EPF Lorraine Etablissement Public Foncier,48.9218893633,6.05376961985,PME,134.82283423701654,48.7671106582,7.26303918798,012020
2019A11801,Marché,Travaux,Installations de chauffage,07/01/2020,965000.0,Ferme,VILLE DE DUNKERQUE - PRINCIPAL,51.030563712,2.33703738753,GE,88.67129805242651,50.6603454446,3.04727537116,012020
20202020F0126900,Marché,Fournitures,Analyseur de chimie,22/01/2020,96565.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",45.7708803723,4.88922582274,PME,196.96648190327224,43.995554072,4.93274816859,012020
2020150984610000,Marché,Travaux,Travaux de menuiserie,07/01/2020,96597.0,Révisable,Ministère de la Culture - Direction Régionale des Affaires Culturelles  Normandie,49.1850685346,-0.370026383608,PME,86.2976949918066,49.1640566511,-1.15018822417,012020
2019M19-11-1  02,Marché,Fournitures,,08/01/2020,96720.6,Ferme,CCPI BUDG EQUIP ET SERVICES PORTUAIRES,,,NC,,48.4462931537,-4.46262342285,012020
20202020S0098100,Marché,Services,Maintenance de logiciels de technologies de l'information,03/01/2020,96743.0,Révisable,CHU DE LIMOGES,45.8544262114,1.24894834225,NC,526.1988383406648,43.5360639608,5.39837823449,012020
2019A4hsYflFFk00,Marché,Travaux,Réparation et entretien de toiture,03/01/2020,96747.8,Ferme,SA HLM FOYER DU TOIT FAMILIAL,49.4110535444,1.09567654503,PME,17.838405675758633,49.5704027646,1.11298815565,012020
2019Nk5U9x-7un00,Marché,Fournitures,Réactifs de laboratoire,24/01/2020,968.0,Ferme et actualisable,Centre hospitalier de Boulogne sur mer Service Economique,50.7270459478,1.60607177999,PME,236.46183823417735,48.6811729227,2.1853558178,012020
2019Zf99zt5fzG00,Marché,Travaux,Travaux de construction de canalisations d'eaux usées,30/01/2020,96801.65,Ferme,SIRYAE,48.8322067237,1.72455037253,NC,24.652618497355327,48.8125956765,1.94662384182,012020
201901390b000200,Marché,Fournitures,"Fournitures électroniques, électromécaniques et électrotechniques",17/01/2020,9690.0,Ferme,Syndicat des Eaux du Bassin de lArd�che,44.533341235,4.30141127912,NC,179.23446582523172,43.3127155398,5.36343891881,012020
20182018TREAU00,Marché,Services,"Études de faisabilité, service de conseil, analyse",06/01/2020,96905.0,Ferme,Communauté de Communes du Pays de Faye,43.6100884209,6.67852594566,PME,310.6428105333351,43.6131750772,3.86941278925,012020
2019KATK5xtkIR00,Marché,Fournitures,Produits laitiers,17/01/2020,971703.0,Ferme et actualisable,AGAPE 79 - Lyc�e Jean Mac�,46.3286026496,-0.464927924553,NC,155.30516832462533,47.3015616292,-1.47168011724,012020
2020180005807000,Marché,Travaux,Réparation et entretien de toiture,22/01/2020,9720.0,Révisable,"Ministères de l'Économie et des Finances, de l'Action et des Comptes publics - DI LYON",45.7480493184,4.82567584415,PME,602.5669236351434,44.7468090848,-0.529806345725,012020
201803400,Marché,Services,Services de formation,10/01/2020,97200.0,Révisable,OPAC de L'OISE,49.4363296139,2.08715087996,ETI,170.11242525181464,50.6317671102,3.04699299406,012020
20202020F0168600,Marché,Services,Logiciels et systèmes d'information,28/01/2020,97218.09,Ferme,CHD VENDEE,46.6676055556,-1.4078581699,NC,241.2177753302015,44.6803134548,-0.537560833107,012020
2019l2EAIARwU200,Marché,Travaux,Travaux de câblage et d'installations électriques,09/01/2020,972800.0,Révisable,SAIP - Formalis�s,48.8562037309,2.3121193117,GE,13.248445948894044,48.951779012,2.24062257432,012020
