202019N095100,Marché,Services,Services de surveillance,08/01/2020,250809.3,Ferme,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,NC,0.0,43.7123384529,7.23750191149,012020
20183DNzKgYbLx00,Marché,Fournitures,Conteneurs et poubelles de déchets,29/01/2020,251120.0,Révisable,SMICTOM - d'Alsace Centrale,48.2953439936,7.41576501016,PME,988.0128822812316,43.2347953943,0.0657136709174,012020
2019lkPvbp3jZz00,Marché,Fournitures,Serrurerie,14/01/2020,2511537.0,Révisable,76,48.8869811827,2.38492060382,PME,8.158828114579114,48.8727847696,2.31253091684,012020
20202020F0030900,Marché,Services,"Services de technologies de l'information, conseil, développement de logiciels, internet et appui",14/01/2020,251200.0,Ferme,CD95 - Conseil départemental du Val d'Oise,49.0400551805,2.05074797264,PME,34.41138849620578,48.8727847696,2.31253091684,012020
2019DnXP35ZH1C00,Marché,Travaux,Travaux de peinture,14/01/2020,2512000.0,Révisable,Deux-S�vres Habitat,46.9826658707,-0.199743223762,PME,73.05149656648112,46.3517055816,-0.381350295498,012020
20202020F0172400,Marché,Fournitures,"Équipements de laboratoire, d'optique et de précision (excepté les lunettes)",13/01/2020,25138.44,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",50.6317671102,3.04699299406,NC,,,,012020
2019Z9GrGhrnBn00,Marché,Services,Services de réparation et d'entretien de matériel médical et de matériel de précision,09/01/2020,25143.33,Révisable,Centre Hospitalier Avranches Granville,48.8327939183,-1.5661139044,NC,835.7457935937114,43.6131750772,3.86941278925,012020
20202020S0230000,Marché,Services,Services de conseil en ingénierie de l'environnement,29/01/2020,25175.0,Révisable,SOLIDEO - Société de livraison des ouvrages olympiques,48.8769868607,2.33753841595,PME,9.744437180316005,48.7922472037,2.35990671258,012020
20202020S0194200,Marché,Services,Services de contrôle technique,28/01/2020,251770.0,Révisable,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,NC,8.133908569425216,48.7987242503,2.30977129909,012020
20202020F0922100,Marché,Fournitures,Viande,17/01/2020,2519602.0,Révisable,CHRU TOURS,47.3314668694,0.715972131571,GE,420.76025968265844,50.6776777306,2.48821742885,012020
2020AO19130300,Marché,Services,Services divers d'entretien et de réparation,30/01/2020,25200.0,Révisable,SDIS de la Vendée,46.6676055556,-1.4078581699,PME,0.0,46.6676055556,-1.4078581699,012020
2020MA19130100,Marché,Services,Services divers d'entretien et de réparation,30/01/2020,25200.0,Révisable,SDIS de la Vendée,46.6676055556,-1.4078581699,PME,0.0,46.6676055556,-1.4078581699,012020
201918V1155-0102,Marché,Travaux,Travaux de pose de revêtements de sols souples,14/01/2020,2520000.0,Révisable,MAIRIE DE NICE,43.7123384529,7.23750191149,PME,0.0,43.7123384529,7.23750191149,012020
2019cXxRFNMClh00,Marché,Services,Services de nettoyage et d'hygiène,21/01/2020,252057.0,Ferme et actualisable,UGECAM OCCITANIE,43.6377664504,3.91242194098,GE,588.2059302667049,48.7471775627,2.52583826559,012020
2019K2Lm5t0jjE00,Marché,Services,Services liés aux déchets et aux ordures,24/01/2020,2523233.52,Révisable,Val d'Europe agglom�ration,48.8726903987,2.77025918382,ETI,426.7075011674462,45.7016140067,4.94900275462,012020
20202020F0113700,Marché,Services,Services liés aux déchets et aux ordures,17/01/2020,25246.0,Révisable,CHR ORLEANS,47.8824665066,1.91660961834,GE,15.92672950182065,47.8909908952,1.77283025575,012020
