20192019S0134900,Marché,Services,Services d'assurance,11/01/2019,2500.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",49.0400551805,2.05074797264,GE,410.4297372404537,46.3286026496,-0.464927924553,012019
20192018F1896600,Marché,Services,Services de réparation et d'entretien de matériel médical,17/01/2019,25000.0,Ferme et actualisable,GCS UNIHA,45.7533230296,4.86924368009,NC,447.95630708086946,48.7839097374,2.19723411662,012019
20192018F1902900,Marché,Services,Services de réparation et d'entretien de matériel médical,24/01/2019,25000.0,Ferme et actualisable,GCS UNIHA,45.7533230296,4.86924368009,NC,,,,012019
20192018F1895200,Marché,Services,Services de réparation et d'entretien de matériel médical,23/01/2019,25000.0,Ferme et actualisable,GCS UNIHA,45.7533230296,4.86924368009,NC,65.07987460726959,45.4301960415,4.37808697748,012019
20192018F1895500,Marché,Services,Services de réparation et d'entretien de matériel médical,17/01/2019,25000.0,Ferme et actualisable,GCS UNIHA,45.7533230296,4.86924368009,NC,447.95630708086946,48.7839097374,2.19723411662,012019
20192018F1898100,Marché,Services,Services de réparation et d'entretien de matériel médical,25/01/2019,25000.0,Ferme et actualisable,GCS UNIHA,45.7533230296,4.86924368009,PME,429.64005593703854,48.783689162,2.4549804713,012019
20192018F1898600,Marché,Services,Services de réparation et d'entretien de matériel médical,25/01/2019,25000.0,Ferme et actualisable,GCS UNIHA,45.7533230296,4.86924368009,PME,429.64005593703854,48.783689162,2.4549804713,012019
20181IkttEGtt400,Marché,Services,Services de transport routier public,21/01/2019,25000.0,Révisable,Ville de Vif,45.0429954779,5.6740607269,ETI,0.0,45.0429954779,5.6740607269,012019
20192018F1899700,Marché,Services,Services de réparation et d'entretien de matériel médical,17/01/2019,25000.0,Ferme et actualisable,GCS UNIHA,45.7533230296,4.86924368009,ETI,453.57498994347037,48.8699520558,2.21968010802,012019
20192018F1896500,Marché,Services,Services de réparation et d'entretien de matériel médical,31/01/2019,25000.0,Ferme et actualisable,GCS UNIHA,45.7533230296,4.86924368009,PME,438.97050985997896,43.662968552,1.50091500983,012019
