2019-YcICq7jrc00,Marché,Services,Services de blanchisserie et de nettoyage à sec,09/01/2020,6000.0,Révisable,Service D�partemental Incendie et  Secours Eure et Loir - SDIS 28,48.4470919696,1.50577061537,GE,94.470206250267,47.6110227025,1.35776910185,012020
2020AO19060100,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",22/01/2020,6000.0,Révisable,SDIS de la Vendée,46.6676055556,-1.4078581699,PME,683.0107873116694,45.9871827357,4.73094011507,012020
20200006300,Marché,Fournitures,,07/01/2020,6000.0,,Mairie de Vitré,48.1141022217,-1.19361071317,PME,0.0,48.1141022217,-1.19361071317,012020
2019hqpd7JEQdN00,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",06/01/2020,6000.0,Révisable,CENTRE HOSPITALIER DE MACON,46.320613267,4.81834086547,NC,399.358114273118,48.8365394869,2.2389245247,012020
2020130015175000,Marché,Services,Services de réparation et d'entretien,24/01/2020,6000.0,Révisable,Ministère de la Justice  - Direction interrégionale de la protection judiciaire de la jeunesse Ce...,45.7533230296,4.86924368009,GE,2.945363556998541,45.7708803723,4.88922582274,012020
20202019F2578700,Marché,Fournitures,Consommables médicaux,22/01/2020,6000.0,Ferme et actualisable,CH DU MANS,47.9889433531,0.20002401353,NC,244.38899516909896,48.8365394869,2.2389245247,012020
20199B8_rLP5vG00,Marché,Fournitures,"Vêtements, articles chaussants, bagages et accessoires",30/01/2020,6000.0,Révisable,Commune VIERZON,47.2370821272,2.07892537933,ETI,33.78804151221682,47.1111240616,2.3569791011,012020
2019Pctqx8tZOl00,Marché,Fournitures,"Équipement de bureau, excepté les meubles",16/01/2020,6000.0,Ferme et actualisable,SIRESCO,48.9073106793,2.44007227598,PME,545.4129484647672,44.9221529708,-0.430805919399,012020
2019qdvoldtrsZ00,Marché,Services,Services de téléphonie et de transmission de données,20/01/2020,6000.0,Révisable,Ville de lunel,43.6820622826,4.13604052571,GE,608.4211114428409,48.840040811,2.29268840406,012020
2019InJytTSsb200,Marché,Services,Services de contrôle technique de bâtiments,16/01/2020,6000.0,Révisable,Communaut� d'Agglom�ration Mont�limar-Agglom�ration,44.5538701101,4.74888787641,NC,212.38274130587962,45.8900209706,6.12570413482,012020
2019hzzXpvM5O200,Marché,Fournitures,Desserts,08/01/2020,6000.0,Ferme,Mairie de Saint-Benoit,-21.0919233439,55.6492211102,PME,32.9594691038452,-21.2492112938,55.366954369,012020
2020AO19061200,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",22/01/2020,6000.0,Révisable,SDIS de la Vendée,46.6676055556,-1.4078581699,PME,246.44909822394175,47.3980773574,0.696151819266,012020
2019jEod_lKf9N00,Marché,Services,Services de conseil en assurances,28/01/2020,6000.0,Ferme,Communaut� de Communes Rives de Moselle,49.2081956345,6.15700583856,PME,64.60426404228485,48.6866434118,5.89495783448,012020
2019B_yxTymGRD00,Marché,Services,Services de contrôle technique de bâtiments,16/01/2020,6000.0,Révisable,Communaut� d'Agglom�ration Mont�limar-Agglom�ration,44.5538701101,4.74888787641,NC,212.38274130587962,45.8900209706,6.12570413482,012020
2019ZZZwHFjEuZ00,Marché,Fournitures,,28/01/2020,6000.0,Révisable,Mairie de Menton,43.7909877406,7.49388703124,PME,107.47904863046163,43.4686351237,6.5769352524,012020
20202020S1164500,Marché,Services,Services de réparation et d'entretien de matériel médical,23/01/2020,6000.0,Ferme,CHRU TOURS,47.3314668694,0.715972131571,PME,251.17365644378282,48.783689162,2.4549804713,012020
20202020S0288400,Marché,Services,Services de réparation et d'entretien d'installations électriques et mécaniques de bâtiment,24/01/2020,60000.0,Ferme,Ministère de l'agriculture et de l'alimentation - AGENCE DE SERVICES ET DE PAIEMENT,45.8544262114,1.24894834225,NC,241.9432911830229,44.8323242505,-0.682089528902,012020
20202020S0167200,Marché,Services,Services de réparation et d'entretien de matériel médical et chirurgical,29/01/2020,60000.0,Ferme,CHRU CAEN,49.1850685346,-0.370026383608,ETI,271.6388446598012,48.758778972,2.04882028884,012020
20201917902,Marché,Services,Services de maintenance de systèmes,29/01/2020,60000.0,Révisable,VILLE DE BAYONNE,43.4922603626,-1.46624377766,NC,5.466194983432765,43.491201999,-1.51566656435,012020
2017GnqKhUYYPb00,Marché,Services,Services de téléphonie et de transmission de données,22/01/2020,60000.0,Révisable,Mairie de Menton,43.7909877406,7.49388703124,GE,806.6599669322301,48.8604673342,2.26190318372,012020
2019UZ9vifQGjb00,Marché,Fournitures,Articles de pyrotechnie,13/01/2020,60000.0,Révisable,Commune de Coudray-Montceaux,48.5589663928,2.48775398154,PME,13.382716905559889,48.6141589308,2.38020972377,012020
2020300710LO00,Marché,Fournitures,Plantes,28/01/2020,60000.0,Révisable,BUDGET PRINCIPAL,43.9352959178,4.84131733764,PME,727.2419587917035,49.3385361648,1.13243362576,012020
20194HM9BLbL9A00,Marché,Services,Services de réparation et d'entretien,17/01/2020,60000.0,Révisable,Commune de Saint Germain en Laye,48.9412040612,2.09935987202,PME,16.862007978972716,49.0500651239,2.20547390944,012020
2019yRKdDQdbCE00,Marché,Fournitures,Conteneurs et poubelles de déchets,24/01/2020,60000.0,Révisable,AGGLOMERATION MAUBEUGE VAL DE SAMBRE (AMVS),50.2843741775,3.96274549268,NC,838.7877889258698,48.7436151962,-3.46283464144,012020
201919F05300100,Marché,Fournitures,Enrobés routiers,30/01/2020,60000.0,Ferme,COMMUNE D ANTIBES,43.587619807,7.10541287744,NC,30.983098249797603,43.7430013486,7.33867233624,012020
2019TUCFAf5NFm00,Marché,Services,Services de réparation et d'entretien d'installations électriques de bâtiment,20/01/2020,60000.0,Ferme,VIALIS SAEM,48.1100979739,7.3849252282,ETI,568.128361576671,48.8873739998,2.30681348993,012020
