20192019F1548700,Marché,Fournitures,Produits de nettoyage et produits à polir,02/08/2019,60000.0,Révisable,Ministères sociaux,45.8391553925,4.99733131758,NC,574.218925674782,50.6317671102,3.04699299406,082019
20191640000119,Marché,Services,Services traiteur,23/08/2019,60000.0,Révisable,MAIRIE DU 14EME ARRONDISSEMENT,48.8292048923,2.3267445538,NC,0.0,48.8292048923,2.3267445538,082019
2019ZdpaAvS7ZG00,Marché,Travaux,Travaux de restructuration,28/08/2019,60000.0,Ferme,Centre Hospitalier Avranches Granville,48.8327939183,-1.5661139044,NC,24.53075834528827,48.6999446657,-1.38908103782,082019
20191060000717,Marché,Services,Services artistiques,23/08/2019,60000.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,7.340434754573784,48.8348302792,2.42102904428,082019
2019J230200,Marché,Services,Services de formation de personnel,08/08/2019,60000.0,Révisable,MAIRIE ANNECY BUDGET PRINCIPAL,45.8900209706,6.12570413482,ETI,539.2838665806075,45.8544262114,1.24894834225,082019
2019Kop8N9XmoD00,Marché,Services,Services spécialisés de transport routier de passagers,09/08/2019,60000.0,Ferme,Mairie de Vieux-Condé,50.4730767331,3.56588473003,GE,59.0432901679847,50.105668872,3.95173569077,082019
20192019F1584900,Marché,Fournitures,Réactifs de laboratoire,09/08/2019,60000.0,Révisable,CHU ANGERS,47.4766284713,-0.556089456786,PME,353.21169139663255,48.8727847696,2.31253091684,082019
20192019S1608200,Marché,Services,Services de réparation et d'entretien,14/08/2019,60000.0,Révisable,CHR ORLEANS,47.8824665066,1.91660961834,GE,126.36450276781727,48.9296428406,2.35946866986,082019
20192020S0275000,Marché,Services,Énergie et services connexes,12/08/2019,600000.0,Révisable,RESEAUX DES ACHETEURS HOSPITALIERS,48.8591103086,2.38017728226,NC,9.903971067699288,48.840040811,2.29268840406,082019
20192019F2805000,Marché,Fournitures,Consommables médicaux,27/08/2019,600000.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,PME,705.2210231375249,48.8231210367,2.26445901319,082019
2018V9sFvKBdIJ00,Marché,Travaux,Travaux de réparation de routes,14/08/2019,600000.0,Ferme,Ville de Langres,47.8592849798,5.33887552486,NC,34.38725549497164,48.0976298874,5.1398599496,082019
2019Su-IbjMAaS00,Marché,Travaux,Travaux de couverture,23/08/2019,600000.0,Révisable,Commune de Voisins le Bretonneux,48.758778972,2.04882028884,ETI,45.251915146361554,48.8845546351,2.43800840946,082019
201812DIE00,Marché,Fournitures,Conteneurs à déchets,08/08/2019,600000.0,Ferme,INTERCO NORMANDIE SUD EURE,48.7373631439,0.925318567301,ETI,487.037119082566,46.8174322083,4.8844509685,082019
2019j1RU2_7eiJ00,Marché,Travaux,Travaux d'aménagement paysager de terrains de jeux,09/08/2019,600000.0,Révisable,Mairie de Salon de Provence,43.6463117052,5.0679949909,PME,120.45022151632277,43.1613315352,6.04281101303,082019
2019G9cYI1JCDW00,Marché,Services,Services liés au sport,27/08/2019,600000.0,Révisable,Mairie Saint-Maur-des-Fossés,48.7987986059,2.49441281984,NC,583.698867782763,48.5716343863,7.76783353204,082019
201919031300,Marché,Services,Services de transport routier public,27/08/2019,600000.0,Révisable,BUDGET PRINCIPAL,43.3127155398,5.36343891881,PME,48.08560669631279,43.6333157424,5.65648683255,082019
20191380000758,Marché,Services,Services de compostage,23/08/2019,600000.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,NC,11.33302799142047,48.9346127594,2.29454165622,082019
2018jBvhlx6DTe00,Marché,Services,Réalisation et entretien d'espaces verts,28/08/2019,600000.0,Révisable,SOGIMA,,,PME,,43.344864211,5.39338098888,082019
20191410023800,Marché,Services,"Services récréatifs, culturels et sportifs",23/08/2019,600000.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,200.6154836138028,47.4613425382,3.51097410489,082019
2019V1902401,Marché,Fournitures,Système de surveillance vidéo,28/08/2019,600000.0,Révisable,VILLE DE CHOLET,47.0458179875,-0.877097655444,PME,74.7697284293158,46.710320812,-1.46293363973,082019
20192019F2805100,Marché,Fournitures,Prothèses,27/08/2019,600000.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,PME,705.2210231375249,48.8231210367,2.26445901319,082019
2019zgSSKEHZ7b00,Marché,Fournitures,Matériaux routiers enrobés,27/08/2019,600000.0,Révisable,Mairie Saint-Maur-des-Fossés,48.7987986059,2.49441281984,PME,6.253977475764301,48.7529618253,2.46164979002,082019
2019DDI9N5L0Ba00,Marché,Fournitures,Équipement de cuisine,12/08/2019,600000.0,Ferme,Commune de Montigny-lès-Cormeilles,48.9938597014,2.19392960258,PME,14.834735801471139,48.9721403034,2.32629729334,082019
2019xTW317zoU400,Marché,Services,Services d'analyses médicales,21/08/2019,600000.0,Ferme,Centre Hospitalier Avranches Granville,48.8327939183,-1.5661139044,PME,81.26518129837295,48.111571436,-1.68168588816,082019
20191120014019,Marché,Fournitures,Fournitures pour dessin,23/08/2019,600000.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,NC,439.20510128006316,45.4787027055,4.42386888678,082019
2018wqRCgcKM5I00,Marché,Services,Services d'impression et services connexes,19/08/2019,600000.0,Révisable,Mairie de St  Herblain,47.2246985502,-1.63426478543,PME,488.5855375320357,49.007813869,2.40343345123,082019
20191050027100,Marché,Services,Maintenance de logiciels de technologies de l'information,23/08/2019,6000000.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,GE,2.941278150356849,48.8282706469,2.362358986,082019
20191905866,Marché,Travaux,Travaux de maçonnerie,01/08/2019,6000000.0,Révisable,Budget principal,47.9889433531,0.20002401353,NC,92.22621774308594,47.3561619739,0.738417596642,082019
2019130014664900,Marché,Travaux,Installation de signalisation routière,02/08/2019,6000000.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,50.6317671102,3.04699299406,PME,7.093739662080554,50.6955784111,3.04755809523,082019
20191120027300,Marché,Services,"Services de technologies de l'information, conseil, développement de logiciels, internet et appui",23/08/2019,6000000.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,ETI,5.391152712030328,48.8727847696,2.31253091684,082019
2018uZ0D64P3MJ00,Marché,Travaux,Travaux de démolition,29/08/2019,60020.0,Ferme,Var Amenagement Developpement,43.1364847512,5.93276630299,PME,8.639174201275837,43.088993223,5.87078606863,082019
2018M88900,Marché,Travaux,Travaux de réfection,23/08/2019,60072.45,Ferme et actualisable,Val Touraine Habitat,47.3980773574,0.696151819266,NC,15.69194179834065,47.2928273173,0.790564730924,082019
20191210000535,Marché,Travaux,Travaux d'installation d'ascenseurs,23/08/2019,60103.96,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,22.090844468860034,48.7471775627,2.52583826559,082019
2019150961439000,Marché,Fournitures,"Accumulateurs, piles et batteries primaires",22/08/2019,6015.0,Ferme,Ministère des armées - Structure Spécialisée d'achat et de Mandatement 33 504,,,ETI,,49.0063195602,2.51384011982,082019
2019_wmqkvWobj00,Marché,Travaux,Travaux de pose de sols,06/08/2019,60200.0,Ferme,Communauté de Communes Loire Layaon Aubance,47.4023317074,-0.75598969988,ETI,74.38252804302284,46.8704635067,-1.16328102674,082019
2018T5lsDoNlt500,Marché,Services,Services juridiques,01/08/2019,60240.0,Révisable,Mairie d'Orsay - MPA,48.7002680837,2.18715224978,PME,23.10104127980782,48.8491121687,2.33284677548,082019
20191300000925,Marché,Services,Services de crèches et garderies d'enfants,23/08/2019,6024492.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,ETI,13.269896794597603,48.8365394869,2.2389245247,082019
20191900140800,Marché,Travaux,Travaux de menuiserie,06/08/2019,60245.0,Révisable,Mairie de Vertou,47.1602431078,-1.47084254473,PME,5.784185992195998,47.1417952235,-1.5197470717,082019
2018VYRQ3Rp86500,Marché,Fournitures,Matériel et fournitures informatiques,23/08/2019,60289.61,Ferme et actualisable,Mairie de Coueron,47.2305431151,-1.7303481837,NC,98.180000033417,48.111571436,-1.68168588816,082019
20192019S1965900,Marché,Services,"Services aux entreprises: droit, marketing, conseil, recrutement, impression et sécurité",28/08/2019,60338.6,Ferme,Agence De l'Environnement et de la Maitrise de l'Energie,47.4766284713,-0.556089456786,ETI,113.0021243587881,47.2321613301,-1.54797539458,082019
20190024900,Marché,Fournitures,,19/08/2019,603832.0,Révisable,Région Bretagne,48.111571436,-1.68168588816,NC,9.420378248712924,48.1205469701,-1.59697171557,082019
2019-vnfB6D6Sd00,Marché,Travaux,Travaux de restructuration,21/08/2019,60426.88,Ferme,Centre Hospitalier Avranches Granville,48.8327939183,-1.5661139044,PME,28.479838889471004,49.0574199771,-1.44268684604,082019
20191320000345,Marché,Travaux,Bâtiments présentant un intérêt historique ou architectural particulier,23/08/2019,60439.06,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,355.57400944143745,45.8544262114,1.24894834225,082019
2018006-0200,Marché,Travaux,Travaux d'aménagement paysager d'espaces verts,06/08/2019,60443.49,Ferme et actualisable,BUDGET PORT/PLAGE,45.7705455639,6.22144595749,NC,44.70006505549761,45.4199003891,6.02093490138,082019
20192019F1749900,Marché,Fournitures,Consommables médicaux autres que chimiques à usage unique et consommables hématologiques,27/08/2019,604816.5,Ferme,CHU RENNES,48.111571436,-1.68168588816,ETI,637.5641957403104,43.5651011775,1.82580984999,082019
2019AHfJulhLsw00,Marché,Fournitures,Mobilier,12/08/2019,60508.0,Ferme,Mairie de Salon de Provence,43.6463117052,5.0679949909,PME,714.0966887188692,48.0162918355,0.334691759268,082019
2019HEXf5lh_TA00,Marché,Services,Services de nettoyage,13/08/2019,605696.0,Révisable,UCANSS,48.8635257742,2.40121168869,ETI,29.617841345520073,48.7359872251,2.16608547126,082019
20192019S2833800,Marché,Services,Services de maintenance préventive,09/08/2019,60600.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,ETI,767.3215942554463,44.8695763722,-0.684564339398,082019
20192019S0021700,Marché,Services,Services d'audit financier,20/08/2019,60625.0,Ferme et actualisable,Conseil Régional d'Ile-de-France,48.8562037309,2.3121193117,ETI,7.853194626607384,48.8983675206,2.25515424076,082019
2019064500001400,Marché,Travaux,Travaux de câblage et d'installations électriques,30/08/2019,60653.0,Ferme et actualisable,Mauges Communauté,47.2127102218,-0.983417331698,PME,21.983503079847214,47.0458179875,-0.877097655444,082019
201504DECH00,Marché,Services,Services de collecte des ordures ménagères,08/08/2019,6065434.25,Ferme et actualisable,INTERCO NORMANDIE SUD EURE,48.7373631439,0.925318567301,NC,42.95173772040662,49.0954906002,0.780659515981,082019
2019100013925100,Marché,Fournitures,Matériel pour la préparation des aliments,30/08/2019,6084.0,Ferme,Ministère des armées - Direction du Commissariat Outre-Mer FAZSOI et groupement de soutien de la ...,48.840040811,2.29268840406,PME,8529.334121421225,-20.9441421191,55.3050347414,082019
2019130014652700,Marché,Services,Services de réparation et d'entretien,06/08/2019,6093.4,Révisable,Ministère de la Justice  - CA Grenoble - Service administratif régional,45.1821782198,5.72099089704,NC,185.84446444091117,43.5360639608,5.39837823449,082019
20191410000488,Marché,Travaux,Travaux de construction d'ouvrages pour terrain de sports,23/08/2019,609962.86,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,38.05805252377624,48.9010290662,2.01664289313,082019
20192019T1558100,Marché,Travaux,Travaux de construction de bâtiments liés à la santé,01/08/2019,6100.0,Ferme et actualisable,CHD VENDEE,46.6676055556,-1.4078581699,NC,0.0,46.6676055556,-1.4078581699,082019
2019h48pPltzwc00,Marché,Fournitures,Boissons alcoolisées distillées,28/08/2019,61000.0,Ferme,COMMUNE DE MAUBEUGE,50.2843741775,3.96274549268,NC,3.067110340302169,50.2582529258,3.95373910777,082019
20191230000817,Marché,Services,Études techniques,23/08/2019,610000.0,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,27.208025437819863,48.8022788923,2.11716530117,082019
20191210000706,Marché,Travaux,Travaux de construction,23/08/2019,61065.52,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,13.109400759780895,48.7968127045,2.25409308474,082019
2019100013828500,Marché,Fournitures,Médailles,17/08/2019,6109.0,Ferme,,,,PME,,48.8562037309,2.3121193117,082019
2019312D1802,Marché,Travaux,Installation de dispositifs de sécurité,09/08/2019,61138.21,Ferme,DPT17 BUDGET PRINCIPAL,46.1619512738,-1.1749922971,NC,9.605118250842763,46.1578937747,-1.08822293978,082019
2019T0268EPATS01,Marché,Travaux,Installation de réseau de conduites,01/08/2019,611503.0,Ferme,SM EAUX ASSAINISSEMENT ALSACE MOSELLE,48.6117085666,7.74585158102,PME,25.88882915646485,48.3808076913,7.70401644542,082019
20187WDSGTSK_N00,Marché,Services,Services d'interprétation,29/08/2019,611680.0,Révisable,,43.5959710776,1.43229743595,PME,0.0,43.5959710776,1.43229743595,082019
201818ATA30600,Marché,Travaux,Travaux de construction de bâtiments,27/08/2019,61177.27,Ferme et actualisable,Mairie de Tarbes,43.2347953943,0.0657136709174,GE,52.584467123550276,43.3211830233,-0.401824113107,082019
20192019F1679500,Marché,Fournitures,Consommables médicaux autres que chimiques à usage unique et consommables hématologiques,27/08/2019,6120.0,Ferme,CHU RENNES,48.111571436,-1.68168588816,ETI,455.35732878484146,49.2284029168,2.28001461684,082019
2019plgxn1PG9G00,Marché,Fournitures,Matériel de réseau,12/08/2019,612000.0,Révisable,Tours Métropole Val de Loire,47.3980773574,0.696151819266,NC,228.82311121574347,48.7273690549,2.27501219877,082019
20191210020025,Marché,Travaux,Travaux d'installation de chauffage central,23/08/2019,612269.94,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,GE,214.81876115812517,50.6603454446,3.04727537116,082019
2019170009539300,Marché,Services,Services de formation,28/08/2019,61250.0,Révisable,Agence de reconversion de la défense - ARD - DEFMOB,,,NC,,49.1081027833,6.19595351042,082019
20191380000355,Marché,Services,Services de voirie,23/08/2019,6.129771863E7,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,GE,10.860558169224552,48.9073106793,2.44007227598,082019
2018nsWpRjlxOQ00,Marché,Fournitures,Consommables médicaux,02/08/2019,6130.0,Révisable,Centre hospitalier de Boulogne sur mer Service Economique,50.7270459478,1.60607177999,ETI,797.2782941167318,43.5651011775,1.82580984999,082019
20191320000378,Marché,Fournitures,Échafaudages,23/08/2019,613812.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,ETI,39.07118745233315,48.819930904,2.70924343454,082019
2019aun9ApkD4S00,Marché,Fournitures,Machines de nettoyage des sols,07/08/2019,614220.0,Ferme,VT / Animation jeunesse loisirs et sports,43.5959710776,1.43229743595,NC,759.1253592980045,50.2899236486,2.76642705397,082019
201818S012400,Marché,Travaux,Pose d'encadrements de portes et de fenêtres,23/08/2019,61482.52,Révisable,Lille Métropole Habitat,50.6317671102,3.04699299406,PME,11.91829377617923,50.7356280307,3.07374422476,082019
20192019F1748100,Marché,Fournitures,Appareils de détection et d'analyse,31/08/2019,61485.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - IR...",48.902321262,2.48360567737,PME,623.6223435463752,43.5706228565,4.24345714465,082019
20191310000414,Marché,Fournitures,"Équipements de laboratoire, d'optique et de précision (excepté les lunettes)",23/08/2019,61500.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,GE,469.09347920549027,45.6395492264,5.108702258,082019
2019160005363100,Marché,Services,Services de certification,27/08/2019,61502.0,Révisable,Structure Spécialisée d'achat et de Mandatement 33 504 (Beauséjour),,,ETI,,48.9296428406,2.35946866986,082019
2019P000402,Marché,Travaux,Travaux de construction complète ou partielle et travaux de génie civil,16/08/2019,61506.03,Ferme et actualisable,COMMUNAUTE DE COMMUNE CONFLENT CANIGOU,42.6147201221,2.43071850294,GE,286.1174828146718,43.7850969478,4.73556082363,082019
20191900071200,Marché,Travaux,Travaux de peinture,05/08/2019,61515.0,Révisable,Mairie de Vertou,47.1602431078,-1.47084254473,NC,19.441851087060837,47.2246985502,-1.63426478543,082019
