20192019F0585200,Marché,Fournitures,Étiquettes,15/02/2019,60000.0,Révisable,CHU GRENOBLE,45.2097006413,5.74400008015,PME,103.09263446499239,45.2464873614,4.81247076526,022019
20192019F0644900,Marché,Fournitures,Prothèses,19/02/2019,60000.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,NC,,,,022019
2019170009202000,Marché,Services,Services de transport routier public,13/02/2019,60000.0,Ferme et actualisable,"Ministère de l'éducation nationale et Ministère de l'enseignement supérieur, de la recherche et d...",48.8022788923,2.11716530117,PME,24.523138392164356,48.9346127594,2.29454165622,022019
201960877000,Marché,Services,Services de nettoyage de bâtiments,01/02/2019,60000.0,Révisable,SDIS DU PAS-DE-CALAIS,50.3081347422,2.81107875678,NC,11.274038339378064,50.2771247645,2.7140075703,022019
20189-UglbS6Zk00,Marché,Fournitures,"Équipement de cuisine, articles de maison, articles ménagers et fournitures de restauration",21/02/2019,60000.0,Révisable,Mairie de Bonneuil sur Marne,48.7732937592,2.48790854128,ETI,55.02284845659202,48.4217696926,2.13780260625,022019
2019130014186800,Marché,Services,Services liés aux déchets et aux ordures,14/02/2019,60000.0,Révisable,"Ministères de l'Économie et des Finances, de l'Action et des Comptes publics - DGFIP 033 Gironde",44.8578964782,-0.57357535767,PME,0.0,44.8578964782,-0.57357535767,022019
2018M18403GTR03,Marché,Fournitures,Gasoils,11/02/2019,60000.0,Révisable,ORLEANS METROPOLE,47.8824665066,1.91660961834,PME,111.96149243755622,48.8365394869,2.2389245247,022019
2018Rtz4WyalXS00,Marché,Fournitures,Cartes accréditives,12/02/2019,60000.0,Révisable,Mairie d'Aix en Provence,43.5360639608,5.39837823449,GE,692.0592393974914,48.8963161116,2.20694242609,022019
20192019T1650800,Marché,Travaux,Travaux de construction spécialisés divers,14/02/2019,60000.0,Ferme,Ministère de la Culture - ETABLISSEMENT PUBLIC DU MUSEE D'ORSAY ET DU MUSEE DE L'ORANGERIE,48.8562037309,2.3121193117,NC,11.692011676936863,48.8984598394,2.40893736699,022019
20192019S0573100,Marché,Services,Services de formation professionnelle,12/02/2019,60000.0,Révisable,CHU GRENOBLE,45.2097006413,5.74400008015,PME,608.8429184517219,47.3980773574,0.696151819266,022019
