2019HYP8ZrNs8600,Marché,Travaux,Travaux de construction,10/02/2021,31811.0,Ferme et actualisable,Angers Loire habitat,47.4766284713,-0.556089456786,GE,360.6718157953178,48.9296428406,2.35946866986,022021
202103001350200,Marché,Travaux,Travaux de couverture et travaux d'autres corps de métier spécialisés,23/02/2021,31815.43,Ferme,CC Causses et Vallée de la Dordogne,44.9074955371,1.46297921458,PME,28.82694985363879,44.9060492259,1.72367525875,022021
202019381201,Marché,Travaux,Installations de chauffage,05/02/2021,318390.0,Ferme et actualisable,VILLE DE BOUGUENAIS,47.170656178,-1.61651705517,ETI,628.1492297689271,50.670348899,2.84052914935,022021
20212020F2033600,Marché,Fournitures,Produits pharmaceutiques,01/02/2021,318500.0,Révisable,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,47.6599029362,-2.75681901002,GE,562.0137435782898,48.8695044166,2.17789004853,022021
2021180006246600,Marché,Travaux,Resurfaçage de pistes d'envol et d'atterrissage,04/02/2021,318880.96,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de BREST - ESID Brest,,,PME,,48.8173467797,7.73927118379,022021
202120018600,Marché,Travaux,Travaux de construction d'immeubles collectifs et de maisons individuelles,08/02/2021,318932.0,Révisable,Maine-et-Loire Habitat,47.4766284713,-0.556089456786,PME,59.661421108917196,47.0458179875,-0.877097655444,022021
20212045390600,Marché,Travaux,Travaux de construction de bâtiments,18/02/2021,31900.0,Révisable,Habitat du Gard - Office Public de l'Habitat,43.8445331544,4.34760475323,PME,38.732379681035944,43.8675307901,4.69710548566,022021
2021151044660800,Marché,Travaux,Travaux de gros œuvre,19/02/2021,319195.47,Ferme et actualisable,Ministère des armées - Direction d'infrastructure de la défense de Papeete - DID Papeete,,,NC,,,,022021
2021M21000002800,Marché,Fournitures,Produits alimentaires divers,26/02/2021,319200.0,Révisable,Commune de Saint-Denis,-20.9331856391,55.4471055195,NC,6.715825774837828,-20.9945145041,55.3978899478,022021
202181009200,Marché,Services,Pollution des sols,23/02/2021,31931.0,Ferme et actualisable,Département de la Seine-Maritime,49.4415068863,1.09373273216,PME,3.3962440248807346,49.4110535444,1.09567654503,022021
20212021S0310200,Marché,Services,Services d'audit,22/02/2021,31960.0,Ferme,CHR ORLEANS,47.8824665066,1.91660961834,GE,126.36450276781727,48.9296428406,2.35946866986,022021
202120039000,Marché,Travaux,Travaux de construction de bâtiments,24/02/2021,319929.0,Ferme et actualisable,Mairie de Cannes,43.552829906,7.00288753145,PME,21.11653151422161,43.671853349,7.1522919117,022021
20212021S0697800,Marché,Services,Services de formation du personnel,02/02/2021,3200.0,Ferme,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Institut national de l'information géographique et forestière",48.8410208466,2.41853928643,PME,52.27818367141546,48.8125956765,1.94662384182,022021
2020o_P8UW-5TJ00,Marché,Services,Services de réparation de vêtements et d'articles textiles,17/02/2021,3200.0,Ferme,SDIS 08 Ardennes,49.7485363282,4.68592124661,NC,90.26095284486078,49.2517771432,4.03968745396,022021
20212021F0288300,Marché,Fournitures,Appareils ménagers,18/02/2021,32000.0,Ferme,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,47.6599029362,-2.75681901002,NC,152.20969463851085,47.9968866318,-4.09100301844,022021
2020RTkujsYneC00,Marché,Services,Services d'assistance relative aux systèmes,01/02/2021,32000.0,Ferme,Mairie de Coueron,47.2305431151,-1.7303481837,PME,10.64432946245444,47.2246985502,-1.63426478543,022021
2020k1zfsg1XNF00,Marché,Fournitures,Fournitures scolaires,16/02/2021,32000.0,Ferme et actualisable,Mairie La Queue en Brie,48.7774066504,2.58395193836,PME,30.04701962448589,48.9296428406,2.35946866986,022021
20212021F0187900,Marché,Fournitures,Instruments pour bloc opératoire,15/02/2021,32000.0,Ferme et actualisable,CH DU MANS,47.9889433531,0.20002401353,PME,356.56181002059196,44.8601301837,-0.490332476541,022021
2020NiILYy5i-900,Marché,Services,Logiciels d'émulation de terminaux pour connectivité au réseau,18/02/2021,320000.0,Ferme,SYNDICAT DES MOBILITES DE TOURAINE,47.3980773574,0.696151819266,PME,588.8398301519794,47.2551269927,6.0192810348,022021
2021202003800,Marché,Travaux,Travaux d'aménagement paysager d'espaces verts,05/02/2021,320000.0,Révisable,MACONNAIS BEAUJOLAIS AGGLOMERATION,46.320613267,4.81834086547,NC,69.06279767516573,45.7299437905,5.01600256178,022021
20212021S0409100,Marché,Fournitures,Endoscopes,22/02/2021,320000.0,Révisable,CH DU MANS,47.9889433531,0.20002401353,NC,252.83227430011422,48.9157198373,2.28764873642,022021
20212021M000100,Marché,Services,Services d'élagage,08/02/2021,320000.0,Révisable,Paris Habitat - OPH,48.8444087298,2.35049826183,PME,26.22316078116836,48.8022788923,2.11716530117,022021
2020CHZRp6maCU00,Marché,Services,Services d'enseignement et de formation,24/02/2021,320000.0,Révisable,Université Toulouse 3 Paul Sabatier,43.5959710776,1.43229743595,PME,11.730579040350976,43.5390131127,1.52156442051,022021
202130182700,Marché,Travaux,Travaux routiers,24/02/2021,320000.0,Révisable,BUDGET PRINCIPAL,-20.9331856391,55.4471055195,PME,19.433195430154594,-21.1659546177,55.333466602,022021
2020pmTX-LMPOF00,Marché,Fournitures,Parties de chaussures,04/02/2021,320000.0,Ferme et actualisable,SIDEN-SIAN,50.6752771707,3.12787285895,PME,432.793825691752,46.9485742584,2.00001011262,022021
20212021S0220800,Marché,Services,Services de nettoyage,02/02/2021,320000.0,Révisable,Chambres de Commerce et d'Industrie,43.7123384529,7.23750191149,GE,796.4673972820777,48.8983675206,2.25515424076,022021
2020222510000,Marché,Services,Services d'assistance relative aux logiciels,26/02/2021,320000.0,Révisable,Budget principal,48.6293513055,2.44049035394,PME,424.6816124965561,45.5811970588,4.75818851566,022021
2019MGEvthiMWU00,Marché,Fournitures,Mobilier,01/02/2021,320000.0,Révisable,Mairie de Corbeil Essonnes,48.603809105,2.46932274471,PME,21.86265505480529,48.7987986059,2.49441281984,022021
20205S5KtN6Vet00,Marché,Travaux,Travaux de charpente et de couverture et travaux connexes,04/02/2021,3200000.0,Révisable,Mairie Saint-Maur-des-Fossés,48.7987986059,2.49441281984,PME,6.7107034825239165,48.7471775627,2.52583826559,022021
2020QIoaHPaYfs00,Marché,Fournitures,Écrans,12/02/2021,32017.0,Ferme,CROUS de Bordeaux,44.8578964782,-0.57357535767,PME,522.8796189830811,48.7796502574,2.02991602442,022021
2021M96216500,Marché,Travaux,Travaux de réfection,24/02/2021,32034.0,Ferme et actualisable,Société d'Habitation des Alpes - Pluralis,,,PME,,45.0095640627,4.95247926526,022021
20210140300,Marché,Travaux,Travaux d'assainissement,25/02/2021,320741.73,Ferme et actualisable,COMMUNAUTE D AGGLOMERATION PAYS BASQUE,43.4922603626,-1.46624377766,NC,10.152335537639274,43.4014794225,-1.47534069322,022021
2020Lyw_GiX4vi00,Marché,Travaux,Travaux de construction,23/02/2021,32089.25,Révisable,Alter Public,47.4766284713,-0.556089456786,ETI,0.0,47.4766284713,-0.556089456786,022021
