20202020S0566900,Marché,Services,Services de programmation de progiciels,02/04/2020,6975.0,Ferme,"Ministère de la Transition Écologique et Solidaire, Ministère de la Cohésion des Territoires - Agence de l'Eau Loire Bretagne",47.8824665066,1.91660961834,NC,0.0,47.8824665066,1.91660961834,042020
2019TRXROBIN204,Marché,Travaux,Travaux de terrassement,07/04/2020,697746.69,Ferme,AMPLEPUIS,45.9643547946,4.32913805165,NC,56.73439992748435,45.8983113865,4.83789538633,042020
2020150994749000,Marché,Travaux,Travaux d'équipement électrique,20/04/2020,6980.09,Ferme et actualisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - Direction Interdépartementale des Routes Ouest,48.111571436,-1.68168588816,NC,185.8690739603422,47.7690651682,-3.32692111984,042020
20202020S1104800,Marché,Services,Services de réparation et d'entretien de matériel médical,01/04/2020,69800.0,Révisable,CENTRE HOSPITALIER INTERCOMMUNAL DE CORNOUAILLE,47.9968866318,-4.09100301844,ETI,704.5352903185532,48.8699520558,2.21968010802,042020
20202020T0308400,Marché,Travaux,Travaux de plomberie,04/04/2020,69890.0,Ferme,CHU NICE,43.7123384529,7.23750191149,PME,15.254832760357157,43.8504499838,7.23976445889,042020
2019LfBCzyTgAz00,Marché,Travaux,Travaux de construction d'immeubles collectifs,16/04/2020,69898.8,Ferme,Société OZANAM,14.6460950766,-61.100358959,PME,19.418424416068426,14.4854629678,-60.944495012,042020
20202020002M00,Marché,Travaux,Travaux de démolition de bâtiments et travaux de terrassement,27/04/2020,69900.0,Ferme et actualisable,VILLE DE CASTELSARRASIN,44.0485272709,1.12375558149,PME,44.77501833475162,43.7509564156,1.396273784,042020
20202020S0624700,Marché,Services,Services d'études,28/04/2020,69925.0,Ferme,Agence De l'Environnement et de la Maitrise de l'Energie,47.4766284713,-0.556089456786,PME,588.9355602439751,48.2339720063,4.71521262766,042020
2018y8MjH3xolF00,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,07/04/2020,6993.0,Révisable,Conseil Départemental du Cantal-CD15,44.9245183348,2.4417949992,PME,24.55553766422195,44.9410887089,2.66323715028,042020
2019uwsfJqfiGn00,Marché,Travaux,Travaux de désamiantage,23/04/2020,69988.0,Ferme et actualisable,DEL - Direction de l éducation et des lycées,45.7480493184,4.82567584415,PME,74.60057613372123,46.2145292033,5.31178343312,042020
2020151002625200,Marché,Travaux,Travaux de construction de tribunaux,27/04/2020,69998.69,Révisable,Ministère de la Justice  - Antenne Régionale de l'Equipement de Strasbourg,48.5716343863,7.76783353204,PME,377.29008307300285,48.9641633923,4.37882582203,042020
202030024100,Marché,Services,Services d'accompagnement professionnel,28/04/2020,69999.0,Révisable,Département du Doubs,47.2551269927,6.0192810348,PME,90.97964132768962,47.3386376017,5.2008331572,042020
2018fO63SopjQJ00,Marché,Services,Services d'analyses,06/04/2020,700.0,Ferme et actualisable,MANCHE HABITAT,49.1097135871,-1.07754504719,ETI,363.9187765705475,48.7839097374,2.19723411662,042020
2019RoyJhlqqRs00,Marché,Services,Services d'analyses,07/04/2020,700.0,Ferme et actualisable,MANCHE HABITAT,49.1097135871,-1.07754504719,NC,83.3311491978087,49.207357405,-0.330362469163,042020
2018d2DOtLCmjC00,Marché,Fournitures,Livres de bibliothèque,06/04/2020,700.0,Révisable,Mairie de Colomiers,43.611577156,1.32726979619,PME,11.742568974830187,43.5959710776,1.43229743595,042020
2018XYETsVMdfP00,Marché,Services,Services de gardiennage,07/04/2020,7000.0,Ferme et actualisable,Ville de Bussy St Georges,48.830615363,2.72287301087,NC,41.97485680866633,48.7495659946,2.35212808495,042020
