2019150961628600,Marché,Services,Services de conception graphique,26/08/2019,4780.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,45.7731043316,4.85202749669,PME,192.0194187560454,45.7859001722,3.11559551839,082019
2019pMeh24Ybsz00,Marché,Travaux,Travaux de menuiserie,01/08/2019,478202.0,Ferme et actualisable,ETBT du Château de Versailles,48.8022788923,2.11716530117,PME,30.70227285920577,48.7884475501,2.3944741313,082019
20197AwW6P9gZ100,Marché,Services,Services de réparation et d'entretien de chauffage central,16/08/2019,478393.0,Révisable,Direction de la Maintenance,48.8348302792,2.42102904428,NC,46.878075792733405,49.0400551805,2.05074797264,082019
20192019F1734200,Marché,Fournitures,Cytomètres,26/08/2019,47900.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",45.5837038917,5.90877548323,NC,,,,082019
20191210000782,Marché,Travaux,Travaux de restructuration,23/08/2019,4790000.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,GE,19.383299550488378,48.7839097374,2.19723411662,082019
2019HdhHEwo9IT00,Marché,Travaux,Travaux de menuiserie,20/08/2019,47901.0,Ferme,CRISTAL HABITAT,45.5837038917,5.90877548323,PME,13.69726073485563,45.4918364872,5.9917260608,082019
2017013004e00d00,Marché,Travaux,"Travaux de démolition, travaux de préparation et de dégagement de chantier",27/08/2019,4791.0,Ferme,Communauté d'agglomération du Val de Fensch,49.3315592832,6.06608414569,NC,33.446872612731724,49.0294785548,6.07210454849,082019
20191900070300,Marché,Travaux,Travaux de gros œuvre,05/08/2019,479215.0,Révisable,Mairie de Vertou,47.1602431078,-1.47084254473,PME,11.695877543572237,47.2321613301,-1.54797539458,082019
201818M11102,Marché,Travaux,"Travaux d'installation de clôtures, de garde-corps et de dispositifs de sécurité",29/08/2019,47967.5,Révisable,Budget Principal,43.611577156,1.32726979619,NC,10.705151045405344,43.6843744098,1.39055342311,082019
2019150961624500,Marché,Services,Services de réparation de carrosseries de véhicules,22/08/2019,480.0,Ferme,Ministère des armées - Structure Spécialisée d'achat et de Mandatement 33 504,,,PME,,44.7934650068,-0.819175449287,082019
20199f7A6syoUj00,Marché,Fournitures,,20/08/2019,48000.0,Ferme,SDIS de l'Isère,45.192971981,5.67744958928,PME,466.6021518049966,48.8756423894,7.73851940127,082019
2019170009479400,Marché,Services,Services d'enseignement et de formation,12/08/2019,48000.0,Révisable,Ministère des armées - Plate-forme commissariat Ouest,,,PME,,43.3127155398,5.36343891881,082019
20191690000120,Marché,Fournitures,Journaux,23/08/2019,48000.0,Révisable,MAIRIE DU 19EME ARRONDISSEMENT,48.8869811827,2.38492060382,PME,0.0,48.8869811827,2.38492060382,082019
2019170009481500,Marché,Services,Services d'enseignement et de formation,12/08/2019,48000.0,Révisable,Ministère des armées - Plate-forme commissariat Ouest,,,PME,,43.3127155398,5.36343891881,082019
201918S0105L0102,Marché,Services,Services artistiques,29/08/2019,48000.0,Révisable,Conseil Départemental AM - BP,43.7123384529,7.23750191149,NC,0.0,43.7123384529,7.23750191149,082019
2018FOSWixM8A300,Marché,Fournitures,Fournitures de bureau ou accessoires,21/08/2019,48000.0,Ferme,,41.5929038931,9.25349975364,ETI,693.7968916912952,45.2905603639,4.18379135288,082019
2019oK621Y-1X100,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,05/08/2019,48000.0,Révisable,VILLE DE CHELLES,48.8837873385,2.59631331192,PME,44.90847869526434,48.9691551178,2.19936288395,082019
20181400001594,Marché,Fournitures,Livres imprimés,23/08/2019,480000.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,10.06783418469523,48.8631652232,2.4482059517,082019
2018-i-RQByHM800,Marché,Fournitures,Équipement de salle du courrier,13/08/2019,480000.0,Révisable,UCANSS,48.8635257742,2.40121168869,ETI,24.702977464364576,48.8695044166,2.17789004853,082019
2019tONcAKMtEM00,Marché,Services,Services de réparation et d'entretien de matériel de restauration,07/08/2019,480000.0,Révisable,Etablissement Public de Santé de Ville Evrard,48.8626509058,2.54022465394,PME,10.645177129018817,48.946227127,2.49329631847,082019
20192019S2049600,Marché,Services,Services de nettoyage,06/08/2019,480000.0,Révisable,Chambres de Commerce et d'Industrie,41.9349194014,8.70135284615,NC,0.0,41.9349194014,8.70135284615,082019
2019cjS-vA3S1D00,Marché,Services,Services de traitement d'opérations et services de compensation,20/08/2019,480000.0,Révisable,ETBT du Château de Versailles,48.8022788923,2.11716530117,ETI,19.84109275924379,48.8164012464,2.29603611202,082019
2018lCtI_VMveL00,Marché,Fournitures,Consommables médicaux,02/08/2019,4802.0,Révisable,Centre hospitalier de Boulogne sur mer Service Economique,50.7270459478,1.60607177999,PME,833.585724504481,43.995554072,4.93274816859,082019
20191230000149,Marché,Travaux,Travaux d'aménagement paysager de terrains de sport et d'aires de loisirs,23/08/2019,480222.15,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,53.90112280881415,48.4217696926,2.13780260625,082019
2019150961976700,Marché,Travaux,Travaux de génie militaire,22/08/2019,48089.0,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESI...,,,PME,,43.4508817711,6.49000191298,082019
2019RBQRnh0mEL00,Marché,Travaux,Travaux de couverture,07/08/2019,48135.7,Ferme,Petit-Caux,49.9611281863,1.21905185076,PME,44.724494556026364,49.9170178098,1.62108036825,082019
20192019F1633500,Marché,Fournitures,Consommables médicaux autres que chimiques à usage unique et consommables hématologiques,13/08/2019,48140.0,Ferme,CHU RENNES,48.111571436,-1.68168588816,ETI,791.9871962821426,43.6131750772,3.86941278925,082019
20191060020047,Marché,Services,Services de gestion publicitaire,23/08/2019,48174.38,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,10.683446087577064,48.8855642403,2.26624582625,082019
20191210000195,Marché,Fournitures,Agents diagnostiques,23/08/2019,48195.0,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,NC,13.269896794597603,48.8365394869,2.2389245247,082019
20191410001105,Marché,Services,Services d'assistance dans le domaine de l'ingénierie,23/08/2019,48299.31,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,4.93109078259727,48.8635257742,2.40121168869,082019
2018GmTgN4FUVD00,Marché,Services,Services de réparation et d'entretien,12/08/2019,483000.0,Ferme,Centre Hospitalier Sud Francilien,48.603809105,2.46932274471,PME,40.475943981304425,48.8699520558,2.21968010802,082019
20192019F2639000,Marché,Fournitures,Appareils de suppléance cardiaque,06/08/2019,4830000.0,Ferme et actualisable,GCS UNIHA,45.7533230296,4.86924368009,NC,400.1876367397369,47.78766234,1.88283144903,082019
2020DCT03603,Marché,Travaux,Travaux de démolition,30/08/2019,484782.81,Révisable,Budget principal,45.1821782198,5.72099089704,PME,34.76677281905293,45.2971954155,6.01352015013,082019
2019IOBj1bAsc500,Marché,Travaux,Installation de cloisons,20/08/2019,48487.8,Ferme,CRISTAL HABITAT,45.5837038917,5.90877548323,PME,4.82170939273807,45.5527437141,5.93943607994,082019
