202004001,Marché,Travaux,Travaux de désamiantage,17/09/2020,74238.0,Ferme et actualisable,BUDGET PRINCIPAL,43.3201640732,-0.3496692279,NC,6.9112354560172795,43.3798878648,-0.366745709313,092020
2020M20-033VDC00,Marché,Travaux,Travaux d'installation de systèmes d'illumination et de signalisation,17/09/2020,74242.57,Ferme,Ville de Châteauroux,46.8031778361,1.69389403678,NC,93.18413693548045,47.1077396454,2.47893431331,092020
202010TECH00,Marché,Fournitures,Équipement de restauration,16/09/2020,74400.0,Ferme,Caisse des ecoles du quatorze arrondissement de Paris,48.8292048923,2.3267445538,PME,29.853507113912,48.8481450572,2.59605262949,092020
20202020T1399800,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",14/09/2020,74451.0,Révisable,CHRU NANCY,48.6900671002,6.17594832427,PME,9.974946171451435,48.7018790331,6.26537016377,092020
20202020F1185100,Marché,Fournitures,,02/09/2020,7446.0,Ferme,Ministère de l'agriculture et de l'alimentation - Direction territoriale Grand Est,48.5716343863,7.76783353204,PME,849.4565248998041,48.5084909281,0.0863455817592,092020
2020120007053100,Marché,Services,Services de programmation et de conseil en logiciels,28/09/2020,744750.0,Ferme,"Ministère de l'Économie, des Finances et de la Relance - Direction Générale de l'Insee",48.8152248222,2.31722185184,GE,12.459814628163942,48.9156889243,2.26738167747,092020
20202002800,Marché,Travaux,Réparation de toiture,01/09/2020,74491.09,Ferme et actualisable,COMMUNE DE CARCASSONNE,43.2093616677,2.34379884342,PME,0.0,43.2093616677,2.34379884342,092020
20207302,Marché,Travaux,Travaux de menuiserie et de charpenterie,09/09/2020,74551.1,Ferme,COMMUNE DE WISSOUS,48.729938105,2.32968167157,PME,27.17067398512481,48.4863667895,2.31101417187,092020
2020euE5WABSwo00,Marché,Services,Supervision des travaux de construction,18/09/2020,74553.23,Révisable,SAFI,47.9968866318,-4.09100301844,NC,83.38017205522932,47.7502629938,-3.37883364048,092020
2019Go5RGzkYFX00,Marché,Travaux,Travaux de construction,16/09/2020,74632.0,Ferme,CONTRATS PRIVÉS,45.8900209706,6.12570413482,PME,40.36973377588219,46.1066986282,5.83210262308,092020
20202021F0099200,Marché,Fournitures,Prothèses vasculaires,25/09/2020,74640.9,Ferme,CHRU TOURS,47.3314668694,0.715972131571,PME,238.6847436971201,48.8030644645,2.28639478919,092020
20202020F1822100,Marché,Fournitures,Conteneurs de stockage,10/09/2020,74721.0,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE DE PAU ET DU PAYS DE L'ADOUR",43.3201640732,-0.3496692279,ETI,821.779057541444,49.3766707389,3.90569614366,092020
20202020T0252602,Marché,Travaux,Travaux de désamiantage,22/09/2020,74772.0,Ferme et actualisable,Commune de Montfermeil,48.8981542665,2.56697338515,PME,701.4275511833007,43.2883854261,5.48366970686,092020
202011TECH00,Marché,Fournitures,Équipement de restauration,16/09/2020,74800.0,Ferme,Caisse des ecoles du quatorze arrondissement de Paris,48.8292048923,2.3267445538,PME,22.55159508835969,48.946227127,2.49329631847,092020
20202020S1419400,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",17/09/2020,74800.0,Ferme et actualisable,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,PME,192.15014465992996,50.4150500174,3.10352912451,092020
2020FvI4yvApI100,Marché,Services,Services de nettoyage de vitres,02/09/2020,74880.0,Révisable,Ville de Bussy St Georges,48.830615363,2.72287301087,NC,,,,092020
2020LODJd3hW2V00,Marché,Travaux,Travaux de construction,02/09/2020,74898.2,Ferme et actualisable,Brest Métropole Habitat,48.3999000994,-4.5027702561,PME,0.0,48.3999000994,-4.5027702561,092020
2020002408,Marché,Travaux,Travaux de construction de routes,07/09/2020,7494591.2,Révisable,BUDGET PRINCIPAL DPT 53,48.0610922073,-0.766055300559,GE,772.1546733521044,43.7850969478,4.73556082363,092020
2020151022304900,Marché,Travaux,Travaux d'installation de chaudières,17/09/2020,7495.19,Ferme et actualisable,Ministère de l'Intérieur - Région de Gendarmerie - RGPACA Marseille,,,PME,,43.2013948725,0.129820358726,092020
20202020F1689800,Marché,Fournitures,Appareil d'estimation des forces,30/09/2020,74986.8,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE D'AIX MARSEILLE",43.2801495369,5.34144579658,PME,694.0091164203881,48.6811729227,2.1853558178,092020
2019UsJ-kp-QN300,Marché,Services,Services d'analyses,28/09/2020,750.0,Ferme,MANCHE HABITAT,49.1097135871,-1.07754504719,PME,73.34322929713278,49.4703491781,-1.63271384612,092020
20202020F1449400,Marché,Fournitures,Carte pour impression,17/09/2020,750.0,Ferme,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - VNF Siège Béthune",50.5291112881,2.64320584341,PME,22.184096617365935,50.4372553549,2.82129881832,092020
2020VS1XRCxoXH00,Marché,Services,Réalisation et entretien d'espaces verts,07/09/2020,7500.0,Révisable,HAUTE CORREZE COMMUNAUTE,45.5501002764,2.30483831309,PME,22.315529116799997,45.4306367599,2.46697614288,092020
20197jFUE_1q9S00,Marché,Fournitures,Matériel et fournitures informatiques,02/09/2020,7500.0,Ferme,SERVICE MARCHES DE FOURNITURES ET SERVICES,14.6408734458,-61.069176472,PME,8.472233380404282,14.6246455763,-60.9935529523,092020
2020GBvOCiO7yH00,Marché,Services,Services de contrôle et d'essais techniques,25/09/2020,75000.0,Révisable,Communauté de communes Vallée de l'Hérault,43.6394764383,3.57361654937,GE,7.855045697898527,43.6507152643,3.50348398645,092020
2019esvbDDohRn00,Marché,Services,Services de traduction,24/09/2020,75000.0,Ferme et actualisable,Service Achats Marchés,48.8365394869,2.2389245247,PME,541.1064750909032,44.8578964782,-0.57357535767,092020
20202001300,Marché,Fournitures,Équipement de cuisine,24/09/2020,75000.0,Ferme,VILLE DE BAYONNE,43.4922603626,-1.46624377766,PME,5.466194983432765,43.491201999,-1.51566656435,092020
