2021M21029100,Marché,Services,"Services d'architecture, d'ingénierie et de planification",14/06/2021,100082.5,Révisable,VILLE  DE  SAINT-DENIS,-20.9331856391,55.4471055195,PME,8525.95045892544,48.8591103086,2.38017728226,062021
202087d1rWKDAJ00,Marché,Travaux,Travaux de construction d'immeubles collectifs,23/06/2021,100166.55,Ferme,3F OCCITANIE,43.4579965665,2.38928426807,PME,220.7664541609614,43.8445331544,4.34760475323,062021
2021M210054200,Marché,Travaux,Travaux de transformation de bâtiments,09/06/2021,100310.5,Révisable,DEPARTEMENT DES PYRENEES ORIENTALES,42.6966171788,2.89890986886,PME,0.0,42.6966171788,2.89890986886,062021
202130201700,Marché,Services,Services de conduite des travaux,18/06/2021,100606.53,Ferme,BUDGET PRINCIPAL,47.2551269927,6.0192810348,PME,209.4565388028021,45.7533230296,4.86924368009,062021
2021yC1LNUVZ_u00,Marché,Fournitures,Matériel de réfrigération,25/06/2021,100755.62,Révisable,Département de l Indre Direction des Routes des Transports du Patrimoine et de l Education,46.8031778361,1.69389403678,PME,111.2313190304874,46.3883331874,2.60916434957,062021
20212021F0003700,Marché,Fournitures,Matériel informatique,22/06/2021,1008.5,Ferme,Commune de Beaune,47.025459234,4.83739034748,PME,0.0,47.025459234,4.83739034748,062021
2021hkVM9-dEqc00,Marché,Services,Services prestés par les laboratoires médicaux,30/06/2021,100800.0,Ferme,UGECAM CENTRE,47.8824665066,1.91660961834,ETI,334.12493357529223,44.9245183348,2.4417949992,062021
20212021T03689,Marché,Travaux,Travaux de couverture et de peinture de toiture,18/06/2021,100905.0,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,12.942887727914046,48.8511697506,2.47460350341,062021
2020rmvAN18Ey700,Marché,Travaux,Travaux de construction,01/06/2021,100936.0,Révisable,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,21.7922148621075,-20.963611632,55.642081964,062021
2020tzlQd3Gci200,Marché,Travaux,Travaux de construction,01/06/2021,100936.0,Révisable,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,21.7922148621075,-20.963611632,55.642081964,062021
2021A20-0600,Marché,Fournitures,,24/06/2021,101000.0,Ferme,CCPI BUDGET ANNEXE DECHETS,48.465910222,-4.63452795357,GE,763.8421625454575,48.8604673342,2.26190318372,062021
2021M21-024VDC00,Marché,Travaux,Travaux de terrassement,24/06/2021,101080.83,Ferme et actualisable,Ville de Châteauroux,46.8031778361,1.69389403678,PME,57.680184788710676,47.1795856639,2.05258811619,062021
20212021005_1000,Marché,Travaux,Travaux d'aménagement paysager d'espaces verts,28/06/2021,101185.68,Révisable,LE PUY EN VELAY,,,PME,,45.0788927098,3.62683680118,062021
2021CMB-21-0500,Marché,Travaux,Travaux de construction d'installations sportives,25/06/2021,101186.0,Ferme,CC COUTANCES MER ET BOCAGE,49.0574199771,-1.44268684604,PME,,,,062021
2021Qm9Elsngzi00,Marché,Services,Services divers d'entretien et de réparation,08/06/2021,101279.96,Révisable,Société OZANAM,14.6460950766,-61.100358959,ETI,11.957669091161709,14.6246455763,-60.9935529523,062021
202185N2VMZneL00,Marché,Services,Services prestés par les laboratoires médicaux,30/06/2021,10132.0,Ferme,UGECAM CENTRE,47.8824665066,1.91660961834,ETI,146.23759814554452,47.3314668694,0.715972131571,062021
20212108601,Marché,Travaux,Travaux de gros œuvre,23/06/2021,1013500.0,Révisable,BUDGET PRINCIPAL DEPT SARTHE,47.9889433531,0.20002401353,NC,0.0,47.9889433531,0.20002401353,062021
2021EyEbnZOp8J00,Marché,Fournitures,Consommables médicaux,23/06/2021,10138.32,Ferme,CENTRE HOSPITALIER DE PAU,43.3201640732,-0.3496692279,ETI,694.1074954541949,48.9073106793,2.44007227598,062021
2021JK-bsw5Uj100,Marché,Services,Logiciels et systèmes d'information,29/06/2021,101387.0,Révisable,Ville de Puteaux,48.8836186061,2.23810959636,PME,463.0047876560332,47.2744152089,-1.62319145717,062021
2021020500,Marché,Travaux,Travaux de plâtrerie,03/06/2021,101547.1,Ferme et actualisable,Commune de TINCHEBRAY BOCAGE,48.7332586806,-0.730484453871,PME,25.31522879139491,48.7948886024,-0.510108160041,062021
20210040400,Marché,Travaux,Travaux de bardage,29/06/2021,101577.4,Ferme,BATIMENT INDUISTRIEL LES MAZURES,,,PME,,49.6770366649,4.98575136569,062021
2021kCEDIP27tG00,Marché,Services,Services divers d'entretien et de réparation,08/06/2021,101602.36,Révisable,Société OZANAM,14.6460950766,-61.100358959,ETI,11.957669091161709,14.6246455763,-60.9935529523,062021
2021WREATENI1102,Marché,Fournitures,Matériel de plomberie et de chauffage,29/06/2021,1016250.0,Ferme,COMMUNE D HUEZ,45.0970834451,6.08462260529,GE,138.59098146527774,45.7908704388,5.04180920984,062021
2020MMtuqnbNov00,Marché,Travaux,Travaux de plomberie,24/06/2021,10171.0,Ferme,Direction d'Etablissement Nord & Atlantique,50.6317671102,3.04699299406,NC,642.6235858657911,47.2732093547,-1.68069534281,062021
2021rmKXen8Rxt00,Marché,Travaux,Travaux de remise en état,25/06/2021,101790.0,Révisable,OPH de l'Agglomération d'Epinal,48.162954598,6.47953209434,PME,7.2740983919650075,48.1999213316,6.42513325569,062021
2021008400,Marché,Travaux,Travaux de menuiserie,09/06/2021,101794.87,Ferme et actualisable,BUDGET PRINCIPAL,49.6330980885,-1.63358524312,PME,23.302394934684365,49.6629354151,-1.84217324699,062021
2021-T-00601,Marché,Services,Services de voirie,07/06/2021,101940.55,Ferme,COMMUNE LE CELLIER,47.3373165083,-1.36016006999,NC,32.79790692190608,47.2246985502,-1.63426478543,062021
202121022500,Marché,Services,"Services d'organisation d'expositions, de foires et de congrès",15/06/2021,102000.0,Ferme,BUDGET PRINCIPAL,43.3127155398,5.36343891881,GE,695.1078723519655,48.8089183157,2.35587983382,062021
20212021-10-201,Marché,Travaux,Travaux de transformation de bâtiments,24/06/2021,102000.0,Révisable,COMMUNE VENERQUE,43.4340131516,1.46651895318,PME,23.10148257562539,43.3606629315,1.27107495495,062021
2021apW3w86gLp00,Marché,Travaux,Travaux d'installation de menuiseries non métalliques,02/06/2021,10202.02,Révisable,Conseil Départemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,PME,184.41798689148573,45.8985874909,0.47161834122,062021
2021/7L200,Marché,Services,Services de distribution de repas,14/06/2021,102107.5,Révisable,DIVATTE-SUR-LOIRE,47.2810998196,-1.34885771287,GE,161.28871508376977,47.6599029362,-2.75681901002,062021
20210002021_0301,Marché,Travaux,Travaux de construction de centres administratifs,15/06/2021,102170.0,Révisable,COMMUNE DE VETRAZ-MONTHOUX,46.180781062,6.26260796077,NC,12.470406452229527,46.0976518953,6.33874914636,062021
202121M02700,Marché,Services,Services liés aux déchets et aux ordures,11/06/2021,102356.16,Révisable,COMMUNAUTE D'AGGLO LISIEUX-NORMANDIE,49.1473205288,0.238479348919,PME,0.0,49.1473205288,0.238479348919,062021
202121VH01100500,Marché,Fournitures,Balais et brosses et autres produits de nettoyage ménager,04/06/2021,102400.0,Révisable,VILLE DES HERBIERS,46.8666986649,-1.02208373864,ETI,668.6903611399844,45.7860240236,4.92675965549,062021
2021SGPUSTB3400,Marché,Travaux,Installation de cloisons,09/06/2021,102461.43,Révisable,SGPU,48.5145891605,-2.7620558547,PME,16.64844011597516,48.3866822685,-2.68379473783,062021
2020005200,Marché,Travaux,Travaux de préparation de chantier,10/06/2021,102500.0,Révisable,BUDGET PRINCIPAL,48.9346127594,2.29454165622,ETI,19.91948533336381,48.7839097374,2.19723411662,062021
20207AXOWEwUgj00,Marché,Travaux,Travaux de gros œuvre,01/06/2021,1025425.0,Ferme,CDC Habitat Social DIR Sud-Ouest,44.8889230081,-0.600409986888,PME,20.56124662067882,45.0167477362,-0.466176867248,062021
20211000,Marché,Travaux,Travaux de construction de bâtiments,16/06/2021,102558.44,Révisable,MAIRIE KERLOUAN,48.6476467698,-4.37879501382,PME,17.681325391816333,48.4935786228,-4.41943781791,062021
202121PF00100,Marché,Services,Études techniques,08/06/2021,102575.35,Révisable,ESTEREL COTE D AZUR AGGLOMERATION,43.4577247159,6.84779339614,ETI,148.30586564909706,43.5199483357,5.50816359085,062021
202121WG047103,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",30/06/2021,102732.0,Révisable,CA VICHY COMMUNAUTE - BUDGET PRINCIPAL,46.1299186639,3.42407178016,PME,324.6360045637366,48.8591103086,2.38017728226,062021
202121WG047102,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",29/06/2021,102732.0,Révisable,CA VICHY COMMUNAUTE - BUDGET PRINCIPAL,46.1299186639,3.42407178016,PME,165.18669854533684,45.7533230296,4.86924368009,062021
202121WG047100,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",28/06/2021,102732.0,Révisable,CA VICHY COMMUNAUTE - BUDGET PRINCIPAL,46.1299186639,3.42407178016,PME,640.4480281642957,47.2801589313,-2.25106183059,062021
20202036904,Marché,Travaux,Travaux de gros œuvre,03/06/2021,102740.0,Ferme et actualisable,BUDGET PRINCIPAL DEPT SARTHE,47.9889433531,0.20002401353,PME,23.712680945515217,48.0580550815,0.40287369706,062021
2020F0X1O4hLz600,Marché,Travaux,Travaux de construction,09/06/2021,102745.0,Révisable,Mairie de Mons en Baroeul,50.6427234653,3.10704546553,PME,167.77004576733324,49.2760553449,2.46402126163,062021
2021y0a2zCeioc00,Marché,Services,Services informatiques,08/06/2021,102792.0,Ferme,Informatique ICDC,48.8053725236,2.33400842575,PME,14.540273503775895,48.8699520558,2.21968010802,062021
