20202020F0277000,Marché,Fournitures,"Équipement de cuisine, articles de maison, articles ménagers et fournitures de restauration",18/02/2020,962.0,Révisable,CHU RENNES,48.111571436,-1.68168588816,PME,67.43582586423433,48.6397466972,-1.98082436999,022020
2020272400,Marché,Services,Services d'assurance de véhicules à moteur,11/02/2020,962167.0,Ferme,BUDGET PRINCIPAL MONTREUIL,48.8631652232,2.4482059517,ETI,428.16657749237163,46.3286026496,-0.464927924553,022020
20202020T0239700,Marché,Travaux,Travaux de plâtrerie,04/02/2020,96238.0,Révisable,ASSISTANCE PUBLIQUE - HOPITAUX DE PARIS,48.8542874923,2.35759608215,PME,21.06208761875267,48.7148263602,2.22875253896,022020
202019066100,Marché,Fournitures,Faucheuses,04/02/2020,96500.0,Ferme,CAP ATLANTIQUE,47.2909984893,-2.35341118898,PME,32.58129446052034,47.2252225216,-2.0662861909,022020
2019KPPSCUZO4B00,Marché,Travaux,Maçonnerie de pierres,24/02/2020,965652.0,Révisable,Domaine national de Chambord,47.6160248602,1.54165880106,PME,639.2147200025738,43.2801495369,5.34144579658,022020
20195118PP1800,Marché,Services,Études techniques,10/02/2020,96600.0,Révisable,BUDGET PRINCIPAL,43.6131750772,3.86941278925,PME,262.01835831570486,45.7533230296,4.86924368009,022020
2019Y3JAYTsI0900,Marché,Travaux,Travaux de plomberie,11/02/2020,96622.0,Révisable,Sa hlm du cotentin,49.6330980885,-1.63358524312,PME,31.21060700236702,49.4978621599,-1.38630783772,022020
20202019B060200,Marché,Travaux,Travaux de revêtement de routes,20/02/2020,96657.5,Ferme et actualisable,MAIRIE ANNECY BUDGET PRINCIPAL,45.8900209706,6.12570413482,NC,7.610230546793364,45.9184078015,6.06302741902,022020
2019908202,Marché,Travaux,Travaux de gros œuvre,27/02/2020,96688.5,Ferme,BUDGET EMPRISES MILITAIRES,,,PME,,50.3503747143,2.38738456494,022020
2020150985781800,Marché,Services,Services de conduite des travaux,10/02/2020,96750.0,Ferme et actualisable,Ministère de la Justice  - SECRETARIAT GENERAL DU MINISTERE DE LA JUSTICE,47.3230744087,5.03738286925,NC,292.3993388328232,47.0747420182,2.40492134914,022020
2020150984784600,Marché,Travaux,Travaux de construction de bâtiments,27/02/2020,96786.0,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESID Lyon,,,PME,,45.2122837184,5.78450878403,022020
2019PI2300,Marché,Services,Services d'architecte pour la conception d'ouvrages extérieurs,24/02/2020,96798.3,Ferme,BUDGET PRINCIPAL,48.6285271332,2.59586280952,NC,676.3826493065905,43.2768636927,5.51816955046,022020
2019uvMl_Ng-xn00,Marché,Travaux,Travaux de construction complète ou partielle et travaux de génie civil,03/02/2020,96874.0,Révisable,Centre intercommunal d'Action Sociale d'Annonay Rh�ne Agglo,45.2552743138,4.70274983005,PME,5.792108924957978,45.2462974654,4.65115146795,022020
202069826300,Marché,Services,Services d'assurance,14/02/2020,96978.0,Révisable,SYNELVA,48.4350821651,1.4530440291,GE,147.18217118018953,47.9889433531,0.20002401353,022020
20202020S0123100,Marché,Services,Services archéologiques,05/02/2020,97000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",48.8444087298,2.35049826183,PME,0.0,48.8444087298,2.35049826183,022020
202020001500,Marché,Fournitures,Véhicules de transport d'occasion,27/02/2020,97000.0,Ferme,BUDGET TRANSPORTS URBAINS,,,PME,,44.580393647,6.06471167343,022020
2019CPxmaCRbIf00,Marché,Travaux,Travaux de peinture,04/02/2020,9702.0,Révisable,Mairie de Villeneuve le roi,48.7321607291,2.41097949757,ETI,22.986589401911637,48.6918752913,2.61487236964,022020
2020150985387000,Marché,Travaux,Travaux de gros œuvre,26/02/2020,97037.2,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,PME,,48.6747666895,4.18537368104,022020
2019WahpdNoBCN00,Marché,Travaux,Travaux de construction,24/02/2020,97041.0,Révisable,Territoire30,43.8445331544,4.34760475323,PME,24.139162246072303,44.0347302467,4.24178956457,022020
202000196100,Marché,Travaux,Travaux d'installation de ventilation,05/02/2020,97095.0,Révisable,OPH Toul Habitat,48.6866434118,5.89495783448,PME,33.81145235398728,48.6518313707,6.19871166784,022020
