2019220121282800,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",22/11/2019,35000.0,Ferme et actualisable,Ministère de la Justice  - Directcion interrégionale des services pénitentiaires de Rennes,48.111571436,-1.68168588816,ETI,1043.9740174796175,48.6117085666,7.74585158102,112019
20192019S2485300,Marché,Services,Fourniture de cours de langues,23/11/2019,35000.0,Ferme et actualisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - M...,48.8410208466,2.41853928643,NC,19.159422772651446,48.8983675206,2.25515424076,112019
2019O5d_XgaqX400,Marché,Services,Prestations de services pour la collectivité,29/11/2019,35000.0,Ferme,VILLE,48.9784393812,2.55500199053,PME,29.273574011030515,48.8727847696,2.31253091684,112019
2019u-XZW2j7CC00,Marché,Fournitures,Équipement de restauration,29/11/2019,35000.0,Ferme,VILLE,48.9784393812,2.55500199053,PME,31.06816380993362,48.8951908356,2.28680331405,112019
2019GW6Y75nKLN00,Marché,Fournitures,Équipement de restauration,29/11/2019,35000.0,Ferme,VILLE,48.9784393812,2.55500199053,PME,45.93610313191796,48.5715553693,2.62663000627,112019
201919BEB0400,Marché,Services,Services de réparation et d'entretien du matériel de sécurité,19/11/2019,35000.0,Révisable,MAIRIE - ANNEMASSE,46.1912999721,6.24426921929,ETI,159.61238342806854,45.7533230296,4.86924368009,112019
2019A2001800,Marché,Services,Services liés aux déchets et aux ordures,27/11/2019,35000.0,Révisable,HAGANIS - BUDGET ASSAINISSEMENT,49.1081027833,6.19595351042,PME,126.44653212819561,48.6417969959,7.23999022888,112019
2019K183000,Marché,Services,Services d'exploitation de salles de spectacles,28/11/2019,35000.0,Ferme,Ville de Lyon,45.7700265344,4.82839245881,PME,432.1846077107118,48.8348302792,2.42102904428,112019
20192019F2383800,Marché,Fournitures,"Équipements de laboratoire, d'optique et de précision (excepté les lunettes)",18/11/2019,350000.0,Ferme,CHU RENNES,48.111571436,-1.68168588816,PME,445.86570500734473,48.7498603402,2.29906093692,112019
20191320001281,Marché,Services,Services d'architecte pour les bâtiments,08/11/2019,350000.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,6.0335412362898735,48.8053725236,2.33400842575,112019
2019P218LOT301,Marché,Fournitures,Eau potable,26/11/2019,350000.0,Ferme et actualisable,SYNDICAT DURANCE VENTOUX,43.7887235207,5.1243956195,PME,22.366219184954442,43.9016139721,5.29202302012,112019
20202019-13L1400,Marché,Travaux,Travaux de maçonnerie,07/11/2019,350000.0,Ferme,VILLE DE BAILLIF,16.0453168325,-61.7188998823,PME,3.273552666320493,16.0334186388,-61.6900732495,112019
2019000019F01700,Marché,Fournitures,Appareils respiratoires pour la lutte contre l'incendie,21/11/2019,350000.0,Révisable,SDMIS,45.7533230296,4.86924368009,NC,447.1847616591435,48.5716343863,7.76783353204,112019
2019Ee8ldaQFcU00,Marché,Fournitures,"Équipement de contrôle, de sécurité, de signalisation et d'éclairage",28/11/2019,350000.0,Révisable,OPH Perpignan Méditerranée,42.6966171788,2.89890986886,NC,677.2347345255962,48.7732937592,2.48790854128,112019
20202019-1302,Marché,Travaux,Travaux de maçonnerie,07/11/2019,350000.0,Ferme,VILLE DE BAILLIF,16.0453168325,-61.7188998823,PME,9.5497278754101,16.1715176617,-61.6576615914,112019
20191370090137,Marché,Travaux,Travaux d'installation de systèmes d'illumination et de signalisation,08/11/2019,3500000.0,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,GE,11.33302799142047,48.9346127594,2.29454165622,112019
2019V190852-0000,Marché,Services,Services sportifs,15/11/2019,35022.03,Ferme,MAIRIE DE NICE,43.7123384529,7.23750191149,PME,0.0,43.7123384529,7.23750191149,112019
2019130014994200,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,26/11/2019,35036.0,Ferme et actualisable,Ministère de l'Intérieur - SGAMI OUEST - Rennes - Bureau Zonal des Achats et des Marchés Publics,48.075697512,-1.72369525238,NC,94.04258345250665,47.2305431151,-1.7303481837,112019
20192019F0085600,Marché,Fournitures,Tracteurs,28/11/2019,35063.0,Ferme,VILLE D'ALFORTVILLE,48.7960818608,2.42143357065,PME,27.801518330152806,48.5470095661,2.40020303053,112019
2019102M4200,Marché,Travaux,Travaux de construction de bâtiments,27/11/2019,35065.0,Ferme,BA LOCATION VENTE,,,PME,,47.7790262928,0.726193455555,112019
20192019F2751200,Marché,Fournitures,Consommables médicaux,06/11/2019,35065.05,Ferme,CHRU CAEN,49.1850685346,-0.370026383608,NC,291.08027526371603,48.8365394869,2.2389245247,112019
20191909103,Marché,Travaux,Installation d'appareils d'éclairage extérieur,28/11/2019,35106.34,Révisable,GRAND-QUEVILLY (LE) (00100),49.4094883554,1.03952520974,PME,80.75409939022735,49.7526272499,0.39606397889,112019
20192019F2754500,Marché,Fournitures,,27/11/2019,3511.65,Ferme,CHRU CAEN,49.1850685346,-0.370026383608,NC,174.8511323876064,48.0913421717,-1.50512500504,112019
2019t4HMcAMS1z00,Marché,Services,Services de recherche et développement et services de conseil connexes,08/11/2019,35150.0,Révisable,FLERS AGGLO,48.7400079375,-0.562173805455,NC,325.61979053186894,48.8591103086,2.38017728226,112019
20199r615-KMDO00,Marché,Travaux,Travaux de démolition,28/11/2019,351549.0,Révisable,MACON HABITAT,46.320613267,4.81834086547,PME,0.0,46.320613267,4.81834086547,112019
2019M19200,Marché,Services,Services spécialisés de transport routier de passagers,04/11/2019,35174.56,Ferme,BUDGET DEPARTEMENTAL,45.7859001722,3.11559551839,PME,48.66156550895596,46.0636387166,2.77546626259,112019
2019170009689000,Marché,Services,Services d'enlèvement des graffitis,07/11/2019,35184.0,Révisable,"Ministères de l'Économie et des Finances, de l'Action et des Comptes publics - Sous-direction du ...",48.8348302792,2.42102904428,NC,35.207356422019416,49.0006773606,2.14983544498,112019
20192019S2498300,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",27/11/2019,352083.62,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",43.2801495369,5.34144579658,NC,0.0,43.2801495369,5.34144579658,112019
20192019F2668900,Marché,Fournitures,Réactifs de laboratoire,26/11/2019,35233.0,Révisable,CHU NANTES,47.2321613301,-1.54797539458,NC,,,,112019
2019cdKReUNcmk00,Marché,Travaux,Installations de chauffage,04/11/2019,35239.69,Ferme et actualisable,SDIS 05 Hautes Alpes,44.580393647,6.06471167343,GE,0.0,44.580393647,6.06471167343,112019
20192019T2504800,Marché,Travaux,"Travaux d'installation de matériel de chauffage, de ventilation et de climatisation",08/11/2019,35242.3,Révisable,Union des Groupements d'Achats Publics - Département Services,48.8481450572,2.59605262949,PME,599.2355809781172,43.611577156,1.32726979619,112019
157477071780000,Marché,Services,"Études de faisabilité, service de conseil, analyse",26/11/2019,35260.0,Ferme et actualisable,Ville de Belfort,47.6463850599,6.84549855352,PME,15.641534381972159,47.5151698089,6.79255092159,112019
20192019T2325800,Marché,Travaux,Travaux de maçonnerie et de briquetage,20/11/2019,352663.26,Révisable,Ministère de la Culture - Opérateur du patrimoine et des projets immobiliers de la culture,48.8282706469,2.362358986,ETI,16.443980919108085,48.8699520558,2.21968010802,112019
20197gTP_mFMdi00,Marché,Services,Services de traitement et d'élimination des ordures ménagères et des déchets non dangereux,04/11/2019,35280.0,Ferme et actualisable,Syndicat Mixte du Point Fort,49.191005818,-1.12258339329,NC,32.24615597229078,49.1240475995,-1.40631242642,112019
