20194ne-tyl05W00,Marché,Fournitures,Serrurerie,28/10/2019,83985.0,Ferme et actualisable,Conseil Départemental de la Corrèze,45.273427808,1.76345249153,PME,12.956837588863753,45.186106499,1.68593268575,102019
201801322d300200,Marché,Travaux,Travaux de chantier,03/10/2019,8400.6,Ferme,Commune VIERZON,47.2370821272,2.07892537933,PME,19.958871621479734,47.4132906805,2.04498411553,102019
2018000141910500,Marché,Travaux,Travaux de construction de bâtiments,23/10/2019,84000.0,Ferme,SA HLM ERILIA,,,PME,,44.760310031,-0.657279122002,102019
2019V9M29605AU00,Marché,Fournitures,Fournitures pour travaux d'artisanat,23/10/2019,84000.0,Révisable,BUDGET PRINCIPAL EXERCICE 2019,45.8544262114,1.24894834225,GE,359.90696176562864,48.8511697506,2.47460350341,102019
2019M014000,Marché,Services,Services de météorologie,15/10/2019,84000.0,Ferme,BUDGET PRINCIPAL CD15,44.9245183348,2.4417949992,NC,287.58299786335664,45.7345274274,4.91192378092,102019
2019130014867200,Marché,Services,Services d'analyse technique ou services de conseil,08/10/2019,84000.0,Ferme,Ministère des armées - Service d'Infrastructure de la Défense - DCSID,,,ETI,,43.9352959178,4.84131733764,102019
201967346700,Marché,Fournitures,Bâtiments modulaires préfabriqués,24/10/2019,840000.0,Ferme,Mairie de Saint Fargeau Ponthierry,48.538787732,2.52456907438,ETI,485.61112140229426,46.710320812,-1.46293363973,102019
20192020S0041500,Marché,Services,Services de conseil et de consultation en ingénierie,08/10/2019,84050.0,Révisable,Etablissement public territorial Plaine Commune,48.9296428406,2.35946866986,NC,9.252470691948831,48.9073106793,2.44007227598,102019
2019vadZeXtxsv00,Marché,Services,Services de nettoyage,03/10/2019,84062.41,Révisable,Société Immobilière de la Réunion-SIDR,-20.9331856391,55.4471055195,PME,9.348796893665254,-20.946812748,55.5307201448,102019
2019M19331S15,Marché,Travaux,Travaux d'aménagement paysager,14/10/2019,841663.1,Révisable,ORLEANS METROPOLE,47.8824665066,1.91660961834,NC,6.253637679886636,47.9385808606,1.91988453844,102019
2019180005699100,Marché,Services,Services de conseil en matière d'égalité des chances,28/10/2019,84200.0,Ferme et actualisable,Services du Premier ministre - Cour des Comptes,48.8625262113,2.33630086089,PME,1.6142331195285915,48.8769868607,2.33753841595,102019
201919036901,Marché,Services,Services liés aux déchets et aux ordures,07/10/2019,84320.0,Ferme,BUDGET PRINCIPAL,43.3127155398,5.36343891881,PME,34.119309506314906,43.593220086,5.49060383444,102019
20192_5DWf4ilo00,Marché,Services,Logiciels réseau divers,24/10/2019,84400.0,Ferme,Centre Hospitalier Sud Francilien,48.603809105,2.46932274471,PME,420.1326388276098,47.2551269927,6.0192810348,102019
20192019T0067200,Marché,Fournitures,Électricité,29/10/2019,84400.01,Ferme et actualisable,Mairie de Chennevières-sur-Marne,48.7978886949,2.54178280736,PME,44.77386175079599,48.4027852907,2.4640480606,102019
201919044700,Marché,Services,Services de formation professionnelle,03/10/2019,84402.0,Révisable,BUDGET PRINCIPAL,43.3127155398,5.36343891881,PME,20.202513741761074,43.4527920234,5.48035081509,102019
20192019F2074300,Marché,Fournitures,Tables,10/10/2019,8445600.0,Révisable,Union des Groupements d'Achats Publics - Département Services,48.8481450572,2.59605262949,ETI,373.11409182019787,46.320613267,4.81834086547,102019
2019tVNJ6GuTJ600,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",21/10/2019,84475.0,Révisable,SITRU de la Boucle de la Seine,48.9118842497,2.17854217414,NC,31.02599963042794,48.7647201734,2.4168982905,102019
2019VhfNr73iz200,Marché,Services,Services d'élaboration (cuisson) de repas,10/10/2019,84500.0,Révisable,Mairie St Amand Montrond,46.7263329511,2.5203844292,GE,592.7027678656609,47.6599029362,-2.75681901002,102019
2019100014027000,Marché,Fournitures,Médailles,08/10/2019,847.5,Ferme,Ministère des armées - Plate-forme commissariat Est,,,PME,,48.8562037309,2.3121193117,102019
2019BJ9t-PVPli00,Marché,Travaux,Autres travaux d'installation électrique,30/10/2019,8471.0,Ferme,SA HLM FOYER DU TOIT FAMILIAL,49.4110535444,1.09567654503,NC,7.4455880732988895,49.3476730731,1.07413309601,102019
2019MvhXiHV4vU00,Marché,Services,Services d'ingénierie géotechnique,29/10/2019,847480.0,Révisable,Communaut� Paris-Saclay,48.7002680837,2.18715224978,NC,22.66718649981589,48.657035519,2.38747793366,102019
