20182018F0163400,Marché,Fournitures,Matériel informatique,21/11/2018,300000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",44.8578964782,-0.57357535767,PME,276.2099738198335,46.9945038103,0.696526491294,112018
20182019F0142600,Marché,Fournitures,Matériel de télémétrie,15/11/2018,300000.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",44.8578964782,-0.57357535767,NC,,,,112018
20182018F0045900,Marché,Fournitures,Réactifs de laboratoire,16/11/2018,300000.0,Ferme et actualisable,HOSPICES CIVILS DE LYON,45.7480493184,4.82567584415,ETI,437.4334753208499,48.9595327185,2.53641870202,112018
20182018T0130900,Marché,Travaux,Travaux de remise en état et de remise à neuf,08/11/2018,300000.0,Ferme et actualisable,CHRU TOURS,47.3314668694,0.715972131571,PME,14.95439265087847,47.3826049148,0.841034598009,112018
20182018S1979400,Marché,Services,Logiciels et systèmes d'information,05/11/2018,300000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Université Fédérale Toulouse Midi-Pyrénées",43.5959710776,1.43229743595,NC,597.1154184534039,48.8951908356,2.28680331405,112018
20182018T0130800,Marché,Travaux,Travaux de remise en état et de remise à neuf,07/11/2018,300000.0,Ferme et actualisable,CHRU TOURS,47.3314668694,0.715972131571,PME,6.846177952035322,47.3326814781,0.654069551082,112018
20182018S0091800,Marché,Services,Services de maintenance de systèmes,09/11/2018,300000.0,Révisable,Chambres de Commerce et d'Industrie,41.9349194014,8.70135284615,NC,109.22760624048307,42.5740607271,9.45747924664,112018
20182018F0047900,Marché,Services,Logiciels et systèmes d'information,19/11/2018,3000000.0,Révisable,CHU GRENOBLE,45.2097006413,5.74400008015,GE,577.5126613463326,48.8189711119,1.98393789025,112018
20182018F1921700,Marché,Fournitures,Tracteurs,13/11/2018,3000000.0,Révisable,Union des Groupements d'Achats Publics - Département Véhicules Industriels,48.8481450572,2.59605262949,PME,538.0269140445739,47.7154036775,7.32700100807,112018
20182018T8000800,Marché,Travaux,Travaux d'installation de passerelles,27/11/2018,3000000.0,,Division achats - Ile de France/Normandie,,,PME,,48.1253305727,-0.712018881041,112018
2018130013945400,Marché,Services,Services de maintenance des systèmes et services d'assistance,22/11/2018,3.0E7,Révisable,Ministère de l'Europe et des Affaires étrangères -,48.8562037309,2.3121193117,NC,4.771076289423087,48.8164012464,2.29603611202,112018
20182018S0041200,Marché,Services,Services de nettoyage,16/11/2018,3006000.0,Révisable,Union des Groupements d'Achats Publics - Département Véhicules Industriels,48.8481450572,2.59605262949,GE,32.2792130350762,48.8873739998,2.30681348993,112018
20182018F0069800,Marché,Fournitures,Fournitures pour diagnostic,01/11/2018,301506.0,Révisable,HOSPICES CIVILS DE LYON,45.7480493184,4.82567584415,NC,454.090763575726,48.8963161116,2.20694242609,112018
2018150910274000,Marché,Fournitures,Pompes et compresseurs,16/11/2018,302.0,Ferme,Ministère des armées - Plateforme Achats Finances Nord Est,48.8348302792,2.42102904428,PME,629.5064470848647,43.8311358711,5.09455158592,112018
2018150906579900,Marché,Fournitures,Instruments de chirurgie,05/11/2018,3030.5,Ferme,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,NC,,,,112018
20182018F7376100,Marché,Fournitures,Fournitures électroniques,15/11/2018,30497.5,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CNRS Délégation Rhône Auvergne",45.7708803723,4.88922582274,PME,316.4351484831666,43.088993223,5.87078606863,112018
20182018S1860200,Marché,Services,"Services d'organisation d'expositions, de foires et de congrès",28/11/2018,3050.6,Ferme,Chambres de Commerce et d'Industrie,45.7859001722,3.11559551839,PME,0.0,45.7859001722,3.11559551839,112018
2018150911047100,Marché,Travaux,Travaux de mise en œuvre de béton armé,13/11/2018,305000.0,Ferme et actualisable,Ministère de la Justice  - Antenne Régionale de l'Equipement de Strasbourg,48.5716343863,7.76783353204,PME,362.68016133333634,49.7750868481,4.71731702738,112018
2018100013146500,Marché,Travaux,Travaux de construction d'appontements,27/11/2018,30528.0,Révisable,Ministère des armées - Direction d'infrastructure de la défense de Fort de France - DID Fort de France,,,GE,,14.6246455763,-60.9935529523,112018
2018180005349000,Marché,Services,Réalisation et entretien d'espaces verts,13/11/2018,30635.02,Révisable,"Ministère de l'Économie, des Finances et de la Relance - DGFIP 059 Nord",50.6317671102,3.04699299406,NC,48.71883489805458,50.2810562828,3.31126941836,112018
2018130013967400,Marché,Services,Services de réparation et d'entretien d'installations d'extinction d'incendie,21/11/2018,30672.0,Révisable,"Ministères de l'Économie et des Finances, de l'Action et des Comptes publics - DGFIP 050 Manche",49.1097135871,-1.07754504719,NC,241.57803733543182,49.3814379486,1.09001869647,112018
20182018S0010800,Marché,Services,Services liés aux déchets et aux ordures,04/11/2018,307.0,Ferme,CHR ORLEANS,47.8824665066,1.91660961834,GE,131.29798086686174,47.3826049148,0.841034598009,112018
2018100013144100,Marché,Services,Services de conseil en gestion financière,08/11/2018,307200.0,Ferme et actualisable,Ministère des armées - Service Parisien de Soutien de l'Administration Centrale - SPAC,,,NC,,48.8836186061,2.23810959636,112018
20182018F8003900,Marché,Fournitures,Machines industrielles,27/11/2018,30737.59,Ferme,Office national d'études et de recherches aérospatiales,48.8030644645,2.28639478919,ETI,13.59339447714425,48.8963161116,2.20694242609,112018
2018170009008100,Marché,Fournitures,Lave-linge et sèche-linge,12/11/2018,30779.1,Ferme,Ministère de l'Intérieur - Région de Gendarmerie - RGPACA Marseille,,,GE,,48.902321262,2.48360567737,112018
20182019S1295300,Marché,Services,"Études de faisabilité, service de conseil, analyse",16/11/2018,30792.0,Ferme,Ministères sociaux,50.6317671102,3.04699299406,PME,210.99909466831062,48.8682182328,2.34268958704,112018
2018150912410000,Marché,Services,Services d'études,27/11/2018,30800.0,Ferme,"Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - Direction Générale des Infrastructures, des Transports et de la Mer",48.8836186061,2.23810959636,PME,8.783914276348028,48.8215811431,2.28726066648,112018
2018215600,Marché,Fournitures,Véhicules à moteur,19/11/2018,308419.3,Ferme,BUDG.PRINC. VILLE DE SAINT PAUL,-21.0446108504,55.3222448792,GE,15.591879774643358,-20.9331856391,55.4471055195,112018
2018150908705200,Marché,Travaux,Travaux de génie militaire,08/11/2018,30964.0,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Lyon - ESID Lyon,,,NC,,43.4686351237,6.5769352524,112018
