2019qOL1IQ-sqc00,Marché,Travaux,Travaux de maçonnerie,13/05/2020,86526.9,Révisable,Mairie de Fos sur Mer,43.4556743263,4.90422543761,PME,70.72689664681938,43.2768636927,5.51816955046,052020
20202020F02072,Marché,Fournitures,Conteneurs à déchets,29/05/2020,86650.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,529.6211944562418,47.2470252493,-2.15066809301,052020
2020C09601,Marché,Travaux,Travaux routiers,28/05/2020,8665888.8,Révisable,BUDGET PRINCIPAL,43.9256996046,2.14745941954,NC,,,,052020
202020010200200,Marché,Services,Services de téléphonie et de transmission de données,18/05/2020,86661.0,Ferme,SYNDICAT DEPARTEMENTAL D'ENERGIE 35,48.1563323417,-1.58374267826,NC,441.3343136580576,48.8682182328,2.34268958704,052020
2020iCrfAE1mz-00,Marché,Services,Services d'appui aux pouvoirs publics,15/05/2020,86750.0,Révisable,SDIS 87 Haute Vienne,45.8544262114,1.24894834225,PME,116.48046542302106,46.8031778361,1.69389403678,052020
20201410000343,Marché,Travaux,Travaux de construction d'installations sportives polyvalentes,08/05/2020,86784.86,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,223.67566052366985,47.1335310737,1.31164826034,052020
20202020F0725400,Marché,Fournitures,Trousses médicales,27/05/2020,86944.0,Révisable,CH DE LA COTE BASQUE,43.4922603626,-1.46624377766,ETI,947.0799266202578,50.6752771707,3.12787285895,052020
2020BATLO0004202,Marché,Travaux,Travaux de restructuration,20/05/2020,86977.17,Révisable,Budget principal,46.5622744929,3.32725048972,PME,28.748838682556226,46.3044559413,3.30598195759,052020
2019OqL_LtJ_2-00,Marché,Fournitures,,07/05/2020,8700.0,Révisable,Ville de Sainte Suzanne,-20.9455740943,55.5931298767,PME,25.642723965419655,-21.3123152713,55.4940884083,052020
20202020S0693100,Marché,Services,Logiciels et systèmes d'information,14/05/2020,87000.0,Ferme,Agence De l'Environnement et de la Maitrise de l'Energie,47.4766284713,-0.556089456786,PME,355.9876834416116,48.8682182328,2.34268958704,052020
2020V0B0002RI00,Marché,Services,Services d'aide aux utilisateurs et services d'assistance,20/05/2020,87000.0,Ferme,EXERCICE 2020,43.6131750772,3.86941278925,GE,721.76905069744,47.2321613301,-1.54797539458,052020
202020018900,Marché,Travaux,Travaux d'entretien routier,26/05/2020,87000.0,Ferme,BUDGET PRINCIPAL CD65,43.2347953943,0.0657136709174,PME,0.0,43.2347953943,0.0657136709174,052020
158860194459700,Marché,Travaux,Travaux de câblage et d'installations électriques,04/05/2020,87000.0,Révisable,COMMUNE DE SOUCIEU EN JARREST,45.6770079662,4.69244184904,PME,3.2354561834171416,45.6986862308,4.67287211086,052020
20200100100,Marché,Travaux,Travaux de terrassement,27/05/2020,87001.19,Ferme,COMMUNE DE HENDAYE,43.3653010476,-1.76467212625,GE,769.0679943327369,48.9296428406,2.35946866986,052020
2020V9M67200GF00,Marché,Travaux,Travaux de démolition,25/05/2020,874663.59,Ferme et actualisable,BUDGET PRINCIPAL EXERCICE 2020,45.8544262114,1.24894834225,PME,13.541980225465139,45.7619188304,1.32850794164,052020
2018013af7b00100,Marché,Fournitures,Matériel bureautique,13/05/2020,87480.0,Ferme,DAPJ,48.8491121687,2.33284677548,GE,11.156670924655273,48.8836186061,2.23810959636,052020
20202020S0909300,Marché,Services,Services divers d'entretien et de réparation,07/05/2020,87484.16,Ferme,HOSPICES CIVILS DE LYON,45.7480493184,4.82567584415,PME,,,,052020
20194AH_SnWA-S00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",27/05/2020,8750.0,Révisable,AUTRES SERVICES,49.7759067777,0.633309429007,PME,64.8755626776762,49.4621811652,1.12778105018,052020
20202021S0354100,Marché,Services,Services divers aux entreprises et services connexes,06/05/2020,87560.4,Ferme,Agence De l'Environnement et de la Maitrise de l'Energie,47.4766284713,-0.556089456786,NC,629.7783902182083,45.7533230296,4.86924368009,052020
20202020F0873600,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",07/05/2020,876000.0,Ferme,Conseil Régional d'Ile-de-France,48.8562037309,2.3121193117,NC,,,,052020
20202020T1112300,Marché,Travaux,Travaux de restructuration,11/05/2020,876203.0,Révisable,CHRU TOURS,47.3314668694,0.715972131571,NC,,,,052020
20202020S0716600,Marché,Services,Services d'assurance,27/05/2020,8770.0,Ferme,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,47.6599029362,-2.75681901002,PME,0.0,47.6599029362,-2.75681901002,052020
2020SLA201900100,Marché,Travaux,Travaux de construction de carrefours en T,15/05/2020,87701.1,Révisable,MAIRIE DE OREE-D'ANJOU,47.3222608156,-1.26030206471,NC,52.36527179935972,47.0458179875,-0.877097655444,052020
2020151002473700,Marché,Travaux,Travaux de construction,27/05/2020,8771.32,Ferme,Ministère de la Justice  - SECRETARIAT GENERAL DU MINISTERE DE LA JUSTICE,47.3230744087,5.03738286925,GE,353.9407246851643,48.8983675206,2.25515424076,052020
158860194450600,Marché,Fournitures,Serrurerie,04/05/2020,87900.0,Révisable,COMMUNE DE SOUCIEU EN JARREST,45.6770079662,4.69244184904,NC,,,,052020
2020UhMCAvpobx00,Marché,Services,,13/05/2020,879984.0,Ferme,CENTRE HOSPITALIER DE PAU,43.3201640732,-0.3496692279,ETI,481.89632580266147,45.8546302824,3.18425523896,052020
20202020F0600000,Marché,Fournitures,Consommables médicaux,01/05/2020,88.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,PME,218.99899553905837,48.776029777,2.33737630174,052020
202020016200,Marché,Services,Services spécialisés de transport routier de passagers,15/05/2020,88000.0,Ferme,BUDGET PRINCIPAL CD65,43.2347953943,0.0657136709174,PME,48.56813341416035,43.0922139069,0.480832630131,052020
202019N0008-0000,Marché,Fournitures,Toilettes chimiques,18/05/2020,88000.0,Révisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,NC,186.10040171511633,43.4911122247,5.56929270242,052020
20202020S0716800,Marché,Services,Services d'exploitation forestière,27/05/2020,88000.0,Révisable,Ministère de l'agriculture et de l'alimentation - Direction territoriale Centre Ouest Aquitaine,47.9321365141,2.01838531803,NC,106.8629620720196,47.8013007768,1.0609678606,052020
201910011453L02,Marché,Travaux,Travaux de peinture,11/05/2020,88000.0,Révisable,Budget Immobiliers Entrep,,,PME,,47.2801589313,-2.25106183059,052020
202019N0509-0001,Marché,Services,Services de réparation et d'entretien,05/05/2020,88000.0,Révisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,PME,9.952032738850468,43.7848826685,7.18412298071,052020
2020300888LO00,Marché,Fournitures,"Roues, pièces détachées et accessoires",29/05/2020,88000.0,Révisable,BUDGET PRINCIPAL,43.9352959178,4.84131733764,ETI,0.0,43.9352959178,4.84131733764,052020
2019V9D0011ST01,Marché,Services,Services de sécurité,05/05/2020,880000.0,Révisable,EXERCICE 2020,43.6131750772,3.86941278925,PME,6.616673295365614,43.5635286669,3.9024872849,052020
202020-0015700,Marché,Services,Services de réparation et d'entretien de machines,20/05/2020,8800000.0,Révisable,EPT Plaine Commune,48.9296428406,2.35946866986,NC,40.55573892072517,48.819930904,2.70924343454,052020
20202020S1174400,Marché,Services,Réalisation et entretien d'espaces verts,20/05/2020,882260.0,Révisable,Ministère de la Culture - Etablissement public du Musée du Louvre,48.8625262113,2.33630086089,NC,,,,052020
2020VKnOqJzzNR00,Marché,Travaux,Travaux de plomberie,13/05/2020,88246.72,Révisable,OPH Perpignan Méditerranée,42.6966171788,2.89890986886,PME,0.0,42.6966171788,2.89890986886,052020
158860194452200,Marché,Travaux,Travaux de menuiserie,04/05/2020,88367.0,Révisable,COMMUNE DE SOUCIEU EN JARREST,45.6770079662,4.69244184904,PME,72.74536352878722,45.4516368959,4.07471175622,052020
2020M2010001,Marché,Services,"Études de faisabilité, service de conseil, analyse",06/05/2020,88435.0,Révisable,ORLEANS METROPOLE,47.8824665066,1.91660961834,ETI,113.5439904192466,48.8695044166,2.17789004853,052020
