20202020F2262000,Marché,Fournitures,Prothèses vasculaires,28/09/2020,99000.0,Ferme,CHRU TOURS,47.3314668694,0.715972131571,NC,,,,092020
2020gSn9Kibz_C00,Marché,Fournitures,Fournitures informatiques,18/09/2020,990720.0,Révisable,SDIS 33 Gironde,44.8578964782,-0.57357535767,PME,4.553273448794471,44.8889230081,-0.600409986888,092020
2020VOI-1000,Marché,Travaux,Travaux de construction de routes,17/09/2020,991108.85,Révisable,COMMUNAUTE DE COMMUNES DE LA VALLEE DU,43.1909136268,6.06355075163,NC,8.643583257488993,43.1266832216,6.01911240277,092020
202020VRA010100,Marché,Travaux,Travaux de construction de revêtements de surface,21/09/2020,99131.4,Révisable,VILLE DE VILLEFRANCHE S/SAONE,45.9871827357,4.73094011507,NC,22.54113612288543,46.189986656,4.74333512467,092020
20201.100,Marché,Travaux,Travaux de construction de maisons de retraite,30/09/2020,99157.5,Ferme,EHPAD BALCONS DU LOT PRAYSSAC,44.5139810258,1.18774882785,PME,276.12793719446813,46.9270038747,0.607962680707,092020
2020Gcoy4QWV9s00,Marché,Travaux,Autres travaux de parachèvement de bâtiment,30/09/2020,99159.0,Révisable,Mairie d'Aubenas,44.6103105442,4.39568379495,PME,235.77736531487318,43.1364847512,5.93276630299,092020
2019wiG7TfB2xm00,Marché,Travaux,Travaux de gros œuvre,04/09/2020,99198.0,Ferme et actualisable,Ardèche Habitat,45.2462974654,4.65115146795,PME,58.53079819806876,44.7218752388,4.59409820072,092020
2020301020RA03,Marché,Travaux,Travaux routiers,01/09/2020,99204.85,Révisable,BUDGET PRINCIPAL,43.9352959178,4.84131733764,PME,60.82766912952742,43.8792387371,5.38850102897,092020
20209X0_dNDek600,Marché,Travaux,Carrelage mural,30/09/2020,9922.0,Ferme,CAF CHAMBERY,45.5837038917,5.90877548323,NC,0.0,45.5837038917,5.90877548323,092020
2019SY-oOEmKnO00,Marché,Travaux,Travaux de plomberie,04/09/2020,99271.4,Révisable,Ardèche Habitat,45.2462974654,4.65115146795,PME,77.57970630593759,44.5538701101,4.74888787641,092020
20196A001TRV0200,Marché,Fournitures,Tracteurs,07/09/2020,99286.75,Révisable,Commune de MARIPA-SOULA,2.96743529098,-53.7582580953,NC,195.12781734744823,5.03107464278,-52.5193923736,092020
20202020S1451600,Marché,Services,Services d'exploitation forestière,22/09/2020,9930.0,Ferme,Ministère de l'agriculture et de l'alimentation - Direction territoriale Grand Est,48.5716343863,7.76783353204,PME,64.47102028327714,49.0100155831,7.38249090058,092020
2020151024393500,Marché,Services,Services d'audit,21/09/2020,9932.0,Ferme et actualisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de BREST - ESID Brest,,,NC,,47.3015616292,-1.47168011724,092020
20180142e8400800,Marché,Fournitures,"Fournitures électroniques, électromécaniques et électrotechniques",22/09/2020,9949.5,Ferme,Syndicat des Eaux du Bassin de lArdèche,44.533341235,4.30141127912,PME,99.92224475068922,45.0548916374,5.03806972257,092020
2020M2022000,Marché,Travaux,Travaux d'installation de dispositifs d'extinction d'incendie,28/09/2020,99500.0,Ferme et actualisable,ORLEANS METROPOLE,47.8824665066,1.91660961834,PME,8.589387322016579,47.9495651276,1.8781912297,092020
2019STATIONTR200,Marché,Travaux,Travaux de construction de stations de pompage,17/09/2020,99500.0,Ferme et actualisable,ASA  REGION VILLEMUR SUR TARN,43.864622039,1.49064494974,PME,754.8152753752712,50.5645660364,2.56782331092,092020
2020qGnxrdQVzG00,Marché,Services,Services d'assurance et services de retraite,15/09/2020,99508.0,Ferme et actualisable,SAEML MONTPELLIER EVENTS,43.6131750772,3.86941278925,PME,10.83696381912158,43.5613907247,3.95247446918,092020
2020151022130700,Marché,Travaux,Travaux de construction,24/09/2020,9958.48,Ferme et actualisable,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - Direction Interdépartementale des Routes Ouest",48.111571436,-1.68168588816,PME,148.26735903184723,47.0458179875,-0.877097655444,092020
202073841700,Marché,Fournitures,Revêtements de sol,28/09/2020,99621.0,Révisable,Ville de Malakoff,48.8164012464,2.29603611202,PME,12.756493235023516,48.8635257742,2.40121168869,092020
2020160005873100,Marché,Travaux,Travaux de pose de conduits d'évacuation,17/09/2020,99650.0,Ferme et actualisable,Ministère de l'Intérieur - Région de Gendarmerie - RGPACA Marseille,,,PME,,43.1236439948,1.61586488859,092020
2019B4PMtdd4hb00,Marché,Travaux,Travaux de menuiserie et de charpenterie,23/09/2020,99670.51,Ferme,I RA CAO,45.7333494426,4.83733100241,ETI,112.3635102714002,46.2835486718,5.690711839,092020
20202020S2268100,Marché,Services,Services de réparation et d'entretien de matériel médical et de matériel de précision,21/09/2020,996828.16,Révisable,Ministère de l'Intérieur - Institut national de police scientifique,45.7815925046,4.77308706649,ETI,428.51732251368037,48.695957442,2.23477492911,092020
2020LOT  200,Marché,Fournitures,Véhicules à usage spécial,24/09/2020,99700.0,Ferme,COMMUNAUTE DE COMMUNES DE PETITE TERRE,-12.796911236,45.2842595971,ETI,11.561388146675744,-12.7469406055,45.1864054503,092020
2020000002178000,Marché,Travaux,Travaux routiers,28/09/2020,99751.0,Ferme et actualisable,Collectivité Territoriale de Guyane,5.03107464278,-52.5193923736,GE,0.0,5.03107464278,-52.5193923736,092020
20202020S03347,Marché,Services,Gestion de la qualité de l'air,04/09/2020,99828.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,4.381611492900686,48.8924795867,2.34788399022,092020
20202020S2404000,Marché,Services,Services d'ingénierie,10/09/2020,99840.0,Ferme,"Ministère de la Transition Écologique, Ministère de la Cohésion des Territoires, Ministère de la Mer - VOIES NAVIGABLES DE FRANCE",45.7566434898,4.80314551427,NC,7.318552817349141,45.7533230296,4.86924368009,092020
20200040200,Marché,Travaux,Travaux d'aménagement paysager,22/09/2020,99854.96,Ferme et actualisable,BUDGET PRINCIPAL,49.2760553449,2.46402126163,PME,3.486301075377878,49.28850127,2.49295817108,092020
2020130015862400,Marché,Services,Services d'études,23/09/2020,99900.0,Ferme,Services du Premier ministre - Service d'Information du Gouvernement,48.8562037309,2.3121193117,NC,8.383940268732315,48.8365394869,2.2389245247,092020
2020220125159400,Marché,Fournitures,Machines industrielles,07/09/2020,99945.0,Ferme,Ministère des armées - Plate-forme commissariat Est,,,NC,,48.8631075636,2.01877248961,092020
2020019100,Marché,Services,"Services d'architecture, d'ingénierie et de planification",02/09/2020,99967.0,Révisable,CALITOM,45.6852349616,0.292635221532,NC,130.69923080048113,44.8336874273,-0.521126433343,092020
20207QIKU5mKaY00,Marché,Travaux,Travaux de construction,23/09/2020,9998.0,Révisable,Mairie de St  Herblain,47.2246985502,-1.63426478543,PME,42.75249632403207,47.3222608156,-1.26030206471,092020
202020VRA030100,Marché,Travaux,Travaux de construction de routes,07/09/2020,99985.4,Révisable,VILLE DE VILLEFRANCHE S/SAONE,45.9871827357,4.73094011507,GE,38.49984456390215,45.6491373458,4.80970905869,092020
20212020-14L0100,Marché,Services,Services traiteur pour autres entreprises ou autres institutions,08/09/2020,999999.0,Ferme,CIG Grande Couronne,48.8022788923,2.11716530117,PME,13.9543006509778,48.9118842497,2.17854217414,092020
20202020-10L0200,Marché,Services,Services d'impression,25/09/2020,999999.0,Révisable,CIG Grande Couronne,48.8022788923,2.11716530117,PME,0.0,48.8022788923,2.11716530117,092020
2020078A2000,Marché,Fournitures,Gasoils,11/09/2020,999999.0,Révisable,BUDGET PRINCIPAL SMEA,43.5959710776,1.43229743595,ETI,269.4952493946939,43.6131750772,3.86941278925,092020
20202020-10L0100,Marché,Services,Services de reprographie,25/09/2020,999999.0,Révisable,CIG Grande Couronne,48.8022788923,2.11716530117,ETI,37.41145278029588,48.783689162,2.4549804713,092020
20202020S1364000,Marché,Services,Services de nettoyage de bureaux,04/09/2020,999999.99,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Centre de recherche Inria Sophia Antipolis - Méditerranée",43.6276961423,7.02943470458,GE,783.0043298991659,48.8873739998,2.30681348993,092020
202020F05900,Marché,Services,Services de transport (à l'exclusion du transport des déchets),11/09/2020,9999999.0,Ferme,BUDGET PRINCIPAL,48.8039815916,2.22696813508,ETI,23.51249072050379,48.7073447974,2.03785774338,092020
2021002N2100,Marché,Fournitures,Gasoils,11/09/2020,9999999.0,Révisable,BUDGET PRINCIPAL SMEA,43.5959710776,1.43229743595,GE,595.91970454495,48.8963161116,2.20694242609,092020
20202020F1436200,Marché,Fournitures,Réactifs de laboratoire,16/09/2020,9999999.99,Ferme et actualisable,CHU GRENOBLE,45.2097006413,5.74400008015,ETI,548.1093203862646,48.695957442,2.23477492911,092020
20202020S1551500,Marché,Services,Services de nettoyage,28/09/2020,9.9999999E7,Révisable,Ministère de la Culture - CENTRE NATIONAL DE LA DANSE,48.8984598394,2.40893736699,GE,451.3341912945444,48.1205469701,-1.59697171557,092020
2019RCGM5YwWrg00,Marché,Travaux,Travaux de parachèvement de bâtiment,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,22.13700497150955,-21.2232456927,55.5586013062,092020
2019bGSVb2mdJH00,Marché,Travaux,Travaux de parachèvement de bâtiment,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,17.255429794022856,-21.1102751079,55.3293747657,092020
2019PJcLkfZAy400,Marché,Travaux,Travaux de parachèvement de bâtiment,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,NC,24.63204152377558,-21.0919233439,55.6492211102,092020
2019VavPfJyYzL00,Marché,Travaux,Travaux de parachèvement de bâtiment,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,NC,22.13700497150955,-21.2232456927,55.5586013062,092020
2019toVpRvv6zv00,Marché,Travaux,Travaux de parachèvement de bâtiment,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,24.541161837161233,-21.3123152713,55.4940884083,092020
201912wi66WON600,Marché,Services,Services d'architecte pour les bâtiments,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,NC,15.591879774643358,-21.0446108504,55.3222448792,092020
2019G6OEuzIAvM00,Marché,Travaux,Travaux de parachèvement de bâtiment,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,21.7922148621075,-20.963611632,55.642081964,092020
2019m7oKbL_STn00,Marché,Travaux,Travaux de parachèvement de bâtiment,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,13.393896084446633,-21.1438637227,55.4588573704,092020
2020RO2PfcwXLp00,Marché,Fournitures,,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,15.832045552568957,-20.9441421191,55.3050347414,092020
201922Xzq70L0w00,Marché,Travaux,Travaux de parachèvement de bâtiment,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,19.433195430154594,-21.1659546177,55.333466602,092020
2019fttc0Wots-00,Marché,Travaux,Travaux de parachèvement de bâtiment,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,15.591879774643358,-21.0446108504,55.3222448792,092020
2019FzU2vBmWn800,Marché,Travaux,Travaux de parachèvement de bâtiment,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,15.832045552568957,-20.9441421191,55.3050347414,092020
20202020S0570700,Marché,Services,Services de sécurité et d'ordre public,24/09/2020,9.99999999E8,Révisable,Ville d'Ivry-sur-Seine,48.8123578699,2.3878497256,PME,0.0,48.8123578699,2.3878497256,092020
2020m2SyACf7qB00,Marché,Fournitures,,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,9.884396438471862,-21.0469616996,55.507988013,092020
2019eMoWQ1DVC100,Marché,Travaux,Travaux de parachèvement de bâtiment,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,0.0,-20.9331856391,55.4471055195,092020
2020j7JDGRzEmc00,Marché,Fournitures,,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,0.0,-20.9331856391,55.4471055195,092020
2020IzKOaQEQG400,Marché,Fournitures,,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,NC,24.541161837161233,-21.3123152713,55.4940884083,092020
2020yQYbD6tTKg00,Marché,Fournitures,,04/09/2020,9.99999999E8,Ferme,SHLMR - Société dHabitation à Loyer Modéré de la Réunion,-20.9331856391,55.4471055195,PME,8536.784952631944,48.8951908356,2.28680331405,092020
