2019Z9gPW4QB_s00,Marché,Services,,27/05/2019,31818.85,Ferme,CROUS de Reims,49.2517771432,4.03968745396,NC,0.0,49.2517771432,4.03968745396,052019
201919S0189L0200,Marché,Services,Services d'inspection technique,16/05/2019,31820.0,Ferme,Conseil Départemental AM - BP,43.7123384529,7.23750191149,ETI,800.518029263401,48.7728906673,2.07603849225,052019
20184574740000,Marché,Travaux,Travaux de plomberie,14/05/2019,31885.23,Ferme,AVEYRON HABITAT,44.358571606,2.56667306391,PME,21.85590954324241,44.3889040974,2.37138725152,052019
2018iaW36JL3r400,Marché,Fournitures,Appareils de spectroscopie,06/05/2019,319.68,Révisable,GIP LABÉO,49.2152313192,-0.40138132268,ETI,297.16628064443194,48.695957442,2.23477492911,052019
2018PnGGFOU3mj00,Marché,Travaux,Travaux de construction,20/05/2019,31906.0,Ferme et actualisable,Centre hospitalier de St Brieuc,48.5145891605,-2.7620558547,PME,34.00350025939877,48.240368429,-2.89820489034,052019
20192020T0516900,Marché,Travaux,Travaux de gros œuvre,22/05/2019,3196.1,Ferme,CH VALENCIENNES,50.3591232468,3.51599087764,NC,76.34102209627459,50.4040217552,2.82708396345,052019
2019uzRiRYDt4e00,Marché,Travaux,Travaux de construction,24/05/2019,31988.72,Ferme et actualisable,Brest Métropole Habitat,48.3999000994,-4.5027702561,PME,13.89282742441319,48.4935786228,-4.41943781791,052019
2018UaBA-dZpNH00,Marché,Fournitures,Appareils de spectroscopie,06/05/2019,32.76,Révisable,GIP LABÉO,49.2152313192,-0.40138132268,ETI,297.16628064443194,48.695957442,2.23477492911,052019
20191440000,Marché,Fournitures,Consommables médicaux,06/05/2019,320.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,NC,707.9151675796065,48.8365394869,2.2389245247,052019
2018oqxxgGTVNW00,Marché,Fournitures,Champs opératoires,23/05/2019,3200.0,Révisable,Centre Hospitalier Avranches Granville,48.8327939183,-1.5661139044,ETI,399.80501157376676,48.758778972,2.04882028884,052019
20192019S1127700,Marché,Services,Services de transport de colis,27/05/2019,3200.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,ETI,9.499041107437101,43.2883854261,5.48366970686,052019
20192019S2928600,Marché,Services,Services de réparation et d'entretien de matériel pour restaurants,07/05/2019,32000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - INSTITUT FRANCAIS DES SCIENCES ET TECHNOLOGIES DES TRANSPORTS DE L'AMENAGEMENT ET DES RESEAUX",48.8481450572,2.59605262949,PME,30.573571584182464,48.603809105,2.46932274471,052019
201994-BF6MnYM00,Marché,Services,Services de centres aérés et de centres de vacances,28/05/2019,32000.0,Ferme,Caisse des ecoles du 15e arrondissement,48.840040811,2.29268840406,NC,486.4529756726883,44.8541459592,0.486424000322,052019
20192019S1689200,Marché,Services,Services de contrôle technique,20/05/2019,32000.0,Ferme et actualisable,CHRU NANCY,48.6900671002,6.17594832427,NC,3.5033787869908,48.7097804259,6.15116242992,052019
201963599100,Marché,Services,Services d'architecture,21/05/2019,32000.0,Révisable,Centre Psychothérapique de l'Orne,48.4315335696,0.0917701886296,PME,52.827041716067896,48.5207194044,0.561009017954,052019
20192019S1093000,Marché,Services,Services horticoles,21/05/2019,32000.0,Révisable,Ministère des armées - Office national des anciens combattants et victimes de guerre,48.8562037309,2.3121193117,PME,231.5001699341002,49.1327030929,4.38714036868,052019
2018FtgJW2MrWo00,Marché,Fournitures,Jeux éducatifs,10/05/2019,32000.0,Ferme et actualisable,Mairie de Montgeron,48.6960246169,2.46200718014,PME,404.4888780597694,46.8221166139,-0.67233957083,052019
20180oDUBCJNie00,Marché,Services,Services topographiques,07/05/2019,32000.0,Ferme,,47.0747420182,2.40492134914,PME,14.87587154289033,47.089300947,2.27119022438,052019
20192019S1091000,Marché,Services,Services de formation de personnel,07/05/2019,32000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Un...",45.7859001722,3.11559551839,NC,411.81819727663316,44.8601301837,-0.490332476541,052019
2018tnCSmYCmQJ00,Marché,Services,Services topographiques,07/05/2019,32000.0,Ferme,,47.0747420182,2.40492134914,NC,118.61988944638699,47.5575089026,1.44844236897,052019
2019B2hEH-aEG800,Marché,Fournitures,,03/05/2019,32000.0,Révisable,VT / Animation jeunesse loisirs et sports,43.5959710776,1.43229743595,ETI,446.75515544466896,47.3230701277,-0.066969123176,052019
