2019De93t9Nuup00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",04/11/2019,16004.97,Ferme,2D2I - Direction du dévelopement de l'ingienerie et de l'innovation,46.0739029681,6.40835573143,PME,182.48181353260523,45.7361351731,4.79327311532,112019
2019Bh1cEG_buR00,Marché,Travaux,Travaux d'entretien de toiture,27/11/2019,16029.0,Ferme et actualisable,Commune d'Andresy,48.9810967257,2.0494918641,PME,349.7916799669693,49.1354922767,-1.11008733763,112019
201801360b500200,Marché,Services,Services de contrôle technique de bâtiments,04/11/2019,1605.0,Ferme,PARIS LA DEFENSE,48.8983675206,2.25515424076,GE,5.841694780298715,48.8873739998,2.30681348993,112019
2019130015009200,Marché,Services,Services de réparation et d'entretien,25/11/2019,16059.04,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,45.7731043316,4.85202749669,GE,273.52331340114836,43.3595190014,5.36321282428,112019
20192019F2204100,Marché,Fournitures,Batteries,04/11/2019,16065.29,Ferme,CHU GRENOBLE,45.2097006413,5.74400008015,GE,10.408905003025117,45.251948582,5.82807851899,112019
20191210001413,Marché,Fournitures,Bâtiments modulaires préfabriqués,30/11/2019,160685.0,Ferme et actualisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,NC,58.33722275673215,48.6983117557,2.86131007702,112019
20192019F2747600,Marché,Fournitures,Poches à sang,18/11/2019,1.608E7,Ferme,Ministères sociaux,48.9296428406,2.35946866986,ETI,215.25424316082476,50.7042074083,3.13745225549,112019
20190008200,Marché,Services,Services d'assurance de véhicules à moteur,18/11/2019,160820.52,Révisable,Orvitis - Office Public de l'Habitat de la Côte-d'Or,47.3230744087,5.03738286925,ETI,618.3945280125591,46.3286026496,-0.464927924553,112019
20191937100,Marché,Services,Services de fourniture de logiciels,18/11/2019,161000.0,Révisable,Budget principal,47.9889433531,0.20002401353,NC,235.71946404809412,49.0400551805,2.05074797264,112019
20192019S2641400,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",12/11/2019,16110.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",43.6131750772,3.86941278925,PME,600.1296240442894,48.7910373864,2.33181332782,112019
