20202020S2331000,Marché,Services,Services sylvicoles,05/05/2020,28178.57,Ferme,Ministère de l'agriculture et de l'alimentation - DT Seine Nord,48.4064551427,2.68102008933,NC,219.92761657930345,47.8584225554,4.59217055606,052020
2019WXzQ1Niilw00,Marché,Fournitures,Consommables médicaux,13/05/2020,2820.0,Ferme,CENTRE HOSPITALIER DE PAU,43.3201640732,-0.3496692279,ETI,660.86476698002,48.758778972,2.04882028884,052020
20202020T2299600,Marché,Travaux,Travaux de peinture,05/05/2020,28205.0,Ferme et actualisable,CHU SAINT ETIENNE,45.4301960415,4.37808697748,PME,0.0,45.4301960415,4.37808697748,052020
2020100014521100,Marché,Fournitures,Médailles,13/05/2020,2822.0,Ferme,Ministère des armées - Plate-forme commissariat Est,,,PME,,45.8121035165,4.74687461998,052020
2020160005700100,Marché,Travaux,Travaux de construction,15/05/2020,28226.06,Ferme et actualisable,"Ministères de l'Économie et des Finances, de l'Action et des Comptes publics - DGDDI Bureau Achats",48.8348302792,2.42102904428,NC,,,,052020
20202020S0737700,Marché,Services,Services de nettoyage,19/05/2020,2823500.0,Révisable,Union des Groupements d'Achats Publics - Département Services,48.8481450572,2.59605262949,GE,38.106878097825565,48.8983675206,2.25515424076,052020
20202020T0711800,Marché,Travaux,Mise en place de plafonds suspendus,25/05/2020,28264.4,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UNIVERSITE CLAUDE BERNARD LYON 1",45.7708803723,4.88922582274,PME,13.94237842139291,45.6945569252,4.78905050427,052020
2018Zdznp77rXu00,Marché,Services,Services d'entretien de parcs,19/05/2020,28272.0,Révisable,CENTRE HOSPITALIER DE PAU,43.3201640732,-0.3496692279,PME,39.449387431584604,43.4623303655,-0.676472641069,052020
2019ShI0_2IuBT00,Marché,Travaux,Travaux de construction de bâtiments à usage artistique et culturel,20/05/2020,28278.0,Révisable,MAIRIE DE CAVAILLON,43.8505844003,5.03563866158,PME,33.11397024247409,43.9467457769,4.75214648359,052020
2018gQQ960sRzw00,Marché,Travaux,"Travaux de construction de bâtiments destinés aux loisirs, aux sports, à la culture, à l'hébergement et de restaurants",29/05/2020,28278.0,Révisable,MAIRIE DE CAVAILLON,43.8505844003,5.03563866158,PME,33.11397024247409,43.9467457769,4.75214648359,052020
20202020F1274100,Marché,Fournitures,Mobilier urbain,25/05/2020,282831.0,Ferme,CHRU BREST,48.3999000994,-4.5027702561,PME,374.3153247943008,47.1723216977,-1.35063198452,052020
2019kHb2SAJEgO00,Marché,Services,Mise en état d'exploitation d'installations de chauffage,22/05/2020,282955.0,Révisable,Territoire Habitat 90,47.6463850599,6.84549855352,GE,536.7599379310857,50.6603454446,3.04727537116,052020
2019Fku3XYMe3y00,Marché,Travaux,Travaux de gros œuvre,04/05/2020,28335.0,Révisable,DEL - Direction de l éducation et des lycées,45.7480493184,4.82567584415,PME,63.51861679354041,46.320613267,4.81834086547,052020
201993h8HvNhZJ00,Marché,Services,,20/05/2020,2834.0,Révisable,SDIS de l'Ardèche,44.7218752388,4.59409820072,PME,58.53079819806876,45.2462974654,4.65115146795,052020
20202020F0899000,Marché,Fournitures,Produits pharmaceutiques,12/05/2020,28350.0,Révisable,CHRU MONTPELLIER,43.6131750772,3.86941278925,NC,616.0848244861731,48.8655699938,2.09174463815,052020
2019YR702N-Bnx00,Marché,Travaux,Travaux de construction de maisons,04/05/2020,28353.31,Ferme et actualisable,Sèvre Loire Habitat,47.0458179875,-0.877097655444,PME,14.626030359642678,47.0542979661,-1.00909493711,052020
2019SlyZ2O4YfZ00,Marché,Services,Services de réparation et d'entretien du matériel de sécurité,06/05/2020,28375.0,Révisable,Deux-Sèvres Habitat,46.9826658707,-0.199743223762,PME,124.91641031516332,46.1592546953,-0.96729738836,052020
2019NM2ZfPyGbD00,Marché,Services,,13/05/2020,2839.0,Ferme,CENTRE HOSPITALIER DE PAU,43.3201640732,-0.3496692279,ETI,663.8576843488543,48.7359872251,2.16608547126,052020
2020151006409400,Marché,Travaux,Travaux de menuiserie,29/05/2020,28392.83,Révisable,Ministère de la Justice  - Directcion interrégionale des services pénitentiaires de Rennes,48.111571436,-1.68168588816,PME,313.5908963208001,48.3999000994,-4.5027702561,052020
2019aMX69zT6UD00,Marché,Fournitures,Volaille fraîche,07/05/2020,284000.0,Révisable,Ville de Sainte Suzanne,-20.9455740943,55.5931298767,PME,23.359745255315683,-21.3061462696,55.6419447038,052020
2020151004062100,Marché,Services,Services de contrôle technique,12/05/2020,2846.0,Ferme et actualisable,Ministère de la Justice  - Direction interrégionale des services pénitentiaires de Lyon,45.7533230296,4.86924368009,NC,9.188996157866345,45.8190227008,4.81862927619,052020
2019HLeyEowTy400,Marché,Fournitures,Équipements médicaux,05/05/2020,28500.0,Ferme,CENTRE HOSPITALIER DE PAU,43.3201640732,-0.3496692279,ETI,673.5400956998903,48.7571298891,2.32570690794,052020
20202020S0649200,Marché,Services,Services de réparation et d'entretien,14/05/2020,28500.0,Révisable,CHI TOULON LA SEYNE,43.1364847512,5.93276630299,NC,890.851153514937,50.6317671102,3.04699299406,052020
2020BATLO0007101,Marché,Travaux,Travaux de restructuration,25/05/2020,285000.0,Révisable,Budget principal,46.5622744929,3.32725048972,PME,57.32072362994904,46.0657049463,3.46754924549,052020
20190WXxNlI6sY00,Marché,Travaux,Travaux de construction de châteaux,26/05/2020,28542.0,Ferme,Mairie d'Aubenas,44.6103105442,4.39568379495,PME,519.3185842773856,48.8631652232,2.4482059517,052020
20202020S0640300,Marché,Services,Services de voirie et services de balayage des rues,07/05/2020,28620.93,Révisable,Chambres de Commerce et d'Industrie,50.6317671102,3.04699299406,GE,8.154409356834211,50.6114599415,3.1178549832,052020
2020300915RE00,Marché,Travaux,Travaux de revêtement de routes,29/05/2020,286395.0,Ferme et actualisable,BUDGET PRINCIPAL,43.9352959178,4.84131733764,PME,9.280709754442903,44.0150969256,4.86653739233,052020
20202020T0618900,Marché,Services,Mise en état d'exploitation d'installations de chauffage,13/05/2020,286524.0,Ferme et actualisable,Ministère de l'agriculture et de l'alimentation - Ecole Nationale Supérieure de Formation de l'Enseignement Agricole,43.5287987563,1.48771594314,NC,9.665890784040952,43.5959710776,1.43229743595,052020
2018jMII29RnLB00,Marché,Travaux,Travaux de construction,25/05/2020,286552.82,Révisable,SAFI,47.9968866318,-4.09100301844,PME,63.83394701678736,48.3999000994,-4.5027702561,052020
2020uUN15EzEv400,Marché,Services,,29/05/2020,28669.0,Ferme et actualisable,SDIS 80 Somme,49.9002814748,2.29072265357,NC,112.77340498247325,50.6089544032,3.02026471497,052020
2019N4F4b8Jodk00,Marché,Travaux,Travaux de construction de maisons,04/05/2020,28669.1,Ferme et actualisable,Sèvre Loire Habitat,47.0458179875,-0.877097655444,PME,108.04877461059097,47.0102305023,0.0994048185988,052020
2020M2008603,Marché,Travaux,Ouvrages en bois,07/05/2020,286800.0,Révisable,ORLEANS METROPOLE,47.8824665066,1.91660961834,NC,119.86660009455576,48.8951908356,2.28680331405,052020
2019xgumtOg-jJ00,Marché,Services,Services informatiques,28/05/2020,2869281.0,Révisable,77,48.8869811827,2.38492060382,PME,613.4850447206966,43.6718114343,4.20397432088,052020
158857822991500,Marché,Travaux,Installation d'appareils d'éclairage extérieur,12/05/2020,28769.0,Ferme,ROUQUETTE (LA),44.3100638364,1.97463136121,NC,67.71019180279677,44.3319735428,2.58657511756,052020
202020200230400,Marché,Services,Services d'assurance,04/05/2020,2877.0,Ferme,SPLM,43.1502669043,5.99218742111,GE,744.3881158462593,48.8348302792,2.42102904428,052020
20197D7L3OcDri00,Marché,Services,Services de stockage et d'entreposage,26/05/2020,28800.0,Ferme et actualisable,OFFICE DE TOURISME ET DES CONGRES DE MARSEILLE,43.2999288243,5.38304196226,PME,6.9590927954783375,43.3595190014,5.36321282428,052020
202030099400,Marché,Services,Services de gestion de terrains,29/05/2020,288024.08,Ferme,BUDGET PRINCIPAL,47.2551269927,6.0192810348,PME,0.0,47.2551269927,6.0192810348,052020
2020150995809100,Marché,Travaux,Travaux de pose de revêtement de sols et de murs et pose de papiers peints,05/05/2020,2884.99,Ferme,Antenne régionale de l'équipement de Toulouse,43.5959710776,1.43229743595,PME,124.25370346311834,43.9717143931,0.374152543379,052020
20202020T0676800,Marché,Travaux,Travaux de câblage et d'installations électriques,15/05/2020,28843.0,Révisable,UNIVERSITE D'AIX MARSEILLE,43.2801495369,5.34144579658,PME,24.536461915501295,43.4527920234,5.48035081509,052020
2019RLK0VlBVsn00,Marché,Fournitures,Véhicules à moteur,28/05/2020,28843.52,Ferme,Toulon Habitat Méditerranée,43.1364847512,5.93276630299,PME,6.746016522681874,43.1502669043,5.99218742111,052020
20195ZvXxHaeA-00,Marché,Travaux,Travaux d'installation d'ascenseurs,15/05/2020,28850.0,Ferme,Université de Technologie de Compiègne,49.3992658289,2.85383600769,PME,74.60391900804518,48.8631652232,2.4482059517,052020
2020151002088500,Marché,Travaux,Travaux de charpente,20/05/2020,28880.44,Révisable,Services du Premier ministre - Conseil d'Etat - Direction de la prospective et des finances,48.8625262113,2.33630086089,PME,366.0816677009484,45.7979124644,1.13170845536,052020
20202020F0993100,Marché,Fournitures,Produits pharmaceutiques,20/05/2020,289021.64,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,GE,707.9151675796065,48.8365394869,2.2389245247,052020
20200040103,Marché,Travaux,Travaux de revêtement divers,15/05/2020,289112.46,Ferme et actualisable,BUDGET PRINCIPAL,49.2760553449,2.46402126163,NC,8.05104427897428,49.2281438152,2.40944124463,052020
20202020T1111800,Marché,Travaux,Travaux de restructuration,18/05/2020,28940.0,Révisable,CHRU TOURS,47.3314668694,0.715972131571,PME,11.669672457780832,47.2307288135,0.686745881123,052020
20202020S0740100,Marché,Services,Services de nettoyage,20/05/2020,2895100.0,Révisable,Union des Groupements d'Achats Publics - Département Services,48.8481450572,2.59605262949,ETI,37.28465218626389,48.5753281534,2.40008563271,052020
201952009900,Marché,Travaux,Travaux d'étanchéification,12/05/2020,289587.25,Révisable,CCGVM - LE PRESSOIR,,,NC,,49.270579992,3.98991630079,052020
2019LzZMY_EtCw00,Marché,Services,Services de gestion de projets autres que pour les travaux de construction,15/05/2020,28960.0,Ferme,Université de Technologie de Compiègne,49.3992658289,2.85383600769,PME,23.855615686927077,49.3099346136,3.04998970821,052020
202019000751200,Marché,Travaux,Travaux de construction,25/05/2020,289754.1,Ferme,COMMUNAUTE PARIS SACLAY,48.7002680837,2.18715224978,PME,310.3187885727209,46.6318389647,0.305088627554,052020
2020TMA00601,Marché,Travaux,Travaux d'installation de chauffage central,18/05/2020,289900.0,Ferme et actualisable,Budget principal,45.1821782198,5.72099089704,PME,23.817172223766043,45.0598827739,5.54385917394,052020
