202019N0627-0201,Marché,Services,Services de réparation et d'entretien de véhicules et d'équipements associés et services connexes,16/11/2020,800000.0,Révisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,PME,9.952032738850468,43.7848826685,7.18412298071,112020
2020SF191701,Marché,Services,Services de réparation et d'entretien de chaudières,12/11/2020,800000.0,Ferme,BUDGET PRINCIPAL 2020,45.5837038917,5.90877548323,ETI,33.455432555888606,45.282214273,5.88917326343,112020
2021027A2100,Marché,Services,Réalisation et entretien d'espaces verts,20/11/2020,800000.0,Révisable,BUDGET PRINCIPAL SMEA,43.5959710776,1.43229743595,NC,26.420037093288602,43.5551543484,1.1969220417,112020
20202020001102,Marché,Services,Ménages privés employant du personnel,10/11/2020,800000.0,Révisable,LANNION,48.7436151962,-3.46283464144,PME,0.0,48.7436151962,-3.46283464144,112020
2021031A2100,Marché,Services,Réalisation et entretien d'espaces verts,20/11/2020,800000.0,Révisable,BUDGET PRINCIPAL SMEA,43.5959710776,1.43229743595,GE,14.728782946988005,43.7263576036,1.4094307688,112020
20202020S0857900,Marché,Fournitures,Systèmes d'information géographique (GIS ou équivalent),24/11/2020,800000.0,Ferme et actualisable,SIPPEREC,48.8348302792,2.42102904428,ETI,473.73357714627406,47.2321613301,-1.54797539458,112020
2020130015892000,Marché,Travaux,Travaux d'installations électriques,30/11/2020,800000.0,Révisable,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,GE,,48.2966832948,4.02203916888,112020
20202029101,Marché,Fournitures,Cartes pour l'achat de carburant,15/11/2020,800000.0,Ferme et actualisable,COMMUNE DE BRIGNOLES,43.3993323129,6.07663333823,NC,119.25390997401155,43.5841914495,5.01426408284,112020
2019e8ks3qAM4j00,Marché,Fournitures,Mobilier de bureau,10/11/2020,800000.0,Révisable,URSSAF Midi Pyrénéées,43.5390131127,1.52156442051,PME,11.730579040350976,43.5959710776,1.43229743595,112020
2021030A2100,Marché,Services,Réalisation et entretien d'espaces verts,20/11/2020,800000.0,Révisable,BUDGET PRINCIPAL SMEA,43.5959710776,1.43229743595,GE,14.728782946988005,43.7263576036,1.4094307688,112020
2021034A2100,Marché,Services,Réalisation et entretien d'espaces verts,20/11/2020,800000.0,Révisable,BUDGET PRINCIPAL SMEA,43.5959710776,1.43229743595,GE,14.728782946988005,43.7263576036,1.4094307688,112020
202020500,Marché,Services,Services de conseil en matière d'infrastructure,24/11/2020,800000.0,Révisable,BUDGET PRINCIPAL,48.7640654352,5.16324051275,PME,358.1028510825522,47.0747420182,2.40492134914,112020
202019N0593-0000,Marché,Services,Logiciels et systèmes d'information,20/11/2020,800000.0,Révisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,NC,779.5667436766681,48.7081120718,2.27819702132,112020
202020-0016900,Marché,Fournitures,Mobilier scolaire,03/11/2020,800000.0,Révisable,Ville de Saint-Denis,48.9296428406,2.35946866986,PME,445.55255575179393,44.9245183348,2.4417949992,112020
2020L2308A00,Marché,Services,Services de maintenance et de réparation de logiciels,19/11/2020,800000.0,Révisable,Ville de Lyon,45.7700265344,4.82839245881,GE,444.7401630902046,48.9097290596,2.33319973974,112020
2020A19200,Marché,Services,"Services de technologies de l'information, conseil, développement de logiciels, internet et appui",26/11/2020,8000000.0,Ferme et actualisable,VILLE DE DUNKERQUE - PRINCIPAL,51.030563712,2.33703738753,PME,90.16339288363902,50.6317671102,3.04699299406,112020
202020MG010400,Marché,Services,Services de nettoyage de bâtiments,23/11/2020,8000000.0,Ferme,VILLE DE VILLEFRANCHE S/SAONE,45.9871827357,4.73094011507,PME,57.480971809976324,45.5641068556,5.03112675172,112020
202020MG010200,Marché,Services,Services de nettoyage de bâtiments,23/11/2020,8000000.0,Ferme,VILLE DE VILLEFRANCHE S/SAONE,45.9871827357,4.73094011507,PME,4.789759373207418,45.9909873528,4.68779445054,112020
202020MG010300,Marché,Services,Services de nettoyage de bâtiments,23/11/2020,8000000.0,Ferme,VILLE DE VILLEFRANCHE S/SAONE,45.9871827357,4.73094011507,PME,2.1100026295433953,45.9722435435,4.71913168899,112020
2020000002162200,Marché,Services,Services de transport (à l'exclusion du transport des déchets),30/11/2020,800008.0,Révisable,Collectivité Territoriale de Guyane,5.03107464278,-52.5193923736,PME,90.51111467898383,5.269996838,-53.3198001873,112020
20202020S07254,Marché,Services,Services d'architecte pour les bâtiments,27/11/2020,80020.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,2.5539120467367673,48.8591103086,2.38017728226,112020
2020DCT00306,Marché,Travaux,Travaux de façade,27/11/2020,80083.15,Ferme et actualisable,Budget principal,45.1821782198,5.72099089704,NC,91.9068215355888,45.5134383216,4.95908822851,112020
2020JbQk7NdNOT00,Marché,Travaux,Travaux de réfection,26/11/2020,8019.03,Ferme et actualisable,MANCHE HABITAT,49.1097135871,-1.07754504719,PME,40.79278248287371,49.0574199771,-1.44268684604,112020
20202020F1855600,Marché,Fournitures,"Produits alimentaires, boissons, tabac et produits connexes",24/11/2020,802120.95,Ferme et actualisable,Ministère de l'agriculture et de l'alimentation - FranceAgriMer,48.8631652232,2.4482059517,PME,571.8077427300155,48.5001396568,-2.71009143445,112020
20202020S2380600,Marché,Fournitures,,09/11/2020,8040.0,Ferme,Ministère de l'agriculture et de l'alimentation - Direction territoriale Centre Ouest Aquitaine,47.9321365141,2.01838531803,NC,309.8643766461655,47.8139633654,4.81808158407,112020
20202020S1883900,Marché,Services,Services de réparation et d'entretien de matériel de téléphonie par fil,30/11/2020,80402.0,Révisable,Ministères sociaux,43.5959710776,1.43229743595,PME,200.78305165353407,43.3475518983,3.23081153874,112020
