2020b4dENX-OH000,Marché,Services,Services de contrôle technique de bâtiments,02/06/2021,50000.0,Révisable,Mairie de Clichy-sous-Bois,48.9082162185,2.54576847041,GE,34.12958117576714,48.8836186061,2.23810959636,062021
2021GC21010400,Marché,Fournitures,Matériel pédagogique,30/06/2021,50000.0,Ferme,COMMUNE DE LOUVROIL,50.2582529258,3.95373910777,PME,59.838212923623296,50.4401452525,3.44438910299,062021
2019F31WQUjsiD00,Marché,Services,Services topographiques,25/06/2021,50000.0,Révisable,SERL marchés,45.7533230296,4.86924368009,NC,219.51680491098543,43.8445331544,4.34760475323,062021
2020pKjTsAs_6_00,Marché,Fournitures,,21/06/2021,50000.0,Révisable,Commune de Dourdan,48.5357679716,1.99375188668,NC,53.128571367691954,48.603809105,2.46932274471,062021
2020NaPXpFw7OB00,Marché,Services,Location de véhicules de transport de personnes avec chauffeur,30/06/2021,50000.0,Ferme,Commune de Saint Leu,-21.1659546177,55.333466602,PME,14.02985352214691,-21.1438637227,55.4588573704,062021
2018-gM924X3Jl00,Marché,Fournitures,Photocopieurs,08/06/2021,50000.0,Révisable,Mairie d'Asnières sur Seine,48.9157198373,2.28764873642,ETI,12.072104852475633,48.9118842497,2.17854217414,062021
2020202037L100,Marché,Fournitures,"Vêtements professionnels, vêtements de travail spéciaux et accessoires",10/06/2021,50000.0,Ferme,Ville de Sainte-Marie,-20.946812748,55.5307201448,PME,0.0,-20.946812748,55.5307201448,062021
162304896539100,Marché,Travaux,Travaux de menuiserie,07/06/2021,50000.0,Révisable,SDIS 49 - MAINE ET LOIRE,47.4745159289,-0.634484383887,PME,16.440310317650997,47.4738755133,-0.48580477673,062021
202180wkPkNnF700,Marché,Services,,30/06/2021,50000.0,Ferme,SPL ALES CEVENNES,44.1254048703,4.08883549513,ETI,354.95385797607,45.5249432283,1.20374650899,062021
202104-0200,Marché,Travaux,Travaux de construction de lignes électriques,29/06/2021,50000.0,Révisable,SYNDICAT DEPARTEMENTAL ENERGIE FINISTE,47.9968866318,-4.09100301844,PME,1143.0098496231199,45.5878158668,5.95802384401,062021
