20202020T2216300,Marché,Travaux,Travaux de revêtements de sols,21/12/2020,59858.41,Ferme,CHU DIJON,47.3230744087,5.03738286925,PME,0.0,47.3230744087,5.03738286925,122020
20202020T07983,Marché,Services,Services de réparation et d'entretien d'instruments de musique,18/12/2020,59878.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,618.1517700383171,44.0094374592,5.10830756228,122020
20202020F0854400,Marché,Fournitures,Légumes-fruits,29/12/2020,598850.0,Révisable,CD95 - Conseil départemental du Val d'Oise,49.0400551805,2.05074797264,NC,46.27476863245046,48.729938105,2.32968167157,122020
2020A7uGqdABI000,Marché,Fournitures,Gradins pour terrain de jeux,29/12/2020,59892.0,Ferme,Mairie Joué-lès-Tours,47.3326814781,0.654069551082,PME,274.91643637979485,48.8462198182,2.61920248034,122020
2020M8xlGTrpFz00,Marché,Travaux,Travaux de charpente,02/12/2020,59904.0,Ferme et actualisable,THEMELIA,43.9256996046,2.14745941954,PME,33.57801753362985,43.8034534536,2.42511089643,122020
2020GYM-0041500,Marché,Travaux,Construction d'équipements pour les loisirs,15/12/2020,59928.0,Ferme,C.C. DE L AILLANTAIS,47.8708652027,3.32775910025,PME,29.36072718220034,47.7936540508,3.58168980396,122020
2020ADG05LOT100,Marché,Services,Services d'assurance dommages ou pertes,16/12/2020,59940.0,Ferme,COM COM HAUT CHABLAIS,46.2726346201,6.64019260724,GE,209.6542860103041,45.782504698,4.8089966572,122020
202020-22-1400,Marché,Travaux,Station de traitement des eaux usées,16/12/2020,599920.0,Révisable,Communauté d' Agglomération  Concarnea,,,NC,,47.2246985502,-1.63426478543,122020
2019c11Y2szz_o00,Marché,Travaux,Travaux de construction,02/12/2020,59998.0,Ferme,GIE GRAND PARIS HABITAT,48.8282706469,2.362358986,ETI,19.538185796193616,48.946227127,2.49329631847,122020
20202020F0598900,Marché,Fournitures,Consommables médicaux,13/12/2020,600.0,Révisable,CH VALENCIENNES,50.3591232468,3.51599087764,PME,504.9265714353604,45.9722435435,4.71913168899,122020
2020130016122500,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,23/12/2020,6000.0,Révisable,Ministère de l'Intérieur - SGAMI EST - Metz - DAGF- Marchés Publics,48.8348302792,2.42102904428,ETI,385.42584767429014,47.0374226898,5.40273390068,122020
2020MA20070300,Marché,Services,Services de contrôle technique automobile,14/12/2020,6000.0,Révisable,SDIS de la Vendée,46.6676055556,-1.4078581699,PME,35.898098766730676,46.9761281983,-1.31310088243,122020
2021MA20071000,Marché,Services,Services de contrôle technique automobile,14/12/2020,6000.0,Révisable,SDIS de la Vendée,46.6676055556,-1.4078581699,NC,96.96166871175451,46.9670099482,-2.23136429655,122020
2020hVx9MYn2NA00,Marché,Services,Services de divertissement prestés par les metteurs en scène de théâtre,30/12/2020,6000.0,Ferme,CARSAT BOURGOGNE - FRANCHE-COMTE,47.3230744087,5.03738286925,PME,6.3382648099122445,47.3360276034,5.09320857626,122020
20200KkrVtlRKr00,Marché,Services,,09/12/2020,6000.0,Révisable,SERVICE DEPARTEMENTAL D'INCENDIE ET DE SECOURS DE LA CORREZE,45.273427808,1.76345249153,GE,406.0288556645665,48.8963161116,2.20694242609,122020
2019SHgIz_hVDB00,Marché,Fournitures,Couches en papier,15/12/2020,6000.0,Révisable,Mairie de Herblay,49.0006773606,2.14983544498,ETI,339.31455829601464,47.0175222713,-0.18087932382,122020
2021MA20070600,Marché,Services,Services de contrôle technique automobile,14/12/2020,6000.0,Révisable,SDIS de la Vendée,46.6676055556,-1.4078581699,PME,51.2846585795891,46.8356103227,-1.83974429609,122020
