2019DCy79rOxym00,Marché,Services,Services d'animation pour enfants,06/12/2019,11488.06,Révisable,Tours Métropole Val de Loire,47.3980773574,0.696151819266,PME,8.63951294736492,47.3326814781,0.654069551082,122019
2019Wn7TrThmg700,Marché,Travaux,Travaux de menuiserie,03/12/2019,114883.0,Ferme,URSSAF Aquitaine,44.8889230081,-0.600409986888,PME,143.2479463576546,44.4059437021,0.60037303329,122019
2019M19415S12,Marché,Travaux,Travaux de revêtement de rues,13/12/2019,1149738.0,Révisable,ORLEANS METROPOLE,47.8824665066,1.91660961834,GE,551.7888352066665,43.7850969478,4.73556082363,122019
2019S0200,Marché,Services,"Services de mise à disposition de personnel, y compris de personnel temporaire",24/12/2019,1149999.99,Ferme,BUDGET PRINCIPAL,43.6131750772,3.86941278925,ETI,609.7600232362172,48.8604673342,2.26190318372,122019
2019013872b00100,Marché,Fournitures,Matériel de sonorisation,13/12/2019,115.0,Ferme,Commune VIERZON,47.2370821272,2.07892537933,PME,73.65309428637708,47.8831055202,1.93329564491,122019
20192019F2692800,Marché,Fournitures,Réactifs de laboratoire,20/12/2019,1150.0,Révisable,ASSISTANCE PUBLIQUE DES HOPITAUX DE MARSEILLE,43.2924013477,5.39786536432,GE,262.15024397900106,45.6395492264,5.108702258,122019
2019150984599600,Marché,Services,Contrôle de la conformité aux normes environnementales,12/12/2019,1150.0,Ferme,Ministère de la Justice  - Antenne régionale de l'équipement de Toulouse,43.5959710776,1.43229743595,PME,256.73738807476195,43.4481344822,3.74933658978,122019
20192019T2488100,Marché,Travaux,Travaux de restructuration,05/12/2019,115000.0,Révisable,CHU REIMS,49.2517771432,4.03968745396,NC,0.0,49.2517771432,4.03968745396,122019
2019GYTVESLOT102,Marché,Travaux,Travaux de gros œuvre en béton,16/12/2019,115000.0,Ferme,COMMUNAUTE DE COMMUNES COEUR DE BEAUCE,48.2008164517,1.88946852571,PME,32.46716860828325,47.9166659171,1.82263859318,122019
2019S0378MPAOC00,Marché,Services,Services de campagne publicitaire,20/12/2019,115042.0,Révisable,SM EAUX ASSAINISSEMENT ALSACE MOSELLE,48.6117085666,7.74585158102,PME,0.0,48.6117085666,7.74585158102,122019
2019150981405100,Marché,Fournitures,"Équipement de sécurité, de lutte contre l'incendie, de police et de défense",13/12/2019,115166.0,Révisable,Ministère de l'Intérieur - SGAMI OUEST - Rennes - Bureau Zonal des Achats et des Marchés Publics,48.075697512,-1.72369525238,PME,463.7233587641644,48.9128078947,2.38454842862,122019
20192020S0037000,Marché,Services,Mise en état d'exploitation d'installations de chauffage,31/12/2019,11523.22,Révisable,Commune de Quincy-sous-Sénart,48.670986538,2.52809603132,PME,26.102360393586462,48.6023519752,2.30235865988,122019
20192020S1000000,Marché,Services,Services de contrôle technique de bâtiments,01/12/2019,11531.25,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Centre Régional des oeuvres Universitaires et Scolaires de Lille",50.6317671102,3.04699299406,NC,182.02676745544306,49.2681628514,3.95933016707,122019
201968461700,Marché,Fournitures,Peintures et revêtements muraux,16/12/2019,11540.0,Ferme et actualisable,VILLE DE PORNICHET,47.2619512895,-2.31411009833,PME,7.259841683098289,47.2801589313,-2.25106183059,122019
20193srFNu-NrH00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",17/12/2019,115500.0,Révisable,Territoire30,43.8445331544,4.34760475323,PME,0.0,43.8445331544,4.34760475323,122019
2019FdIvb9_FX000,Marché,Fournitures,Matériel de désenfumage,02/12/2019,11556.0,Révisable,VILLE DE VITROLLES,43.4500011794,5.26335968091,PME,205.02563196873223,43.6494856943,7.10655153328,122019
20192019S2944300,Marché,Services,Services de surveillance d'installations d'alarme,16/12/2019,1156.0,Révisable,Chambres de Commerce et d'Industrie,43.64120757,1.38004602326,ETI,279.0572173740296,43.5635286669,3.9024872849,122019
2019ab7liG5tBb00,Marché,Travaux,Travaux de gros œuvre,03/12/2019,115600.0,Ferme et actualisable,Mairie d'Aubigny Sur Nere,47.4860698554,2.42075473503,PME,45.781970393675245,47.0747420182,2.40492134914,122019
2018ta-yWHgg8a00,Marché,Travaux,Travaux de plomberie,03/12/2019,1156537.0,Révisable,SCIC HLM AB Habitat,48.9262855146,2.21169941044,PME,4.274372549129098,48.951779012,2.24062257432,122019
2019124P1901,Marché,Travaux,Travaux de construction,16/12/2019,115747.67,Ferme et actualisable,BUDGET PRINCIPAL SMEA,43.5959710776,1.43229743595,PME,94.32439256929023,43.1196289339,0.726755999181,122019
20192019S2592500,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",23/12/2019,115750.0,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - VOIES NAVIGABLES DE FRANCE,50.5291112881,2.64320584341,NC,602.9588362043289,48.6117085666,7.74585158102,122019
20192019F2419100,Marché,Fournitures,Spectromètres,03/12/2019,115773.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Di...",48.6900671002,6.17594832427,PME,862.5321481670456,44.7733029419,-0.558342605452,122019
20192019S2564100,Marché,Services,Services d'assurance,19/12/2019,1158857.2,Révisable,CHU REIMS,49.2517771432,4.03968745396,NC,311.35397230025166,47.2551269927,6.0192810348,122019
20190030100,Marché,Travaux,,11/12/2019,115888.0,Ferme,GROISY,46.0183373748,6.17569467528,PME,4.38458237043936,45.9832844287,6.15722267137,122019
20196PvfSSrmy300,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",09/12/2019,11600.0,Révisable,CENTRE HOSPITALIER DE MACON,46.320613267,4.81834086547,PME,110.14662889524031,45.4301960415,4.37808697748,122019
2019uYPBx1yc7U00,Marché,Fournitures,Conteneurs mobiles à usage spécifique,23/12/2019,116000.0,Révisable,COMMUNAUTE D'AGGLOMERATION SUD SAINTE BAUME,43.2274796581,5.76571950587,NC,302.33402181277785,45.782504698,4.8089966572,122019
20192019S2499700,Marché,Services,Services de gardiennage,13/12/2019,1160226.76,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Un...",45.7859001722,3.11559551839,NC,254.4250582232353,43.6377664504,3.91242194098,122019
2019_NdXkrrTik00,Marché,Services,Services topographiques,04/12/2019,116023.0,Révisable,SPL LA FABRIQUE DE BORDEAUX METROPOLE,44.8578964782,-0.57357535767,NC,0.0,44.8578964782,-0.57357535767,122019
2020000000683800,Marché,Services,Services d'audit interne,20/12/2019,116137.5,Ferme,Région Centre-Val de Loire,47.8824665066,1.91660961834,PME,119.72676938359172,48.8348302792,2.42102904428,122019
20192019S2498500,Marché,Services,Services informatiques,17/12/2019,116227.73,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",43.5959710776,1.43229743595,NC,593.219871388793,48.8699520558,2.21968010802,122019
20192131900,Marché,Services,Services de téléphonie et de transmission de données,13/12/2019,1162609.8,Ferme,Collectivité Territoriale de Guyane,5.03107464278,-52.5193923736,GE,7324.156890542588,48.840040811,2.29268840406,122019
20192019L020000,Marché,Services,"Études de faisabilité, service de conseil, analyse",12/12/2019,116302.5,Révisable,MAIRIE ANNECY BUDGET PRINCIPAL,45.8900209706,6.12570413482,PME,534.2268292072731,48.8769868607,2.33753841595,122019
20192019T2581600,Marché,Travaux,Travaux de terrassement,19/12/2019,116428.0,Ferme et actualisable,Ministère des armées - Ecole Nationale Supérieure de Techniques Avancées Bretagne,48.3999000994,-4.5027702561,ETI,12.553471365195948,48.4913109858,-4.56964408061,122019
20192019T2718500,Marché,Services,,24/12/2019,11646.25,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CN...",48.6573087563,6.16442957921,NC,3.839320680501519,48.6518313707,6.19871166784,122019
20192019F2579700,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",18/12/2019,11655.0,Révisable,CHU NICE,43.7123384529,7.23750191149,ETI,360.41358708283315,45.8121035165,4.74687461998,122019
2019sc98Yk4ri_00,Marché,Fournitures,Système de surveillance des patients,23/12/2019,116590.0,Ferme et actualisable,Centre Communal d'Action Sociale de Tours,47.3980773574,0.696151819266,PME,417.72015282562865,46.8065560219,4.4266763353,122019
2019CCAS1900200,Marché,Services,Services d'aide aux utilisateurs et services d'assistance,11/12/2019,116666.68,Révisable,VILLE D'ORLEANS,47.8824665066,1.91660961834,PME,302.22047855185065,46.8065560219,4.4266763353,122019
202020M3300,Marché,Fournitures,"Pièces de rechanges pour poids lourds, camionnettes et automobiles",17/12/2019,116666.68,Révisable,GRAND CHATELLERAULT,46.8153118045,0.552648127661,ETI,131.78225095744017,45.8544262114,1.24894834225,122019
2019ulyQ302Apd00,Marché,Fournitures,Véhicules utilitaires,06/12/2019,11667.0,Ferme,Commune de Chambourcy,48.8961839233,2.03262969592,GE,47.40538281168507,48.657035519,2.38747793366,122019
20193vgY-q4ANH00,Marché,Travaux,Travaux de construction,09/12/2019,116742.0,Révisable,Mayenne Habitat,48.0610922073,-0.766055300559,ETI,216.16319199817863,46.1619512738,-1.1749922971,122019
201919-0029901,Marché,Fournitures,Ascenseurs,23/12/2019,116772.0,Ferme et actualisable,Ville de Saint-Denis,48.9296428406,2.35946866986,ETI,791.0393114415816,43.7123384529,7.23750191149,122019
2019170009761300,Marché,Services,Services d'organisation de séminaires,16/12/2019,1168226.0,Ferme,"Ministère du Travail, de l'Emploi, de la Formation Professionnelle et du Dialogue Social - Déléga...",48.840040811,2.29268840406,NC,6.168823472973957,48.8951908356,2.28680331405,122019
2019PirI1TUNBo00,Marché,Travaux,Travaux de construction,16/12/2019,11690.0,Ferme,URSSAF FRANCHE-COMTE,47.2551269927,6.0192810348,NC,455.4463355851095,48.7839097374,2.19723411662,122019
