2020/01/0800,Marché,Travaux,Carrelages,01/04/2021,46872.99,Révisable,LANDOS,44.8494470624,3.8443914622,PME,23.007473110538328,45.0525501882,3.88530535832,042021
201908307,Marché,Travaux,Travaux de peinture de bâtiments,08/04/2021,468800.12,Révisable,DEPARTEMENT DE L'ISERE,45.1821782198,5.72099089704,PME,237.04004069976642,47.3043077306,6.00110608498,042021
2021F0229MAOOC00,Marché,Fournitures,Bitume,12/04/2021,469000.0,Révisable,SM EAUX ASSAINISSEMENT ALSACE MOSELLE,48.6117085666,7.74585158102,GE,22.695896901153482,48.8173467797,7.73927118379,042021
20208lbgr7wYbB00,Marché,Services,Services d'assurance et services de retraite,30/04/2021,46918.0,Ferme,Ville de Vittel,48.2008582457,5.95470058299,ETI,739.7355780507454,46.3286026496,-0.464927924553,042021
2021F0121MAOOC00,Marché,Fournitures,Compresseurs,08/04/2021,46956.28,Révisable,SM EAUX ASSAINISSEMENT ALSACE MOSELLE,48.6117085666,7.74585158102,PME,28.211064992157144,48.5443312389,7.49978166833,042021
2021202100010100,Marché,Travaux,Travaux de construction de parkings,16/04/2021,46964.0,Ferme,SAINTE FLORINE COMMUNE,45.4020682903,3.30971395764,PME,14.426482606087086,45.2960757491,3.38503924808,042021
2020T20090100,Marché,Travaux,Travaux de gros œuvre,28/04/2021,469681.0,Révisable,Ville de Trappes,48.7759550031,1.99412790053,ETI,68.30464491820909,48.8188881482,2.61033265984,042021
2020YOEkNn1RkA00,Marché,Travaux,Travaux de construction de bâtiments,21/04/2021,46983.07,Révisable,Alter Public,47.4766284713,-0.556089456786,PME,53.07641618691888,47.7724252647,-0.179617173909,042021
20209wpZKvjMih00,Marché,Services,,13/04/2021,47.0,Révisable,Communauté de Communes de la Picardie Verte,49.6661774903,1.9349485908,PME,18.52638218953949,49.6924652621,1.76950452566,042021
20212021S0671200,Marché,Services,Études de marché et recherche économique; sondages et statistiques,19/04/2021,47000.0,Ferme,Ministère de l'agriculture et de l'alimentation - FranceAgriMer,48.8631652232,2.4482059517,PME,604.3202148275128,43.6131750772,3.86941278925,042021
202112121400,Marché,Services,Services de distribution de courrier,30/04/2021,470000.0,Révisable,Département de la Manche,49.1097135871,-1.07754504719,GE,373.8693113521982,48.840040811,2.29268840406,042021
20212000038100,Marché,Fournitures,Pierre de construction,06/04/2021,470000.0,Révisable,Ville de Nimes,43.8445331544,4.34760475323,ETI,0.0,43.8445331544,4.34760475323,042021
20202000033801,Marché,Fournitures,Voitures particulières,08/04/2021,47004.68,Ferme et actualisable,Ville de Nimes,43.8445331544,4.34760475323,NC,0.0,43.8445331544,4.34760475323,042021
20212021S0275600,Marché,Services,Services de transport routier,20/04/2021,47022.0,Révisable,Conseil Régional d'Ile-de-France,48.8562037309,2.3121193117,PME,11.888067003851683,48.8410208466,2.41853928643,042021
2021ECOLE LOT100,Marché,Travaux,"Travaux de démolition, travaux de préparation et de dégagement de chantier",01/04/2021,47043.78,Ferme,MAIRIE,43.5706228565,4.24345714465,PME,26.772147082250157,43.6974017809,4.03751702306,042021
2020Vkfus1kOkj00,Marché,Travaux,Travaux de gros œuvre,27/04/2021,470469.2,Ferme et actualisable,Ardèche Habitat,45.2462974654,4.65115146795,NC,58.53079819806876,44.7218752388,4.59409820072,042021
2022SDD89944600,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",22/04/2021,47100.0,Ferme,ICF HABITAT SUD EST MEDITERANNEE,45.7533230296,4.86924368009,NC,51.335906197928196,45.4701835364,4.50207645577,042021
202013501,Marché,Services,Services d'études,26/04/2021,471800.0,Révisable,BUDGET PRINCIPAL,48.7640654352,5.16324051275,PME,120.39393682120131,49.1081027833,6.19595351042,042021
202110089600,Marché,Services,Services d'architecture,22/04/2021,472054.5,Ferme et actualisable,SA HLM DES CHALETS,43.5959710776,1.43229743595,PME,0.0,43.5959710776,1.43229743595,042021
2020DTM01L501,Marché,Travaux,Travaux d'équipement électrique,13/04/2021,47237.53,Ferme et actualisable,TRANSPORT PUBLIC URBAIN AGGLOM,44.2024640047,0.625844587118,ETI,38.83310450413566,44.3827413189,0.325177835604,042021
202120S00710500,Marché,Fournitures,Ascenseurs,26/04/2021,47264.0,Ferme,OPAC Saône et Loire - Service Contrat Marches,46.320613267,4.81834086547,GE,600.3714752451774,47.4738755133,-0.48580477673,042021
2021zn-sCvFihH00,Marché,Travaux,Travaux de construction,30/04/2021,47265.22,Ferme et actualisable,Brest Métropole Habitat,48.3999000994,-4.5027702561,PME,6.923524367459905,48.4191016946,-4.56234146173,042021
2021215311-01500,Marché,Travaux,Travaux de construction de bâtiments,07/04/2021,47270.0,Révisable,Budget principal,49.4363296139,2.08715087996,PME,4.598049840325787,49.4643279843,2.11774012675,042021
202120MF084-0200,Marché,Services,Services d'études de marchés,23/04/2021,47285.0,Ferme,COMMUNAUTE D'AGGLO LISIEUX-NORMANDIE,,,NC,,43.5959710776,1.43229743595,042021
202020MF0840200,Marché,Services,Services d'études de marchés,21/04/2021,47285.0,Ferme,Communauté d'Agglomération Lisieux Normandie,49.1473205288,0.238479348919,PME,358.18097131742235,50.6427234653,3.10704546553,042021
2021XwywuSICjO00,Marché,Travaux,Travaux de construction,30/04/2021,47297.5,Ferme et actualisable,Brest Métropole Habitat,48.3999000994,-4.5027702561,PME,24.438017559080524,48.4389776203,-4.72025933609,042021
2020BATLO0008303,Marché,Travaux,Travaux d'équipement du bâtiment,02/04/2021,47323.07,Ferme et actualisable,Budget principal,46.5622744929,3.32725048972,PME,49.59738795803998,46.1214139099,3.39708937019,042021
202150891600,Marché,Travaux,Travaux d'aménagement paysager,28/04/2021,47361.5,Révisable,Budget principal,50.6317671102,3.04699299406,PME,35.807712671593634,50.7271428993,2.73769160094,042021
