20192019S1891700,Marché,Services,Maintenance et réparation de matériel de technologies de l'information,13/09/2019,46000.0,Ferme,Ministères sociaux,43.3117424276,5.37932471314,NC,699.983648799294,48.8164012464,2.29603611202,092019
20192019T0007800,Marché,Travaux,Ouvrages d'art et de génie civil,24/09/2019,460203.0,Révisable,Ville de Neuilly-sur-Seine,48.8855642403,2.26624582625,NC,30.40254598566563,48.8626509058,2.54022465394,092019
20192019F2761000,Marché,Fournitures,Consommables médicaux,04/09/2019,46024.82,Ferme,CHRU CAEN,49.1850685346,-0.370026383608,GE,294.0796490774823,48.8231210367,2.26445901319,092019
2020000000750900,Marché,Services,Services de gestion de l'énergie,22/09/2019,4.6042E7,Révisable,Région Centre-Val de Loire,47.8824665066,1.91660961834,GE,119.05357178112061,48.8983675206,2.25515424076,092019
20192019S1823000,Marché,Services,Services de réparation et d'entretien,11/09/2019,460545.0,Révisable,CH DU MANS,47.9889433531,0.20002401353,NC,237.90350470084994,48.7839097374,2.19723411662,092019
2019A12500,Marché,Services,Services de conception technique pour la construction d'ouvrages de génie civil,13/09/2019,46120.0,Révisable,BUDGET PRINCIPAL,43.3201640732,-0.3496692279,PME,199.41730555536665,43.5959710776,1.43229743595,092019
2019150960091900,Marché,Fournitures,Appareils électriques de commutation ou de protection de circuits électriques,04/09/2019,46152.2,Ferme,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,NC,,50.4089953313,2.95931366552,092019
2018w2ANgjukC500,Marché,Travaux,Travaux d'aménagement paysager d'espaces verts,19/09/2019,46160.21,Ferme et actualisable,Communaut� d'Agglom�ration du Niortais,46.3286026496,-0.464927924553,PME,0.0,46.3286026496,-0.464927924553,092019
20199sP5moZDf800,Marché,Services,Service de gestion du réseau d'assainissement,04/09/2019,461665.0,Révisable,EPT BOUCLE NORD DE SEINE,48.9346127594,2.29454165622,ETI,31.11038099512651,49.1928564452,2.18651421308,092019
20192019T2025200,Marché,Travaux,Travaux de maçonnerie,09/09/2019,46215.61,Révisable,CHD VENDEE,46.6676055556,-1.4078581699,GE,71.60119594976817,47.2744152089,-1.62319145717,092019
20190018500,Marché,Services,Services de conseil et d'évaluation,16/09/2019,46250.0,Ferme et actualisable,Conseil Régional d'Ile-de-France,48.8562037309,2.3121193117,PME,607.6980352104753,43.6131750772,3.86941278925,092019
2019150971509400,Marché,Travaux,Travaux de construction de bâtiments,03/09/2019,46258.2,Ferme,"Ministères de l'Économie et des Finances, de l'Action et des Comptes publics - DI METZ",49.1081027833,6.19595351042,NC,153.99504773324153,48.1994873931,5.14203782952,092019
20192019S1907500,Marché,Services,"Services de technologies de l'information, conseil, développement de logiciels, internet et appui",23/09/2019,462948.0,Révisable,Agence De l'Environnement et de la Maitrise de l'Energie,47.4766284713,-0.556089456786,NC,355.9876834416116,48.8682182328,2.34268958704,092019
2019ELjCG0N6cj00,Marché,Travaux,Travaux d'étanchéification,24/09/2019,462981.08,Révisable,Sèvre Loire Habitat,47.0458179875,-0.877097655444,NC,59.58793385741079,47.5054036355,-0.600750314379,092019
2019sYh_yTWAiN00,Marché,Fournitures,Articles et équipements de sport,04/09/2019,46300.16,Ferme,Bayeux Intercom,49.2783343531,-0.705198916376,PME,45.24809593126649,49.1097135871,-1.07754504719,092019
20192019F2712100,Marché,Fournitures,Consommables médicaux,06/09/2019,4634.81,Ferme,CHRU CAEN,49.1850685346,-0.370026383608,ETI,287.6444021152181,48.8426287239,2.20839539221,092019
20192019S1768800,Marché,Services,Services de développement de logiciels divers et systèmes informatiques,04/09/2019,46420.0,Ferme,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - M...,48.8410208466,2.41853928643,NC,593.644174610393,43.5959710776,1.43229743595,092019
2019150961094000,Marché,Travaux,Travaux d'installation de menuiseries non métalliques,26/09/2019,46429.38,Révisable,Ministère de la Transition écologique et solidaire - Ministère de la Cohésion des Territoires - D...,43.3117424276,5.37932471314,PME,232.80592027482652,45.1138270086,4.30016127472,092019
2019150962935100,Marché,Fournitures,Appareils électrodomestiques pour la cuisine,03/09/2019,4645.0,Ferme,Ministère de l'Intérieur - SGAMI OUEST - Rennes - Bureau Zonal des Achats et des Marchés Publics,48.075697512,-1.72369525238,NC,463.81414597750086,47.1111240616,2.3569791011,092019
2019i171hc59DD00,Marché,Travaux,Travaux de préparation et de dégagement de chantier,27/09/2019,46453.0,Ferme,Cellule March�s,48.8282706469,2.362358986,PME,14.188548673897508,48.8983675206,2.25515424076,092019
20192019F1808800,Marché,Fournitures,Matériel audiovisuel,17/09/2019,46483.0,Ferme,Ministère de l'Europe et des Affaires étrangères - CAMPUS FRANCE,48.8760781984,2.36069992794,PME,34.56469020818903,48.7895550022,2.66092912117,092019
20192019T2000200,Marché,Fournitures,Mobilier,02/09/2019,4649.84,Ferme et actualisable,Ministères sociaux,50.6089544032,3.02026471497,NC,54.58589770450743,50.1703700248,3.24233627695,092019
2019K180800,Marché,Travaux,Travaux d'assemblage d'ossatures métalliques,25/09/2019,465003.81,Révisable,Ville de Lyon,45.7700265344,4.82839245881,PME,12.549708804338188,45.8185058503,4.93093438203,092019
2019130014755400,Marché,Fournitures,"Filtres à huile, filtres à essence et filtres à air",02/09/2019,465197.0,Révisable,Ministère des armées - Direction des Approvisionnements en produits de santé des armées,,,ETI,,48.9412040612,2.09935987202,092019
20197mdBshlp8i00,Marché,Travaux,Travaux de terrassement,17/09/2019,465269.47,Ferme et actualisable,SORGEM (Soci�t� d'Economie Mixte du Val d'Orge),48.6409786399,2.33066574908,NC,9.456248128234737,48.7081120718,2.27819702132,092019
20190005400,Marché,Fournitures,,12/09/2019,46550.0,Ferme,Mairie d'ARZON,47.5474459472,-2.88702355495,PME,13.5869725914951,47.6616210266,-2.8432164767,092019
20199f-QXy8taU00,Marché,Travaux,Travaux de cloisonnement,10/09/2019,46562.39,Ferme et actualisable,DSIUD - Direction des systèmes d information et des usages digitaux,45.7480493184,4.82567584415,PME,132.74658673752432,44.5538701101,4.74888787641,092019
2019160005430000,Marché,Services,Services de protection des espèces menacées de disparition,23/09/2019,46575.0,Révisable,Services du Premier ministre - 79 - Direction départementale des territoires,46.3286026496,-0.464927924553,PME,43.35077279171195,45.9430620119,-0.520275049856,092019
2019130014771400,Marché,Services,Services de blanchisserie et de nettoyage à sec,18/09/2019,46727.74,Révisable,Ministère des armées - Plate-forme commissariat Ouest,,,PME,,46.50418744,2.06831264529,092019
2019xL-pQMdfvw00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",20/09/2019,46730.0,Ferme,MANCHE HABITAT,49.1097135871,-1.07754504719,PME,78.68185849692786,49.1850685346,-0.370026383608,092019
20187sMLlaAwgv00,Marché,Travaux,Travaux de menuiserie,24/09/2019,46735.0,Ferme,,45.8900209706,6.12570413482,NC,0.0,45.8900209706,6.12570413482,092019
2019130014826301,Marché,Services,Services de réparation et d'entretien,26/09/2019,4674.23,Révisable,Ministère de la Justice  - Directcion interrégionale des services pénitentiaires de Rennes,48.111571436,-1.68168588816,NC,98.8243893189535,47.2246985502,-1.63426478543,092019
2018Os6LpwkAM700,Marché,Travaux,Travaux de construction de bibliothèques,23/09/2019,46770.0,Révisable,Ville de Pantin,48.8984598394,2.40893736699,PME,16.432958138677595,48.7732937592,2.48790854128,092019
20192019F1908000,Marché,Fournitures,Structures et pièces structurelles,25/09/2019,468.0,Ferme,Institut Français de Recherche pour l’Exploitation de la MER,48.8231210367,2.26445901319,PME,749.0208370167767,43.0866539393,5.82934646655,092019
202030089800,Marché,Services,Services de sécurité publique,09/09/2019,468000.0,Révisable,BUDGET PRINCIPAL,-20.9331856391,55.4471055195,NC,9.348796893665254,-20.946812748,55.5307201448,092019
20192019T0001703,Marché,Travaux,Travaux d'aménagement paysager d'espaces verts,09/09/2019,468637.36,Révisable,Agence des espaces verts de la région d'Ile-de-France,48.8984598394,2.40893736699,NC,25.930114600915434,48.8339644354,2.63428680138,092019
20191370001212,Marché,Travaux,Travaux routiers,27/09/2019,468952.0,Révisable,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,ETI,16.169617155993034,48.9884685976,2.30132987585,092019
2019eTPDopjKev00,Marché,Travaux,Travaux de construction,13/09/2019,46919.0,Ferme,Bourg Habitat,46.2047217001,5.24553216043,PME,4.787923087497425,46.1715469712,5.21780903269,092019
