20191390600,Marché,Fournitures,Produits pharmaceutiques,08/04/2019,17946.5,Révisable,CHU NANTES,47.2321613301,-1.54797539458,GE,464.83565881330435,48.8129348783,2.34310649123,042019
2019150935680000,Marché,Travaux,Travaux de maçonnerie,05/04/2019,17947.57,Ferme,Ministère de la Culture - Musées XXe siècle Alpes Maritimes,43.7123384529,7.23750191149,NC,31.363815631951148,43.552829906,7.00288753145,042019
2018030600,Marché,Travaux,Travaux d'installations électriques,29/04/2019,17971.21,Ferme et actualisable,Ville de Plessis Pâté,48.6070710384,2.34110784099,PME,6.560881859217076,48.5645458039,2.29999005364,042019
20186M61uSSiB000,Marché,Travaux,Travaux de construction d'écoles primaires,04/04/2019,1799590.0,Ferme et actualisable,Commune VIERZON,47.2370821272,2.07892537933,PME,72.87545184749311,47.7916016129,1.72813515571,042019
201808WfHWxeZW00,Marché,Services,"Services d'hôtellerie, de restauration et de commerce au détail",04/04/2019,18.09,Révisable,SDIS 42 Loire,45.4301960415,4.37808697748,PME,14.411276392496172,45.4701835364,4.50207645577,042019
20192019F0931600,Marché,Fournitures,Produits de soins personnels,30/04/2019,1800.0,Révisable,CHRU CAEN,49.1850685346,-0.370026383608,PME,313.5380114255588,49.2760553449,2.46402126163,042019
2019150942421000,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",23/04/2019,18000.0,Ferme,Ministère de la Justice  - Mission Achat,48.8625262113,2.33630086089,PME,82.69024927998333,49.3992658289,2.85383600769,042019
20192019S1116900,Marché,Services,Services de formation de personnel,15/04/2019,18000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Un...",45.7859001722,3.11559551839,PME,206.84256373223056,46.2978675044,4.914083569,042019
2019130014412000,Marché,Services,Services de maintenance et de réparation de logiciels,29/04/2019,18000.0,Révisable,"Ministère de l'éducation nationale et de la jeunesse et Ministère de l'enseignement supérieur, de...",48.8562037309,2.3121193117,NC,0.0,48.8562037309,2.3121193117,042019
20192019S1117500,Marché,Services,Services de formation de personnel,30/04/2019,18000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Un...",45.7859001722,3.11559551839,PME,190.46350928222884,45.1433810866,1.51897708197,042019
20192019S0001800,Marché,Services,Services d'hébergement hôtelier,08/04/2019,180000.0,Révisable,Commune de Coignières,48.7501653239,1.91379620159,PME,25.16772286433987,48.8588707083,2.1134032747,042019
2018F06301,Marché,Fournitures,Articles de papeterie et autres articles en papier,12/04/2019,180000.0,Ferme,DEPARTEMENT 47,44.2024640047,0.625844587118,ETI,527.956165647476,48.5862081061,2.452303526,042019
2019000018M10600,Marché,Fournitures,Pièces détachées et accessoires pour véhicules et moteurs de véhicules,26/04/2019,180000.0,Révisable,SDMIS,45.7533230296,4.86924368009,ETI,22.3975851765694,45.8220871868,5.05968277227,042019
2019RTS03A00,Marché,Services,Exploitation d'une station d'épuration d'eau,24/04/2019,180000.0,Révisable,COM COM CANTON RUMILLY  ASSAINISSEMENT,,,NC,,45.7860240236,4.92675965549,042019
201963040900,Marché,Services,Services d'impression,04/04/2019,180000.0,Révisable,SIGEIF,48.8727847696,2.31253091684,ETI,218.80141774442234,50.8213050813,2.58538180643,042019
20192019S0982400,Marché,Services,Services de réparation et d'entretien de moteurs électriques,08/04/2019,180000.0,Ferme,CHU ANGERS,47.4766284713,-0.556089456786,PME,5.8861665948171025,47.5054036355,-0.600750314379,042019
2019PA20180600,Marché,Services,"Services de gestion, de réparation et d'entretien de parc de véhicules",10/04/2019,180000.0,Ferme et actualisable,CAISSE DES ECOLES DU 13E,48.8282706469,2.362358986,ETI,24.157115005047007,48.9595327185,2.53641870202,042019
2018M22501300,Marché,Travaux,Travaux de construction de bâtiments,17/04/2019,180000.0,Ferme et actualisable,Val Touraine Habitat,47.3980773574,0.696151819266,PME,90.42378987684617,46.6285520668,0.434196013662,042019
2019100013577400,Marché,Services,Services de collecte des ordures ménagères,30/04/2019,180000.0,Révisable,Ministère de l'Intérieur - SGAMI EST - Metz - DAGF- Marchés Publics,49.1081027833,6.19595351042,PME,161.769836431858,48.0976298874,5.1398599496,042019
201962729600,Marché,Services,Services de transport routier public,25/04/2019,1800000.0,Révisable,SOLEA,47.7492339521,7.32544621628,PME,12.25382316631825,47.7262336147,7.43384252422,042019
201918N0084-0000,Marché,Fournitures,Véhicules à usage spécial,18/04/2019,1800000.0,Révisable,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,ETI,547.0935883429423,44.9245183348,2.4417949992,042019
20192019F0934200,Marché,Fournitures,"Matériels médicaux, pharmaceutiques et produits de soins personnnels",29/04/2019,1800000.0,Révisable,CHU ANGERS,47.4766284713,-0.556089456786,NC,,,,042019
2019130014315600,Marché,Fournitures,Conteneurs mobiles à usage spécifique,02/04/2019,1800000.0,Révisable,Ministère des armées - Plate-forme commissariat Rambouillet,,,PME,,44.7733029419,-0.558342605452,042019
20192020S0052400,Marché,Fournitures,Publications,15/04/2019,1800000.0,Révisable,Chambres de Commerce et d'Industrie,41.9349194014,8.70135284615,ETI,0.0,41.9349194014,8.70135284615,042019
2018zfdDwsUhCy00,Marché,Services,Services d'assurance,02/04/2019,18003.35,Ferme et actualisable,ENAC Ecole Nationale de l'Aviation Civile,43.5959710776,1.43229743595,NC,,,,042019
2019150934496300,Marché,Travaux,Carrelages,09/04/2019,18012.77,Révisable,Ministère de la Justice  - Antenne régionale de l'équipement de Toulouse,43.5959710776,1.43229743595,PME,214.49701198816808,44.4327534157,3.17998683704,042019
2018M67600,Marché,Travaux,Travaux de réfection,19/04/2019,180131.0,Ferme et actualisable,Val Touraine Habitat,47.3980773574,0.696151819266,PME,43.04407199673943,47.1231914473,0.422363617881,042019
2018LT02AO0100,Marché,Fournitures,Véhicules des services de secours,19/04/2019,180398.0,Ferme et actualisable,SDIS 63,45.7859001722,3.11559551839,NC,110.46881664852401,46.0450564645,4.08007309055,042019
20192019T0871700,Marché,Travaux,Travaux de menuiserie,08/04/2019,18043.0,Ferme et actualisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - UN...",50.2899236486,2.76642705397,PME,58.6394932635072,49.7819703624,2.62393365409,042019
2018M2250500,Marché,Travaux,Travaux de construction de bâtiments,17/04/2019,181000.0,Ferme et actualisable,Val Touraine Habitat,47.3980773574,0.696151819266,NC,4.621159022898979,47.3882708034,0.736761442481,042019
2019130014326800,Marché,Services,"Services d'architecture, d'ingénierie et de métrage",25/04/2019,1814800.0,Révisable,Ministère des armées - Etablissement du Service d'infrastructure de la défense d'Ile de France - ESID Ile de France,,,PME,,48.9371223842,2.3256448828,042019
20192019T0080300,Marché,Travaux,Travaux de construction de bâtiments,18/04/2019,18158.54,Ferme,Communauté urbaine Grand Paris Seine et Oise,48.9628543141,1.84938988584,NC,32.23113448001835,49.0444862396,2.12906447579,042019
20192019F0820600,Marché,Fournitures,Mobilier,05/04/2019,18158.58,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Di...",48.6900671002,6.17594832427,PME,46.31922208733306,49.1081027833,6.19595351042,042019
