2020fZ9tmhmdTA00,Marché,Travaux,Travaux de couverture et travaux d'autres corps de métier spécialisés,19/04/2021,390000.0,Révisable,VOSGELIS,48.162954598,6.47953209434,PME,45.733036102857106,48.2500811999,6.88379274623,042021
20212021T0168700,Marché,Travaux,Travaux de construction complète ou partielle et travaux de génie civil,08/04/2021,3900000.0,,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,GE,,43.7850969478,4.73556082363,042021
20212021T0168800,Marché,Travaux,Travaux de construction complète ou partielle et travaux de génie civil,07/04/2021,3900000.0,,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,NC,,48.2968506353,4.07801333034,042021
20212021T0168200,Marché,Travaux,Travaux de construction complète ou partielle et travaux de génie civil,07/04/2021,3900000.0,,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,NC,,49.5679878475,3.62136068206,042021
20212021T0168000,Marché,Travaux,Travaux de construction complète ou partielle et travaux de génie civil,08/04/2021,3900000.0,,Ministère des armées - Etablissement du service d'infrastructure de la défense de Metz - ESID Metz,,,NC,,49.3673416323,3.46773684731,042021
2021DIC08800,Marché,Travaux,Travaux de construction de routes,15/04/2021,390335.0,Révisable,1-DAP-SDM,41.9349194014,8.70135284615,GE,89.88054866387323,42.1060753339,9.49599674266,042021
20212021S0630400,Marché,Services,Services informatiques,12/04/2021,39095.79,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - CNRS Délégation Occitanie Ouest",43.5959710776,1.43229743595,NC,0.0,43.5959710776,1.43229743595,042021
202002131107N02,Marché,Travaux,Travaux de plomberie,20/04/2021,391002.0,Révisable,BUDGET PRINCIPAL,47.2801589313,-2.25106183059,PME,57.84221912960609,47.2305431151,-1.7303481837,042021
2020yn1rFWGhve00,Marché,Travaux,Travaux de construction,29/04/2021,391502.0,Ferme et actualisable,GIE GRAND PARIS HABITAT,48.8282706469,2.362358986,NC,26.957074040361075,48.7727101883,2.12506457263,042021
2021151063922000,Marché,Travaux,Travaux de menuiserie,27/04/2021,39160.0,Ferme et actualisable,Ministère de la Justice  - Direction interrégionale des services pénitentiaires de Strasbourg,48.5716343863,7.76783353204,PME,288.82345239581196,48.7640654352,5.16324051275,042021
