20196_KX9zUbbB00,Marché,Fournitures,Produits de nettoyage et produits à polir,26/11/2019,60000.0,Ferme et actualisable,Mairie d'Aubigny Sur Nere,47.4860698554,2.42075473503,ETI,448.9058050595542,47.1327159672,-1.62338512417,112019
2019PA070100,Marché,Fournitures,Matériel de télécommunications,06/11/2019,60000.0,Ferme,SDIS DES ARDENNES,49.7485363282,4.68592124661,GE,283.23710326581664,48.840040811,2.29268840406,112019
2019OoMSmypNhM00,Marché,Travaux,Travaux de maçonnerie et de briquetage,05/11/2019,60000.0,Ferme et actualisable,Ville de Puteaux,48.8836186061,2.23810959636,PME,1097.387870386431,42.0437878573,9.4225495473,112019
20192019F2286300,Marché,Fournitures,Chromatographes,21/11/2019,60000.0,Ferme,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - Un...",45.7859001722,3.11559551839,ETI,337.9870717732327,48.6811729227,2.1853558178,112019
2019uYnfafkBjw00,Marché,Fournitures,Équipement de restauration,29/11/2019,60000.0,Ferme,VILLE,48.9784393812,2.55500199053,PME,45.93610313191796,48.5715553693,2.62663000627,112019
20186U_nMnNhgt00,Marché,Services,Services de réparation et d'entretien d'équipements de terrains de jeux,21/11/2019,60000.0,Révisable,COMMUNE DE ROQUEBRUNE CAP MARTIN,43.7638024704,7.4583166975,PME,897.5037749542422,50.3305656942,2.71080492455,112019
201919V1533-0000,Marché,Services,Services de conception des structures portantes,25/11/2019,60000.0,Ferme,MAIRIE DE NICE,43.7123384529,7.23750191149,PME,0.0,43.7123384529,7.23750191149,112019
202018V0820-0201,Marché,Fournitures,Livres imprimés,07/11/2019,60000.0,Ferme,METROPOLE NICE COTE D'AZUR,43.7123384529,7.23750191149,PME,0.0,43.7123384529,7.23750191149,112019
20189Jdn3F-ZGJ00,Marché,Services,Services de réparation et d'entretien d'installations de bâtiments,28/11/2019,60000.0,Révisable,Société Immobilière de la Réunion-SIDR,-20.9331856391,55.4471055195,PME,21.917261958218198,-21.2492112938,55.366954369,112019
20192019R05700,Marché,Services,Services de développement des applications serveur internet ou intranet,29/11/2019,60000.0,Révisable,Ville de Saint-Tropez,43.26214581,6.66343108724,PME,81.99013085791597,43.1364847512,5.93276630299,112019
2019gRfwVa5p2w00,Marché,Fournitures,"Vêtements professionnels, vêtements de travail spéciaux et accessoires",29/11/2019,60000.0,Révisable,VILLE,48.9784393812,2.55500199053,NC,16.614263531539567,48.9704037595,2.40496801543,112019
20192018T0008700,Marché,Travaux,Travaux de remise en état et de remise à neuf,07/11/2019,60000.0,Ferme et actualisable,CHRU TOURS,47.3314668694,0.715972131571,GE,493.68871287454095,45.6733570262,4.8577653898,112019
20194ee5levN9g00,Marché,Services,"Services de restauration, de copie et de retouche de photographies",27/11/2019,60000.0,Révisable,Ville d'Aix les Bains,45.6973573688,5.9042177358,PME,367.06860849779724,48.6390259886,7.44280633462,112019
2019MkI2qfOGvV00,Marché,Fournitures,Fournitures et accessoires électriques,27/11/2019,60000.0,Révisable,URM METZ,49.1081027833,6.19595351042,PME,523.8078084447146,48.4470919696,1.50577061537,112019
20191140001256,Marché,Services,Services de formation,30/11/2019,60000.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,2.526765213834937,48.8625262113,2.33630086089,112019
20192019F2371600,Marché,Fournitures,Équipement d'identification du site,26/11/2019,60000.0,Révisable,CHU ANGERS,47.4766284713,-0.556089456786,NC,357.08276784594005,48.9097290596,2.33319973974,112019
2019hfpQIxhni500,Marché,Services,"Services de gestion, de réparation et d'entretien de parc de véhicules",22/11/2019,60000.0,Révisable,CENTRE HOSPITALIER DE MACON,46.320613267,4.81834086547,PME,0.0,46.320613267,4.81834086547,112019
20192019S2450600,Marché,Services,Transport non régulier de passagers,22/11/2019,60000.0,Révisable,"Etablissements et organismes de l'enseignement supérieur, de la recherche et de l'innovation - IN...",48.111571436,-1.68168588816,NC,418.7418374293597,48.758778972,2.04882028884,112019
2019ls6Z9iX0o800,Marché,Fournitures,Outils,19/11/2019,60000.0,Révisable,CPAM NICE,43.7123384529,7.23750191149,NC,6.739936455977421,43.6865360059,7.18227325545,112019
2019SQ7LOt18kg00,Marché,Fournitures,Matériel de télécommunications,08/11/2019,60000.0,Ferme,SDIS 08 Ardennes,49.7485363282,4.68592124661,GE,283.23710326581664,48.840040811,2.29268840406,112019
20192019-13200,Marché,Fournitures,"Pièces de rechanges pour poids lourds, camionnettes et automobiles",05/11/2019,60000.0,Révisable,DEPARTEMENT DE LA MARNE,48.9641633923,4.37882582203,ETI,193.1399440611354,49.1143323037,6.11887723117,112019
20192f0yRUFSoc00,Marché,Fournitures,"Granulés, gravillons, sable fin, cailloux, gravier, pierraille et pierre concassée, mélanges de pierres, de grave et autres agrégats",15/11/2019,60000.0,Révisable,Mairie de Niort (Service marchés publics),46.3286026496,-0.464927924553,GE,65.11698829092452,46.4368060915,0.11380760446,112019
2019V9M72600AU00,Marché,Services,Services de gardiennage,12/11/2019,60000.0,Ferme,BUDGET PRINCIPAL EXERCICE 2019,45.8544262114,1.24894834225,NC,0.0,45.8544262114,1.24894834225,112019
202001402,Marché,Services,Services d'entretien d'ascenseurs,15/11/2019,60000.0,Révisable,Budget principal,45.1821782198,5.72099089704,ETI,117.48248352606275,45.7155571817,4.80295685553,112019
2019_jpvDUepdF00,Marché,Fournitures,Fournitures de bureau,19/11/2019,60000.0,Révisable,Annonay Rhône Agglo,45.2552743138,4.70274983005,PME,59.77034641458595,45.7731043316,4.85202749669,112019
20188DwvL5-Juz00,Marché,Services,Services d'évacuation de cendres,04/11/2019,60000.0,Ferme,UEM METZ,49.1081027833,6.19595351042,PME,35.71827988995228,48.7892085344,6.14636491666,112019
2018h7lQrbTCme00,Marché,Fournitures,Matériels électriques,04/11/2019,60000.0,Révisable,URM METZ,49.1081027833,6.19595351042,GE,445.108692819913,48.8695044166,2.17789004853,112019
2019300506BA00,Marché,Travaux,Travaux de construction de bâtiments scolaires,14/11/2019,60000.41,Révisable,BUDGET PRINCIPAL,43.9352959178,4.84131733764,PME,23.2342883476847,43.7941219042,4.68611607169,112019
2019M060R0000,Marché,Travaux,Installation de matériel d'éclairage public,14/11/2019,600000.0,Ferme,LAVAL AGGLOMERATION,48.0610922073,-0.766055300559,NC,6.384625175918309,48.1076823048,-0.799735963393,112019
