2021AhR8HYLSeJ00,Marché,Travaux,Travaux d'installation de chaudières,10/08/2021,398836.0,Ferme,Les Foyers de Seine et Marne,48.5447982823,2.65777855027,PME,46.520280883247054,48.8591103086,2.38017728226,082021
2021BGAE2-0100,Marché,Travaux,Travaux d'entretien routier,16/08/2021,398968.44,Ferme et actualisable,COMMUNE YSSINGEAUX,45.1394726059,4.13106336339,PME,12.424148348203019,45.2404903725,4.1793946144,082021
20212021S0004700,Marché,Services,Location de véhicules de transport de personnes avec chauffeur,20/08/2021,39915.0,Révisable,Commune de Beaune,47.025459234,4.83739034748,NC,26.18985590164549,46.7898307141,4.85243666689,082021
20212021T0685900,Marché,Travaux,Travaux de construction complète ou partielle et travaux de génie civil,05/08/2021,399352.0,,SIPPEREC,48.8348302792,2.42102904428,ETI,29.381414778036252,48.5732323842,2.45805713695,082021
2021op6urEqsiU00,Marché,Fournitures,Sièges,10/08/2021,39947.0,Ferme,CAF ISERE,45.1821782198,5.72099089704,PME,4.961256178933077,45.192971981,5.67744958928,082021
20212102101,Marché,Services,Services d'audit,26/08/2021,39950.0,Ferme et actualisable,Ville  de St Laurent du Var,43.6865360059,7.18227325545,PME,334.5763504303035,45.5979360887,4.83871245466,082021
2021VHrwN93d_r00,Marché,Services,"Services d'architecture, services de construction, services d'ingénierie et services d'inspection",30/08/2021,39950.0,Révisable,DAJ - Direction des affaires juridiques,45.7480493184,4.82567584415,PME,60.77598344914019,45.4301960415,4.37808697748,082021
20212021S05989,Marché,Services,Services internet,27/08/2021,39990.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,593.9081336987123,43.5959710776,1.43229743595,082021
20212021S05584,Marché,Services,"Études de faisabilité, service de conseil, analyse",06/08/2021,39999.0,Ferme,VILLE DE PARIS BUDGET PRINCIPAL,48.8542874923,2.35759608215,PME,438.2360918117864,45.7700265344,4.82839245881,082021
20219Z8N_1pi5i00,Marché,Fournitures,"Produits antiparasitaires, insecticides et insectifuges",16/08/2021,39999.0,Ferme,Conseil Départemental de la Charente-Maritime-cg17,46.1619512738,-1.1749922971,ETI,661.5892970836896,45.8152393384,4.79793449575,082021
